SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,148,153,148,152.25,153,147.45,139057,21061515.4,3-JUL-2006,
3MINDIA,EQ,1195,1195,1153,1155.35,1153,1148.25,116,135539.6,3-JUL-2006,
AARTIDRUGS,EQ,85,85,82.9,83.2,83,84.6,5320,444810.85,3-JUL-2006,
AARTIIND,EQ,37,37.9,35.7,36.05,36.15,37,53187,1936429.45,3-JUL-2006,
ABANLOYD,EQ,983,983,941,952.05,950,975.2,36209,34654998.6,3-JUL-2006,
ABB,EQ,2525,2525,2460,2495.5,2505.5,2501.9,35025,87060365.2,3-JUL-2006,
ABIRLANUVO,EQ,730,735,702,709.5,718.9,717.5,12840,9074315.45,3-JUL-2006,
ABSHEKINDS,EQ,22.5,23.1,22.5,22.85,22.9,22.65,35265,805213.7,3-JUL-2006,
ACC,EQ,786.25,793.95,778.15,781.65,778.5,783.95,865534,678929407.2,3-JUL-2006,
ADANIEXPO,EQ,130.9,130.9,123.5,125.05,124.7,129.95,203782,25677606.65,3-JUL-2006,
ADHUNIK,EQ,33.25,33.25,30.55,31.5,31.55,31.7,37628,1183907.5,3-JUL-2006,
ADLABSFILM,EQ,257.25,264,249.55,251.75,251,252.8,283654,73004416,3-JUL-2006,
ADORWELD,EQ,388,388,375,384.35,385,382,5186,1974598.35,3-JUL-2006,
AEGISCHEM,EQ,166.35,166.35,158.1,161.95,163.25,166.35,10985,1779194.9,3-JUL-2006,
AFTEKINFO,EQ,54,56.4,53.1,54.5,54.75,53.7,915563,50226595,3-JUL-2006,
AGRODUTCH,EQ,21.2,23,21.2,22.95,22.65,22.15,38156,863295.3,3-JUL-2006,
AHMEDFORGE,EQ,181,181.4,174,176.4,177,174.45,9525,1686390.55,3-JUL-2006,
AIAENG,EQ,650,661.4,628.6,632,635,654.2,8585,5523424.65,3-JUL-2006,
AIRDECCAN,EQ,87,88.2,84.8,85.45,85,85.8,194074,16758746.2,3-JUL-2006,
AJANTPHARM,EQ,71.4,72.9,70.2,72.3,71.75,70.65,5318,381347.9,3-JUL-2006,
AKSHOPTFBR,EQ,65.5,65.8,62,65.2,64.65,65.5,22302,1441258.2,3-JUL-2006,
ALBK,EQ,64.2,64.85,63.1,63.4,63.35,63.85,610858,38976395.9,3-JUL-2006,
ALEMBICLTD,EQ,301.5,310.5,300,306.9,307,298.8,8253,2536485.5,3-JUL-2006,
ALFALAVAL,EQ,945,945,835,888.7,885.05,902.6,382,347959.55,3-JUL-2006,
ALLCARGO,EQ,660,667,650,655.1,652.45,657.95,179960,118027371.65,3-JUL-2006,
ALLSEC,EQ,181,191,181,189.65,187.1,180.9,2437,452935.6,3-JUL-2006,
ALOKTEXT,EQ,56.55,57.45,56.25,56.85,56.65,56.55,571187,32482532.7,3-JUL-2006,
ALPSINDUS,EQ,103,103.45,99.2,103,103.45,98.5,198673,20279400.5,3-JUL-2006,
AMAR,EQ,67.3,68.1,63.6,64.2,63.85,67.35,192749,12530808.6,3-JUL-2006,
AMARAJABAT,EQ,262,263.55,252.8,258.65,258.3,260.1,39327,10104752.4,3-JUL-2006,
AMBICAAGAR,EQ,8.7,9.05,8.5,8.8,8.6,8.65,16874,149321.35,3-JUL-2006,
AMTEKAUTO,EQ,299.05,299.1,288,292.25,292,295.85,11376,3322593.3,3-JUL-2006,
AMTEKINDIA,EQ,116,126,114.1,115.55,115,113.85,312492,37709165.45,3-JUL-2006,
ANDHRABANK,EQ,62.8,63.55,61.6,61.85,61.6,62.5,291894,18143758.5,3-JUL-2006,
ANDHRSUGAR,EQ,130.4,130.4,123,124,124,128.65,57065,7212957.15,3-JUL-2006,
ANSALINFRA,EQ,432,433.65,425.05,433.65,433.65,413,215385,93377721.2,3-JUL-2006,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.35,0.35,0.35,88519,30876.65,3-JUL-2006,
APARINDS,EQ,194,200.5,192.6,199.3,200.5,195.35,2140,420576,3-JUL-2006,
APCOTEXLAT,EQ,39,41.2,38.1,39.3,39.3,39.5,2347,89971.3,3-JUL-2006,
APIL,EQ,239.3,242.5,231,233.65,233.15,233.85,62575,14659006.9,3-JUL-2006,
APOLLOHOSP,EQ,409.4,411.15,405,406,407.15,400.9,15168,6176539.65,3-JUL-2006,
APOLLOTYRE,EQ,236,238.5,231.2,232.6,231.2,238.2,6815,1599221.6,3-JUL-2006,
APPAPER,EQ,116.5,122.8,116.5,119,118.5,116.15,11769,1409004.3,3-JUL-2006,
APTECHT,EQ,106.75,112.35,105.5,109.15,109,106.45,773933,84985179.85,3-JUL-2006,
ARCHIES,EQ,120.75,124,120,122.5,123,120.45,3887,474407.4,3-JUL-2006,
ARL,EQ,1.45,1.45,1.35,1.4,1.45,1.35,249913,346460.05,3-JUL-2006,
ARSBONDS,N1,101.5,101.86,101.36,101.68,101.74,101.54,15599,1586553.78,3-JUL-2006,
ARVINDMILL,EQ,57.4,59.6,57.25,57.85,57.75,57.65,348442,20261870.5,3-JUL-2006,
