SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,83,83.45,80.15,80.65,81.9,80.25,12246,1004148.55,17-FEB-2004,
AARTIIND,EQ,208,217.9,208,211.85,213,214.05,20237,4327904.85,17-FEB-2004,
ABANLLOYD,EQ,385,385,375.25,380.1,383,382.65,13165,5001044.95,17-FEB-2004,
ABB,EQ,666,672,651.5,662.55,670,665.5,27034,17885402.6,17-FEB-2004,
ABSHEKINDS,EQ,16.9,17,15.8,16,16,16.15,256088,4202167.7,17-FEB-2004,
ABSIND,EQ,106.15,109.75,106.15,107.8,107.1,107.25,8859,959555.05,17-FEB-2004,
ACC,EQ,271.9,274.8,269.1,273.9,273.15,272.05,2678373,729833333.8,17-FEB-2004,
ADANIEXPO,EQ,378.75,379.1,365.05,374.5,377.7,371.7,37166,13865743.85,17-FEB-2004,
ADLABSFILM,EQ,112.8,113.75,110.15,110.7,110.2,111.7,59810,6696135.9,17-FEB-2004,
ADVANIORLI,EQ,34,34,33.6,33.9,33.9,34.6,1860,62876.55,17-FEB-2004,
AEGISCHEM,EQ,21.75,21.75,20.5,20.8,20.85,20.05,9210,192621.35,17-FEB-2004,
AFTEKINFO,EQ,74.9,74.9,72.15,72.8,73.25,74.2,56665,4143048.45,17-FEB-2004,
AGEEGOLD,EQ,30,30,30,30,30,29,400,12000,17-FEB-2004,
AGRODUTCH,EQ,36,36.05,35,35.25,35.2,35.85,8007,283350.75,17-FEB-2004,
AHMEDELEC,EQ,105,106.45,103.6,104.4,104.85,105.25,28704,3012195.3,17-FEB-2004,
AHMEDFORGE,EQ,81,81,81,81,81,79.4,2225,180225,17-FEB-2004,
AJANTPHARM,EQ,56,56.6,52.35,53.2,52.5,56.3,62410,3431144.95,17-FEB-2004,
AKSHOPTFBR,EQ,19.05,19.05,18.5,18.95,18.8,19.55,14680,276281.5,17-FEB-2004,
ALBK,EQ,30.35,30.35,29.3,29.7,29.75,30.05,473456,14061320.75,17-FEB-2004,
ALEMBICLTD,EQ,552,563.7,514.2,547.7,548.3,566.05,717419,395070320.55,17-FEB-2004,
ALFALAVAL,EQ,540,540,518.3,521.9,524,528.95,855,447563.4,17-FEB-2004,
ALOKTEXT,EQ,60.1,61.75,58.55,59.3,58.8,60.85,335221,20202362.4,17-FEB-2004,
ALPSINDUS,EQ,45,50.4,43.35,46.3,46,44.6,63788,3021840.75,17-FEB-2004,
AMARAJABAT,EQ,71,72.25,70.5,70.6,70.7,70.75,15822,1127844.95,17-FEB-2004,
AMBUJARAJN,EQ,5.9,6,5.85,5.95,6,5.9,107026,634437,17-FEB-2004,
AMITSPIN,EQ,3.95,3.95,3.4,3.45,3.45,3.5,403,1401.1,17-FEB-2004,
AMTEKAUTO,EQ,447,447,431,435.8,431,446,1919,842530.7,17-FEB-2004,
AMTREXAPPL,EQ,26,26.75,25.65,25.75,25.65,25.95,6051,157896.95,17-FEB-2004,
ANDHRABANK,EQ,52.6,52.6,51.1,51.65,51.55,52.1,1231130,63469848.95,17-FEB-2004,
ANDHRSUGAR,EQ,60.6,62,59,60.4,60.3,60.3,31517,1908036,17-FEB-2004,
ANTGRAPHIC,EQ,3.05,3.25,3,3.05,3.05,3.25,4022,12376.5,17-FEB-2004,
APCOTEXLAT,EQ,38.05,38.05,38.05,38.05,38.05,37.5,200,7610,17-FEB-2004,
APIL,EQ,118.9,123.25,118.5,120.15,120.05,118.35,101035,12163187.9,17-FEB-2004,
APOLLOHOSP,EQ,175,175.5,170,170.7,170.5,174,63222,10845728.2,17-FEB-2004,
APOLLOTYRE,EQ,254.4,255.4,250.1,251.1,252,252.3,16790,4239022.5,17-FEB-2004,
APTECHT,EQ,68.5,68.5,63.55,65.7,64.15,66.2,237142,15510112.65,17-FEB-2004,
ARCHIES,EQ,62.15,63.9,61,61.3,61.45,63.45,11069,686489.55,17-FEB-2004,
ARHAMFISCL,EQ,11.5,11.9,11,11.8,11.6,11.5,52833,607387.35,17-FEB-2004,
ARL,EQ,2.55,2.65,2.55,2.55,2.55,2.6,323589,833510.2,17-FEB-2004,
ARVINDMILL,EQ,52.7,53.4,51.65,52.15,52.1,53.05,1024672,53541348.75,17-FEB-2004,
ASAHIINDIA,EQ,127.5,130.2,127.15,128.4,127.3,128.95,110842,14369142.85,17-FEB-2004,
ASAL,EQ,70.1,70.1,70.1,70.1,70.1,71.5,101,7080.1,17-FEB-2004,
ASHAPURMIN,EQ,120,123.45,120,121.2,121,120,1700,206165,17-FEB-2004,
