SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,495,516,495,510.65,510,517.95,1608,811778.75,1-OCT-2004,
AARTIDRUGS,EQ,110.4,120.6,110,120.6,120.35,109.6,391432,46110400.9,1-OCT-2004,
AARTIIND,EQ,187.55,193.85,183.5,187.75,186.1,182.05,75679,14272026.05,1-OCT-2004,
ABANLLOYD,EQ,1090,1100,1080,1098.95,1080,1096.1,12933,14184612.25,1-OCT-2004,
ABB,EQ,760,764.9,751.15,760.7,763,753.6,11927,9032484,1-OCT-2004,
ABSHEKINDS,EQ,22.6,23.5,22.6,23.1,23.2,22.25,705355,16324821.25,1-OCT-2004,
ABSIND,EQ,96.6,98.25,96.4,97.8,98,97.7,8857,864747.65,1-OCT-2004,
ACC,EQ,267.8,275.65,267,274.9,275.05,267.25,1807053,491622446.35,1-OCT-2004,
ADANIEXPO,EQ,62,62,60.55,61,61,61.1,526353,32109950.6,1-OCT-2004,
ADLABSFILM,EQ,81,94.4,81,93.5,93.4,94.65,32581,3045303,1-OCT-2004,
ADORWELD,EQ,58.05,58.5,56.8,57.75,57.55,57.7,53316,3072381.8,1-OCT-2004,
AEGISCHEM,EQ,35,38.5,33.5,36.95,37,35.95,83262,2976781.4,1-OCT-2004,
AFTEKINFO,EQ,121.7,122.45,117,118.95,118.7,120.8,395111,47477147.2,1-OCT-2004,
AGEEGOLD,EQ,27.85,28,24.6,25.55,25.55,27.55,5961,153233.05,1-OCT-2004,
AGRODUTCH,EQ,33.75,35.6,33.5,34.35,34.3,33.5,58734,2019552.35,1-OCT-2004,
AHMEDELEC,EQ,95.25,95.3,92.05,93.7,93.7,95.25,47952,4479249.9,1-OCT-2004,
AHMEDFORGE,EQ,98.8,98.8,95,96,96.25,95.45,9741,939271.15,1-OCT-2004,
AJANTPHARM,EQ,58.2,60.45,58,58.15,58.25,57.25,320971,18898810.6,1-OCT-2004,
AKSHOPTFBR,EQ,21.4,21.9,20,21.4,21.3,21.25,38761,831261.3,1-OCT-2004,
ALBK,EQ,42.6,45,42.1,43.1,43,43.05,1487207,63762050.1,1-OCT-2004,
