SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,460,460,443.05,443.75,443.05,455,215,97397.45,9-AUG-2004,
AARTIDRUGS,EQ,80,82.95,80,82.2,82.95,81.15,21117,1720262.4,9-AUG-2004,
AARTIIND,EQ,174.5,174.5,169.1,170.1,169.1,171.5,16916,2915324.4,9-AUG-2004,
ABANLLOYD,EQ,859,859,830,840.1,830,843.05,11210,9504903.3,9-AUG-2004,
ABB,EQ,726,726,710,711.95,710.1,718.95,5930,4252576.7,9-AUG-2004,
ABSHEKINDS,EQ,21,22.3,21,21.8,21.8,21,1577316,34313343.35,9-AUG-2004,
ABSIND,EQ,83.5,83.5,81.1,83.35,83.5,83.25,5406,447740.2,9-AUG-2004,
ACC,EQ,258,262.3,255.7,261.4,261.9,257.35,3051347,794030090.55,9-AUG-2004,
ADANIEXPO,EQ,68,71.5,63.75,64,64.4,67.25,449051,29247822.95,9-AUG-2004,
ADLABSFILM,EQ,87.2,87.85,85.5,86.9,86.55,87,46026,4001059.3,9-AUG-2004,
ADVANIORLI,EQ,45,45.4,37.25,39,39,37.95,8005,314893,9-AUG-2004,
AEGISCHEM,EQ,18.65,20.3,18.65,20.05,20.25,18.25,12680,250436.1,9-AUG-2004,
AFTEKINFO,EQ,84.5,85.4,82.1,82.8,82.4,84.8,118780,9878496.7,9-AUG-2004,
AGEEGOLD,EQ,30.1,30.45,30.05,30.05,30.05,31.6,32630,980850.25,9-AUG-2004,
AGRODUTCH,EQ,31.5,31.55,30.7,30.85,30.7,32,4225,131486.5,9-AUG-2004,
AHMEDELEC,EQ,87.9,88.85,86.75,88.2,87.25,87.75,11787,1037064,9-AUG-2004,
AHMEDFORGE,EQ,74.5,76.5,74,74.4,74.5,76.7,7750,581395.25,9-AUG-2004,
AJANTPHARM,EQ,42.6,44,42,42.95,43.05,42.3,41251,1760984.9,9-AUG-2004,
AKSHOPTFBR,EQ,21,21,17,17.9,18,17.65,72476,1298711.4,9-AUG-2004,
