SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,130,134.75,125.05,129.85,128.5,124.4,140599,18232718.6,8-SEP-2003,
ABANLLOYD,EQ,320,324,307.2,313.15,310.1,311.45,45255,14220711.8,8-SEP-2003,
ABB,EQ,489.6,518,481.2,510.25,513,477.75,129838,65370293.55,8-SEP-2003,
ABSHEKINDS,EQ,9.5,9.85,9.5,9.65,9.65,9.7,31882,308741.75,8-SEP-2003,
ABSIND,EQ,109.5,109.5,105,106.65,107,108.1,35583,3844082.4,8-SEP-2003,
ACC,EQ,218.4,221.4,217.05,217.65,217.5,215.95,2248552,492939550,8-SEP-2003,
ADANIEXPO,EQ,216,218,210.1,211.7,214.25,210.85,37381,7996241.85,8-SEP-2003,
ADLABSFILM,EQ,56.5,60.9,56.5,60.15,60,59.8,25430,1528114.7,8-SEP-2003,
ADVANIORLI,EQ,39.25,40,38.75,38.8,38.85,39.8,8511,333815.65,8-SEP-2003,
AEGISCHEM,EQ,13,15.75,12.65,12.9,12.7,13.65,19248,252241.05,8-SEP-2003,
AFTEKINFO,EQ,332.4,351.95,332.4,346.1,344.4,331.4,907260,313566012.15,8-SEP-2003,
AGEEGOLD,EQ,27.3,29.4,27.3,28,28,27.8,6066,175084.25,8-SEP-2003,
AGREVOIND,EQ,200,225.75,200,221.4,221.05,221.5,1376,307148.65,8-SEP-2003,
AGRODUTCH,EQ,29.5,30.7,28.7,29,29.3,30.05,39532,1168893.6,8-SEP-2003,
AHMEDELEC,EQ,70,72.5,68.5,69.55,69.15,68.25,12290,857546.55,8-SEP-2003,
AHMEDFORGE,EQ,54.1,56.3,54.1,56.1,56,55.2,6813,381521.9,8-SEP-2003,
AJANTPHARM,EQ,67.9,73.7,67.2,72.8,72.5,67.45,1567539,111617511.4,8-SEP-2003,
AKSHOPTFBR,EQ,22,23.7,22,22.9,22.65,22.45,152556,3528971.3,8-SEP-2003,
ALBK,EQ,19.4,19.4,18.6,18.7,18.6,18.8,420614,7913406.6,8-SEP-2003,
ALEMBICLTD,EQ,370,432,368,404.55,402.65,365.2,292067,116619102.75,8-SEP-2003,
ALFALAVAL,EQ,375,390,375,384.65,383,373,1587,601830.65,8-SEP-2003,
ALOKTEXT,EQ,29.3,31,29.05,29.6,29.7,29,1192399,35792147,8-SEP-2003,
ALPSINDUS,EQ,26.55,30,26.55,27.75,27,28.5,324,9024.8,8-SEP-2003,
AMARAJABAT,EQ,68.3,68.3,67.05,67.25,67.05,67.4,13263,894284.25,8-SEP-2003,
AMBUJARAJN,EQ,8,8.1,7.3,7.5,7.3,7.85,375761,2927336.3,8-SEP-2003,
AMITSPIN,EQ,4.6,5.15,4.6,5,5,5.25,8201,40832.35,8-SEP-2003,
AMTEKAUTO,EQ,210,215,206.1,208.6,206.1,205.6,39146,8285164.4,8-SEP-2003,
AMTREXAPPL,EQ,25,25,23.65,24,24,24.65,8350,202095,8-SEP-2003,
ANAMALFIN,EQ,10.55,10.55,10.55,10.55,10.55,10.9,100,1055,8-SEP-2003,
ANDHRABANK,EQ,43.5,44.3,43.2,43.55,43.65,43.2,2116687,92728941.2,8-SEP-2003,
ANDHRSUGAR,EQ,48.5,49,45.2,46.6,45.2,48.25,34230,1640964.05,8-SEP-2003,
ANTGRAPHIC,EQ,2.6,2.6,2.25,2.4,2.45,2.6,10565,25541.25,8-SEP-2003,
APCOTEXLAT,EQ,34.1,34.95,34,34.15,34.15,35.1,2078,71009.8,8-SEP-2003,
APIL,EQ,134.85,136,128.15,130.25,129,132,33597,4452356.25,8-SEP-2003,
APOLLOHOSP,EQ,151.75,151.75,149.5,150.05,150,150.15,99578,14976830.5,8-SEP-2003,
APOLLOTYRE,EQ,178.45,182,174.25,175.6,176,176.55,94340,16834991.1,8-SEP-2003,
APTECHT,EQ,53.5,56.95,52.9,56.15,55.85,52,579684,31991819.25,8-SEP-2003,
ARCHIES,EQ,65.9,69,65.35,67.25,67.35,67.8,5442,365975.35,8-SEP-2003,
ARHAMFISCL,EQ,9.05,9.05,7.9,8.1,8.05,9.4,106489,881551.35,8-SEP-2003,
ARIHANTCRE,EQ,6.25,6.25,5.5,5.7,5.75,6.05,189617,1101615.9,8-SEP-2003,
ARL,EQ,5.25,5.75,5.25,5.6,5.6,5.5,11624122,62182990.55,8-SEP-2003,
ARVINDMILL,EQ,49,52.2,48.55,50.7,50.75,48.8,2542063,129738213.2,8-SEP-2003,
ASAHIINDIA,EQ,83.75,94,83.5,91.3,92.5,82.5,243884,21653281.6,8-SEP-2003,
ASHAPURMIN,EQ,94.5,94.5,92,92,92,92,250,23250,8-SEP-2003,
ASHIMASYN,EQ,17.85,18,16.75,17.25,17.25,17.25,2952,51353.75,8-SEP-2003,
ASHKLEYFIN,EQ,54.9,54.95,54,54.15,54,53.9,18968,1028734.9,8-SEP-2003,
ASHOKLEY,EQ,162.4,175,162.4,173.45,174.5,162.65,610165,104047402.85,8-SEP-2003,
ASIANELEC,EQ,70,75.6,70,73.25,72.5,69.9,19566,1423803.1,8-SEP-2003,
ASIANHOTEL,EQ,102.05,104,102.05,103.9,103.55,105.35,7115,736919.55,8-SEP-2003,
