SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.2,15,14,14.6,0.0,14.4,6050,88225,24-DEC-1997,
AARTIDRUGS,EQ,8.5,8.5,8.25,8.5,0.0,8.35,400,3350,24-DEC-1997,
AARTIIND,EQ,32.5,32.5,30.55,30.55,0.0,32.1,700,22555,24-DEC-1997,
ABANLLOYD,EQ,38,38.5,38,38,0.0,37.5,1800,68665,24-DEC-1997,
ABB,EQ,470,472.75,463,471.6,0.0,474.3,4950,2314480,24-DEC-1997,
ABGHEAVY,EQ,22.85,23,22.15,22.95,0.0,22.95,4800,109505,24-DEC-1997,
ABSIND,EQ,40.5,45,40.5,44,0.0,43.5,750,33425,24-DEC-1997,
ACC,EQ,1340,1363.9,1325,1358.95,0.0,1363.55,266505,359182455.5,24-DEC-1997,
ACELAB,EQ,17,17,17,17,0.0,16.95,1100,18700,24-DEC-1997,
ADANIEXPO,EQ,296,296,278,282.5,0.0,298.45,1800,523705,24-DEC-1997,
ADVANIORLI,EQ,24.25,24.25,24,24,0.0,24.1,2600,62450,24-DEC-1997,
AEGISCHEM,EQ,11.2,11.4,11,11,0.0,11.45,300,3360,24-DEC-1997,
AHMEDELEC,EQ,80,80,78.25,80,0.0,79.75,650,51817.5,24-DEC-1997,
AIMCOPEST,EQ,7.75,7.75,7.2,7.2,0.0,8,500,3665,24-DEC-1997,
AKARLAMIN,EQ,3.2,3.2,3.2,3.2,0.0,3.25,200,640,24-DEC-1997,
ALFALAVAL,EQ,83.5,84.75,83.5,84.15,0.0,85,550,46217.5,24-DEC-1997,
ALKYLAMINE,EQ,21.6,21.6,21.6,21.6,0.0,21,200,4320,24-DEC-1997,
ALOKTEXT,EQ,10.9,11,10.9,11,0.0,10.5,600,6550,24-DEC-1997,
ALPHADRUG,EQ,17.2,17.2,17,17.15,0.0,17,6400,109620,24-DEC-1997,
ALPICFIN,EQ,22,22.8,21,21.45,0.0,21.35,18600,405540,24-DEC-1997,
ALPINEIND,EQ,7.05,7.4,7,7.4,0.0,7.5,1350,9900,24-DEC-1997,
ALTOS,EQ,7.1,7.75,7,7.75,0.0,6.75,11500,85960,24-DEC-1997,
AMARAJABAT,EQ,76.9,77.7,76.5,77.6,0.0,76.65,3100,239345,24-DEC-1997,
AMBASARABH,EQ,8.6,9,8.6,9,0.0,9.1,1100,9575,24-DEC-1997,
AMERICADRY,EQ,3.5,3.55,3.25,3.55,0.0,3.1,700,2420,24-DEC-1997,
AMTEKAUTO,EQ,19.75,20.3,19.7,20.3,0.0,20,400,7945,24-DEC-1997,
AMTREXAPPL,EQ,20.2,20.35,20,20.35,0.0,20.3,1200,24180,24-DEC-1997,
ANAGRAMFIN,EQ,32,33.5,31.75,32.75,0.0,32.9,3900,125867.5,24-DEC-1997,
ANAMALFIN,EQ,13.25,13.75,13.2,13.75,0.0,13.7,1100,14655,24-DEC-1997,
ANDHRAPET,EQ,4,4,3.65,3.75,0.0,4.15,800,3140,24-DEC-1997,
ANDRAVALLY,EQ,75.05,82.8,73.5,80.05,0.0,78.75,16600,1304232.5,24-DEC-1997,
ANSALHOUS,EQ,9.2,9.2,9.05,9.2,0.0,9.25,1700,15500,24-DEC-1997,
ANSALPROP,EQ,16.5,16.5,16.5,16.5,0.0,16,400,6600,24-DEC-1997,
ANTFRIBEAR,EQ,34,34,33,33,0.0,32.7,400,13370,24-DEC-1997,
APCOTEXLAT,EQ,61.7,61.7,60,60,0.0,60,300,18085,24-DEC-1997,
APOLLOHOSP,EQ,28.8,28.8,27.75,28.45,0.0,29.8,1400,39770,24-DEC-1997,
APOLLOTYRE,EQ,76,77,75.1,75.9,0.0,77.7,8500,642887.5,24-DEC-1997,
APPAPER,EQ,525,525,525,525,0.0,520,5,2625,24-DEC-1997,
APPLECREDT,EQ,18.6,18.9,18.6,18.7,0.0,18.75,500,9355,24-DEC-1997,
APPLEIND,EQ,10.75,10.95,10.65,10.85,0.0,10.55,3100,33350,24-DEC-1997,
APRAYON,EQ,19,19,19,19,0.0,18.9,1000,19000,24-DEC-1997,
APTECH,EQ,533,536,524.75,533.4,0.0,535.05,2900,1541445,24-DEC-1997,
ARAVALISEC,EQ,3.4,3.4,3.4,3.4,0.0,3.4,150,510,24-DEC-1997,
ARIHANTIND,EQ,1.2,1.2,1.2,1.2,0.0,1.2,700,840,24-DEC-1997,
ARIHANTRED,EQ,1.4,1.4,1.4,1.4,0.0,1.5,100,140,24-DEC-1997,
ARTSONENGG,EQ,7,7,7,7,0.0,6.6,100,700,24-DEC-1997,
ARUNASUGAR,EQ,7.6,7.9,7.6,7.9,0.0,7.6,200,1550,24-DEC-1997,
ARVINDMILL,EQ,84.5,85.2,83.5,84.95,0.0,84.55,25700,2164242.5,24-DEC-1997,
ARVINDPOLY,EQ,9.5,9.5,9.5,9.5,0.0,9.25,200,1900,24-DEC-1997,
ARYAFINFAB,EQ,1.75,1.75,1.5,1.5,0.0,1.75,6000,9330,24-DEC-1997,
ASHIMASYN,EQ,41.1,41.1,41,41,0.0,41.55,2300,94355,24-DEC-1997,
ASHKLEYFIN,EQ,31.5,32.4,31.5,32.35,0.0,31.05,1500,48040,24-DEC-1997,
ASHOKALCO,EQ,26,26,25.5,25.5,0.0,24.95,200,5150,24-DEC-1997,
ASHOKLEY,EQ,39.75,39.75,38,39.4,0.0,39.9,19350,747207.5,24-DEC-1997,
ASIANCOFFE,EQ,20.5,21.1,20.5,21.05,0.0,20.3,1600,33375,24-DEC-1997,
ASIANELEC,EQ,86.1,86.1,86.1,86.1,0.0,86.25,100,8610,24-DEC-1997,
ASIANHOTEL,EQ,172.15,175.65,172.15,175.25,0.0,172.6,800,139845,24-DEC-1997,
ASIANPAINT,EQ,294.3,297,294,296.95,0.0,298.9,2100,620065,24-DEC-1997,
ASSAMCO,EQ,43.9,44.9,43.9,44.85,0.0,43.65,2450,108125,24-DEC-1997,
ASSAMFRONT,EQ,180,186.2,178.05,186.1,0.0,177.4,2700,493280,24-DEC-1997,
ATASHIND,EQ,1,1,1,1,0.0,1.1,400,400,24-DEC-1997,
ATCOIND,EQ,27,27.35,25.75,25.75,0.0,27,2700,71700,24-DEC-1997,
ATLANTSPG,EQ,10,10,10,10,0.0,10.35,300,3000,24-DEC-1997,
ATLASCOPCO,EQ,180,180,176.25,179,0.0,176.05,450,80627.5,24-DEC-1997,
ATLASCYCLE,EQ,52.85,53,52.5,52.6,0.0,52.5,350,18417.5,24-DEC-1997,
ATULPROD,EQ,21.75,22,21.25,22,0.0,21.95,450,9810,24-DEC-1997,
ATVPETRO,EQ,3.5,3.5,3.5,3.5,0.0,3.5,900,3150,24-DEC-1997,
AUROPHARMA,EQ,86.8,88.75,86.8,88,0.0,87,800,70080,24-DEC-1997,
AUTOAXLES,EQ,29.35,29.35,29.1,29.35,0.0,27.95,1650,48372.5,24-DEC-1997,
AUTOCORP,EQ,23.75,24,23.5,23.55,0.0,24.6,1150,27272.5,24-DEC-1997,
AUTOLEC,EQ,29.75,29.75,29.75,29.75,0.0,29.6,100,2975,24-DEC-1997,
AUTOLITIND,EQ,28,28,27,27.1,0.0,28.05,5100,139270,24-DEC-1997,
AUTOPALIND,EQ,4,4.15,4,4,0.0,4.1,2000,8120,24-DEC-1997,
AVERY,EQ,48.9,49,48,49,0.0,47.25,550,26540,24-DEC-1997,
BABABUSERV,EQ,387,387,387,387,0.0,369,200,77400,24-DEC-1997,
BAGWATIGAS,EQ,7.75,8.3,7.75,8.2,0.0,8.5,1000,8140,24-DEC-1997,
BAJAJAUTO,EQ,593,609,593,607.3,0.0,607.35,150300,90728540,24-DEC-1997,
BAJAJHIND,EQ,55,55,55,55,0.0,56,50,2750,24-DEC-1997,
BAJAJTEMPO,EQ,226.25,226.25,225,225,0.0,230,250,56500,24-DEC-1997,
BAJAUTOFIN,EQ,31,31,29,30.65,0.0,30.15,4100,124670,24-DEC-1997,
BAKELHYLAM,EQ,5.7,5.7,5.7,5.7,0.0,5.7,100,570,24-DEC-1997,
BALAJHOTEL,EQ,30,30.05,29.25,30.05,0.0,30.25,300,8930,24-DEC-1997,
BALAJIDIST,EQ,102,104,102,104,0.0,104,300,30800,24-DEC-1997,
BALAJIFOOD,EQ,3.6,3.75,3.6,3.7,0.0,3.75,1600,5920,24-DEC-1997,
BALAJIIND,EQ,100,101.95,98,100.95,0.0,99.6,400,39995,24-DEC-1997,
BALKRISIND,EQ,43.05,47,43.05,47,0.0,45.15,400,18452.5,24-DEC-1997,
BALMLAWRIE,EQ,39.5,39.5,38.5,38.5,0.0,38.6,150,5827.5,24-DEC-1997,
