SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,20.75,22,20.5,21.05,20.9,20,32591,691240.7,19-MAY-2009,
3IINFOTECH,EQ,67,69,55.5,65.15,65.85,65.9,3467786,221885697.8,19-MAY-2009,
3MINDIA,EQ,1129,1195,1103.05,1185.05,1185,1074.4,1321,1531832.65,19-MAY-2009,
AARTIDRUGS,EQ,41,47.9,41,45,44.5,40.95,5988,265671.05,19-MAY-2009,
AARTIIND,EQ,39,39.25,37.35,37.55,37.6,37.05,41591,1583893.65,19-MAY-2009,
AARVEEDEN,EQ,16.4,18.65,16.4,18.65,18.65,17,2500,44299.5,19-MAY-2009,
ABAN,EQ,820,1000,695,905.25,901.35,753.85,8028638,7210624669.05,19-MAY-2009,
ABB,EQ,579.8,700,521.4,617.35,619.8,560.15,1973172,1238275402.7,19-MAY-2009,
ABCIL,EQ,46,55,46,50.85,51.25,55.05,17617,873042.55,19-MAY-2009,
ABGSHIP,EQ,192,192,163.4,177.2,179,183.7,1240160,222537998.95,19-MAY-2009,
ABHISHEK,EQ,15,18.15,15,16.85,17.1,15.1,16707,275609,19-MAY-2009,
ABIRLANUVO,EQ,710,924,652,715.6,715,652.75,1016253,810265627.4,19-MAY-2009,
ABSHEKINDS,EQ,9.9,9.9,9.45,9.9,9.9,9,130693,1275020.1,19-MAY-2009,
ACC,EQ,730,775,700,749.9,751,720.85,1694175,1239987403.9,19-MAY-2009,
ACE,EQ,26,27.25,19,23.65,23.4,22.7,703385,16412638.45,19-MAY-2009,
ADANIENT,EQ,531.1,579.15,482,579.15,579.15,526.5,392930,220850911.4,19-MAY-2009,
ADHUNIK,EQ,58.35,58.35,56.25,58.35,58.35,55.55,281312,16310296.1,19-MAY-2009,
ADLABSFILM,EQ,280,306,240,289.3,289.15,270.95,5154719,1472031569.65,19-MAY-2009,
ADORWELD,EQ,120,139.95,120,129.4,128.05,123.8,38560,5204454.25,19-MAY-2009,
ADSL,EQ,291.15,291.15,291.15,291.15,291.15,277.25,6299,1833953.85,19-MAY-2009,
ADVANIHOTR,EQ,28.05,30.35,27.5,30.2,30.2,28.9,2626,77807.5,19-MAY-2009,
ADVANTA,EQ,549.9,600,512,542.55,554.9,529.1,3570,1978757.9,19-MAY-2009,
AEGISCHEM,EQ,98.4,105,82.6,93.15,94.25,98.8,118802,11619470.95,19-MAY-2009,
AFL,EQ,57,57.05,51.3,57,57,53.05,5602,315868.3,19-MAY-2009,
AFTEK,EQ,10.9,10.9,9.85,10.5,10.5,9.9,1249948,13022128.2,19-MAY-2009,
AGRODUTCH,EQ,9,11,9,10.9,10.95,9.75,209309,2210863.8,19-MAY-2009,
