SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,39,39.5,39,39.5,0.0,38.5,200,7850,9-OCT-1996,
21STCENMGM,EQ,8.15,8.15,8.15,8.15,0.0,9.05,100,815,9-OCT-1996,
AARTIIND,EQ,17,17,17,17,0.0,16.35,100,1700,9-OCT-1996,
ABB,EQ,715,735,712,733.25,0.0,725.3,5800,4213380,9-OCT-1996,
ABBOTTLAB,EQ,200,205,195,200,0.0,204,550,110997.5,9-OCT-1996,
ABGHEAVY,EQ,25.5,25.5,25.5,25.5,0.0,24,500,12750,9-OCT-1996,
ABSIND,EQ,76,80.6,75,77.65,0.0,75.5,17800,1400440,9-OCT-1996,
ACC,EQ,1660,1699,1630,1684.95,0.0,1643.45,71775,120103545.25,9-OCT-1996,
ACELAB,EQ,14,14.3,14,14.05,0.0,14.1,2600,36565,9-OCT-1996,
ADANIEXPO,EQ,228,237,227.4,228.75,0.0,489,6100,1391935,9-OCT-1996,
ADITYASPIN,EQ,2.1,2.1,2.1,2.1,0.0,2.05,100,210,9-OCT-1996,
ADVANIORLI,EQ,63,63,61.75,61.75,0.0,99.55,2200,136000,9-OCT-1996,
AEC,EQ,16,16,16,16,0.0,15.8,200,3200,9-OCT-1996,
AEGISCHEM,EQ,20,20,19.7,19.7,0.0,19.7,1150,22810,9-OCT-1996,
AHMEDELEC,EQ,57,58,56,57.9,0.0,56.5,1250,71280,9-OCT-1996,
AHMEDFORGE,EQ,56,57,56,57,0.0,57,200,11300,9-OCT-1996,
AKAIMPEX,EQ,9,9.5,9,9.5,0.0,8.95,400,3725,9-OCT-1996,
AKARLAMIN,EQ,7.1,7.25,7.1,7.25,0.0,7.25,300,2160,9-OCT-1996,
AKGACOUST,EQ,13.95,14.15,13.95,14.15,0.0,13.65,300,4210,9-OCT-1996,
ALBRMORARJ,EQ,177,177,177,177,0.0,175,200,35400,9-OCT-1996,
