SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BANARBEADS," EQ"," 28-Nov-2024"," 137.89"," 141.00"," 147.70"," 138.05"," 145.00"," 146.05"," 143.56"," 77118"," 110.71"," 2298"," 32262"," 41.83"
BANARISUG," EQ"," 28-Nov-2024"," 3517.50"," 3520.20"," 3588.00"," 3500.00"," 3500.00"," 3506.80"," 3522.49"," 546"," 19.23"," 248"," 253"," 46.34"
BANCOINDIA," EQ"," 28-Nov-2024"," 1135.75"," 1148.00"," 1153.10"," 1114.50"," 1136.75"," 1140.65"," 1137.43"," 158934"," 1807.76"," 7231"," 60889"," 38.31"
BANDHANBNK," EQ"," 28-Nov-2024"," 171.32"," 171.51"," 174.07"," 170.30"," 171.49"," 170.96"," 171.98"," 8051413"," 13846.53"," 46337"," 2976707"," 36.97"
BANG," EQ"," 28-Nov-2024"," 54.78"," 55.99"," 55.99"," 52.54"," 52.54"," 53.90"," 54.56"," 14619"," 7.98"," 502"," 8376"," 57.30"
BANKA," EQ"," 28-Nov-2024"," 106.82"," 109.98"," 109.98"," 103.23"," 104.60"," 105.26"," 106.57"," 11385"," 12.13"," 376"," 5762"," 50.61"
BANKBARODA," EQ"," 28-Nov-2024"," 246.45"," 247.45"," 252.00"," 245.60"," 250.15"," 249.00"," 248.05"," 12657927"," 31398.24"," 88577"," 4926119"," 38.92"
BANKBEES," EQ"," 28-Nov-2024"," 536.28"," 537.98"," 540.90"," 531.58"," 533.90"," 532.97"," 536.14"," 824736"," 4421.72"," 12077"," 371094"," 45.00"
BANKBETF," EQ"," 28-Nov-2024"," 52.56"," 52.75"," 53.10"," 52.20"," 52.25"," 52.31"," 52.77"," 14350"," 7.57"," 153"," 11183"," 77.93"
BANKETF," EQ"," 28-Nov-2024"," 527.46"," 529.00"," 531.60"," 522.88"," 524.69"," 523.79"," 526.06"," 10987"," 57.80"," 785"," 9498"," 86.45"
BANKETFADD," EQ"," 28-Nov-2024"," 53.00"," 53.36"," 53.50"," 52.55"," 52.76"," 52.72"," 53.08"," 2102"," 1.12"," 66"," 1756"," 83.54"
BANKIETF," EQ"," 28-Nov-2024"," 53.16"," 53.20"," 53.60"," 52.74"," 53.14"," 52.81"," 53.14"," 183695"," 97.61"," 1803"," 96741"," 52.66"
BANKINDIA," EQ"," 28-Nov-2024"," 111.53"," 111.90"," 114.63"," 109.84"," 111.99"," 111.90"," 111.97"," 11794214"," 13205.60"," 75243"," 4022597"," 34.11"
BANKNIFTY1," EQ"," 28-Nov-2024"," 537.30"," 542.76"," 543.61"," 532.26"," 532.26"," 535.18"," 541.41"," 65038"," 352.12"," 532"," 49088"," 75.48"
BANKPSU," EQ"," 28-Nov-2024"," 67.71"," 68.18"," 68.85"," 67.95"," 68.56"," 68.44"," 68.47"," 6477"," 4.43"," 40"," 5580"," 86.15"
BANSALWIRE," EQ"," 28-Nov-2024"," 444.60"," 449.95"," 465.00"," 446.60"," 453.00"," 451.05"," 454.35"," 428282"," 1945.88"," 17230"," 164932"," 38.51"
BANSWRAS," EQ"," 28-Nov-2024"," 135.21"," 135.80"," 138.65"," 135.02"," 135.02"," 135.89"," 136.36"," 28203"," 38.46"," 1639"," 17069"," 60.52"
BARBEQUE," EQ"," 28-Nov-2024"," 504.60"," 505.00"," 510.05"," 497.00"," 498.50"," 498.45"," 502.05"," 89470"," 449.18"," 6122"," 52066"," 58.19"
BASF," EQ"," 28-Nov-2024"," 5827.55"," 5854.40"," 6225.00"," 5827.55"," 5940.00"," 5933.20"," 6048.09"," 122736"," 7423.19"," 27930"," 27034"," 22.03"
BASILIC," ST"," 28-Nov-2024"," 289.00"," 287.10"," 303.45"," 287.10"," 303.45"," 303.45"," 302.06"," 124800"," 376.97"," 161"," 115500"," 92.55"
BASML," BE"," 28-Nov-2024"," 52.21"," 53.25"," 53.25"," 53.25"," 53.25"," 53.25"," 53.25"," 28671"," 15.27"," 50"," -"," -"
BATAINDIA," EQ"," 28-Nov-2024"," 1370.30"," 1365.75"," 1384.05"," 1355.00"," 1358.05"," 1362.25"," 1366.43"," 237510"," 3245.41"," 13781"," 109963"," 46.30"
BAWEJA," SM"," 28-Nov-2024"," 69.95"," 70.00"," 70.00"," 67.50"," 68.95"," 68.95"," 68.66"," 13600"," 9.34"," 11"," 13600"," 100.00"
BAYERCROP," EQ"," 28-Nov-2024"," 5797.10"," 5721.00"," 5803.70"," 5643.05"," 5650.05"," 5650.85"," 5700.29"," 36645"," 2088.87"," 7646"," 21306"," 58.14"
BBETF0432," EQ"," 28-Nov-2024"," 1207.89"," 1207.91"," 1208.49"," 1204.03"," 1204.18"," 1204.46"," 1204.29"," 9534"," 114.82"," 30"," 9487"," 99.51"
BBL," EQ"," 28-Nov-2024"," 3864.55"," 3890.00"," 3925.05"," 3840.05"," 3848.00"," 3852.80"," 3868.12"," 35800"," 1384.79"," 6092"," 20535"," 57.36"
BBNPNBETF," EQ"," 28-Nov-2024"," 52.44"," 52.19"," 52.81"," 51.74"," 52.05"," 51.98"," 52.31"," 625"," 0.33"," 25"," 424"," 67.84"
BBNPPGOLD," EQ"," 28-Nov-2024"," 75.25"," 75.25"," 75.40"," 74.40"," 74.90"," 74.90"," 74.82"," 188"," 0.14"," 23"," 165"," 87.77"
BBOX," EQ"," 28-Nov-2024"," 598.90"," 604.00"," 614.30"," 590.05"," 605.00"," 602.75"," 603.94"," 491911"," 2970.85"," 13675"," 218874"," 44.49"
BBTC," EQ"," 28-Nov-2024"," 2499.00"," 2537.00"," 2547.00"," 2479.95"," 2486.10"," 2487.05"," 2515.41"," 55951"," 1407.40"," 9333"," 14797"," 26.45"
BBTCL," EQ"," 28-Nov-2024"," 212.64"," 212.29"," 217.23"," 211.21"," 215.90"," 215.47"," 215.11"," 2851"," 6.13"," 168"," 2525"," 88.57"
BCLIND," EQ"," 28-Nov-2024"," 56.10"," 56.70"," 58.14"," 56.60"," 57.25"," 56.96"," 57.30"," 1427312"," 817.87"," 10451"," 605328"," 42.41"
BCONCEPTS," EQ"," 28-Nov-2024"," 471.65"," 480.40"," 495.00"," 473.05"," 489.00"," 489.85"," 488.76"," 9702"," 47.42"," 1255"," 6294"," 64.87"
BDL," EQ"," 28-Nov-2024"," 1116.75"," 1127.40"," 1174.95"," 1125.00"," 1170.00"," 1169.95"," 1158.15"," 1766686"," 20460.82"," 85458"," 663646"," 37.56"
BEACON," SM"," 28-Nov-2024"," 105.25"," 103.45"," 108.00"," 103.00"," 108.00"," 105.25"," 105.65"," 20000"," 21.13"," 17"," 16000"," 80.00"
BEARDSELL," EQ"," 28-Nov-2024"," 40.14"," 40.90"," 40.90"," 39.61"," 39.94"," 39.75"," 40.04"," 89560"," 35.86"," 940"," 64394"," 71.90"
BECTORFOOD," EQ"," 28-Nov-2024"," 1784.95"," 1788.00"," 1813.60"," 1774.65"," 1791.00"," 1798.10"," 1797.92"," 133830"," 2406.16"," 8006"," 114708"," 85.71"
BEDMUTHA," EQ"," 28-Nov-2024"," 203.91"," 207.70"," 209.00"," 203.00"," 206.00"," 203.72"," 206.45"," 4989"," 10.30"," 456"," 2904"," 58.21"
BEL," EQ"," 28-Nov-2024"," 307.35"," 308.00"," 309.50"," 304.35"," 305.80"," 305.75"," 306.70"," 27772319"," 85176.97"," 320545"," 12682468"," 45.67"
BEML," EQ"," 28-Nov-2024"," 4188.80"," 4200.00"," 4339.00"," 4185.45"," 4263.00"," 4268.95"," 4277.91"," 785980"," 33623.48"," 82599"," 154066"," 19.60"
BEPL," EQ"," 28-Nov-2024"," 126.04"," 125.55"," 129.68"," 125.54"," 127.64"," 126.62"," 127.82"," 634242"," 810.70"," 11180"," 224951"," 35.47"
BERGEPAINT," EQ"," 28-Nov-2024"," 490.35"," 492.00"," 493.00"," 484.55"," 489.75"," 489.45"," 488.56"," 676369"," 3304.50"," 26948"," 311646"," 46.08"
BESTAGRO," EQ"," 28-Nov-2024"," 616.95"," 618.95"," 630.00"," 611.00"," 614.00"," 617.95"," 622.50"," 94938"," 590.99"," 3680"," 52729"," 55.54"
BETA," SM"," 28-Nov-2024"," 2246.60"," 2270.00"," 2294.85"," 2120.00"," 2150.00"," 2143.45"," 2205.57"," 10900"," 240.41"," 87"," 7400"," 67.89"
BEWLTD," SM"," 28-Nov-2024"," 214.15"," 214.00"," 215.00"," 212.00"," 215.00"," 215.00"," 213.53"," 18500"," 39.50"," 37"," 16500"," 89.19"
BFINVEST," EQ"," 28-Nov-2024"," 728.80"," 730.90"," 749.50"," 726.50"," 734.50"," 735.50"," 738.13"," 52087"," 384.47"," 3437"," 22564"," 43.32"
BFSI," EQ"," 28-Nov-2024"," 24.74"," 24.89"," 24.97"," 24.45"," 24.55"," 24.51"," 24.73"," 130806"," 32.34"," 1048"," 83266"," 63.66"
BFUTILITIE," BZ"," 28-Nov-2024"," 987.25"," 1004.95"," 1011.00"," 968.45"," 982.00"," 988.35"," 987.46"," 40178"," 396.74"," 933"," -"," -"
BGRENERGY," EQ"," 28-Nov-2024"," 38.38"," 38.99"," 39.94"," 38.50"," 39.10"," 38.86"," 39.14"," 108506"," 42.47"," 1789"," 54900"," 50.60"
BHAGCHEM," EQ"," 28-Nov-2024"," 347.85"," 350.45"," 352.00"," 339.70"," 343.25"," 344.25"," 346.34"," 60805"," 210.59"," 1609"," 32736"," 53.84"
BHAGERIA," BE"," 28-Nov-2024"," 198.74"," 200.00"," 205.00"," 196.10"," 199.88"," 199.68"," 199.75"," 19320"," 38.59"," 192"," -"," -"
BHAGYANGR," EQ"," 28-Nov-2024"," 101.87"," 102.70"," 104.50"," 101.60"," 102.00"," 101.77"," 102.68"," 43270"," 44.43"," 1204"," 19628"," 45.36"
BHANDARI," EQ"," 28-Nov-2024"," 6.87"," 6.94"," 7.28"," 6.76"," 7.11"," 7.12"," 7.12"," 1723779"," 122.66"," 2971"," 944737"," 54.81"
BHARATFORG," EQ"," 28-Nov-2024"," 1325.40"," 1326.00"," 1360.30"," 1316.85"," 1332.00"," 1329.20"," 1339.43"," 1254378"," 16801.47"," 76844"," 612211"," 48.81"
BHARATGEAR," EQ"," 28-Nov-2024"," 98.71"," 98.69"," 102.13"," 97.92"," 98.50"," 98.53"," 98.94"," 36107"," 35.72"," 1068"," 24211"," 67.05"
BHARATRAS," EQ"," 28-Nov-2024"," 12047.30"," 12200.00"," 12200.00"," 11746.00"," 12055.65"," 11915.00"," 12008.63"," 1760"," 211.35"," 688"," 607"," 34.49"
BHARATWIRE," EQ"," 28-Nov-2024"," 223.22"," 225.00"," 244.69"," 224.05"," 235.50"," 235.68"," 236.93"," 454915"," 1077.84"," 10529"," 134665"," 29.60"
BHARTIARTL," EQ"," 28-Nov-2024"," 1577.65"," 1571.00"," 1588.50"," 1556.95"," 1564.95"," 1560.40"," 1566.45"," 6714728"," 105182.84"," 221954"," 4199771"," 62.55"
BHARTIHEXA," EQ"," 28-Nov-2024"," 1319.65"," 1328.00"," 1331.60"," 1301.90"," 1314.90"," 1310.00"," 1311.99"," 561860"," 7371.57"," 24832"," 401338"," 71.43"
BHEL," EQ"," 28-Nov-2024"," 247.66"," 249.36"," 253.80"," 247.66"," 253.15"," 252.49"," 251.39"," 17770794"," 44673.94"," 107769"," 4162133"," 23.42"
BHINVIT," IV"," 28-Nov-2024"," 114.45"," 114.51"," 115.02"," 114.30"," 114.98"," 114.98"," 114.96"," 471864"," 542.44"," 425"," 469537"," 99.51"
BIGBLOC," EQ"," 28-Nov-2024"," 112.55"," 110.85"," 116.50"," 110.80"," 112.40"," 111.64"," 112.89"," 409817"," 462.65"," 7137"," 196883"," 48.04"
BIKAJI," EQ"," 28-Nov-2024"," 811.80"," 814.00"," 819.35"," 799.00"," 802.00"," 802.00"," 809.10"," 210886"," 1706.27"," 10069"," 111730"," 52.98"
BIKEWO," SM"," 28-Nov-2024"," 28.45"," 28.00"," 28.40"," 27.60"," 27.90"," 28.05"," 28.08"," 60000"," 16.85"," 29"," 24000"," 40.00"
BIL," BE"," 28-Nov-2024"," 790.85"," 777.05"," 790.85"," 777.05"," 785.00"," 785.00"," 781.67"," 348"," 2.72"," 23"," -"," -"
BINANIIND," BE"," 28-Nov-2024"," 15.47"," 15.32"," 15.99"," 14.88"," 15.61"," 15.61"," 15.52"," 4079"," 0.63"," 47"," -"," -"
BIOCON," EQ"," 28-Nov-2024"," 358.65"," 360.00"," 366.65"," 358.05"," 364.95"," 363.95"," 363.35"," 3951858"," 14358.88"," 45508"," 1273375"," 32.22"
BIOFILCHEM," EQ"," 28-Nov-2024"," 61.91"," 62.17"," 64.69"," 61.52"," 63.00"," 62.77"," 62.94"," 35699"," 22.47"," 702"," 22313"," 62.50"
BIRDYS," SM"," 28-Nov-2024"," 85.00"," 84.50"," 84.50"," 84.50"," 84.50"," 84.50"," 84.50"," 1200"," 1.01"," 1"," 1200"," 100.00"
BIRET," RR"," 28-Nov-2024"," 286.10"," 288.85"," 290.30"," 285.80"," 288.00"," 288.52"," 288.37"," 276204"," 796.49"," 6431"," 260948"," 94.48"
BIRLACABLE," EQ"," 28-Nov-2024"," 214.84"," 219.00"," 223.00"," 216.15"," 220.93"," 219.65"," 219.64"," 35970"," 79.00"," 1820"," 16579"," 46.09"
BIRLACORPN," EQ"," 28-Nov-2024"," 1151.30"," 1151.35"," 1229.50"," 1146.10"," 1208.00"," 1211.65"," 1207.87"," 363154"," 4386.43"," 35477"," 77286"," 21.28"
BIRLAMONEY," BE"," 28-Nov-2024"," 169.14"," 165.20"," 176.14"," 165.00"," 169.85"," 168.80"," 172.25"," 94997"," 163.63"," 1300"," -"," -"
BLACKBUCK," EQ"," 28-Nov-2024"," 265.15"," 265.95"," 274.00"," 263.10"," 269.80"," 270.40"," 269.26"," 662453"," 1783.69"," 19963"," 273100"," 41.23"
BLAL," EQ"," 28-Nov-2024"," 236.64"," 236.67"," 243.07"," 235.25"," 237.00"," 237.75"," 240.08"," 83384"," 200.19"," 2695"," 46902"," 56.25"
BLBLIMITED," EQ"," 28-Nov-2024"," 19.74"," 19.73"," 20.10"," 18.70"," 19.40"," 19.41"," 19.59"," 98611"," 19.32"," 1008"," 50180"," 50.89"
BLISSGVS," EQ"," 28-Nov-2024"," 143.05"," 146.00"," 164.90"," 145.19"," 160.80"," 159.71"," 159.06"," 17103212"," 27203.64"," 115877"," 2380830"," 13.92"
BLKASHYAP," EQ"," 28-Nov-2024"," 74.92"," 75.49"," 77.70"," 74.32"," 74.90"," 75.02"," 75.96"," 315981"," 240.01"," 3376"," 141503"," 44.78"
BLS," EQ"," 28-Nov-2024"," 395.35"," 396.65"," 397.00"," 387.80"," 389.90"," 390.15"," 391.97"," 806435"," 3161.02"," 31362"," 348791"," 43.25"
BLSE," EQ"," 28-Nov-2024"," 210.47"," 214.00"," 217.79"," 209.57"," 212.51"," 212.03"," 213.43"," 310444"," 662.59"," 9272"," 107827"," 34.73"
BLUECHIP," BE"," 28-Nov-2024"," 8.13"," 7.96"," 7.96"," 7.96"," 7.96"," 7.96"," 7.96"," 44892"," 3.57"," 387"," -"," -"
BLUEDART," EQ"," 28-Nov-2024"," 7444.45"," 7461.00"," 7523.25"," 7445.00"," 7510.00"," 7497.50"," 7488.17"," 1860"," 139.28"," 871"," 623"," 33.49"
BLUEJET," EQ"," 28-Nov-2024"," 523.05"," 524.55"," 532.70"," 515.50"," 522.70"," 523.05"," 523.00"," 75470"," 394.71"," 3551"," 40364"," 53.48"
BLUEPEBBLE," SM"," 28-Nov-2024"," 338.75"," 337.55"," 345.00"," 330.00"," 330.00"," 330.65"," 334.37"," 6000"," 20.06"," 15"," 5600"," 93.33"
BLUESTARCO," EQ"," 28-Nov-2024"," 1849.45"," 1868.00"," 1868.00"," 1821.05"," 1831.20"," 1833.05"," 1838.62"," 75008"," 1379.11"," 10422"," 26777"," 35.70"
BMETRICS," SM"," 28-Nov-2024"," 61.95"," 60.95"," 61.75"," 60.95"," 61.75"," 61.65"," 61.35"," 14400"," 8.83"," 16"," 12800"," 88.89"
BODALCHEM," EQ"," 28-Nov-2024"," 72.82"," 73.11"," 74.64"," 72.01"," 73.27"," 72.73"," 73.53"," 257877"," 189.62"," 2531"," 121124"," 46.97"
BOMDYEING," EQ"," 28-Nov-2024"," 213.38"," 214.00"," 219.88"," 212.18"," 214.60"," 214.11"," 216.15"," 1428333"," 3087.40"," 17785"," 509695"," 35.68"
BOROLTD," EQ"," 28-Nov-2024"," 440.60"," 441.75"," 449.50"," 436.50"," 446.10"," 446.05"," 444.91"," 113715"," 505.93"," 4444"," 44269"," 38.93"
BORORENEW," EQ"," 28-Nov-2024"," 441.90"," 448.00"," 451.30"," 438.60"," 442.00"," 442.15"," 445.05"," 283368"," 1261.14"," 19340"," 81883"," 28.90"
BOROSCI," EQ"," 28-Nov-2024"," 180.24"," 181.57"," 184.14"," 180.25"," 182.00"," 181.85"," 182.17"," 56002"," 102.02"," 1778"," 23443"," 41.86"
BOSCHLTD," EQ"," 28-Nov-2024"," 34889.25"," 35139.80"," 35139.80"," 34564.00"," 34789.90"," 34675.70"," 34777.73"," 22971"," 7988.79"," 8539"," 8634"," 37.59"
BOSS," SM"," 28-Nov-2024"," 56.25"," 56.25"," 57.20"," 55.00"," 55.00"," 55.00"," 55.86"," 8000"," 4.47"," 4"," 4000"," 50.00"
BPCL," EQ"," 28-Nov-2024"," 293.45"," 294.45"," 298.75"," 289.50"," 292.30"," 290.95"," 293.18"," 13130411"," 38495.42"," 106597"," 6332784"," 48.23"
BPL," EQ"," 28-Nov-2024"," 111.02"," 111.75"," 116.57"," 106.97"," 114.95"," 114.97"," 113.09"," 382171"," 432.20"," 3988"," 159395"," 41.71"
BRACEPORT," ST"," 28-Nov-2024"," 112.50"," 116.85"," 116.85"," 109.25"," 109.75"," 109.75"," 110.84"," 25600"," 28.38"," 14"," 22400"," 87.50"
BRIGADE," EQ"," 28-Nov-2024"," 1219.65"," 1227.00"," 1252.95"," 1221.50"," 1235.00"," 1228.60"," 1239.05"," 162250"," 2010.35"," 20019"," 63320"," 39.03"
BRITANNIA," EQ"," 28-Nov-2024"," 4984.15"," 4986.60"," 5012.55"," 4891.15"," 4930.00"," 4923.65"," 4940.64"," 321308"," 15874.68"," 60792"," 156591"," 48.74"
BRNL," EQ"," 28-Nov-2024"," 43.87"," 44.74"," 45.98"," 43.88"," 45.05"," 45.05"," 45.29"," 58957"," 26.70"," 1622"," 26594"," 45.11"
BROOKS," BE"," 28-Nov-2024"," 144.00"," 144.00"," 144.00"," 141.55"," 141.55"," 141.55"," 143.19"," 6886"," 9.86"," 33"," -"," -"
BSE," EQ"," 28-Nov-2024"," 4476.25"," 4528.00"," 4600.00"," 4470.25"," 4583.05"," 4573.95"," 4546.74"," 1597877"," 72651.24"," 114301"," 416115"," 26.04"
BSE500IETF," EQ"," 28-Nov-2024"," 38.18"," 38.37"," 38.90"," 37.84"," 38.69"," 38.27"," 38.19"," 117113"," 44.73"," 950"," 66501"," 56.78"
BSHSL," EQ"," 28-Nov-2024"," 143.32"," 143.00"," 146.00"," 142.36"," 144.97"," 144.23"," 144.56"," 8437"," 12.20"," 459"," 5869"," 69.56"
BSL," EQ"," 28-Nov-2024"," 224.01"," 225.00"," 245.00"," 225.00"," 242.02"," 241.38"," 236.36"," 48546"," 114.74"," 2110"," 25481"," 52.49"
BSLGOLDETF," EQ"," 28-Nov-2024"," 67.69"," 67.60"," 67.94"," 67.21"," 67.60"," 67.87"," 67.55"," 23948"," 16.18"," 667"," 14558"," 60.79"
BSLNIFTY," EQ"," 28-Nov-2024"," 27.89"," 28.07"," 28.07"," 27.43"," 27.64"," 27.51"," 27.68"," 379104"," 104.93"," 5824"," 286001"," 75.44"
BSLSENETFG," EQ"," 28-Nov-2024"," 79.51"," 80.97"," 80.97"," 78.31"," 78.49"," 78.36"," 78.87"," 3543"," 2.79"," 94"," 3264"," 92.13"
BSOFT," EQ"," 28-Nov-2024"," 600.65"," 600.50"," 602.60"," 589.40"," 592.30"," 591.20"," 595.14"," 1660565"," 9882.74"," 40348"," 540279"," 32.54"
BTML," EQ"," 28-Nov-2024"," 10.92"," 10.92"," 11.18"," 10.81"," 11.00"," 10.95"," 10.95"," 85738"," 9.39"," 607"," 39035"," 45.53"
BURNPUR," BE"," 28-Nov-2024"," 6.18"," 6.46"," 6.48"," 6.01"," 6.28"," 6.25"," 6.25"," 143988"," 9.00"," 421"," -"," -"
BUTTERFLY," EQ"," 28-Nov-2024"," 783.90"," 783.95"," 830.05"," 783.95"," 820.00"," 813.80"," 803.45"," 15713"," 126.25"," 2587"," 8326"," 52.99"
BVCL," EQ"," 28-Nov-2024"," 49.16"," 49.90"," 51.90"," 49.89"," 51.25"," 51.04"," 50.89"," 17958"," 9.14"," 753"," 9272"," 51.63"
BYKE," BE"," 28-Nov-2024"," 72.78"," 72.78"," 74.00"," 71.20"," 73.40"," 73.03"," 72.64"," 18327"," 13.31"," 132"," -"," -"
CADSYS," ST"," 28-Nov-2024"," 115.25"," 112.00"," 113.90"," 109.50"," 113.90"," 113.90"," 109.80"," 20000"," 21.96"," 18"," 20000"," 100.00"
CALSOFT," BE"," 28-Nov-2024"," 18.61"," 18.61"," 19.23"," 17.90"," 18.60"," 18.55"," 18.61"," 7833"," 1.46"," 66"," -"," -"
CAMLINFINE," EQ"," 28-Nov-2024"," 121.41"," 121.42"," 123.61"," 118.06"," 119.50"," 118.99"," 120.30"," 582170"," 700.33"," 8414"," 242850"," 41.71"
CAMPUS," EQ"," 28-Nov-2024"," 277.20"," 278.95"," 288.00"," 274.20"," 287.00"," 286.45"," 284.04"," 734232"," 2085.53"," 25659"," 279636"," 38.09"
CAMS," EQ"," 28-Nov-2024"," 4850.05"," 4870.95"," 5012.80"," 4852.00"," 4900.25"," 4893.35"," 4922.44"," 499360"," 24580.72"," 61705"," 224370"," 44.93"
CANARYS," SM"," 28-Nov-2024"," 35.35"," 35.65"," 35.95"," 35.25"," 35.25"," 35.25"," 35.50"," 36000"," 12.78"," 9"," 32000"," 88.89"
CANBK," EQ"," 28-Nov-2024"," 101.56"," 102.55"," 103.42"," 101.86"," 103.34"," 102.90"," 102.66"," 21562794"," 22135.44"," 105965"," 7228151"," 33.52"
CANFINHOME," EQ"," 28-Nov-2024"," 826.25"," 829.90"," 835.00"," 818.05"," 823.00"," 821.85"," 825.61"," 529131"," 4368.54"," 25763"," 202530"," 38.28"
CANTABIL," EQ"," 28-Nov-2024"," 229.73"," 230.65"," 235.00"," 226.60"," 228.50"," 227.92"," 229.54"," 80018"," 183.67"," 2042"," 38613"," 48.26"
CAPACITE," EQ"," 28-Nov-2024"," 420.95"," 424.00"," 435.80"," 416.85"," 423.15"," 424.05"," 426.22"," 2022827"," 8621.67"," 52453"," 789821"," 39.05"
CAPITALSFB," EQ"," 28-Nov-2024"," 281.95"," 284.95"," 285.00"," 281.25"," 281.50"," 281.55"," 282.94"," 35861"," 101.46"," 826"," 27192"," 75.83"
CAPLIPOINT," EQ"," 28-Nov-2024"," 2082.60"," 2091.15"," 2195.00"," 2076.05"," 2115.00"," 2107.35"," 2129.93"," 257648"," 5487.73"," 26818"," 56874"," 22.07"
CAPTRUST," BE"," 28-Nov-2024"," 105.19"," 105.19"," 108.50"," 105.19"," 105.50"," 106.19"," 106.79"," 1975"," 2.11"," 50"," -"," -"
CARBORUNIV," EQ"," 28-Nov-2024"," 1427.40"," 1427.40"," 1442.30"," 1415.10"," 1417.50"," 1421.95"," 1428.14"," 23921"," 341.63"," 5114"," 10727"," 44.84"
CAREERP," EQ"," 28-Nov-2024"," 425.55"," 431.95"," 433.00"," 418.20"," 419.50"," 422.95"," 426.22"," 11684"," 49.80"," 708"," 8205"," 70.22"
CARERATING," EQ"," 28-Nov-2024"," 1510.55"," 1508.05"," 1530.00"," 1481.85"," 1492.95"," 1491.05"," 1499.96"," 70315"," 1054.70"," 9469"," 29993"," 42.66"
CARTRADE," EQ"," 28-Nov-2024"," 1291.20"," 1291.25"," 1370.05"," 1280.75"," 1338.00"," 1329.50"," 1326.53"," 505101"," 6700.30"," 47094"," 244245"," 48.36"
CARYSIL," EQ"," 28-Nov-2024"," 756.55"," 756.55"," 765.00"," 751.05"," 759.35"," 756.25"," 758.63"," 39533"," 299.91"," 7355"," 23234"," 58.77"
CASTROLIND," EQ"," 28-Nov-2024"," 198.49"," 199.90"," 204.00"," 197.60"," 198.99"," 198.66"," 200.38"," 2181430"," 4371.12"," 30994"," 729801"," 33.46"
CBAZAAR," SM"," 28-Nov-2024"," 13.90"," 13.80"," 13.80"," 13.50"," 13.50"," 13.50"," 13.60"," 40000"," 5.44"," 5"," 32000"," 80.00"
CCCL," BE"," 28-Nov-2024"," 19.00"," 19.00"," 19.29"," 18.63"," 18.63"," 18.63"," 18.88"," 833154"," 157.33"," 567"," -"," -"
CCHHL," BE"," 28-Nov-2024"," 19.96"," 20.14"," 20.95"," 19.60"," 20.59"," 20.58"," 20.21"," 67166"," 13.57"," 262"," -"," -"
CCL," EQ"," 28-Nov-2024"," 793.25"," 810.10"," 827.30"," 782.50"," 786.20"," 788.75"," 796.97"," 642290"," 5118.88"," 33318"," 134001"," 20.86"
CDSL," EQ"," 28-Nov-2024"," 1617.90"," 1623.35"," 1657.90"," 1590.05"," 1602.90"," 1598.25"," 1619.98"," 3317499"," 53742.76"," 128489"," 1116422"," 33.65"
CEATLTD," EQ"," 28-Nov-2024"," 2973.95"," 2973.00"," 3001.00"," 2929.50"," 2974.00"," 2972.85"," 2972.31"," 55677"," 1654.89"," 10350"," 19184"," 34.46"
CEIGALL," EQ"," 28-Nov-2024"," 334.30"," 337.75"," 341.00"," 334.10"," 336.10"," 338.20"," 337.69"," 161585"," 545.66"," 4515"," 84626"," 52.37"
CELEBRITY," EQ"," 28-Nov-2024"," 14.03"," 14.03"," 15.00"," 14.03"," 14.76"," 14.68"," 14.71"," 82678"," 12.16"," 563"," 59959"," 72.52"
CELLECOR," ST"," 28-Nov-2024"," 57.35"," 57.05"," 57.20"," 55.90"," 56.20"," 56.20"," 56.22"," 258000"," 145.04"," 62"," 231000"," 89.53"
CELLO," EQ"," 28-Nov-2024"," 768.20"," 771.00"," 774.00"," 760.10"," 765.00"," 767.30"," 766.85"," 71878"," 551.19"," 8061"," 36820"," 51.23"
CELLPOINT," SM"," 28-Nov-2024"," 28.55"," 29.10"," 29.40"," 28.75"," 29.35"," 29.35"," 29.14"," 14400"," 4.20"," 12"," 13200"," 91.67"
CENTENKA," EQ"," 28-Nov-2024"," 662.10"," 662.00"," 677.80"," 658.50"," 661.50"," 661.00"," 665.78"," 25029"," 166.64"," 1539"," 12029"," 48.06"
CENTEXT," BE"," 28-Nov-2024"," 23.05"," 23.05"," 23.92"," 22.05"," 23.35"," 23.14"," 22.94"," 68944"," 15.82"," 351"," -"," -"
CENTRALBK," EQ"," 28-Nov-2024"," 56.38"," 56.60"," 57.60"," 55.60"," 56.50"," 56.01"," 56.59"," 6847385"," 3875.05"," 22151"," 2052769"," 29.98"
CENTRUM," EQ"," 28-Nov-2024"," 31.87"," 32.00"," 32.38"," 31.60"," 32.12"," 32.07"," 32.02"," 275084"," 88.08"," 1383"," 141612"," 51.48"
CENTUM," EQ"," 28-Nov-2024"," 1511.05"," 1520.00"," 1570.10"," 1502.55"," 1540.00"," 1543.10"," 1530.10"," 37116"," 567.91"," 4591"," 16206"," 43.66"
CENTURYPLY," EQ"," 28-Nov-2024"," 731.95"," 733.90"," 744.85"," 723.50"," 732.00"," 732.95"," 733.69"," 58847"," 431.75"," 8670"," 29710"," 50.49"
