SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,50.45,50.45,49.35,49.6,49.6,50.05,300,14942.5,19-APR-2002,
ABANLLOYD,EQ,67.7,68.2,63.1,63.5,63.5,67.7,6417,426455.6,19-APR-2002,
ABB,EQ,266.9,267.9,261.2,262.25,262,264.2,12003,3170071.6,19-APR-2002,
ABBALPO,EQ,40.9,40.9,39.1,39.45,39.5,40.3,45516,1825363.8,19-APR-2002,
ABBOTTLAB,EQ,203,203,199.3,199.3,199.3,203,312,62728.5,19-APR-2002,
ABSHEKINDS,EQ,5.75,5.75,5.2,5.4,5.35,6,607,3164.05,19-APR-2002,
ABSIND,EQ,57.9,58,54,54.7,55,56.95,36000,1996133.2,19-APR-2002,
ACC,EQ,153.95,154.5,151.5,152.05,152.1,153.4,454692,69412465.6,19-APR-2002,
ADANIEXPO,EQ,207.35,207.35,195,196.5,197,197.6,38887,7817947.45,19-APR-2002,
ADLABSFILM,EQ,69.5,73.9,65.5,67.05,68,71.15,73063,5058781.3,19-APR-2002,
ADVANIORLI,EQ,18.5,18.75,17.9,18.1,18.05,17.95,3687,67364.55,19-APR-2002,
AEGISCHEM,EQ,9.15,9.2,9,9.1,9,9.25,670,6119,19-APR-2002,
AFTEKINFO,EQ,445,446.8,412.6,422.6,424.05,443.9,1148271,493656383.9,19-APR-2002,
AGEEGOLD,EQ,91,91,83,85.9,84.6,89.4,1323,113561.65,19-APR-2002,
AGREVOIND,EQ,161,168,148,152.75,150.1,158.8,120129,19070887.45,19-APR-2002,
AGRODUTCH,EQ,30,30,28.9,29.05,29.2,29.55,3325,97287.5,19-APR-2002,
AHMEDELEC,EQ,65,65.9,65,65.05,65,65.1,2439,159269.25,19-APR-2002,
AHMEDFORGE,EQ,8,8.3,7.5,8.3,8.3,7,530,4283,19-APR-2002,
AJANTPHARM,EQ,60.55,60.55,49.5,50.15,49.5,52.85,9127,472084.85,19-APR-2002,
AKSHOPTFBR,EQ,63.45,63.6,60.65,61.2,61.7,63.2,60746,3778758.6,19-APR-2002,
ALEMBICLTD,EQ,129,129,122,123.2,122,125.2,7227,896398.85,19-APR-2002,
ALFALAVAL,EQ,203.1,206.75,200.1,201.9,200.1,205,1195,241998.4,19-APR-2002,
ALOKTEXT,EQ,9.65,9.8,9.25,9.3,9.4,9.65,39884,382404.25,19-APR-2002,
ALPSINDUS,EQ,30.35,33,29.6,30.1,29.6,31.15,1801,54624.4,19-APR-2002,
AMARAJABAT,EQ,83.9,84.9,82,82.35,82,83.05,46723,3891197.15,19-APR-2002,
AMBUJARAJN,EQ,4.1,4.1,3.85,4,4,4,8210,32714.75,19-APR-2002,
AMTEKAUTO,BE,0,0,0,425.5,469,425.6,2300,981875,19-APR-2002,
AMTREXAPPL,EQ,14.8,15.05,14.5,14.5,14.5,14.3,4163,61207.5,19-APR-2002,
ANAMALFIN,EQ,4,4.2,4,4.2,4.2,4.25,400,1640,19-APR-2002,
ANDHRABANK,EQ,10.15,10.75,10.05,10.1,10.05,10.1,561179,5820912.5,19-APR-2002,
ANDHRSUGAR,EQ,27,27,26.05,26.05,26.05,27.5,2227,58963.85,19-APR-2002,
ANTGRAPHIC,EQ,2.6,3,2.6,3,2.85,2.5,15704,43979.15,19-APR-2002,
APCOTEXLAT,EQ,40.8,41,39.1,39.65,40.9,39.45,3510,142633.85,19-APR-2002,
APOLLOHOSP,EQ,153,154.9,141.15,144.1,145.25,152.9,210724,31241355.85,19-APR-2002,
APOLLOTYRE,EQ,76.2,76.2,73.15,73.7,74,75.65,22435,1664903.4,19-APR-2002,
APPAPER,EQ,42.25,42.25,40,40,40,41.55,250,10225,19-APR-2002,
ARCHIES,EQ,129.75,130,114,121.5,121.2,127.9,14494,1821294.4,19-APR-2002,
ARHAMFISCL,EQ,6.5,7.6,6.25,7.25,7.5,6.3,429754,3059756.9,19-APR-2002,
ARIHANTCRE,EQ,4.25,4.25,4,4.1,4.1,4.15,121954,501806.45,19-APR-2002,
ARIHANTRED,EQ,0.8,0.8,0.8,0.8,0.8,1,300,240,19-APR-2002,
ARVINDMILL,EQ,15.9,16.5,15.45,15.9,15.95,15.2,617676,9873217.35,19-APR-2002,
ASAHIINDIA,EQ,324,335,320,325.45,325,310.95,1820,594253.45,19-APR-2002,
ASHIMASYN,EQ,19.55,20,19.55,19.6,19.6,19.95,160,3135,19-APR-2002,
ASHKLEYFIN,EQ,37.4,37.5,36.4,36.5,36.4,37.35,6075,222651.75,19-APR-2002,
ASHOKLEY,EQ,106.9,109,100.9,103.55,103.5,106.7,267555,28007138.8,19-APR-2002,
ASIANELEC,EQ,29.95,29.95,25.5,25.5,25.5,26,3450,89612.65,19-APR-2002,
ASIANHOTEL,EQ,73,74.95,73,74.05,74.95,73.3,1376,101098.3,19-APR-2002,
ASIANPAINT,EQ,321.8,332,320,328.1,330,322.2,18689,6048882.5,19-APR-2002,
ASSAMCO,EQ,17,17.8,17,17.8,17.8,17.1,250,4355,19-APR-2002,
ASSAMFRONT,EQ,49,49,46,46.15,46.95,47.55,24215,1143563.95,19-APR-2002,
ASTRAIDL,EQ,364.9,364.9,362.15,362.8,362.15,367,1950,709863,19-APR-2002,
ATCOIND,EQ,29.45,30,26.6,27.3,27.7,28.8,102446,2896284.55,19-APR-2002,
ATLASCOPCO,EQ,120.5,123.5,120.1,121.85,122,120.1,7002,853157.5,19-APR-2002,
ATLASCYCLE,EQ,57.5,58.9,57.5,58,58,58,310,18045,19-APR-2002,
ATULPROD,EQ,22,22,21.2,21.7,21.9,21,2230,48276.4,19-APR-2002,
AUROPHARMA,EQ,240.1,242,230.05,232.2,231.6,241.85,14132,3321728.4,19-APR-2002,
AUTOAXLES,EQ,84,85,83,83,83,85,10313,867137.2,19-APR-2002,
AUTORIDFIN,EQ,2.8,3.75,2.8,3.75,3.75,3.3,20,65.5,19-APR-2002,
AZTEC,EQ,53.4,53.4,48,48.85,48.85,52.4,257400,12898465.6,19-APR-2002,
BAGYAMETAL,EQ,50,50,37.8,40,40,41.9,122,5073.2,19-APR-2002,
BAJAJAUTO,EQ,496,498.8,489,493.45,495,498.5,50483,24850561.6,19-APR-2002,
BAJAUTOFIN,EQ,48.9,48.9,47.5,47.5,47.5,48.5,250,12155,19-APR-2002,
BALAJHOTEL,EQ,7.45,7.95,7.45,7.95,7.95,8,230,1733.5,19-APR-2002,
BALAJIDIST,EQ,26.7,27,25.8,25.95,25.8,25.75,6275,166461.75,19-APR-2002,
BALAJIIND,EQ,6.3,6.3,6,6.15,6.1,6.45,14402,87801.6,19-APR-2002,
BALAJITELE,EQ,556,598.8,531.05,591.9,590.05,553.6,627542,358725788.7,19-APR-2002,
BALMLAWRIE,EQ,49.05,49.05,48,48.9,49,49.75,5688,275715,19-APR-2002,
BALRAMCHIN,EQ,128,128,120,121.4,121.5,127.4,6838,840255.3,19-APR-2002,
BANARISUG,EQ,150,151,150,150,150,150.6,252,37815,19-APR-2002,
BANKBARODA,EQ,53.5,53.75,50.55,51.4,51.5,53.35,68061,3565407.3,19-APR-2002,
BANKINDIA,EQ,29.9,30.25,28.55,28.95,29,29.4,615465,18013594.85,19-APR-2002,
BANKPUNJAB,EQ,14.7,15,14.4,14.6,14.75,14.85,53606,786611,19-APR-2002,
