SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4300,4300,4300,4300,4300,4375,5,21500,2-DEC-1994,
AHMEDELEC,EQ,57.5,57.5,57.5,57.5,57.5,60,100,5750,2-DEC-1994,
ANDRAVALLY,EQ,1225,1250,1215,1250,1250,1215,1010,1227600,2-DEC-1994,
APOLLOTYRE,EQ,165,165,165,165,165,171,100,16500,2-DEC-1994,
APPLEIND,EQ,81,83,80,83,83,85,800,64675,2-DEC-1994,
ARVINDMILL,EQ,184,185,179,179,179,182.5,3900,706550,2-DEC-1994,
ASHKLEYFIN,EQ,115,115,115,115,115,120,500,57500,2-DEC-1994,
ASHOKLEY,EQ,199,199,199,199,199,202.5,100,19900,2-DEC-1994,
BAJAJAUTO,EQ,745,745,737,737,737,745,1500,1109700,2-DEC-1994,
BARODARAYN,EQ,777,777,775,777,777,777.25,75,58240,2-DEC-1994,
BHEL,EQ,175,176,175,176,176,182.5,300,52600,2-DEC-1994,
BINDALAGRO,EQ,25,26.25,24,24,24,25,2850,69125,2-DEC-1994,
BOMDYEING,EQ,465,465,465,465,465,465,150,69750,2-DEC-1994,
BSES,EQ,209,211,203.5,209,209,212,1800,376675,2-DEC-1994,
CASTROL,EQ,870,870,870,870,870,872.5,50,43500,2-DEC-1994,
CEAT,EQ,121,121,120,120,120,122,200,24100,2-DEC-1994,
CENTENKA,EQ,3985,3985,3965,3965,3965,3950,90,357850,2-DEC-1994,
CENTURYTEX,EQ,7000,7000,7000,7000,7000,7500,5,35000,2-DEC-1994,
CESC,EQ,290,290,290,290,290,295,200,58000,2-DEC-1994,
CHAMBLFERT,EQ,38.25,38.5,37.5,38,38,38.5,1800,68750,2-DEC-1994,
CHETNADCEM,EQ,740,740,740,740,740,740,400,296000,2-DEC-1994,
COCHINREFN,EQ,272.5,272.5,272.5,272.5,272.5,269,100,27250,2-DEC-1994,
COLGATE,EQ,416,417.75,416,417,417.75,419,400,166675,2-DEC-1994,
COREPARENT,EQ,300,300,300,300,300,305,100,30000,2-DEC-1994,
DABUR,EQ,390,390,370,370,370,385,300,114000,2-DEC-1994,
DCLPOLY,EQ,47,47,47,47,47,46.5,100,4700,2-DEC-1994,
EIHOTEL,EQ,430,430,430,430,430,442.5,50,21500,2-DEC-1994,
ESSARGUJ,EQ,100.25,100.25,98,98,98,100,2300,227525,2-DEC-1994,
EXCELIND,EQ,800,800,800,800,800,805,100,80000,2-DEC-1994,
FEDERALBNK,EQ,270,275,270,275,275,271,5000,1359150,2-DEC-1994,
