SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGRODUTCH,EQ,2.55,2.55,2.4,2.4,2.4,2.45,2761,6847.8,09-SEP-2016,12,INE135B01014,
AHLEAST,EQ,191.1,201.45,190,193,193,193.75,1766,346208.05,09-SEP-2016,36,INE926K01017,
AHLUCONT,EQ,313.65,317,307.2,315.5,313.5,312.3,28254,8854569.7,09-SEP-2016,1220,INE758C01029,
AHLWEST,EQ,168,168,165.05,166.6,165.05,169,17,2831.95,09-SEP-2016,4,INE915K01010,
AIAENG,EQ,1227.3,1230,1205.3,1222.75,1210.05,1201.5,32707,39900586.25,09-SEP-2016,3709,INE212H01026,
AIFL,EQ,376.9,386.45,372,376.45,372,380.4,109923,41592157.5,09-SEP-2016,935,INE428O01016,
AIL,EQ,586.9,586.9,577.5,578.35,580,584.05,32519,18867442.6,09-SEP-2016,513,INE878A01011,
AJANTPHARM,EQ,1962.95,2003,1940,1947.25,1947.9,1962.9,193076,380819490.05,09-SEP-2016,15470,INE031B01049,
AJMERA,EQ,147.8,154,145,150.6,147.7,148.4,101422,15150374.65,09-SEP-2016,1403,INE298G01027,
AKSHOPTFBR,EQ,17.5,17.7,16.8,17.1,17.05,17.7,1403896,24108807.05,09-SEP-2016,2501,INE523B01011,
AKZOINDIA,EQ,1662,1679.95,1652.05,1655.2,1653.25,1660.45,2665,4419725,09-SEP-2016,294,INE133A01011,
ALANKIT,EQ,141.8,143.6,138.1,138.5,138.25,141.75,177451,24918878.05,09-SEP-2016,928,INE914E01032,
ALBERTDAVD,EQ,305.9,308,303.05,306.9,308,305.9,1742,532514.6,09-SEP-2016,72,INE155C01010,
ALBK,EQ,87,87,84.75,85.4,85.5,86.75,4146945,355486667.2,09-SEP-2016,16820,INE428A01015,
ALCHEM,EQ,24.7,24.7,23.7,24.15,24,24,5493,131343.65,09-SEP-2016,38,INE964B01033,
ALEMBICLTD,EQ,38.35,40.65,37.85,39.9,39.7,38.1,1552119,61811997,09-SEP-2016,5220,INE426A01027,
ALICON,EQ,309.8,321,303,318.8,321,307.25,12427,3901701,09-SEP-2016,622,INE062D01024,
ALKALI,EQ,55.05,56.5,55.05,55.55,55.5,56.55,3045,169647.9,09-SEP-2016,104,INE773I01017,
ALKEM,EQ,1646,1670,1590.1,1602.85,1592.55,1635.9,50054,81554111.05,09-SEP-2016,4600,INE540L01014,
ALKYLAMINE,EQ,312,315,310,311.95,311.3,314.35,4779,1490669.45,09-SEP-2016,99,INE150B01021,
ALLCARGO,EQ,190,195.8,189.65,192.7,193,188.35,497871,96590579.6,09-SEP-2016,6897,INE418H01029,
ALLSEC,EQ,272.05,274.65,259,268.45,268,273.3,14137,3797642.05,09-SEP-2016,419,INE835G01018,
ALMONDZ,EQ,11.05,11.55,11,11.35,11.35,11.05,2673,29866.85,09-SEP-2016,17,INE326B01027,
ALOKTEXT,EQ,3.8,3.8,3.6,3.65,3.65,3.8,5315971,19478288.2,09-SEP-2016,1884,INE270A01011,
ALPA,BE,33.75,34.7,32.85,33.3,33.5,33.05,36660,1227991.8,09-SEP-2016,105,INE385I01010,
ALPHAGEO,EQ,904.35,906.5,885.3,896.25,896,896.25,18122,16233601.3,09-SEP-2016,1256,INE137C01018,
ALPSINDUS,EQ,6.65,6.9,6.5,6.9,6.9,5.75,386730,2650281.7,09-SEP-2016,366,INE093B01015,
ALSTOMT&D,EQ,321,332,318.65,329.45,330,321.9,334701,108703536.35,09-SEP-2016,8569,INE200A01026,
AMARAJABAT,EQ,1026.7,1031.1,1008.6,1019.2,1025.3,1026.7,287753,292948149.5,09-SEP-2016,10319,INE885A01032,
AMBIKCO,EQ,821,822,815.05,818.8,819,820,2531,2072364.7,09-SEP-2016,183,INE540G01014,
AMBUJACEM,EQ,275.5,276.1,271.5,272.65,273.35,275.95,1727563,472909813.1,09-SEP-2016,21083,INE079A01024,
AMDIND,EQ,27.1,27.5,27,27,27,27.25,3993,108542.75,09-SEP-2016,38,INE005I01014,
AMRUTANJAN,EQ,433.05,442,432.25,434.1,433,436.75,30157,13163339.55,09-SEP-2016,377,INE098F01023,
AMTEKAUTO,EQ,47.2,47.6,45.8,46.25,46.15,46.65,2009140,93545417.75,09-SEP-2016,8528,INE130C01021,
AMTL,EQ,32.75,32.75,30.3,31.95,31.95,32.1,10759,342330.75,09-SEP-2016,56,INE436N01029,
ANANTRAJ,EQ,60.8,62.45,59.6,61.75,61.25,60.5,3411310,208649853.15,09-SEP-2016,14084,INE242C01024,
ANDHRABANK,EQ,62.9,63.4,61.95,62.4,62.3,62.85,1975270,123533155.25,09-SEP-2016,6674,INE434A01013,
ANDHRACEMT,EQ,8.9,8.95,8.65,8.7,8.7,8.85,220679,1926624.8,09-SEP-2016,347,INE666E01012,
ANDHRSUGAR,EQ,219.25,225.8,217,219.6,219.3,218.45,230052,51162170.25,09-SEP-2016,3286,INE715B01013,
ANGIND,EQ,12.4,12.8,12.15,12.5,12.55,12.5,41959,521687.45,09-SEP-2016,286,INE017D01010,
ANIKINDS,BE,28.9,28.9,28,28.6,28.05,28.65,6620,189001.25,09-SEP-2016,36,INE087B01017,
ANKITMETAL,EQ,1.75,1.75,1.65,1.7,1.75,1.75,104481,178957,09-SEP-2016,67,INE106I01010,
ANSALAPI,EQ,19.7,20.6,19.7,20.1,20,20.1,208071,4171902.55,09-SEP-2016,405,INE436A01026,
ANSALHSG,EQ,26.7,27.4,25.1,25.85,25.7,26.7,45807,1208263.45,09-SEP-2016,110,INE880B01015,
ANTGRAPHIC,BE,0.75,0.85,0.75,0.85,0.85,0.8,57932,47059,09-SEP-2016,26,INE414B01021,
APARINDS,EQ,575,579,559,560.5,560,578.7,10307,5825318.15,09-SEP-2016,454,INE372A01015,
APCOTEXIND,EQ,376.1,379.35,371.2,374.6,372.8,379.4,6716,2519099.55,09-SEP-2016,315,INE116A01024,
APLAPOLLO,EQ,937.15,944.05,931.05,934.6,932.25,942.2,2916,2732821.4,09-SEP-2016,285,INE702C01019,
APLLTD,EQ,629.5,639,626,634.1,634,625.55,144066,91257119,09-SEP-2016,5370,INE901L01018,
APOLLOHOSP,EQ,1363.15,1365.75,1348.1,1353.1,1351,1364.3,129028,174864087.1,09-SEP-2016,16800,INE437A01024,
APOLLOTYRE,EQ,209.5,215.9,208.5,212.85,213.25,207.75,4866480,1033417830.3,09-SEP-2016,41462,INE438A01022,
APOLSINHOT,EQ,307.95,307.95,299.9,307.4,307.4,306.5,319,97325.2,09-SEP-2016,17,INE451F01016,
APTECHT,EQ,184.2,184.2,172.05,178.35,177.55,175.45,5833100,1045331565.25,09-SEP-2016,48744,INE266F01018,
ARCHIDPLY,EQ,51.95,52.5,50.9,51.2,51.05,51.5,32702,1686194.5,09-SEP-2016,286,INE877I01016,
ARCHIES,EQ,23.1,23.1,22.55,22.65,22.75,22.85,32066,729146.5,09-SEP-2016,130,INE731A01020,
ARCOTECH,EQ,354.95,358,344,350.35,347.65,348.3,113107,39437851.9,09-SEP-2016,3450,INE574I01027,
ARIES,EQ,107.75,107.75,104.1,104.9,105.05,106.75,22632,2384935.75,09-SEP-2016,365,INE298I01015,
ARIHANT,EQ,46.4,46.4,42.5,42.55,42.5,43.5,1034,44848.75,09-SEP-2016,12,INE413D01011,
ARMANFIN,EQ,251.5,260,251.5,257.5,257.1,255.15,11207,2883082.1,09-SEP-2016,219,INE109C01017,
AROGRANITE,EQ,76.85,76.85,72,72.8,73,76,61805,4557623.55,09-SEP-2016,576,INE210C01013,
ARROWGREEN,EQ,416,424,415.15,417.65,418.1,420.1,5806,2427584.75,09-SEP-2016,418,INE570D01018,
ARROWTEX,EQ,37.35,37.35,36.25,36.45,36.6,36.75,3058,111845.95,09-SEP-2016,36,INE933J01015,
ARSHIYA,EQ,29.75,29.75,28.5,28.8,29.05,28.85,39039,1130972.3,09-SEP-2016,250,INE968D01022,
ARSSINFRA,EQ,89.7,89.75,86.8,87.25,87.1,89.2,260375,22921040.5,09-SEP-2016,2789,INE267I01010,
ARVIND,EQ,331,331.5,323,325.25,325.5,331.7,1131155,368819393.5,09-SEP-2016,16030,INE034A01011,
ARVINFRA,EQ,82.2,83.95,81.5,82.85,82.4,82.95,102257,8448789.75,09-SEP-2016,371,INE034S01021,
ASAHIINDIA,EQ,197,199,195,195.45,195,197.75,14605,2869897.85,09-SEP-2016,384,INE439A01020,
ASAHISONG,EQ,178.15,182,178,181.6,181,178.35,12282,2209566.35,09-SEP-2016,224,INE228I01012,
ASAL,EQ,55.5,57.4,55.05,56.55,56,55.05,4943,280126.85,09-SEP-2016,52,INE900C01027,
ASHAPURMIN,EQ,61.7,62.45,61.4,61.65,61.55,62,36009,2223893.5,09-SEP-2016,755,INE348A01023,
ASHIANA,EQ,164.75,165,161.75,164.05,165,162.35,12358,2021843.45,09-SEP-2016,306,INE365D01021,
ASHIMASYN,EQ,17.9,17.95,17.05,17.25,17.15,18.1,138338,2406590.05,09-SEP-2016,376,INE440A01010,
ASHOKA,EQ,173.4,176,170.05,171.75,170.7,172.25,210065,36568753.7,09-SEP-2016,2629,INE442H01029,
ASHOKLEY,EQ,87.9,88.75,86.15,87.25,87.2,87.75,8730640,761959629.6,09-SEP-2016,40293,INE208A01029,
ASIANHOTNR,EQ,101.5,101.5,99.05,101.2,101.5,99.75,1499,151081.1,09-SEP-2016,35,INE363A01022,
ASIANPAINT,EQ,1181.9,1181.9,1168,1171.75,1168.2,1182.6,575102,675090615.7,09-SEP-2016,46935,INE021A01026,
ASIANTILES,EQ,245,254.8,243,249.85,249.5,246.7,90742,22560095.3,09-SEP-2016,2005,INE022I01019,
ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.75,100,70,09-SEP-2016,2,INE988A01026,
ASPINWALL,BE,234.25,234.25,224,225.55,225.25,226.45,518,116925.7,09-SEP-2016,18,INE991I01015,
ASSAMCO,EQ,6.2,6.6,5.95,6.45,6.45,6.15,2594968,16540085.4,09-SEP-2016,1646,INE442A01024,
ASTEC,EQ,426.9,436.95,418.1,424.4,423.7,423,76217,32645902.65,09-SEP-2016,2644,INE563J01010,
ASTRAL,EQ,481.8,485,465.55,468.45,467,475.2,16756,7989566.5,09-SEP-2016,249,INE006I01046,
ASTRAMICRO,EQ,118.95,120,117,117.35,117.4,118.5,179949,21277740.45,09-SEP-2016,2185,INE386C01029,
ASTRAZEN,EQ,1014.85,1014.9,992.5,1000.75,998,999.35,11282,11295648.25,09-SEP-2016,927,INE203A01020,
ATFL,EQ,529.5,530.95,516,522.75,516.1,529.55,3087,1621062.5,09-SEP-2016,163,INE209A01019,
ATLANTA,EQ,69.45,70.9,67,67.9,67,68.8,936970,64451823.25,09-SEP-2016,5965,INE285H01022,
ATLASCYCLE,EQ,271.5,277.9,264,265.3,267.2,267.85,53236,14413403.25,09-SEP-2016,1221,INE446A01017,
ATUL,EQ,2141.6,2190,2107,2157.8,2152,2132.4,11526,24670581.3,09-SEP-2016,1751,INE100A01010,
ATULAUTO,EQ,443.75,445.5,438.2,441.75,442.5,441.15,18958,8378012.55,09-SEP-2016,1317,INE951D01028,
AURIONPRO,EQ,124.45,125.75,119.35,122.95,123.5,123.25,24614,2987646.55,09-SEP-2016,471,INE132H01018,
AUROPHARMA,EQ,811.15,818.5,799.4,802.35,802.9,807.2,2741200,2221724524.95,09-SEP-2016,71691,INE406A01037,
AUSOMENT,EQ,20.15,20.8,19.2,20.55,20.55,20.15,1429,28421.5,09-SEP-2016,8,INE218C01016,
AUSTRAL,EQ,0.3,0.35,0.3,0.3,0.3,0.35,17401,5470.3,09-SEP-2016,18,INE455J01027,
AUTOAXLES,EQ,757,779.9,750,771.65,770,757,77920,59533586.35,09-SEP-2016,3274,INE449A01011,
AUTOIND,EQ,51,60.3,51,60.3,60.3,50.25,1202576,70019992.05,09-SEP-2016,6793,INE718H01014,
AUTOLITIND,EQ,60.8,63,58.35,61.4,62.8,60.9,28674,1752405.25,09-SEP-2016,436,INE448A01013,
AVANTIFEED,EQ,562,584.6,562,574.95,573.1,560.2,41805,24120040.25,09-SEP-2016,3752,INE871C01020,
AVTNPL,EQ,30.8,31,30.1,30.15,30.3,30.55,80775,2454296.8,09-SEP-2016,313,INE488D01021,
AXISBANK,EQ,615.1,624.7,611.7,613.1,613.55,629.35,9795054,6046873329.1,09-SEP-2016,118963,INE238A01034,
AXISCADES,EQ,212.05,220.5,210.05,218.8,218.7,212.3,331106,71893507.05,09-SEP-2016,5184,INE555B01013,
AXISGOLD,EQ,2854.95,2875,2828.6,2857.3,2872,2855,242,691090.15,09-SEP-2016,58,INF846K01347,
AYMSYNTEX,EQ,89.9,89.9,83.8,85.05,84.6,89.85,63806,5524860.45,09-SEP-2016,491,INE193B01039,
BAFNAPHARM,EQ,28.45,29.85,27.7,28.55,28.6,27.95,97889,2813818.45,09-SEP-2016,613,INE878I01014,
BAGFILMS,EQ,5,5.3,4.85,5.2,5.3,4.9,267188,1371367.45,09-SEP-2016,248,INE116D01028,
BAJAJ-AUTO,EQ,3091.9,3107.2,3017.25,3036.45,3023.1,3088.7,233241,710382822.35,09-SEP-2016,18103,INE917I01010,
BAJAJCORP,EQ,409,410,405.1,406.45,407.5,408.5,34107,13882008,09-SEP-2016,2613,INE933K01021,
BAJAJELEC,EQ,270,274,267.55,269.9,270,272.65,89205,24159549.55,09-SEP-2016,4804,INE193E01025,
BAJAJFINSV,EQ,3164,3164,3017,3034.4,3023.05,3129.4,128166,395870179,09-SEP-2016,11481,INE918I01018,
BAJAJHIND,EQ,17.8,18.9,17.8,18.3,18.35,17.45,4744752,86891597.8,09-SEP-2016,8385,INE306A01021,
BAJAJHLDNG,EQ,1894.95,1911,1863.15,1868.1,1870,1895.55,19105,35847917.4,09-SEP-2016,2735,INE118A01012,
BAJFINANCE,EQ,1171,1183.9,1144.55,1153.55,1151,1162.8,758416,880378981.35,09-SEP-2016,24327,INE296A01024,
BALAJITELE,EQ,87.8,88.75,85.45,85.9,85.75,88.2,71731,6192093.15,09-SEP-2016,858,INE794B01026,
BALAMINES,EQ,285,289.95,285,288.75,288.5,287.15,15755,4520302.45,09-SEP-2016,405,INE050E01027,
BALKRISHNA,EQ,76,76,72,73.55,73,75.25,62409,4581508.55,09-SEP-2016,1304,INE875R01011,
BALKRISIND,EQ,875,909.6,867.05,893.15,890,873.8,69279,62085058.55,09-SEP-2016,4578,INE787D01026,
BALLARPUR,EQ,13.65,13.8,13.45,13.55,13.45,13.7,398607,5413071.5,09-SEP-2016,556,INE294A01037,
BALMLAWRIE,EQ,722,747.2,718,728.5,728,721.05,95372,70019071,09-SEP-2016,3623,INE164A01016,
BALPHARMA,EQ,89.35,94,88.4,91.15,91.4,90.8,278846,25378290.7,09-SEP-2016,3052,INE083D01012,
BALRAMCHIN,EQ,103.75,108.4,102.5,105.3,105.65,102.95,3246513,343974247.4,09-SEP-2016,27545,INE119A01028,
BANARBEADS,EQ,41.15,42.5,40.6,41.45,40.6,41.15,3153,130244.7,09-SEP-2016,20,INE655B01011,
BANARISUG,EQ,1929,1960,1910,1924.2,1910,1932.6,2629,5086867.05,09-SEP-2016,305,INE459A01010,
BANCOINDIA,EQ,231,232.25,222.1,224.2,223,230,143918,32716513.9,09-SEP-2016,4515,INE213C01025,
BANG,EQ,23.95,24,22.8,23,23,23.95,1988,46891.3,09-SEP-2016,29,INE863I01016,
BANKBARODA,EQ,174.6,174.85,171.25,171.95,171.95,174.75,7304893,1261660214.95,09-SEP-2016,60062,INE028A01039,
BANKBEES,EQ,2069.89,2069.9,2040.01,2050.04,2051,2068.61,153484,314473439.93,09-SEP-2016,221,INF732E01078,
BANKINDIA,EQ,124,124.95,121.5,123.4,123.4,124.1,5397663,665459999.25,09-SEP-2016,19879,INE084A01016,
BANSWRAS,EQ,163.8,164,160,162.05,162.1,163.45,16965,2730850.75,09-SEP-2016,336,INE629D01012,
BARTRONICS,EQ,12.1,12.2,11.8,11.9,12,12,46364,553334.65,09-SEP-2016,194,INE855F01034,
BASF,EQ,1110.05,1135,1087,1129,1126,1109.5,11390,12743201.3,09-SEP-2016,919,INE373A01013,
BASML,EQ,298.55,305,293,300,300,298.05,463,138445.15,09-SEP-2016,42,INE186H01014,
BATAINDIA,EQ,539,548,537,542.85,542,538.5,518371,282155263.8,09-SEP-2016,10513,INE176A01028,
BAYERCROP,EQ,4035,4100,4015,4065.05,4100,4035,4595,18559754.05,09-SEP-2016,874,INE462A01022,
BBL,EQ,778.6,791.1,777,781.85,779.15,785.05,5903,4631277.4,09-SEP-2016,245,INE464A01028,
BBTC,EQ,582,588.85,560,563.05,562.1,581.7,133881,76566042.2,09-SEP-2016,4172,INE050A01025,
BEARDSELL,EQ,199.9,199.9,186.6,193,195,196.4,1059,203410.25,09-SEP-2016,28,INE520H01014,
BEDMUTHA,EQ,27,27,24.8,25.15,24.9,26.1,31529,802735.8,09-SEP-2016,228,INE844K01012,
BEL,EQ,1206,1218,1206,1211.2,1212.3,1202.65,161913,196360779.9,09-SEP-2016,12079,INE263A01016,
BEML,EQ,1090,1090,1062.2,1073.3,1075,1082.85,93822,100757008.8,09-SEP-2016,5791,INE258A01016,
BEPL,EQ,21.85,22.6,20.95,21.25,21.4,21.85,108364,2324668.4,09-SEP-2016,563,INE922A01025,
BERGEPAINT,EQ,263,272,260.05,268.55,268.1,264.3,692141,185629782,09-SEP-2016,11391,INE463A01038,
BFINVEST,EQ,170.65,171.05,165,165.95,166.1,169.9,79408,13322335.95,09-SEP-2016,1895,INE878K01010,
BFUTILITIE,EQ,617.75,623.1,601,604.7,603.7,617.65,444380,271967703.35,09-SEP-2016,10926,INE243D01012,
BGLOBAL,BE,4.45,4.45,4.05,4.05,4.3,4.25,3322,13460.35,09-SEP-2016,14,INE224M01013,
BGRENERGY,EQ,126,126,121.9,123.9,123.8,126.3,229719,28474238.2,09-SEP-2016,3204,INE661I01014,
BHAGERIA,EQ,375.4,383.7,370.1,376.05,376.5,372.15,70411,26558509.5,09-SEP-2016,1730,INE354C01019,
BHAGYNAGAR,EQ,17.5,18.25,17.2,18,18.2,17.45,12112,212470.8,09-SEP-2016,41,INE458B01028,
BHARATFIN,EQ,815.65,815.95,774,779.9,780,814.15,2264948,1780262727.65,09-SEP-2016,62203,INE180K01011,
BHARATFORG,EQ,880.2,880.25,858.05,861.75,863.5,878.7,538099,467088422.8,09-SEP-2016,25424,INE465A01025,
BHARATGEAR,EQ,93,94.6,92.55,92.9,93.3,93,11550,1079452.1,09-SEP-2016,187,INE561C01019,
BHARATIDIL,EQ,25,26.15,25,25.35,25.25,25,10155,258259.55,09-SEP-2016,58,INE673G01013,
BHARATRAS,EQ,1413,1465,1400.5,1443.6,1450,1412.75,1805,2593933.1,09-SEP-2016,157,INE838B01013,
BHARATWIRE,EQ,42.8,42.8,41.5,41.6,41.6,42.1,112096,4749178.35,09-SEP-2016,40,INE316L01019,
BHARTIARTL,EQ,323.5,326.75,318.35,322.1,320.35,324.4,2956745,953330433.55,09-SEP-2016,46211,INE397D01024,
BHEL,EQ,155.05,156.9,153,154.05,153.55,156.75,12309772,1906358688.35,09-SEP-2016,64884,INE257A01026,
BHUSANSTL,EQ,43,43.1,41.95,42.2,42.3,42.65,174957,7415444.3,09-SEP-2016,1234,INE824B01021,
BIGBLOC,BE,36.05,37,36,37,37,35.25,7202,265245.05,09-SEP-2016,38,INE412U01017,
BIL,EQ,560,569.95,539,558.55,552,556.65,17984,10076533.6,09-SEP-2016,804,INE828A01016,
BILENERGY,EQ,0.75,0.85,0.75,0.75,0.8,0.8,438033,330472.35,09-SEP-2016,94,INE607L01029,
BINANIIND,EQ,114.7,117,110.75,111.6,111.65,114.05,180722,20453265.85,09-SEP-2016,1852,INE071A01013,
BINDALAGRO,EQ,29,29.4,28.3,28.75,28.95,28.8,167022,4807907,09-SEP-2016,702,INE143A01010,
BIOCON,EQ,928,941,902.5,908.15,903.6,928.6,1293419,1196225478.1,09-SEP-2016,24610,INE376G01013,
BIRLACORPN,EQ,653,653,636,638.1,636.85,644.35,47388,30561105.55,09-SEP-2016,1156,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,1397488,96393.7,09-SEP-2016,103,INE655I01024,
BIRLAERIC,BE,33.7,34.05,33.4,33.85,33.95,33.95,9298,312916.1,09-SEP-2016,34,INE800A01015,
BIRLAMONEY,EQ,28,28.3,27.1,27.65,27.5,28.2,28681,794888.35,09-SEP-2016,179,INE865C01022,
BLBLIMITED,EQ,4.25,4.35,4.1,4.3,4.35,4.25,2053,8827.15,09-SEP-2016,12,INE791A01024,
BLISSGVS,EQ,152.9,154.2,150.45,152.05,152.2,150.2,288099,43817049.25,09-SEP-2016,3231,INE416D01022,
BLKASHYAP,EQ,24.9,25.2,23.6,24.6,24.35,25.2,1180296,28902988.5,09-SEP-2016,2270,INE350H01032,
BLS,BE,980,1039.15,975,1039.15,1039.15,989.7,12702,12521283,09-SEP-2016,121,INE153T01019,
BLUEBLENDS,EQ,62.15,64.8,57.85,59.25,60,64.95,13788,835146.1,09-SEP-2016,312,INE113O01014,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.4,500,200,09-SEP-2016,2,INE657B01025,
BLUECOAST,EQ,122.1,122.1,122.1,122.1,122.1,123.05,54,6593.4,09-SEP-2016,1,INE472B01011,
BLUEDART,EQ,5615,5720,5559,5686.2,5637,5615.8,12321,69151818.25,09-SEP-2016,920,INE233B01017,
BLUEDART,N1,10.5,10.5,10.36,10.36,10.36,10.36,507,5322.52,09-SEP-2016,2,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10.4,4,40,09-SEP-2016,1,INE233B08095,
BLUEDART,N3,10.41,10.41,10.41,10.41,10.41,10.4,3,31.23,09-SEP-2016,1,INE233B08103,
BLUESTARCO,EQ,521,525,509.35,510.1,510,520.55,16696,8620005.85,09-SEP-2016,1106,INE472A01039,
BODALCHEM,EQ,110,114.7,109.7,113.5,113.75,109.1,1164620,131227575.45,09-SEP-2016,7412,INE338D01028,
BOMDYEING,EQ,50.25,54.7,49.1,52.75,52.9,50.05,13356615,704519572.2,09-SEP-2016,47578,INE032A01023,
BOSCHLTD,EQ,24450,24450,24070,24164.05,24101.1,24447.7,18427,446062869.7,09-SEP-2016,4107,INE323A01026,
BPCL,EQ,587.1,595,585.05,588.55,586.5,587.2,1825706,1077838368.15,09-SEP-2016,77656,INE029A01011,
BPL,EQ,53.9,53.9,52,52.9,52.7,53.6,244043,12900626.35,09-SEP-2016,1570,INE110A01019,
BRFL,EQ,155.4,158.7,155.1,157.6,158,158.45,68832,10792704.85,09-SEP-2016,93,INE589G01011,
BRIGADE,EQ,179.7,179.7,173.2,174.25,174.35,177.95,19502,3425769.3,09-SEP-2016,486,INE791I01019,
BRITANNIA,EQ,3500,3500,3445,3455.05,3454,3472.1,76868,265607364.1,09-SEP-2016,6250,INE216A01022,
BROOKS,EQ,118.55,119.95,113,114.35,113,118.05,105565,12316545.05,09-SEP-2016,1923,INE650L01011,
