SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,511.05,520.9,508,517.85,520.9,519.6,1212,619664.4,12-APR-2005,
AARTIDRUGS,EQ,141.8,142.65,138.15,138.85,139,139.85,4020,561680.95,12-APR-2005,
AARTIIND,EQ,101,103,99.75,100.55,100,100.2,50814,5146306.8,12-APR-2005,
ABANLOYD,EQ,1989,1999.45,1955.1,1968.2,1971,1984.45,1774,3509489.1,12-APR-2005,
ABB,EQ,1235,1262,1230,1246.65,1252,1230.4,28217,35177427.7,12-APR-2005,
ABSHEKINDS,EQ,33.1,33.7,32.2,33.35,33.35,33.05,90298,2998133.1,12-APR-2005,
ABSIND,EQ,114.25,114.9,113.25,114.15,113.5,113.25,11575,1323651.9,12-APR-2005,
ACC,EQ,357.25,364.7,355.5,361.75,364.2,357.25,286331,103628831.5,12-APR-2005,
ADANIEXPO,EQ,63.7,63.8,62.7,63.05,63.15,62.85,474187,29904732.9,12-APR-2005,
ADLABSFILM,EQ,134,134.5,131,133.35,133.5,133.25,29823,3959772.3,12-APR-2005,
ADORWELD,EQ,94.25,95.45,92.7,93.5,93,93.95,19622,1839194.6,12-APR-2005,
AEGISCHEM,EQ,70.75,72.1,68.5,69.25,69,67.95,10077,710501.9,12-APR-2005,
AFTEKINFO,EQ,78.7,78.8,77,77.75,77.5,77.3,200360,15592874.55,12-APR-2005,
AGEEGOLD,EQ,21.7,21.7,20.1,20.65,20.75,21.15,23591,491196.45,12-APR-2005,
AGRODUTCH,EQ,42.3,42.5,40.55,41.1,41.2,41.7,68973,2872670.9,12-APR-2005,
AHMEDELEC,EQ,128,130.6,128,130.3,130.5,127.1,26707,3470227.3,12-APR-2005,
AHMEDFORGE,EQ,201,209.9,201,207.7,209,203.2,18859,3913936.35,12-APR-2005,
AJANTPHARM,EQ,63,63.75,62,62.35,62,62.35,13117,822376.3,12-APR-2005,
AKSHOPTFBR,EQ,46.5,47.45,45,46.35,46.2,46,17811,826788.4,12-APR-2005,
ALBK,EQ,92.05,92.05,87.7,87.95,88.1,92,4190419,372590951.95,12-APR-2005,
ALEMBICLTD,EQ,272.7,274,270,273.7,274,271.75,10002,2727116.85,12-APR-2005,
ALFALAVAL,EQ,717.1,717.1,694,696,695.1,719.85,1721,1203227.85,12-APR-2005,
ALOKTEXT,EQ,63.3,63.65,62.5,62.7,62.8,63.15,252333,15884869.45,12-APR-2005,
ALPSINDUS,EQ,98.25,98.85,96.3,97.8,98,97.3,33364,3261403.15,12-APR-2005,
AMARAJABAT,EQ,103,103,97,99.45,99.2,96.95,10336,1023884.05,12-APR-2005,
AMBICAAGAR,EQ,20,20.95,20,20.75,20.7,20,50074,1034538.55,12-APR-2005,
AMITSPIN,EQ,8.25,8.8,7.85,8.05,8,8.25,11619,95248.75,12-APR-2005,
AMTEKAUTO,EQ,160.9,162.4,159,160.15,159.6,159.45,17034,2734654.9,12-APR-2005,
AMTREXAPPL,EQ,38.8,39.2,38.25,38.55,38.9,37.6,16200,626876.25,12-APR-2005,
ANDHRABANK,EQ,104.5,108,102.55,107.45,107.9,105.25,1939596,205403450.65,12-APR-2005,
ANDHRSUGAR,EQ,126.9,128.5,125.2,125.65,125.5,125.6,59636,7563811,12-APR-2005,
ANTGRAPHIC,BE,3.65,4.2,3.65,3.9,3.9,3.55,3400,13791,12-APR-2005,
APARINDS,EQ,132,132,128.75,131.25,131,131.75,2996,391020.55,12-APR-2005,
APCOTEXLAT,EQ,48.35,48.35,47,47.15,47,46.85,375,17796.25,12-APR-2005,
APIL,EQ,202.65,214.3,202,206.4,206.1,201.25,271934,56602409.2,12-APR-2005,
APOLLOHOSP,EQ,338,342.75,336,337.65,339,336.9,81855,27716885.1,12-APR-2005,
APOLLOTYRE,EQ,278,281.3,275.5,278.7,278.35,276.6,28902,8076950.7,12-APR-2005,
APPAPER,EQ,119.5,120.5,118,118.2,119.35,119.8,9040,1074647.45,12-APR-2005,
APTECHT,EQ,34.9,35,34.1,34.45,34.55,34.25,79437,2741561.05,12-APR-2005,
ARCHIES,EQ,76,77,74.9,75.1,75,75.55,9423,709513.45,12-APR-2005,
ARHAMFISCL,EQ,11.9,12.65,11.35,11.95,11.95,11.35,499327,6034162.05,12-APR-2005,
ARL,EQ,2.6,2.65,2.5,2.5,2.5,2.55,351023,895316.05,12-APR-2005,
ARSBONDS,N1,103.04,103.59,103.04,103.34,103.31,103.36,137398,14192338.37,12-APR-2005,
ARVINDMILL,EQ,115.7,116.5,114,116.2,116,114.95,836986,96707263.2,12-APR-2005,
ASAHIINDIA,EQ,167,170,165,166.85,166,165.7,7856,1312508.05,12-APR-2005,
ASAL,EQ,77.75,77.75,74.35,75,74.85,78,4737,357658.45,12-APR-2005,
ASHAPURMIN,EQ,415.5,418.95,402,403.9,403.75,407.7,1457,593795.8,12-APR-2005,
ASHIMASYN,BE,22.7,23.35,22.7,23.1,22.95,23.2,11050,254593.9,12-APR-2005,
ASHOKLEY,EQ,21.6,21.7,21.35,21.6,21.65,21.3,737474,15899201.2,12-APR-2005,
ASIANELEC,EQ,85,88.8,83.6,84.35,83.65,82.4,212416,18244905.8,12-APR-2005,
ASIANHOTEL,EQ,340,350,340,345.5,350,339.05,4787,1650032.75,12-APR-2005,
ASIANPAINT,EQ,392,392.5,390.5,391.15,391.15,391.15,17330,6777024.3,12-APR-2005,
ASTRAIDL,EQ,1868.7,1868.7,1762,1774.35,1762,1812.6,613,1111046.1,12-APR-2005,
ASTRAMICRO,EQ,1341,1395,1340,1391.2,1395,1332.55,5698,7825512.55,12-APR-2005,
ATCOM,BE,8.5,8.95,8.5,8.75,8.75,8.85,7740,68255,12-APR-2005,
ATFL,EQ,67.5,69.85,67.1,68.45,68.1,67.5,5347,367889.7,12-APR-2005,
ATLASCYCLE,EQ,135.45,136.45,132.05,133.55,132.05,133.3,3672,492256.05,12-APR-2005,
ATNINT,BE,3.15,3.2,3.05,3.1,3.05,3.15,23082,72533.35,12-APR-2005,
ATUL,EQ,78,79.4,77.5,78.25,78.2,77.45,45103,3542720.45,12-APR-2005,
AUROPHARMA,EQ,279.9,284,279.8,282.15,282,277.9,37121,10465876.7,12-APR-2005,
AUTOAXLES,EQ,399,404.85,390,390.35,390,399.95,2462,977290.95,12-APR-2005,
AUTORIDFIN,EQ,2.8,3.05,2.8,3,3,2.8,10494,31012.45,12-APR-2005,
AVAYAGCL,EQ,397,398,393.25,394.15,394.6,396.65,1591,628907.6,12-APR-2005,
AVENTIS,EQ,1256.25,1310,1253.05,1293.1,1310,1285.5,3137,4021979.4,12-APR-2005,
AZTEC,EQ,113,121.7,111.5,115.1,115.25,111.8,1088598,127688184.2,12-APR-2005,
BAGFILMS,EQ,10.15,10.15,10,10.05,10.1,9.95,19233,193932.3,12-APR-2005,
BAGYAMETAL,EQ,26.45,26.45,25.75,26,25.75,26.2,39753,1036016.4,12-APR-2005,
BAJAJAUTO,EQ,1064.6,1084,1061.55,1079.85,1082,1072.3,54474,58601409.4,12-APR-2005,
BAJAJHIND,EQ,157,163.55,156.5,160.75,160.6,156.2,322742,51814706.1,12-APR-2005,
BAJAJPLAST,EQ,6.05,6.1,6.05,6.1,6.1,5.9,1700,10325,12-APR-2005,
BAJAUTOFIN,EQ,171.1,181,171.05,178.85,178.05,172.15,14735,2616996.75,12-APR-2005,
BALAJITELE,EQ,95.9,97,94,96.45,96.5,94.4,39352,3755481.8,12-APR-2005,
BALASPONGE,EQ,44.3,48,44.3,46.75,46.75,44.95,61779,2915405.7,12-APR-2005,
BALMLAWRIE,EQ,234,236,231,233.6,235,236.75,2295,534250.4,12-APR-2005,
BALRAMCHIN,EQ,68,68.9,67.25,67.9,67.9,67.55,324783,22090884.05,12-APR-2005,
BANARISUG,EQ,533,533,530,530,530,525,3610,1913330,12-APR-2005,
BANKBARODA,EQ,209,209.8,203.5,206.25,206,208.5,484989,100200214.85,12-APR-2005,
BANKINDIA,EQ,98.5,100.8,97.35,100.05,100.6,98.25,689932,68449043,12-APR-2005,
BANKPUNJAB,EQ,32.3,32.3,31.6,31.7,31.75,31.65,103208,3278527.7,12-APR-2005,
BANKRAJAS,EQ,54.3,55,54.25,54.55,54.55,54.3,335637,18327238.7,12-APR-2005,
BASF,EQ,192.5,199,192.5,193.1,194,191.2,15370,3004968.6,12-APR-2005,
BATAINDIA,EQ,99.5,100.9,94.5,96.75,96.1,96.35,2308325,226526432.85,12-APR-2005,
BBTC,BE,161.95,162.95,159,160.6,161.45,156.45,1330,213774.25,12-APR-2005,
BEL,EQ,690,719,690,713.45,714,693.05,96794,68733171.55,12-APR-2005,
