SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,43.55,45.85,43.55,44.7,44.8,44.8,12472,557822.2,09-FEB-2010,
3IINFOTECH,EQ,80.2,80.6,78.5,79,79.05,80.35,1027542,81519341.15,09-FEB-2010,
3MINDIA,EQ,1840.85,1865,1818.65,1864.85,1865,1837.1,1603,2989286.45,09-FEB-2010,
AARTIDRUGS,EQ,94.5,95.3,93.55,94.2,94.9,94.65,10675,1009431.15,09-FEB-2010,
AARTIIND,EQ,45.6,45.6,44.5,44.75,44.95,44.85,30119,1352942.25,09-FEB-2010,
AARVEEDEN,EQ,58.05,58.05,55,55,55,57.05,2423,135993.65,09-FEB-2010,
ABAN,EQ,1180,1186,1159,1170.8,1172,1177.05,1327634,1558592116.9,09-FEB-2010,
ABB,EQ,790,802,781,784.6,785.1,790.75,184763,146039957.5,09-FEB-2010,
ABBOTINDIA,EQ,766,789,760.1,786.5,789,760.25,498,384167.85,09-FEB-2010,
ABCIL,EQ,74.95,74.95,70.1,70.6,71,71.95,38908,2781621.6,09-FEB-2010,
ABGSHIP,EQ,292.5,300.5,282.8,297.25,296.3,291,1519306,443024950,09-FEB-2010,
ABHISHEK,BE,15.25,15.65,14.35,14.7,14.75,15.05,74336,1084781.75,09-FEB-2010,
ABIRLANUVO,EQ,855.4,861.9,845.2,849.05,850,858.05,88242,75248179.8,09-FEB-2010,
ABSHEKINDS,EQ,15.5,15.85,15.25,15.3,15.25,15.1,156302,2405485.5,09-FEB-2010,
ACC,EQ,860,871.35,831.2,867.75,869.85,842.65,519891,446422661.2,09-FEB-2010,
ACE,EQ,38.7,39.35,38.1,38.3,38.2,38.15,63851,2461463.65,09-FEB-2010,
ACKRUTI,EQ,492,493.95,486.1,489.15,489.5,486.6,112524,55148733.1,09-FEB-2010,
ADANIENT,EQ,472.05,484.5,467.55,478.75,479.8,472.05,601822,289509655.9,09-FEB-2010,
ADANIPOWER,EQ,106,110,105.25,108.1,108,106.05,3051529,331162852.15,09-FEB-2010,
ADHUNIK,EQ,109,109,106.6,107.35,106.6,108.9,78230,8460691.25,09-FEB-2010,
ADORWELD,EQ,170.15,175,170.15,172.8,173.4,173.3,12399,2143294.45,09-FEB-2010,
ADSL,EQ,222.7,224,218,221.05,221,220.2,58842,13012306.35,09-FEB-2010,
ADVANIHOTR,EQ,53.2,53.2,51.8,53.2,53.2,53.35,387,20482,09-FEB-2010,
ADVANTA,EQ,512,523.1,504.5,508.15,509.9,508.75,23866,12262418.05,09-FEB-2010,
AEGISCHEM,EQ,191,196.75,190.35,191.25,190.35,193.4,11524,2231972.55,09-FEB-2010,
AFL,BE,45.45,46.75,45.45,46.15,46.05,46.55,3910,180458.3,09-FEB-2010,
AFTEK,BE,17.4,17.85,17.3,17.55,17.6,17.75,91650,1614416.15,09-FEB-2010,
AGRODUTCH,BE,15.8,15.8,15.6,15.6,15.6,15.6,75169,1175372.15,09-FEB-2010,
AHLUCONT,EQ,180,199.8,180,192.95,193.4,190.9,59182,11497480.55,09-FEB-2010,
AHMEDFORGE,EQ,99.6,99.6,96.5,98.05,97.85,100.15,136503,13363931.05,09-FEB-2010,
AIAENG,EQ,327.7,355,327.7,346.95,348,327.35,43736,15068291,09-FEB-2010,
AICHAMP,EQ,41.9,41.9,37,38.05,38,39.5,7454,297018.2,09-FEB-2010,
AJANTPHARM,EQ,140.35,144.9,139.05,143.15,143.1,139.95,21855,3120499.3,09-FEB-2010,
AJMERA,EQ,183.75,183.75,176.15,177.95,177,179.6,24974,4485094.25,09-FEB-2010,
AKSHOPTFBR,EQ,18.6,18.6,18,18.2,18.35,18.3,18376,336201.05,09-FEB-2010,
ALBK,EQ,133,136.3,133,135.15,135.55,134.05,301339,40576896,09-FEB-2010,
ALCHEM,EQ,161.6,169.95,160.45,161.2,161,160.25,128769,21130408.35,09-FEB-2010,
ALEMBICLTD,EQ,45.55,46.5,45.25,45.45,45.4,45.85,57674,2637501.1,09-FEB-2010,
ALFALAVAL,EQ,1234.95,1260,1217,1241.15,1250,1217.05,1062,1308785.95,09-FEB-2010,
ALKALI,EQ,111,111,109.05,109.65,109.15,110.4,27486,3030316.4,09-FEB-2010,
ALKYLAMINE,EQ,69.3,72.8,69.3,70,70,71.5,240,17056,09-FEB-2010,
ALLCARGO,EQ,189,190,186.15,188.4,187,189,27761,5239758.95,09-FEB-2010,
ALLSEC,BE,37.6,37.6,36.1,36.1,36.1,37,121,4375.6,09-FEB-2010,
