SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,42,44,42,44,44,41,1405,61215,3-APR-2002,
ABANLLOYD,EQ,80.9,80.9,74.8,75.9,75,81.1,27814,2149771.05,3-APR-2002,
ABB,EQ,262,262.65,259,259.75,259.1,262.35,25540,6643060.7,3-APR-2002,
ABBALPO,EQ,32.5,33,31.75,32.45,32.25,32.7,15949,516515.5,3-APR-2002,
ABBOTTLAB,EQ,210,210,205,207.9,208,213,1218,253171.5,3-APR-2002,
ABSIND,EQ,42.75,42.75,41.85,42.1,42,42.35,4800,201418.75,3-APR-2002,
ACC,EQ,160,160.7,155.3,155.9,156.6,159.5,512128,80749992.4,3-APR-2002,
ADANIEXPO,EQ,175.95,179,171.4,177.8,178.25,174.45,32796,5772786.55,3-APR-2002,
ADLABSFILM,EQ,61.5,65.85,60.5,63.6,63.95,62.75,32497,2068401.35,3-APR-2002,
ADVANIORLI,EQ,17.65,17.8,17.15,17.5,17.15,17.8,1600,28078.75,3-APR-2002,
AFTEKINFO,EQ,419.4,440.9,418,435.15,432.5,433.9,2079604,894701491.35,3-APR-2002,
AGEEGOLD,EQ,129.9,129.9,123.35,123.35,123.35,128.45,896,110637.25,3-APR-2002,
AGREVOIND,EQ,177.5,177.5,172.2,174.15,175,175.5,3993,698882.65,3-APR-2002,
AGRODUTCH,EQ,23.5,24.5,23.5,24,24.5,24.45,5041,120352,3-APR-2002,
AHMEDELEC,EQ,67.75,67.8,65,65,65,65.5,2200,144122.5,3-APR-2002,
AHMEDFORGE,EQ,5.3,5.3,5.3,5.3,5.3,5.1,1480,7844,3-APR-2002,
AJANTPHARM,EQ,49.75,49.95,48,48.5,48.5,48.75,6660,323603.5,3-APR-2002,
AKSHOPTFBR,EQ,60.4,61,58.05,58.6,58.3,61.1,22409,1331713.8,3-APR-2002,
ALEMBICLTD,EQ,98,98.45,96,97.7,98.45,97.6,2463,240195.75,3-APR-2002,
