SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,73,73,72,73,73,73,300,21850,8-AUG-1995,
AARTIIND,EQ,64,64,63.85,63.85,63.85,61.5,300,19170,8-AUG-1995,
ABANLLOYD,EQ,150,150.75,150,150,150,151,1100,165250,8-AUG-1995,
ABB,EQ,615,615,610,613.6,614.45,610,2400,1468192.5,8-AUG-1995,
ABSIND,EQ,104,107,104,105.55,104.1,111,200,21105,8-AUG-1995,
ACC,EQ,3225,3275,3145,3183.1,3185,3237,28965,92930020.25,8-AUG-1995,
ADANIEXPO,EQ,680.05,680.05,672.25,672.65,672.25,685,600,406540,8-AUG-1995,
ADVANIORLI,EQ,143.05,145,143,143,143,139.35,400,57405,8-AUG-1995,
AEGISCHEM,EQ,44,44,43.5,44,44,46,1050,46085,8-AUG-1995,
AHMEDELEC,EQ,50,60,49,55.65,60,49.25,3750,195312.5,8-AUG-1995,
AKARLAMIN,EQ,19.05,19.05,19.05,19.05,19.05,19.05,100,1905,8-AUG-1995,
ALFALAVAL,EQ,265,270,265,270,270,277,200,53602.5,8-AUG-1995,
ALMBICHEM,EQ,2340,2350,2340,2350,2350,2600,20,46950,8-AUG-1995,
ALPHADRUG,EQ,12.5,12.5,11.75,11.85,11.75,12,2800,33775,8-AUG-1995,
ALPICFIN,EQ,177,180,175.5,175.5,175.5,179,1600,286520,8-AUG-1995,
ALPINEIND,EQ,41,41.3,40.5,41,41,41.3,2150,88125,8-AUG-1995,
ALTOS,EQ,72,72,68,70.5,70.5,71.25,800,56200,8-AUG-1995,
AMARAJABAT,EQ,75,76.5,75,76,76,77,1400,106650,8-AUG-1995,
AMBASARABH,EQ,15,15.45,15,15.25,15.25,15,11000,166085,8-AUG-1995,
AMBUJELCST,EQ,30.25,30.25,30.25,30.25,30.25,28,200,6050,8-AUG-1995,
AMERICADRY,EQ,39.5,40,39,39.5,39.5,39.5,700,27700,8-AUG-1995,
AMRUTIND,EQ,58.05,65,58,59.4,59.5,61,24100,1512685,8-AUG-1995,
ANAGRAMFIN,EQ,141,141,135,135,135,140,700,95200,8-AUG-1995,
ANDHRACEM,EQ,11.05,12,11.05,11.65,11.6,11.45,750,8745,8-AUG-1995,
ANDHRAPET,EQ,19.5,19.5,19.25,19.35,19.3,19.5,4700,91155,8-AUG-1995,
ANDRAVALLY,EQ,83,84.9,83,83.95,84.7,84.3,2000,168052.5,8-AUG-1995,
ANSALHOUS,EQ,25,25,23.8,24.4,23.8,23.3,200,4880,8-AUG-1995,
APOLLOHOSP,EQ,36.5,36.5,36.25,36.5,36.5,36.2,3150,114737.5,8-AUG-1995,
APOLLOTYRE,EQ,128,140,126,132.6,140,127.5,8600,1120727.5,8-AUG-1995,
APPAPER,EQ,2550,2600,2550,2600,2600,2550,15,38500,8-AUG-1995,
APPLECREDT,EQ,102.5,102.5,102.5,102.5,102.5,104,200,20500,8-AUG-1995,
APPLEIND,EQ,52,52,50,50.95,50.1,52.5,5300,272930,8-AUG-1995,
APRAYON,EQ,79,79,79,79,79,78,150,11850,8-AUG-1995,
ARAVALISEC,EQ,16.9,16.9,16.9,16.9,16.9,17,500,8450,8-AUG-1995,
ARIHANTCOT,EQ,7.25,7.25,7.25,7.25,7.25,7.15,1800,13050,8-AUG-1995,
ARUNASUGAR,EQ,40,40,40,40,40,39.25,150,6000,8-AUG-1995,
ARVINDMILL,EQ,134.5,136,134,134.65,134.25,138,4350,587125,8-AUG-1995,
ARVINDPOLY,EQ,24.45,24.45,23.75,23.75,23.75,23.95,8200,195625,8-AUG-1995,
ARYAFINFAB,EQ,22,22,20.5,20.5,20.5,20.5,200,4250,8-AUG-1995,
ASHAPURMIN,EQ,278,278,243,244.45,244.3,270,7100,1827175,8-AUG-1995,
ASHIMASYN,EQ,48,48,48,48,48,48.5,800,38400,8-AUG-1995,
ASHKLEYFIN,EQ,86.5,87,85.5,86.5,86.5,86.5,6300,544525,8-AUG-1995,
ASHOKLEY,EQ,135,138.5,133,133.7,133,136,8850,1206920,8-AUG-1995,
ASIANCONSO,EQ,17,17,17,17,17,18,200,3400,8-AUG-1995,
ASIANELEC,EQ,518,524,512,513.5,512,530,450,232550,8-AUG-1995,
ASIANHOTEL,EQ,203.5,203.5,203,203.15,203,204.7,1300,264400,8-AUG-1995,
ASIANPAINT,EQ,660.5,694.75,660.5,694.55,694.75,665,1350,915770,8-AUG-1995,
ATASHIND,EQ,15.5,15.5,15.5,15.5,15.5,16,300,4650,8-AUG-1995,
ATCOIND,EQ,206.05,210,205,205,205,205.6,400,82905,8-AUG-1995,
ATVPETRO,EQ,24,24.5,24,24,24,24,900,21655,8-AUG-1995,
ATVPROJ,EQ,33,35,32.5,33.35,33.25,32,3100,103000,8-AUG-1995,
AUTOCORP,EQ,163,163,162,162,162,164,300,48700,8-AUG-1995,
AUTOLEC,EQ,105,105,105,105,105,106.9,100,10500,8-AUG-1995,
AUTOLITIND,EQ,187,200,185,200,200,186.85,800,152100,8-AUG-1995,
AUTORIDFIN,EQ,144.25,146.5,142,142,142,145.15,1400,202180,8-AUG-1995,
AVERY,EQ,100.25,100.25,100.25,100.25,100.25,105,50,5012.5,8-AUG-1995,
BAJAJAUTO,EQ,745,750,743,746.95,746,748,6400,4778307.5,8-AUG-1995,
BAJAUTOFIN,EQ,130,133.9,130,132,132,134.95,700,92275,8-AUG-1995,
BALAJIDIST,EQ,238,240,236.5,239.9,240,240,1500,357200,8-AUG-1995,
BALAJIFOOD,EQ,16.5,16.5,16.45,16.5,16.5,16.5,5800,95625,8-AUG-1995,
BALAJIIND,EQ,339,345,334,339.5,334,347,400,135800,8-AUG-1995,
BALRAMCHIN,EQ,200,200,199,199,199,200,500,99900,8-AUG-1995,
BALURTRANS,EQ,11.15,11.25,11.15,11.25,11.25,11,1100,12275,8-AUG-1995,
BANARBEADS,EQ,92,92,90,90,90,91,5700,514000,8-AUG-1995,
BANARISUG,EQ,53,53,53,53,53,56,300,15900,8-AUG-1995,
BANKPUNJAB,EQ,21,21.2,20.85,21,20.9,21.05,35400,743450,8-AUG-1995,
