SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4000,4000,4000,4000,4000,4055,10,40000,26-DEC-1994,
AHMEDELEC,EQ,60,60,60,60,60,60,600,36000,26-DEC-1994,
ALFALAVAL,EQ,390,390,390,390,390,375,50,19500,26-DEC-1994,
ALPICFIN,EQ,285,285,285,285,285,285,100,28500,26-DEC-1994,
ANDHRSUGAR,EQ,135,135,135,135,135,0.0,100,13500,26-DEC-1994,
APOLLOTYRE,EQ,142,148,142,148,148,150,300,43800,26-DEC-1994,
APPLEIND,EQ,78,78,77,77,77,79,200,15500,26-DEC-1994,
ARVINDMILL,EQ,166,169.5,162.05,168.5,169.5,167.25,5200,861425,26-DEC-1994,
ASHOKLEY,EQ,191.25,191.25,191.25,191.25,191.25,190,500,95625,26-DEC-1994,
ASIANHOTEL,EQ,267,267,267,267,267,0.0,50,13350,26-DEC-1994,
ASIANPAINT,EQ,525,525,525,525,525,535,100,52500,26-DEC-1994,
ATVPROJ,EQ,53,53,53,53,53,53.25,100,5300,26-DEC-1994,
BAJAJAUTO,EQ,697,706,697,702.75,703,706,6100,4301850,26-DEC-1994,
BALMLAWRIE,EQ,130,130,130,130,130,132,300,39000,26-DEC-1994,
BARODARAYN,EQ,700,700,683.5,684.75,683.5,679.25,105,72385,26-DEC-1994,
BAYER,EQ,2845,2845,2845,2845,2845,2875,5,14225,26-DEC-1994,
BHEL,EQ,156,156,156,156,156,172.5,100,15600,26-DEC-1994,
BINANIZINC,EQ,925,925,895,895,895,990,2000,1820000,26-DEC-1994,
BINDALAGRO,EQ,23,23,21.8,21.8,21.8,22.75,250,5510,26-DEC-1994,
BOMDYEING,EQ,441.5,441.5,441.5,441.5,441.5,440,5100,2251650,26-DEC-1994,
BPCL,EQ,377.5,377.5,377.5,377.5,377.5,385,100,37750,26-DEC-1994,
BROOKBOND,EQ,380,380,380,380,380,380,50,19000,26-DEC-1994,
BSES,EQ,214,214.75,214,214.75,214.75,213,900,193000,26-DEC-1994,
BURRWELCOM,EQ,285,285,285,285,285,270,100,28500,26-DEC-1994,
CADBURY,EQ,379,380,379,380,380,380,150,56900,26-DEC-1994,
CARRIERAIR,EQ,137,137.5,137,137.5,137.5,138,400,54850,26-DEC-1994,
