SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,49.6,51.5,48,49.35,49,48.65,79858,4019591.6,15-JAN-2010,
3IINFOTECH,EQ,93.5,97,92.4,94.35,94.2,92.85,3662754,348876873.9,15-JAN-2010,
3MINDIA,EQ,1875,1875,1851.2,1853.05,1853.05,1853.75,591,1106443.2,15-JAN-2010,
AARTIDRUGS,EQ,111.7,112.7,107.35,108.05,108,110.85,63986,7061375,15-JAN-2010,
AARTIIND,EQ,49.85,52.35,49.85,50.55,50.55,49.55,274818,14104564.35,15-JAN-2010,
AARVEEDEN,EQ,71.4,73.5,71,71.35,71.4,72.25,1469,105861.35,15-JAN-2010,
ABAN,EQ,1499.95,1539,1477.35,1507.35,1502.25,1491.75,2027103,3070660315.1,15-JAN-2010,
ABB,EQ,855,874.9,850.05,856.3,850.05,853.95,765315,662479239.45,15-JAN-2010,
ABBOTINDIA,EQ,768.5,805,768.5,797.05,798.7,785.1,6965,5559500.1,15-JAN-2010,
ABCIL,EQ,97.85,99.9,96,96.8,96,97.85,23682,2316816.5,15-JAN-2010,
ABGSHIP,EQ,251,300.45,249.6,299.5,300.45,250.35,4995694,1414171537,15-JAN-2010,
ABHISHEK,BE,23.1,23.5,22.7,23.3,23.35,23.1,50557,1166246,15-JAN-2010,
ABIRLANUVO,EQ,952,964.45,936.5,946.7,943.1,947.45,157695,150522813.55,15-JAN-2010,
ABSHEKINDS,EQ,17.45,17.5,16.7,16.85,16.75,17.3,553428,9472542.4,15-JAN-2010,
ACC,EQ,955.2,989.9,946.6,980.8,982,955.1,1120261,1080478332.45,15-JAN-2010,
ACE,EQ,44,46.7,43.95,44.3,44.15,46.25,421624,19020375.65,15-JAN-2010,
ACKRUTI,EQ,535,554,533.5,538.7,538.1,533.3,160669,87666112.2,15-JAN-2010,
ADANIENT,EQ,485,487.4,472.65,482.4,484.05,482.5,208602,100204082.5,15-JAN-2010,
ADANIPOWER,EQ,101.8,102.5,101.1,101.55,101.35,101.4,845201,86018689.25,15-JAN-2010,
ADHUNIK,EQ,120,127.5,120,124.5,124.3,119.3,2358279,294731662.8,15-JAN-2010,
ADORWELD,EQ,207.25,214.8,207.25,208.6,208,208.15,90550,19159374.5,15-JAN-2010,
ADSL,EQ,245.45,247.95,239,239.85,239,245.55,68568,16613878.35,15-JAN-2010,
ADVANIHOTR,EQ,57.2,58.25,56.5,56.7,56.7,57.15,2613,149194.7,15-JAN-2010,
ADVANTA,EQ,559.95,559.95,545.1,548.65,549.7,553.9,7427,4110388.6,15-JAN-2010,
AEGISCHEM,EQ,217,219.7,215.55,216.65,216.1,215.2,12938,2818995.05,15-JAN-2010,
AFL,BE,56.95,57.9,55.85,56.15,57,56.95,8852,500953.65,15-JAN-2010,
AFTEK,EQ,23.7,23.7,22.3,22.5,22.4,23.5,1987141,45634004.3,15-JAN-2010,
