SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,57,57,55.65,55.8,56,56,35759,2007234.5,21-OCT-2010,
3IINFOTECH,EQ,64.6,66.85,64.6,65.7,65.7,64.25,2927628,192672445.5,21-OCT-2010,
3MINDIA,EQ,3752.15,3874.5,3750,3754.2,3779,3791.85,996,3770700.55,21-OCT-2010,
AARTIDRUGS,EQ,141.7,141.7,139,139.2,139.1,139.15,7208,1005495.5,21-OCT-2010,
AARTIIND,EQ,72,72.85,69.75,70.35,70,68.7,118813,8503948.7,21-OCT-2010,
AARVEEDEN,EQ,87.7,87.75,84.3,84.45,85.35,84.2,1150,97825.4,21-OCT-2010,
ABAN,EQ,814,835,805.7,828.9,829.2,810.4,854504,703424293.15,21-OCT-2010,
ABB,EQ,898,920,895.15,901.3,904.95,895.8,40636,36593398.6,21-OCT-2010,
ABBOTINDIA,EQ,1148.2,1149.95,1101,1133.75,1125,1136.75,1651,1876899.5,21-OCT-2010,
ABCIL,EQ,130,130.25,129,129.85,129.25,129.7,19899,2584556.15,21-OCT-2010,
ABGSHIP,EQ,328.2,336.5,327.1,333.75,334.75,325.1,1065095,353388222.9,21-OCT-2010,
ABHISHEK,BE,20,20.9,20,20.9,20.9,19.9,26345,549027.8,21-OCT-2010,
ABIRLANUVO,EQ,825.25,849,825.25,843.25,843.25,829.45,62470,52509339.05,21-OCT-2010,
ABSHEKINDS,BE,18.4,18.75,18.4,18.55,18.6,18.5,83647,1551484.3,21-OCT-2010,
ACC,EQ,962,999,940.15,980.45,980.95,969.55,1283955,1239812818.8,21-OCT-2010,
ACE,EQ,65.4,65.8,64.45,64.8,64.6,64.6,48426,3148154.65,21-OCT-2010,
ACKRUTI,EQ,491.4,494.6,479.1,483.65,480,489.9,28702,13969900.65,21-OCT-2010,
ADANIENT,EQ,675,687.15,673.7,680.85,680,670.65,397115,271101368.15,21-OCT-2010,
ADANIPOWER,EQ,134.4,134.9,133.7,134.1,134,133.9,221512,29737378.05,21-OCT-2010,
ADFFOODS,EQ,77.1,77.85,76.5,76.9,76.65,76.4,4777,368359.9,21-OCT-2010,
ADHUNIK,EQ,107.75,109.25,107.25,108.2,108.2,107.1,90641,9828087.15,21-OCT-2010,
ADORWELD,EQ,216.15,228.9,215.2,223.45,223,218.85,17614,3928575.4,21-OCT-2010,
ADSL,EQ,234.8,236,232.65,234.3,234.45,233.2,37804,8859460.15,21-OCT-2010,
ADVANIHOTR,BE,48,48,45.65,46.65,45.65,46.7,2159,101808.8,21-OCT-2010,
ADVANTA,EQ,470,520,470,501.2,500.55,467.45,215425,106216208.7,21-OCT-2010,
AEGISCHEM,EQ,364.7,366.7,302.85,330.9,320.9,369.75,2238911,752696893.7,21-OCT-2010,
AFL,EQ,49.45,49.45,48.3,48.7,49.35,48.6,1112,54144.85,21-OCT-2010,
AFTEK,BE,15.5,15.9,15.25,15.4,15.5,15.45,114470,1769475.3,21-OCT-2010,
AGCNET,EQ,234,236,232,232.8,234.5,233,1545,360594.15,21-OCT-2010,
AGRODUTCH,EQ,27.9,27.95,26,27,26.8,27.4,212081,5721546,21-OCT-2010,
AHLEAST,EQ,417.6,438,405.5,423.4,438,415.9,3885,1628862.4,21-OCT-2010,
AHLUCONT,EQ,198.5,198.5,187,190.9,192,198,91908,17712403.5,21-OCT-2010,
AHLWEST,EQ,255,255,241,243.6,242.6,243.6,1997,486831.95,21-OCT-2010,
AHMEDFORGE,EQ,140.5,145.9,140.05,141.3,142,139.85,265952,37938268.6,21-OCT-2010,
