SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
3IINFOLTD,EQ,51.5,52.3,50.4,52.2,52,51.1,1345707,69613469.1,22-FEB-2024,5367,INE748C01038,,489583,36.38
3MINDIA,EQ,31277,31277,30411.2,30515.65,30472,31009.25,9309,284765628.85,22-FEB-2024,2140,INE470A01017,,7559,81.20
3PLAND,BE,35,35,33.55,34.3,33.7,35,8485,289761.6,22-FEB-2024,94,INE105C01023,,-,-
515GS2025,GS,97.67,97.67,97.67,97.67,97.67,97.67,502,49030.34,22-FEB-2024,2,IN0020200278,,502,100.00
574GS2026,GS,97.33,98.45,97.33,98.45,98.45,98,5117,498916.53,22-FEB-2024,4,IN0020210186,,5117,100.00
5PAISA,EQ,582.05,586.2,572,578,580.7,580.4,21893,12672841.95,22-FEB-2024,3182,INE618L01018,,8042,36.73
63MOONS,BE,498.8,511.65,462.95,511.5,511.65,487.3,400961,197101826.8,22-FEB-2024,10431,INE111B01023,,-,-
654GS2032,GS,98,98,98,98,98,97.5,100,9800,22-FEB-2024,1,IN0020210244,,100,100.00
664GS2035,GS,95.5,95.5,95.5,95.5,95.5,95.5,175,16712.5,22-FEB-2024,1,IN0020210020,,175,100.00
667GS2035,GS,95.65,95.65,95.65,95.65,95.65,96.53,5,478.25,22-FEB-2024,1,IN0020210152,,5,100.00
667GS2050,GS,95,95.9,94,95.52,95.55,95,7513,709356.5,22-FEB-2024,22,IN0020200252,,6460,85.98
669GS2024,GS,100.98,100.98,100.45,100.61,100.57,100.98,1515,152350.52,22-FEB-2024,13,IN0020220052,,1114,73.53
676GS2061,GS,99.25,99.25,95,95,95,99.3,3,293.5,22-FEB-2024,2,IN0020200401,,3,100.00
689GS2025,GS,100.03,100.03,100.03,100.03,100.03,100.05,100,10003,22-FEB-2024,1,IN0020220128,,100,100.00
68GS2060,GS,96.9,96.9,96.12,96.55,96.55,97.5,467,45029.11,22-FEB-2024,9,IN0020200187,,467,100.00
695GS2061,GS,97,97,95.86,95.86,95.86,100.04,300,28872,22-FEB-2024,3,IN0020210202,,300,100.00
699GS2026,GS,101.55,101.55,101.55,101.55,101.55,101.5,500,50775,22-FEB-2024,4,IN0020230028,,500,100.00
699GS2051,GS,99.6,99.75,99,99.74,99.5,100,17502,1735859.25,22-FEB-2024,12,IN0020210194,,17501,99.99
706GS2028,GS,102,102.11,102,102.11,102.11,102.03,2200,224422,22-FEB-2024,3,IN0020230010,,2200,100.00
710GS2029,GS,102.8,102.8,102.25,102.71,102.7,102.3,15074,1548322.74,22-FEB-2024,12,IN0020220011,,15072,99.99
717GS2030,GS,102.51,103,102.51,103,103,102,1312,134539,22-FEB-2024,4,IN0020230036,,1312,100.00
718GS2033,GS,101.85,101.85,101,101.4,101.5,101.85,1151,116857,22-FEB-2024,10,IN0020230085,,1151,100.00
718GS2037,GS,101.5,101.66,101,101.06,101.49,101.5,16671,1684016.76,22-FEB-2024,55,IN0020230077,,16651,99.88
725GS2063,GS,103,103,102.52,102.78,103,102.88,3308,339861,22-FEB-2024,15,IN0020230044,,3308,100.00
726GS2032,GS,101.4,102,101.25,101.8,101.25,104,11047,1124587.05,22-FEB-2024,21,IN0020220060,,11047,100.00
726GS2033,GS,100.8,101.7,100.8,101.66,101.6,100.73,51150,5167225,22-FEB-2024,13,IN0020220151,,50150,98.04
727GS2026,GS,102.16,103.47,102.16,103.45,103.45,103.43,4,412.55,22-FEB-2024,3,IN0020190016,,4,100.00
732GS2030,GS,103,103.75,103,103.01,103.01,103.1,3001,310148.75,22-FEB-2024,9,IN0020230135,,2601,86.67
733GS2026,GS,102.5,103,102.5,102.65,102.65,102.9,71300,7313501.75,22-FEB-2024,12,IN0020230119,,71300,100.00
736GS2052,GS,105.4,105.4,105,105.01,105.01,105.75,19300,2027958,22-FEB-2024,3,IN0020220086,,19300,100.00
737GS2028,GS,103.1,103.69,102.76,103.69,103.69,103.1,3078,318254.42,22-FEB-2024,13,IN0020230101,,2929,95.16
738GS2027,GS,101.8,102.41,101.8,102.25,102.29,102.29,56064,5731185.85,22-FEB-2024,38,IN0020220037,,55444,98.89
73GS2053,GS,103.99,104.75,103,104.26,104.75,103,10730,1113549.5,22-FEB-2024,10,IN0020230051,,8420,78.47
741GS2036,GS,103.6,104,103.35,103.65,103.5,103.75,194144,20074769.1,22-FEB-2024,17,IN0020220102,,194142,100.00
746GS2073,GS,106,107.74,104.5,107.74,107.74,106.2,197,20755.94,22-FEB-2024,5,IN0020230127,,197,100.00
74GS2035,GS,103.4,103.4,103.4,103.4,103.4,103.4,150,15510,22-FEB-2024,2,IN0020050012,,150,100.00
74GS2062,GS,105.99,105.99,104.76,105.7,105.7,105.74,711,75182.43,22-FEB-2024,10,IN0020220094,,708,99.58
754GS2036,GS,105,105.5,105,105.46,105.48,105.46,194695,20519891.65,22-FEB-2024,109,IN0020220029,,158735,81.53
758GJ26,SG,99.5,99.5,99.5,99.5,99.5,99.5,1800,179100,22-FEB-2024,1,IN1520230104,,,
75GS2034,GS,102.55,102.55,102.55,102.55,102.55,102.55,1,102.55,22-FEB-2024,1,IN0020040039,,1,100.00
762GS2039,GS,105.1,105.1,105.1,105.1,105.1,105.4,100,10510,22-FEB-2024,3,IN0020190024,,100,100.00
765GJ29A,SG,100,100,100,100,100,100,200,20000,22-FEB-2024,2,IN1520230112,,,
777PN33,SG,99.75,99.75,99.75,99.75,99.75,99.75,100,9975,22-FEB-2024,1,IN2820230182,,,
824GS2027,GS,105,107.2,105,105,105,106.37,10303,1081832.2,22-FEB-2024,9,IN0020060078,,10303,100.00
826GS2027,GS,102.82,102.82,102.81,102.81,102.81,102.75,500,51406,22-FEB-2024,2,IN0020070036,,500,100.00
828GS2032,GS,107.6,107.6,107.6,107.6,107.6,107.5,1550,166780,22-FEB-2024,2,IN0020060086,,1550,100.00
82GS2025,GS,103.5,103.5,103.5,103.5,103.5,98.58,1,103.5,22-FEB-2024,1,IN0020120047,,1,100.00
91D020524,TB,98.4,98.5,98.4,98.4,98.4,98.3,500,49230,22-FEB-2024,4,IN002023X450,,,
91D040424,TB,99.01,99.1,99.01,99.1,99.1,99.01,900,89136,22-FEB-2024,6,IN002023X419,,,
91D070324,TB,99.51,99.55,99.51,99.55,99.55,99.35,1200,119456,22-FEB-2024,3,IN002023X377,,,
91D090524,TB,98.3,98.3,98.3,98.3,98.3,98.3,100,9830,22-FEB-2024,1,IN002023X468,,,
91D110424,TB,98.8,99,98.8,99,99,98.98,1100,108880,22-FEB-2024,2,IN002023X427,,,
91D140324,TB,99.5,99.5,99.31,99.48,99.5,99.08,4100,407931,22-FEB-2024,5,IN002023X385,,,
91D160524,TB,98.28,98.28,98.28,98.28,98.28,98.21,400,39312,22-FEB-2024,3,IN002023X476,,,
91D180424,TB,98.52,98.55,98.52,98.55,98.55,98.5,200,19707,22-FEB-2024,2,IN002023X435,,,
91D210324,TB,99.11,99.34,99.1,99.23,99.34,99.06,3200,317333,22-FEB-2024,15,IN002023X393,,,
91D250424,TB,98.41,98.42,98.41,98.42,98.42,98.39,200,19683,22-FEB-2024,2,IN002023X443,,,
91D280324,TB,99.01,99.19,98.8,99.19,99.19,99.01,3500,346708,22-FEB-2024,9,IN002023X401,,,
91D290224,TB,99.72,99.72,99.72,99.72,99.72,99.72,700,69804,22-FEB-2024,4,IN002023X369,,,
92GS2030,GS,115.98,115.98,115.98,115.98,115.98,115.99,18,2087.64,22-FEB-2024,2,IN0020130053,,18,100.00
A2ZINFRA,BE,13.85,14.5,13.3,14.5,14.5,13.85,782604,11092365.75,22-FEB-2024,685,INE619I01012,,-,-
AAATECH,BE,93.65,94.7,90.05,91.7,91.75,92.9,22576,2059662.85,22-FEB-2024,189,INE0D0U01013,,-,-
AAKASH,BE,10.65,10.85,10.65,10.85,10.85,10.85,234306,2531977.9,22-FEB-2024,507,INE087Z01024,,-,-
AAREYDRUGS,BE,51.9,51.9,49,49.3,49.1,49.95,7335,362088.2,22-FEB-2024,94,INE198H01019,,-,-
AARON,EQ,258,269.95,254.35,266.8,264.1,257.85,11016,2885234.15,22-FEB-2024,975,INE721Z01010,,4599,41.75
AARTECH,EQ,182,191.1,172.9,172.9,172.9,182,341786,61898876.7,22-FEB-2024,3576,INE01C001018,,125856,36.82
AARTIDRUGS,EQ,536.3,538.9,533,535.65,535.1,533.45,108378,58041443.7,22-FEB-2024,7056,INE767A01016,,56495,52.13
AARTIIND,EQ,689.9,694.85,678.05,683.25,685.9,687.4,1383561,945716647.05,22-FEB-2024,35956,INE769A01020,,576699,41.68
AARTIPHARM,EQ,531.85,541,517.6,525.5,527,529.25,66090,34590522.1,22-FEB-2024,7325,INE0LRU01027,,35644,53.93
AARTISURF,EQ,686.7,687,673,679.55,681.35,686.7,14350,9740678.55,22-FEB-2024,1680,INE09EO01013,,6620,46.13
AARTISURF,P1,333,333,330,330,330,333,5,1659,22-FEB-2024,2,INE09EO04017,,5,100.00
AARVEEDEN,EQ,34.05,34.5,33.25,34.2,34.5,33.95,34753,1174706.3,22-FEB-2024,505,INE273D01019,,21547,62.00
AARVI,EQ,139.5,140.95,139,139.2,140.3,139.4,10400,1453176.35,22-FEB-2024,319,INE754X01016,,6020,57.88
AATMAJ,SM,40,40.5,40,40.5,40.5,40.75,18000,725900,22-FEB-2024,9,INE0OB201016,,14000,77.78
AAVAS,EQ,1450.7,1469.9,1445.9,1460.1,1455,1443.15,112011,163128567,22-FEB-2024,13154,INE216P01012,,59184,52.84
ABAN,BE,76,76.85,74.75,75.3,75.8,76,74716,5654416,22-FEB-2024,676,INE421A01028,,-,-
ABB,EQ,5200,5450,5081.6,5425,5439,4984.7,4222692,22420638894,22-FEB-2024,281297,INE117A01022,,479588,11.36
ABBOTINDIA,EQ,29131.35,29334.6,28712.2,28855.8,28929,29131.35,13290,384077329.95,22-FEB-2024,4934,INE358A01014,,6031,45.38
ABCAPITAL,EQ,183.5,184.95,180.65,184.5,184.6,182.6,2895471,530881276.6,22-FEB-2024,25358,INE674K01013,,1176242,40.62
ABCOTS,SM,368.75,368.75,368.75,368.75,368.75,361.5,2000,737500,22-FEB-2024,1,INE08PH01015,,2000,100.00
ABFL,N0,1011.1,1011.1,1011.06,1011.06,1011.06,1009.95,21,21232.7,22-FEB-2024,2,INE860H07IQ0,,,
ABFL,N4,1001,1001,1001,1001,1001,999,10,10010,22-FEB-2024,1,INE860H07IP2,,,
ABFRL,EQ,227.55,229.8,224.7,227.15,227,226.65,4362030,989482332.55,22-FEB-2024,34606,INE647O01011,,1231635,28.24
ABINFRA,SM,51,52.9,51,52.4,52.9,50.4,44000,2312400,22-FEB-2024,11,INE00YB01017,,28000,63.64
ABMINTLLTD,EQ,60,60,57.1,58.15,57.1,59,939,54868.2,22-FEB-2024,31,INE251C01025,,556,59.21
ABSLAMC,EQ,496,497.9,488.4,496.55,496.85,495.2,104990,51894286.4,22-FEB-2024,4578,INE404A01024,,64690,61.62
ABSLBANETF,EQ,47.34,47.4,46.77,47.16,47.2,47.31,174114,8198237.66,22-FEB-2024,468,INF209KB17D5,,166865,95.84
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000,1000,1000,1275,1274998.17,22-FEB-2024,16,INF209KB18T9,,983,77.10
ABSLNN50ET,EQ,60.29,60.9,60,60.78,60.5,60.29,5118,308760.84,22-FEB-2024,182,INF209KB16D7,,3697,72.24
ACC,EQ,2676.8,2687.8,2636,2680.1,2680,2666.75,261578,695556811.65,22-FEB-2024,22198,INE012A01025,,122656,46.89
ACCELYA,EQ,1913,1950.3,1855,1942.1,1916.65,1896.3,42288,80560087.45,22-FEB-2024,6965,INE793A01012,,17104,40.45
ACCENTMIC,SM,272,275,271,271.1,271.1,274,15000,4088700,22-FEB-2024,15,INE0Q5D01013,,12000,80.00
ACCURACY,BE,13.5,13.5,13.5,13.5,13.5,13.75,24452,330102,22-FEB-2024,228,INE648Z01023,,-,-
ACE,EQ,1120.1,1128.35,1086.9,1095.45,1090,1108,243417,268692679.9,22-FEB-2024,22110,INE731H01025,,114401,47.00
ACEINTEG,EQ,39.8,39.8,38,38.75,38.85,38.4,4345,167127.15,22-FEB-2024,58,INE543V01017,,2711,62.39
ACI,EQ,766,779.35,733.35,746.25,742.5,759.15,1309657,995392262.45,22-FEB-2024,56853,INE128X01021,,249561,19.06
ACL,EQ,116.6,116.6,114,115.95,115.45,114.6,18370,2117764.7,22-FEB-2024,847,INE666E01020,,11357,61.82
ACLGATI,EQ,120,124.8,119.85,122.75,122.75,119.1,545773,66830922.1,22-FEB-2024,7766,INE152B01027,,197054,36.11
ACSAL,SM,55.4,59.4,55.4,57.05,57.05,58.5,18000,1028100,22-FEB-2024,6,INE0P4T01013,,12000,66.67
ADANIENSOL,EQ,1069.9,1069.9,1052.55,1058.9,1058,1064.8,2172437,2301729651.7,22-FEB-2024,35752,INE931S01010,,1103361,50.79
ADANIENT,EQ,3239,3274,3210.5,3263.05,3261.3,3223.2,1138722,3685676235.05,22-FEB-2024,88963,INE423A01024,,216955,19.05
ADANIGREEN,EQ,1915,1930,1866.7,1922.65,1923.55,1904.95,680137,1292311008.85,22-FEB-2024,37754,INE364U01010,,275793,40.55
ADANIPORTS,EQ,1296,1317,1281,1310.95,1310.1,1291,2556009,3313744829.45,22-FEB-2024,110801,INE742F01042,,747955,29.26
ADANIPOWER,BE,546.5,567,517.3,562.25,566.9,540.75,1193558,661107756.25,22-FEB-2024,22900,INE814H01011,,-,-
ADFFOODS,EQ,193.1,193.7,190.15,191.95,192.5,193.1,68581,13139563.25,22-FEB-2024,2906,INE982B01027,,35511,51.78
ADL,BE,88.85,92.5,88.75,91.15,88.9,88.85,1262,112578.1,22-FEB-2024,17,INE0CHO01012,,-,-
ADORWELD,EQ,1462.25,1471.4,1435,1437.9,1436,1452.1,6481,9347048.05,22-FEB-2024,1365,INE045A01017,,3304,50.98
ADROITINFO,BE,19.75,19.75,19.7,19.7,19.7,19.4,90286,1780147.3,22-FEB-2024,87,INE737B01033,,-,-
ADSL,EQ,157.25,159.85,153.6,157.05,158.2,156.15,297294,46373958.05,22-FEB-2024,11572,INE102I01027,,125137,42.09
ADVANIHOTR,EQ,165.35,166.75,160.2,165.3,164.95,163.15,116108,19006194.05,22-FEB-2024,2370,INE199C01026,,66010,56.85
ADVENZYMES,EQ,408.7,408.7,397,400.3,400,405.9,172391,69214111.5,22-FEB-2024,12514,INE837H01020,,94383,54.75
AEGISCHEM,EQ,452.95,456.2,440.05,447.6,447,452.95,266942,119135535,22-FEB-2024,10038,INE208C01025,,121785,45.62
AEROFLEX,EQ,148.4,150.2,146.8,148,148.5,148.1,224014,33186708.85,22-FEB-2024,4778,INE024001021,,99470,44.40
AETHER,EQ,861.5,867.05,851,860.25,864.9,860.4,49254,42281894.9,22-FEB-2024,3587,INE0BWX01014,,21943,44.55
AFFLE,EQ,1132.05,1141.7,1122.2,1138.35,1134.35,1126.7,66548,75444120.95,22-FEB-2024,8836,INE00WC01027,,29333,44.08
AGARIND,EQ,990.1,1007,980.05,998.6,999,987.55,15999,15871036.2,22-FEB-2024,2767,INE204E01012,,6965,43.53
AGI,EQ,805,808.8,793,799.9,798.5,801.65,81831,65662375.8,22-FEB-2024,7891,INE415A01038,,35315,43.16
AGNI,ST,82.7,82.9,75.7,75.7,75.7,79.65,215000,16542500,22-FEB-2024,42,INE0LF301013,,200000,93.02
AGRITECH,EQ,205,205,194.1,198.4,198.1,199.1,10593,2099501.15,22-FEB-2024,762,INE449G01018,,5571,52.59
AGROPHOS,EQ,49.95,49.95,47.3,48.2,48.05,48.8,93955,4531873.2,22-FEB-2024,792,INE740V01019,,55461,59.03
AGSTRA,BE,92,92,86.05,90.55,91,90.4,185624,16628820.3,22-FEB-2024,1101,INE583L01014,,-,-
AGUL,ST,72.8,72.8,72.8,72.8,72.8,76.6,4000,291200,22-FEB-2024,2,INE0O6N01012,,4000,100.00
AHL,EQ,310.85,315,304.4,308.35,307.6,309.2,85494,26353356.6,22-FEB-2024,1732,INE00ZE01026,,12192,14.26
AHLADA,EQ,125.65,127.4,124,125.95,125.95,125,57692,7241189.25,22-FEB-2024,583,INE00PV01013,,39093,67.76
AHLEAST,EQ,163.5,164.2,159.05,161.85,163,161.7,18467,2982909.8,22-FEB-2024,796,INE926K01017,,7585,41.07
AHLUCONT,EQ,1157,1176.1,1130.6,1169.75,1168.3,1156.75,153323,178065604.9,22-FEB-2024,15375,INE758C01029,,90902,59.29
AIAENG,EQ,3797.7,3817.7,3722.15,3748.5,3755,3797.7,53614,201266474.95,22-FEB-2024,14809,INE212H01026,,32262,60.17
AILIMITED,SM,38.6,38.6,38.6,38.6,38.6,36.8,54000,2084400,22-FEB-2024,9,INE0CAJ01017,,54000,100.00
AIRAN,BE,29.3,29.75,28.05,28.9,29.3,29.3,100269,2871070.2,22-FEB-2024,775,INE645W01026,,-,-
AIROLAM,EQ,174.6,178.85,168,172.75,171.65,174.6,36243,6252368.95,22-FEB-2024,872,INE801L01010,,21889,60.40
AIRTELPP,E1,738.25,749.4,696.1,734.3,733.25,738.25,394217,283846649.5,22-FEB-2024,3379,IN9397D01014,,289303,73.39
AISL,SM,82.55,82.65,78.45,79.55,78.45,82.55,19200,1555380,22-FEB-2024,14,INE635Y01015,,19200,100.00
AJANTPHARM,EQ,2119.4,2135,2105.35,2120,2115,2113.1,31985,67775159.9,22-FEB-2024,6945,INE031B01049,,13777,43.07
AJMERA,EQ,734.65,747,717.75,739.35,745,730.85,190985,140350584.15,22-FEB-2024,15139,INE298G01027,,43460,22.76
AJOONI,BE,6.9,6.9,6.5,6.65,6.7,6.8,520228,3457423.35,22-FEB-2024,1059,INE820Y01021,,-,-
AKANKSHA,SM,104.2,105,101,103.6,103,101.65,42000,4319000,22-FEB-2024,21,INE0PCY01014,,32000,76.19
AKASH,BE,36.9,36.9,35,35.35,35.5,36.2,46746,1676309.4,22-FEB-2024,171,INE737W01013,,-,-
AKG,EQ,23.05,23.15,22.6,23,23.1,22.8,105562,2412214.1,22-FEB-2024,706,INE00Y801016,,88286,83.63
AKI,BE,27.4,28.4,26.8,27.75,27.75,27.4,39696,1081301.25,22-FEB-2024,111,INE642Z01026,,-,-
AKSHAR,BE,3.75,3.75,3.55,3.6,3.65,3.7,2870803,10368211.05,22-FEB-2024,3301,INE256Z01025,,-,-
AKSHARCHEM,EQ,298.05,317.5,290,313.25,313.3,298.65,147777,44989557.1,22-FEB-2024,5144,INE542B01011,,59177,40.04
AKSHOPTFBR,BE,12,12,11.25,11.6,11.65,11.8,411340,4771459.2,22-FEB-2024,628,INE523B01011,,-,-
AKZOINDIA,EQ,2790,2796.9,2740.4,2766.2,2770.2,2796.4,7814,21637661.8,22-FEB-2024,1731,INE133A01011,,3552,45.46
ALANKIT,BE,19,19.25,18.3,19,18.9,19.25,650874,12042144.15,22-FEB-2024,2574,INE914E01040,,-,-
ALBERTDAVD,EQ,1397.95,1399,1331,1339.4,1350.95,1372.75,7272,9816996.05,22-FEB-2024,833,INE155C01010,,4806,66.09
ALEMBICLTD,EQ,103.95,104.3,101.5,102.3,102.45,103.15,1166841,119585402.95,22-FEB-2024,7722,INE426A01027,,385128,33.01
ALICON,EQ,924.2,928.75,904.7,914.65,919.05,921.45,4379,4016923.7,22-FEB-2024,791,INE062D01024,,2778,63.44
ALKALI,EQ,119.8,123,117,122.8,122.9,118.25,16292,1962291.9,22-FEB-2024,438,INE773I01017,,10337,63.45
ALKEM,EQ,5467,5479.45,5367.05,5423.2,5427,5415.5,232543,1260645554.5,22-FEB-2024,32142,INE540L01014,,138690,59.64
ALKYLAMINE,EQ,2215.05,2224.95,2187,2202.8,2202,2212.75,20109,44267090.8,22-FEB-2024,4903,INE150B01039,,10114,50.30
ALLCARGO,EQ,83.25,83.95,81,81.55,81.4,83.25,2414982,198332269.2,22-FEB-2024,13219,INE418H01029,,729633,30.21
ALLETEC,SM,284.05,298.8,284.05,296.45,296,288.35,39200,11481640,22-FEB-2024,49,INE0M2X01012,,25600,65.31
ALLSEC,EQ,841,866.7,838,859.35,863.9,836.95,45017,38396122.65,22-FEB-2024,5911,INE835G01018,,21932,48.72
ALMONDZ,BE,114.95,114.95,109.55,109.95,109.6,111.7,15952,1774698.15,22-FEB-2024,182,INE326B01027,,-,-
ALOKINDS,BE,28.5,28.8,28,28.55,28.5,28.5,2653186,75136108.25,22-FEB-2024,14051,INE270A01029,,-,-
ALPA,EQ,106.7,107.8,104,104.55,104.9,106.2,97736,10280995.55,22-FEB-2024,1129,INE385I01010,,61513,62.94
ALPEXSOLAR,ST,405,410,392.3,392.3,392.3,412.95,477600,188462220,22-FEB-2024,308,INE0R4701017,,428400,89.70
ALPHAETF,EQ,23.34,23.35,22.79,23.15,23.26,23.21,128504,2962563.45,22-FEB-2024,646,INF769K01KU7,,66063,51.41
ALPHAGEO,EQ,375,445,372.25,432.55,430.5,381.55,418165,175604444.75,22-FEB-2024,11849,INE137C01018,,178214,42.62
ALPL30IETF,EQ,263,265.18,260.16,264.96,265.15,262.59,53251,13979219.24,22-FEB-2024,525,INF109KC1N59,,39114,73.45
ALPSINDUS,BE,2.25,2.25,2.15,2.2,2.2,2.25,40582,89467.2,22-FEB-2024,67,INE093B01015,,-,-
AMBER,EQ,3956.25,4053.9,3863.25,3888.95,3895,3955.45,115816,457885671.25,22-FEB-2024,14983,INE371P01015,,35384,30.55
AMBICAAGAR,EQ,36.8,36.8,35.4,35.8,35.75,35.65,42426,1524367.3,22-FEB-2024,217,INE792B01012,,31782,74.91
AMBIKCO,EQ,1741.5,1743.95,1688.6,1723.85,1726,1725.35,14897,25495598.95,22-FEB-2024,3826,INE540G01014,,8170,54.84
AMBUJACEM,EQ,593,595,583,592.75,592.95,587.8,1838366,1081352422.9,22-FEB-2024,35860,INE079A01024,,780090,42.43
AMDIND,BE,68.45,68.45,65.5,66.2,65.6,66.4,13562,903794.55,22-FEB-2024,100,INE005I01014,,-,-
AMEYA,SM,59,59,59,59,59,59,4000,236000,22-FEB-2024,2,INE0KT901015,,4000,100.00
AMIORG,EQ,1084.95,1098,1075,1081.9,1084,1090.6,77518,83885358.8,22-FEB-2024,10891,INE00FF01017,,39046,50.37
AMJLAND,EQ,39.5,39.9,38.45,38.95,39.2,38.65,41788,1636623.9,22-FEB-2024,354,INE606A01024,,25108,60.08
AMNPLST,EQ,194.95,197.45,193.05,195.3,195,195.6,3031,591113.45,22-FEB-2024,334,INE275D01022,,1820,60.05
AMRUTANJAN,EQ,677.95,677.95,666.25,669.65,669.5,676.85,65073,43659854.45,22-FEB-2024,5321,INE098F01031,,33530,51.53
ANANDRATHI,EQ,3698,3698,3636.15,3660.95,3652,3652.35,28622,104842996.45,22-FEB-2024,8785,INE463V01026,,15539,54.29
ANANTRAJ,EQ,340.25,341.95,333.85,339.55,339.15,339.7,1077625,365134607.45,22-FEB-2024,30172,INE242C01024,,573293,53.20
ANDHRAPAP,EQ,555.5,555.95,542.8,546.7,547,551.75,70136,38387971.6,22-FEB-2024,5380,INE435A01028,,30822,43.95
ANDHRSUGAR,EQ,115.8,115.8,112,113,112.9,114.15,339083,38337910.4,22-FEB-2024,4038,INE715B01021,,160693,47.39
ANGELONE,EQ,3127.45,3143.45,3036,3063.6,3072.35,3089.35,282345,870256287.4,22-FEB-2024,37237,INE732I01013,,158157,56.02
ANIKINDS,BE,50.5,50.5,49.5,50.2,50.2,50.5,3414,170374.15,22-FEB-2024,17,INE087B01017,,-,-
ANKITMETAL,BE,4.35,4.6,4.3,4.45,4.5,4.5,97764,426632.55,22-FEB-2024,253,INE106I01010,,-,-
ANLON,SM,266.5,266.5,256,263,263,255,4000,1052560,22-FEB-2024,10,INE0LR101013,,4000,100.00
ANMOL,EQ,57.85,57.95,57.05,57.55,57.65,57.5,341992,19673715.05,22-FEB-2024,1851,INE02AR01019,,123564,36.13
ANNAPURNA,SM,401,405,393,399.35,400.95,394.3,46500,18557200,22-FEB-2024,82,INE0MGM01017,,30000,64.52
ANTGRAPHIC,BE,1.7,1.7,1.6,1.6,1.6,1.65,1258296,2086706.55,22-FEB-2024,1813,INE414B01021,,-,-
ANUP,EQ,2842,2880,2746,2798.8,2790,2822,8218,22951759.2,22-FEB-2024,3459,INE294Z01018,,3663,44.57
ANURAS,EQ,890.7,924.8,886.1,921.45,920.45,890.7,127316,116171997.65,22-FEB-2024,8587,INE930P01018,,54967,43.17
