SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,82,83.75,80.2,83.55,83.75,79.75,42426,3468418.45,27-JAN-2004,
AARTIIND,EQ,196.2,202.55,194,202.45,202,192.9,37114,7435231.15,27-JAN-2004,
ABANLLOYD,EQ,425.25,440,418,435.25,439,428,5190,2246773.8,27-JAN-2004,
ABB,EQ,669.5,714,669.5,708.85,709.9,680.95,56355,39577938.95,27-JAN-2004,
ABSHEKINDS,EQ,16.9,18,16.9,17.55,17.6,17.35,149400,2641306.9,27-JAN-2004,
ABSIND,EQ,118.5,121.5,118,120.9,120.5,115.8,9364,1118744.65,27-JAN-2004,
ACC,EQ,244,261.45,242.4,260.25,261.45,241.75,4832322,1225576582.7,27-JAN-2004,
ADANIEXPO,EQ,339.35,380,330,356.95,357.5,336.65,40167,14102365.3,27-JAN-2004,
ADLABSFILM,EQ,123,126.7,119,124.25,125.9,120.4,89271,11041386.1,27-JAN-2004,
ADVANIORLI,EQ,40,40,38.5,39,38.8,38.4,8452,332207.4,27-JAN-2004,
AEGISCHEM,EQ,20.25,20.75,19.9,20.6,20.75,19.9,4316,88021.1,27-JAN-2004,
AFTEKINFO,EQ,87.9,92.8,81.6,86,86,87.35,128557,10940971.3,27-JAN-2004,
AGEEGOLD,EQ,30,32.25,29.05,32.1,32.25,29.55,6200,190567.25,27-JAN-2004,
AGRODUTCH,EQ,30.85,36.9,30.85,36.7,36.65,33.85,15929,577387.25,27-JAN-2004,
AHMEDELEC,EQ,108.3,114.6,104.5,113.4,114.6,106.75,70651,7728930.8,27-JAN-2004,
AHMEDFORGE,EQ,92.7,95,92.5,92.9,92.55,94.35,29406,2766122.5,27-JAN-2004,
AJANTPHARM,EQ,55,55.8,53.2,54.7,54.95,53.4,78091,4277692.6,27-JAN-2004,
AKSHOPTFBR,EQ,19,20.25,18.55,20.1,20.1,18.4,32834,638517,27-JAN-2004,
ALBK,EQ,29.5,31.35,29.5,31.1,31.25,28.95,1384396,42433338.05,27-JAN-2004,
ALEMBICLTD,EQ,347,353,338,346.75,345.1,344.9,4946,1713033.6,27-JAN-2004,
ALFALAVAL,EQ,544,546,533.05,542.75,546,543.9,916,494499.45,27-JAN-2004,
ALOKTEXT,EQ,58.7,60.8,58.25,60.65,60.8,57.9,335244,20054584.9,27-JAN-2004,
ALPSINDUS,EQ,48,49,45.3,45.7,46.2,47.5,37042,1740828.2,27-JAN-2004,
AMARAJABAT,EQ,73,75,72.5,74.5,74.5,71.8,27975,2069739.05,27-JAN-2004,
AMBUJARAJN,EQ,6.2,6.35,6,6.25,6.3,5.9,289412,1803799.65,27-JAN-2004,
AMITSPIN,EQ,4.05,4.2,4.05,4.2,4.2,4.05,1450,5987.5,27-JAN-2004,
AMTEKAUTO,EQ,450,455.1,403,408.65,407.05,393.85,11848,4885944.3,27-JAN-2004,
AMTREXAPPL,EQ,25.35,26.2,25.35,26,26,25.3,1860,48236.75,27-JAN-2004,
ANDHRABANK,EQ,53,55.95,52.65,55.55,55.9,52.3,1436179,78120969.4,27-JAN-2004,
ANDHRSUGAR,EQ,60.5,62.5,60,60.7,60,60.9,36180,2215838.4,27-JAN-2004,
ANTGRAPHIC,EQ,4.45,4.5,4.15,4.35,4.4,4.2,8155,35125.75,27-JAN-2004,
APCOTEXLAT,EQ,37.1,42.4,37,42,42,40.25,3050,124340.65,27-JAN-2004,
APIL,EQ,119.9,121.45,115.1,119.7,120.25,117.55,104748,12531008.8,27-JAN-2004,
APOLLOHOSP,EQ,170.35,175,164.9,173.55,174.9,166.9,149770,25706880.1,27-JAN-2004,
APOLLOTYRE,EQ,262.2,266,258.9,264.3,263.2,256.95,38127,10013290.8,27-JAN-2004,
APTECHT,EQ,78.25,80,75.65,76.4,76.2,77.05,207018,16066905.6,27-JAN-2004,
ARCHIES,EQ,63.05,64.9,62.3,64.45,64.3,63.4,33303,2116565.15,27-JAN-2004,
ARHAMFISCL,EQ,11.7,12.3,11.55,11.8,11.9,11.15,112139,1350554.6,27-JAN-2004,
ARL,EQ,2.85,3,2.85,3,3,2.85,852090,2494649.4,27-JAN-2004,
ARVINDMILL,EQ,61.4,62.5,60.5,61.95,61.4,59.85,1059937,65322984.05,27-JAN-2004,
ASAHIINDIA,EQ,135.3,138.2,133.4,136.95,137,133.4,29579,4039190.35,27-JAN-2004,
ASHAPURMIN,EQ,145,149.7,140.8,144.55,147,139.25,1057,152389.8,27-JAN-2004,
ASHIMASYN,EQ,19.1,20,19.1,19.7,20,19.15,8940,176143,27-JAN-2004,
ASHKLEYFIN,EQ,92,94.6,90.2,93.15,92.6,90.7,15646,1451570.05,27-JAN-2004,
ASHOKLEY,EQ,265,267.9,260,262.55,262.6,261.35,973084,256213053.15,27-JAN-2004,
ASIANELEC,EQ,63.5,65.95,63.05,64.95,65,61.6,5570,361546.75,27-JAN-2004,
ASIANHOTEL,EQ,142.5,170,142.5,165.6,165,155.5,3972,656934.2,27-JAN-2004,
ASIANPAINT,EQ,340,345.9,334,341.4,341,342.05,12841,4370707.65,27-JAN-2004,
ASTRAIDL,EQ,1060,1060,1015,1025.9,1025,1007.65,66,67354.1,27-JAN-2004,
ATCOIND,EQ,11.25,11.5,10.85,11.4,11.45,11.05,25712,287601.9,27-JAN-2004,
ATFL,BE,67.8,69,67.05,68,68,64.9,13202,903858.8,27-JAN-2004,
ATLASCYCLE,EQ,74.05,85,74.05,84.3,85,81.8,2230,186653.9,27-JAN-2004,
ATNINT,EQ,4.6,4.6,4.25,4.5,4.45,4.35,90461,403386.2,27-JAN-2004,
ATULPROD,EQ,52,55,51,53.35,53.15,48.25,33212,1747082.7,27-JAN-2004,
AUROPHARMA,EQ,411.1,419,408,417.65,418,407.8,87736,36386789.4,27-JAN-2004,
