SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61.35,63.2,61.35,63.2,63.2,64,101,6381.35,31-JAN-2003,
ABANLLOYD,EQ,165,170,162.1,165.35,166,164.5,15414,2571690.25,31-JAN-2003,
ABB,EQ,273.7,281.5,265.35,279.1,278.1,264.6,95497,26397590.3,31-JAN-2003,
ABBALPO,EQ,51,52.4,49.5,51.8,52,50.45,28634,1458280.5,31-JAN-2003,
ABBOTTLAB,EQ,131.9,135,129,133.9,135,131.95,206,27355.55,31-JAN-2003,
ABSHEKINDS,EQ,7.7,8.6,7.7,8.35,8.4,8.45,24041,204363.5,31-JAN-2003,
ABSIND,EQ,72.5,73.5,71.6,72.35,73,73.3,5608,406411.05,31-JAN-2003,
ACC,EQ,140,143.35,139.05,142.75,143.3,140.4,573189,81076935.65,31-JAN-2003,
ADANIEXPO,EQ,130.1,135.1,130.1,132.7,132.5,133.95,35334,4753081.9,31-JAN-2003,
ADLABSFILM,EQ,56.95,57,54.5,55.35,55.1,55.8,15410,850164.25,31-JAN-2003,
ADVANIORLI,EQ,31.6,31.6,30.6,30.6,30.6,31,1565,48570.75,31-JAN-2003,
AEGISCHEM,EQ,9.4,9.4,9.4,9.4,9.4,9.65,798,7501.2,31-JAN-2003,
AFTEKINFO,EQ,169.85,186.3,166,184.1,182,170.75,2952667,527999752.05,31-JAN-2003,
AGEEGOLD,EQ,42.8,43,42.75,42.75,42.75,41.05,210,8992.5,31-JAN-2003,
AGREVOIND,EQ,151.05,153.5,150.35,151.35,151,151.1,1721,259555.4,31-JAN-2003,
AGRODUTCH,EQ,11.6,12.1,11.6,12.05,12.1,12.1,3227,38156,31-JAN-2003,
AHMEDELEC,EQ,51.6,52,51.5,51.5,51.5,51.65,221,11397.1,31-JAN-2003,
AHMEDFORGE,EQ,18.2,19.8,17.95,19.45,19.3,18,3098,58408.75,31-JAN-2003,
AJANTPHARM,EQ,31,31.35,30.6,31,31.35,31.05,6179,190908.55,31-JAN-2003,
AKSHOPTFBR,EQ,20.15,21.1,19.7,20.9,21.1,20.2,11755,242028.2,31-JAN-2003,
ALBK,EQ,15.6,16,15.45,15.55,15.6,15.85,644738,10098079.05,31-JAN-2003,
ALEMBICLTD,EQ,165,165,163.1,163.9,163.3,166.35,3560,584210.7,31-JAN-2003,
ALFALAVAL,EQ,248,250,248,249.95,250,248.2,100,24996.5,31-JAN-2003,
ALOKTEXT,EQ,12.5,12.65,12.1,12.25,12.2,12.5,49100,606598.75,31-JAN-2003,
ALPSINDUS,EQ,22,23,22,22.8,23,21,1379,31142.5,31-JAN-2003,
AMARAJABAT,EQ,60,62.7,60,61.6,61.5,60.45,10082,621647.65,31-JAN-2003,
AMBUJARAJN,EQ,3.6,3.6,3,3,3,3,21864,65757.65,31-JAN-2003,
AMITSPIN,EQ,3.45,3.45,3.1,3.1,3.1,3.7,15,48.75,31-JAN-2003,
AMTEKAUTO,BE,0,0,0,192.4,469,195.35,1200,231583.5,31-JAN-2003,
AMTREXAPPL,EQ,19.75,19.75,18.8,18.9,19,19.45,3750,71490,31-JAN-2003,
ANDHRABANK,EQ,27.55,27.55,25.25,25.95,26,27.2,3371656,87707855.65,31-JAN-2003,
ANDHRSUGAR,EQ,23,24,23,23.45,23.95,23.25,7425,174110,31-JAN-2003,
ANTGRAPHIC,EQ,1.75,1.75,1.75,1.75,1.75,2,200,350,31-JAN-2003,
APCOTEXLAT,EQ,28.55,29,28,28.15,28.05,28.25,1193,33853.25,31-JAN-2003,
APOLLOHOSP,EQ,101.2,102.2,100.2,100.65,100.65,102.1,24188,2446469.3,31-JAN-2003,
APOLLOTYRE,EQ,125.25,127,124.6,125.3,126,126.95,30415,3828795.95,31-JAN-2003,
APTECHT,EQ,32.1,32.5,31.1,31.35,31.15,32.2,186115,5915918.5,31-JAN-2003,
ARCHIES,EQ,63.05,63.5,62.5,63,62.6,63.4,2135,133949.6,31-JAN-2003,
ARHAMFISCL,EQ,6.35,6.6,6.2,6.45,6.45,6.65,6066,38967.75,31-JAN-2003,
ARIHANTCRE,EQ,3.3,3.3,2.8,2.8,2.8,3.1,53651,157375.3,31-JAN-2003,
