SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.55,3.8,3.5,3.8,3.8,4,800,2955,7-OCT-1999,
AARTIDRUGS,EQ,28.85,29.85,27.55,29.6,29.6,27.6,12900,369430,7-OCT-1999,
AARTIIND,EQ,42.1,45.2,42,45.15,45.2,41.85,4000,178185,7-OCT-1999,
ABANLLOYD,EQ,37.25,37.25,35.55,36.4,36.5,35.55,7500,271095,7-OCT-1999,
ABB,EQ,398,415.55,389.45,411.65,408.55,384.75,42457,17223825.6,7-OCT-1999,
ABBOTTLAB,EQ,910,914.75,900,900,900,900,1700,1532475,7-OCT-1999,
ABGHEAVY,EQ,39.95,41.5,39,41.4,41.45,38.55,21300,854570,7-OCT-1999,
ABSIND,EQ,62,64,61.95,63,63,60.6,5000,314937.5,7-OCT-1999,
ACC,EQ,195.25,206.9,195.25,205.8,205.6,192.9,2776035,565452789.1,7-OCT-1999,
ADANIEXPO,EQ,840,902,838,899.35,902,844,5300,4600750,7-OCT-1999,
ADVANIORLI,EQ,28.35,28.75,27.9,28.7,28.75,27.5,9300,261830,7-OCT-1999,
AEGISCHEM,EQ,15,16,14.5,15.5,15.5,14.5,11500,175290,7-OCT-1999,
AGREVOIND,EQ,680,697,680,695.05,695,675,1000,693725,7-OCT-1999,
AHMEDELEC,EQ,71.9,73.85,70,73.35,73.75,70.5,9450,688030,7-OCT-1999,
AHMEDFORGE,EQ,24.5,25,24.5,24.8,24.8,23.35,2600,64720,7-OCT-1999,
AIMCOPEST,EQ,10.2,10.45,10.1,10.1,10.1,9.9,1400,14210,7-OCT-1999,
AKAIMPEX,EQ,2.65,2.65,2,2.5,2.5,1.75,2800,6755,7-OCT-1999,
AKARLAMIN,EQ,10.2,10.75,9.7,10,10,9.7,15600,158040,7-OCT-1999,
ALBRMORARJ,EQ,341.9,342,337.25,342,342,345,350,119090,7-OCT-1999,
ALEMBICLTD,EQ,360,362.1,350,362.1,362.1,355,650,233105,7-OCT-1999,
ALFALAVAL,EQ,214,214,200,209.9,209.9,198.85,3700,770837.5,7-OCT-1999,
ALKYLAMINE,EQ,56.9,57.6,55,56.8,55.05,54.5,1900,106885,7-OCT-1999,
ALOKTEXT,EQ,21.45,21.45,19.5,19.9,20.4,19.65,6200,123970,7-OCT-1999,
ALPHADRUG,EQ,28.45,28.8,27.65,28.45,28.5,27.4,81900,2318910,7-OCT-1999,
ALPICFIN,EQ,36.75,36.75,34.75,35.15,35.3,34.9,33500,1174325,7-OCT-1999,
ALPINEIND,EQ,2.25,3.1,2.25,3.1,3.1,3.3,500,1357.5,7-OCT-1999,
ALPSINDUS,EQ,55,58.45,55,58.45,58.45,54.1,17700,1012535,7-OCT-1999,
AMARAJABAT,EQ,202.05,209.9,202.05,204.5,204,202.55,42900,8843875,7-OCT-1999,
AMBASARABH,EQ,18,18,17.15,17.5,17.75,17.4,79550,1394460,7-OCT-1999,
AMERICADRY,EQ,13,16,12.7,15.5,15.1,12.9,49400,755160,7-OCT-1999,
AMFORGEIND,EQ,32.9,32.9,30.75,31.6,31.8,31.75,14300,452075,7-OCT-1999,
AMITSPIN,EQ,4.1,4.1,4,4,4,4,1200,4850,7-OCT-1999,
AMTEKAUTO,EQ,44.75,44.9,43.3,44.15,44.5,43.75,9600,427135,7-OCT-1999,
AMTREXAPPL,EQ,39.5,39.5,38.05,38.85,38.7,37.05,14500,561755,7-OCT-1999,
ANAMALFIN,EQ,5.6,5.65,5.6,5.65,5.65,5.25,800,4495,7-OCT-1999,
ANDHRAPET,EQ,8.75,8.75,8,8.35,8.45,8.1,88200,725350,7-OCT-1999,
ANDHRSUGAR,EQ,25,25,25,25,25,24.5,2000,50000,7-OCT-1999,
