SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.35,14.9,14.35,14.5,14.55,14.55,5347,77677.55,12-MAR-2009,
3IINFOTECH,EQ,25.35,25.7,25.05,25.2,25.05,25.1,150594,3816222.95,12-MAR-2009,
3MINDIA,EQ,909,909,790.05,838.6,850,822.45,62,52228.6,12-MAR-2009,
AARTIDRUGS,EQ,36.95,36.95,33,34.75,34.75,33.8,1595,55614.7,12-MAR-2009,
AARTIIND,EQ,26.85,28.35,26.85,28.05,28.05,27.15,12235,337785.15,12-MAR-2009,
AARVEEDEN,EQ,10.55,11.15,10.55,11.15,11.15,10.75,165,1743.75,12-MAR-2009,
ABAN,EQ,235.35,248.8,228,229.85,228.3,232,2009741,470208791.8,12-MAR-2009,
ABB,EQ,366,379.6,354,364,355.65,364.45,455567,169441561.65,12-MAR-2009,
ABCIL,EQ,33,33,31,32,32,31.7,253,8054.3,12-MAR-2009,
ABGSHIP,EQ,70.9,71.4,66.25,67.75,66.6,69.3,118239,8154705.65,12-MAR-2009,
ABHISHEK,EQ,10.2,13.8,10.2,12.2,12.2,12.05,1766,21834.6,12-MAR-2009,
ABIRLANUVO,EQ,355,355,335,338.05,335,349.2,131345,44731925.6,12-MAR-2009,
ABSHEKINDS,EQ,6.55,6.7,6,6.05,6.05,6.4,28590,178478.8,12-MAR-2009,
ACC,EQ,527,543.95,520.65,540.95,540.35,519.05,797689,424863491.2,12-MAR-2009,
ACE,EQ,9.5,9.95,9.3,9.5,9.5,9.45,29003,275520.2,12-MAR-2009,
ADANIENT,EQ,249.5,249.8,241.1,244.35,244.4,244.75,17414,4239683,12-MAR-2009,
ADHUNIK,EQ,24.5,26.2,24.1,25,24.65,24.3,102193,2561267.25,12-MAR-2009,
ADLABSFILM,EQ,143.75,145,136.1,137.95,136.1,140.95,414761,57940551.1,12-MAR-2009,
ADORWELD,EQ,80,80,76.65,78,78.95,79.6,653,51044.2,12-MAR-2009,
ADSL,EQ,153,153.1,145.05,147.6,145.05,149.55,2656,395651.95,12-MAR-2009,
ADVANIHOTR,EQ,22.8,23.4,22.8,23.4,23.4,22.3,101,2303.4,12-MAR-2009,
ADVANTA,EQ,464.85,470,455,465,465,450,135,62486.45,12-MAR-2009,
AEGISCHEM,EQ,51.05,57.2,51.05,54.65,53.1,56.95,3106,170981.95,12-MAR-2009,
AFL,EQ,47,47,45.3,46.05,45.3,47,640,29488.6,12-MAR-2009,
AFTEK,EQ,6.9,7,6.1,6.6,6.65,6.75,209002,1399519.05,12-MAR-2009,
AGRODUTCH,EQ,7.8,7.8,7.2,7.3,7.25,7.3,15126,113328.8,12-MAR-2009,
AHMEDFORGE,EQ,35.5,35.75,34.15,34.35,34.15,35.35,6062,211822,12-MAR-2009,
AIAENG,EQ,110,111,108.4,110.05,110.5,109.6,6373,701118.55,12-MAR-2009,
AJANTPHARM,EQ,50.3,54,50.3,51.9,51.9,51.3,10308,534367.7,12-MAR-2009,
AKRUTI,EQ,1015,1099,1010,1074.95,1094.25,993.45,1442810,1508668756.9,12-MAR-2009,
AKSHOPTFBR,EQ,8.7,9,8.7,8.75,8.7,8.8,3014,26451.7,12-MAR-2009,
ALBK,EQ,38.2,39.25,38.2,38.4,38.4,37.85,164467,6347281.3,12-MAR-2009,
ALCHEM,EQ,48,49.85,46.8,49,49.85,48.95,71094,3488036.15,12-MAR-2009,
ALEMBICLTD,EQ,30.3,30.85,30,30.25,30.1,30.15,18899,571767.5,12-MAR-2009,
ALFALAVAL,EQ,860,860,850.1,850.1,850.1,858,32,27346.7,12-MAR-2009,
ALKALI,EQ,174.9,178.9,171.5,174.95,175,170.75,93882,16478794.05,12-MAR-2009,
ALKYLAMINE,EQ,45,46.95,39.3,43.05,43,43.3,3313,140981.05,12-MAR-2009,
ALLCARGO,EQ,691,694,671.25,687.3,685,688.3,4166,2867566.8,12-MAR-2009,
ALLSEC,BE,26.9,26.9,24.7,26,26,26,4700,120958.5,12-MAR-2009,
ALMONDZ,EQ,15.55,17.4,15.55,17.4,17.4,17.25,22,375.15,12-MAR-2009,
ALOKTEXT,EQ,14.5,14.75,12.3,13.3,13.3,14.3,1572127,20937097.3,12-MAR-2009,
ALPA,EQ,7.95,7.95,6.8,7,6.8,7.05,9186,64183.25,12-MAR-2009,
ALPHAGEO,EQ,77,82.3,77,80.45,81.95,76.65,4208,335508.4,12-MAR-2009,
ALPSINDUS,EQ,6.65,6.7,5.9,6.25,6.25,6.6,76036,467268.45,12-MAR-2009,
AMAR,EQ,14,15.6,14,15.1,15.4,14.6,9132,135981.75,12-MAR-2009,
AMARAJABAT,EQ,32,33.3,31.1,32.65,33,31.95,42466,1389616.4,12-MAR-2009,
AMBICAAGAR,EQ,6.7,7,6.3,6.8,6.8,6.6,2360,15737.5,12-MAR-2009,
AMBIKCO,EQ,38,42.5,38,41.95,41.95,40.25,958,38709.7,12-MAR-2009,
AMBUJACEM,EQ,68.25,69.85,67.05,67.95,67.1,67.6,2632451,180009346.3,12-MAR-2009,
AMDIND,EQ,18.8,18.8,16.2,17,17,16.75,1404,23799.3,12-MAR-2009,
AMTEKAUTO,EQ,86.5,88.5,80.5,82.25,82,84.4,167785,14084272.9,12-MAR-2009,
AMTEKINDIA,EQ,31,31.5,30.7,30.7,30.7,30.45,8574,263993.65,12-MAR-2009,
ANANTRAJ,EQ,41,44.85,41,42.25,41.65,43.1,2571,109509.75,12-MAR-2009,
ANDHRABANK,EQ,40.45,41.95,39.55,40.75,41,39.15,396908,16115547.6,12-MAR-2009,
ANDHRSUGAR,EQ,59.5,60.45,59.2,60,59.7,59.3,2940,175575.3,12-MAR-2009,
ANGAUTO,EQ,28.8,28.8,23,24.45,23.15,25.4,2099,52758.25,12-MAR-2009,
ANIKINDS,EQ,16.5,16.5,16.5,16.5,16.5,16.95,180,2970,12-MAR-2009,
ANKURDRUGS,EQ,57.25,57.25,51,52.55,52.7,52.9,6748,351339.25,12-MAR-2009,
ANSALHSG,EQ,18.45,19,18,18.15,18,18.1,25767,474351.8,12-MAR-2009,
ANSALINFRA,EQ,22.7,22.7,21.5,21.85,21.6,22.05,137613,3062294.7,12-MAR-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.3,0.3,0.35,34718,10692.65,12-MAR-2009,
APARINDS,EQ,77.25,80,76,78.35,78.5,78.05,686,52948.1,12-MAR-2009,
APCOTEXIND,EQ,29.6,31.55,29.6,31.55,31.55,27.1,220,6551,12-MAR-2009,
APIL,EQ,251,255,239.5,245.45,244.9,247.9,262072,64505758.25,12-MAR-2009,
APOLLOHOSP,EQ,372,380,365,369.65,370,367.3,11507,4255200.25,12-MAR-2009,
APOLLOSIND,EQ,10.2,11.25,10.2,10.2,10.2,10.7,213519,2221927.6,12-MAR-2009,
APOLLOTYRE,EQ,15.95,16.4,15.05,15.25,15.2,15.75,519229,8106683.15,12-MAR-2009,
APPAPER,EQ,39,42,39,40.85,42,41.25,805,32672.95,12-MAR-2009,
APTECHT,EQ,68,69.1,66.5,68.1,68.1,66.6,289118,19579929.45,12-MAR-2009,
ARCHIDPLY,EQ,13.5,14.3,13.5,13.65,13.85,12.65,3283,44722,12-MAR-2009,
ARCHIES,EQ,36,36.5,35.15,36,36,35.55,802,28924.1,12-MAR-2009,
AREVAT&D,EQ,171.8,173.85,168.3,170.15,170.25,167.75,73023,12412418.5,12-MAR-2009,
ARIES,EQ,25,28.7,25,27.15,27,25.25,11637,314483.85,12-MAR-2009,
ARIHANT,EQ,44.35,47.4,39.5,42.35,39.5,43.05,20917,951801.4,12-MAR-2009,
ARL,EQ,1.1,1.1,1,1.05,1.1,1,268630,281882.7,12-MAR-2009,
AROGRANITE,EQ,28.5,28.5,25.5,26.25,25.65,26.45,3640,102695,12-MAR-2009,
ARVIND,EQ,11.5,11.75,11,11.15,11.15,11.15,783242,8798107.7,12-MAR-2009,
ASAHIINDIA,EQ,35.1,37.5,35,35.55,35.55,36.1,4241,150999.55,12-MAR-2009,
ASHAPURMIN,EQ,19.2,19.75,18.65,19.1,19.2,19.05,23590,450318.95,12-MAR-2009,
ASHCO,EQ,4,4.3,3.45,4,4,3.95,1601,5866.35,12-MAR-2009,
ASHIMASYN,EQ,2.5,2.55,2.25,2.35,2.35,2.4,15391,36913,12-MAR-2009,
ASHOKLEY,EQ,16.5,16.85,16.25,16.6,16.6,16.15,6579011,109012016.45,12-MAR-2009,
ASIANELEC,EQ,17.85,17.95,17.2,17.35,17.25,17.4,26998,473695.55,12-MAR-2009,
ASIANHOTEL,EQ,200,202,192.05,193.05,193,197.95,560,109311.25,12-MAR-2009,
ASIANPAINT,EQ,728.9,729.8,700.05,709.15,706,719.8,472435,338464346.1,12-MAR-2009,
ASIANTILES,EQ,12.75,13,12.35,12.55,13,12.55,10266,128879.7,12-MAR-2009,
ASIL,EQ,2,2,2,2,2,2,300,600,12-MAR-2009,
ASSAMCO,EQ,6.6,6.8,6.35,6.45,6.5,6.45,92506,601721.6,12-MAR-2009,
ASTRAL,EQ,33,33,31.55,31.75,31.75,33.5,1131,35952.9,12-MAR-2009,
ASTRAMICRO,EQ,45,45.75,43.6,44.6,43.6,44.45,50844,2276319.85,12-MAR-2009,
ASTRAZEN,EQ,493.4,499.2,493.4,495.6,495.6,501.55,508,252291.6,12-MAR-2009,
ATFL,EQ,76.15,81.75,76.15,80.55,80.1,79.7,2224,176704,12-MAR-2009,
ATLANTA,EQ,35.8,35.8,35.8,35.8,35.8,37.65,4762,170479.6,12-MAR-2009,
ATLASCYCLE,EQ,68.15,70.5,66.55,67.65,66.55,71.05,943,64210.55,12-MAR-2009,
ATNINTER,EQ,0.8,0.85,0.75,0.8,0.8,0.85,645,523.85,12-MAR-2009,
ATUL,EQ,38.5,39.8,38.5,39.45,38.8,39.65,1822,71959,12-MAR-2009,
AUROPHARMA,EQ,160,163.4,156.8,157.95,158,158.65,222816,35757143.85,12-MAR-2009,
AUSTRAL,EQ,191.55,196.5,184.65,187,184.65,184.55,14061,2650603.75,12-MAR-2009,
AUTOAXLES,EQ,73.9,74,72.5,72.9,72.5,73.1,1482,108451.15,12-MAR-2009,
AUTOIND,EQ,53.2,54,50,50.4,50.35,53,102649,5177441.35,12-MAR-2009,
AUTOLITIND,EQ,14.9,17.9,14.9,15.05,17.9,15,254,3810.7,12-MAR-2009,
AVAYAGCL,EQ,70.8,70.8,66.55,67.5,67.1,67.8,947,64280.75,12-MAR-2009,
AVENTIS,EQ,815.05,835,803,806.05,803,815.4,8303,6725568.55,12-MAR-2009,
AVTNPL,EQ,51,53.9,51,53.55,53.9,51.45,31,1634.85,12-MAR-2009,
AXIS-IT&T,BE,12.1,12.4,12.1,12.4,12.4,12.5,6000,73650,12-MAR-2009,
AXISBANK,EQ,290,307.55,283.7,304.5,305.4,281.4,5253983,1555446850.75,12-MAR-2009,
AZTECSOFT,EQ,34.2,35.45,34.2,35,35,35,10823,378652.95,12-MAR-2009,
BAGFILMS,EQ,12,12,10.85,11,10.9,11.6,85937,965232.9,12-MAR-2009,
BAJAJ-AUTO,EQ,496,520,490.15,517.1,518,494.05,99959,50811776.05,12-MAR-2009,
BAJAJELEC,EQ,136,142,134.1,141.9,142,136.3,325,44686.55,12-MAR-2009,
BAJAJFINSV,EQ,147,151.8,144,146.05,146,148.05,3441,503696.75,12-MAR-2009,
BAJAJHIND,EQ,40.75,41,39.15,39.75,39.8,39.85,1166678,46637730.4,12-MAR-2009,
BAJAJHLDNG,EQ,222.85,222.85,215.15,220.15,221.85,213.6,4037,881418.2,12-MAR-2009,
BAJAUTOFIN,EQ,47,51.2,46.65,50.1,51,47.7,5710,284195.9,12-MAR-2009,
BALAJITELE,EQ,25.5,26.5,25.2,25.8,26.25,25.05,46478,1207349.55,12-MAR-2009,
BALAMINES,EQ,60,61.8,59.85,60.9,61.8,59.6,334,20152.05,12-MAR-2009,
BALKRISIND,EQ,120,133,120,128.65,130,123.25,95594,11477593.5,12-MAR-2009,
BALLARPUR,EQ,13.9,14.2,13.9,14.1,14.1,13.8,239887,3369661.35,12-MAR-2009,
BALMLAWRIE,EQ,214,217.95,213,214.85,215,217.4,1598,342375.45,12-MAR-2009,
BALPHARMA,EQ,15,15,13.15,14,14,13.95,165,2329,12-MAR-2009,
BALRAMCHIN,EQ,45,45.75,44.25,45.15,45.45,44.4,954988,43048018,12-MAR-2009,
BANARISUG,EQ,623,623,623,623,623,623,5,3115,12-MAR-2009,
BANCOINDIA,EQ,17.05,17.75,17.05,17.55,17.6,17.05,5377,92234.85,12-MAR-2009,
BANG,EQ,75.05,77,73.25,74.95,74.9,77.05,8152,610089.2,12-MAR-2009,
BANKBARODA,EQ,186.65,194.15,184.1,191.65,192.5,183.55,822531,154888165.65,12-MAR-2009,
BANKBEES,EQ,354.7,354.75,340.5,349.9,349.9,338.21,431,149762.25,12-MAR-2009,
BANKINDIA,EQ,185,190.9,182.8,189.8,190.2,180.6,2959769,553875908.25,12-MAR-2009,
BANKRAJAS,EQ,31.8,32.35,31.25,31.75,31.6,31.45,44990,1430341.15,12-MAR-2009,
