SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6,6,6,6,6,5.55,400,2400,25-AUG-2000,
AARTIDRUGS,EQ,27,27,27,27,27,26.5,25,675,25-AUG-2000,
AARTIIND,EQ,39.95,39.95,39.95,39.95,39.95,37.05,100,3995,25-AUG-2000,
ABANLLOYD,EQ,24,24.45,22.75,22.75,22.75,23.75,2550,59907.55,25-AUG-2000,
ABB,EQ,229,233,227,228.3,227.1,230.45,22971,5268061.4,25-AUG-2000,
ABBALPO,EQ,23,23,21.7,22,22,22.95,8060,177712.5,25-AUG-2000,
ABBOTTLAB,EQ,525,536.9,514.9,532.75,532.75,499,1139,597441.15,25-AUG-2000,
ABGHEAVY,EQ,18.45,18.5,17.85,18.15,18.15,18.25,1600,28975,25-AUG-2000,
ABSIND,EQ,34.95,35.2,34,35.2,35.2,32.75,1170,40479,25-AUG-2000,
ACC,EQ,116.2,124.9,115.25,122.3,122,116.1,3387641,408424098.3,25-AUG-2000,
ADANIEXPO,EQ,643.9,650,605,619.05,622,631.45,21638,13613728.6,25-AUG-2000,
ADVANIORLI,EQ,15.55,16,15.55,16,16,16,500,7910,25-AUG-2000,
AFTEKINFO,BE,1699,1709,1555.5,1641.75,1630,1635.3,3407,5559754.7,25-AUG-2000,
AGREVOIND,EQ,209.45,214.8,209,214.8,214.8,206.8,675,141779,25-AUG-2000,
AHMEDELEC,EQ,44,44.5,44,44.5,44.5,44.55,500,22150,25-AUG-2000,
AHMEDFORGE,EQ,19,19,17,17,17,15.5,201,3419,25-AUG-2000,
AJANTPHARM,EQ,130,135,125,128.05,125,129.2,1417,182318,25-AUG-2000,
AKARLAMIN,EQ,3.15,3.6,3.15,3.55,3.55,3.25,1400,4900,25-AUG-2000,
AKSHOPTFBR,EQ,65.5,67.2,64.9,65.6,65,64.1,36190,2374745.5,25-AUG-2000,
ALEMBICLTD,EQ,148.4,152.45,147,151.5,151.5,146.75,1990,299180.25,25-AUG-2000,
ALFALAVAL,EQ,145,145,141,143.8,143.8,144,615,88084.75,25-AUG-2000,
ALKYLAMINE,EQ,20.5,20.5,20,20.2,20,19.5,450,9110,25-AUG-2000,
ALOKTEXT,EQ,20,20.75,19.6,20.5,20.4,20.15,44150,884130.5,25-AUG-2000,
ALPICFIN,EQ,26.5,28,26.15,27.45,27.1,26.25,9500,257400,25-AUG-2000,
ALPSINDUS,EQ,163.9,163.9,158,158,158,157,4700,749905,25-AUG-2000,
AMARAJABAT,EQ,68.7,68.7,65.8,66.4,67.3,66.5,8875,589793,25-AUG-2000,
AMBASARABH,EQ,9.7,12,9.55,11.65,11.8,9.4,13937,155123.6,25-AUG-2000,
AMERICADRY,EQ,7,7,7,7,7,6.8,400,2800,25-AUG-2000,
AMFORGEIND,EQ,5.2,6,5.2,6,6,5.2,590,3473.5,25-AUG-2000,
AMITSPIN,EQ,8.35,8.35,5.95,5.95,5.95,5.6,302,1799.3,25-AUG-2000,
AMTEKAUTO,EQ,96.85,98.9,90.1,97.9,97,95.1,61400,5826380,25-AUG-2000,
AMTREXAPPL,EQ,22.45,22.5,21.6,22.3,22.3,22.35,1300,28605,25-AUG-2000,
ANDHRAPET,EQ,3.5,3.95,3.5,3.85,3.85,4,2400,9085,25-AUG-2000,
ANDRAVALLY,EQ,69,69.8,68,69.2,69.2,68.2,6945,477429,25-AUG-2000,
ANSALPROP,EQ,12.5,12.5,12.5,12.5,12.5,12,100,1250,25-AUG-2000,
ANTFRIBEAR,EQ,7.5,8,7.5,8,8,8.05,600,4550,25-AUG-2000,
ANTGRAPHIC,EQ,14.7,15.3,14.3,14.55,14.3,15,8598,127627.8,25-AUG-2000,
APCOTEXLAT,EQ,18.8,19.15,18.8,19.15,19.15,19.35,273,5224.8,25-AUG-2000,
APOLLOHOSP,EQ,235,235,233,234.1,234.65,235.8,13497,3162249.05,25-AUG-2000,
APOLLOTYRE,EQ,83.5,84.8,79.5,79.9,79.9,83.5,89518,7299958.15,25-AUG-2000,
