SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,520,575,520,558.3,563.95,524.85,3488,1866755.9,24-JAN-2005,
AARTIDRUGS,EQ,141.1,147.45,140,146.85,146,140.4,128112,18686401.45,24-JAN-2005,
AARTIIND,EQ,312.8,318,308.1,310.75,310.5,309.8,49664,15466115.6,24-JAN-2005,
ABANLOYD,EQ,1080,1095.5,1075.5,1075.5,1075.5,1097.45,2194,2374718.55,24-JAN-2005,
ABB,EQ,916,936,906,928.75,936,913.25,9695,8939460.4,24-JAN-2005,
ABSHEKINDS,BE,31,32,30.4,30.9,30.75,31.1,81885,2525866.75,24-JAN-2005,
ABSIND,EQ,130,134.75,128.05,133.85,134.5,130,27915,3661256.4,24-JAN-2005,
ACC,EQ,342,347,342,344.6,343.7,342.1,2209898,762060036.45,24-JAN-2005,
ADANIEXPO,EQ,71,72.75,70.5,71.6,70.5,71.25,390383,28096496,24-JAN-2005,
ADLABSFILM,EQ,95,95,92.35,93,92.35,94.3,15102,1417414.45,24-JAN-2005,
ADORWELD,EQ,72,75.7,72,74.05,74,71.75,8958,665235.55,24-JAN-2005,
AEGISCHEM,BE,56.35,56.35,51.4,51.45,51.4,53.4,4076,214757.75,24-JAN-2005,
AFTEKINFO,EQ,115.3,115.3,110.5,111.95,110.5,114.2,570453,63972028.2,24-JAN-2005,
AGEEGOLD,EQ,24,26.8,24,25.55,26,25.45,1549,40092.4,24-JAN-2005,
AGRODUTCH,EQ,36.15,36.9,36.15,36.6,36.85,36.7,8710,318184,24-JAN-2005,
AHMEDELEC,EQ,131,134.8,129.5,130.4,130.5,132.4,56707,7516162.3,24-JAN-2005,
AHMEDFORGE,EQ,140.1,150,140,145.6,145.1,146.1,6726,972947,24-JAN-2005,
AJANTPHARM,EQ,59.5,59.9,58.2,58.65,58.5,59.85,20108,1182493.85,24-JAN-2005,
AKSHOPTFBR,BE,48,48.9,45.55,46.1,45.55,47.1,20686,973592.35,24-JAN-2005,
ALBK,EQ,69.7,69.85,66.8,68,67.9,69.55,785113,53378971.15,24-JAN-2005,
ALEMBICLTD,EQ,302.8,317.85,295.5,302.4,303.15,298.75,877802,268549985.35,24-JAN-2005,
ALFALAVAL,EQ,679,679,668.5,670.95,668.5,678.25,1206,811349.6,24-JAN-2005,
ALOKTEXT,EQ,63,63.6,61,62.05,62.5,62.8,411786,25442696.75,24-JAN-2005,
ALPSINDUS,EQ,92,92,86.35,86.35,86.35,90.9,21056,1829937.2,24-JAN-2005,
AMARAJABAT,BE,93.7,96,93.7,95,95.5,93.1,10082,954280.5,24-JAN-2005,
AMBICAAGAR,EQ,31.4,32,30.05,30.3,30.1,30.4,114459,3549343.05,24-JAN-2005,
AMITSPIN,EQ,7.5,7.8,7.25,7.3,7.45,7.45,26085,193171.75,24-JAN-2005,
AMTEKAUTO,EQ,152.05,156,150.1,151.5,152,155.6,130490,19958396.9,24-JAN-2005,
