SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,119.9,123.1,113.7,115.8,115,119.05,1096108,128821373,24-APR-2008,
3MINDIA,EQ,1920,1945,1868,1898.45,1868,1912.95,907,1736096.4,24-APR-2008,
AARTIDRUGS,EQ,60,60.15,58.5,58.8,58.75,58.75,3295,196489.5,24-APR-2008,
AARTIIND,EQ,36.5,36.5,34,34.8,34.95,34.5,41271,1440731.1,24-APR-2008,
AARVEEDEN,EQ,73.5,73.5,71.3,72.15,71.3,73.8,537,38940.4,24-APR-2008,
ABAN,EQ,3748,3796,3590,3646.25,3641,3727.5,112905,411067801.7,24-APR-2008,
ABB,EQ,1190,1203.6,1165,1181.25,1186.9,1175.05,253320,300257976.45,24-APR-2008,
ABGSHIP,EQ,626,635,615.1,616.15,617.5,617,19835,12339435.2,24-APR-2008,
ABIRLANUVO,EQ,1478,1478,1426.05,1434.7,1433,1454.65,78953,114381496.3,24-APR-2008,
ABSHEKINDS,EQ,20.6,20.8,19.5,19.6,19.65,20.25,224117,4470996.85,24-APR-2008,
ACC,EQ,847.95,850,795,799,798,845.3,1190951,973222848.9,24-APR-2008,
ACE,EQ,96,96,90.3,91.1,91,93,37728,3503962.1,24-APR-2008,
ADANIENT,EQ,780,787,771,777.05,776,773.55,14762,11473079.05,24-APR-2008,
ADHUNIK,EQ,173.1,173.1,166,170.05,167,170.6,110549,18784196,24-APR-2008,
ADLABSFILM,EQ,734.7,738,698.1,709.25,710,727.25,1744640,1251464479.55,24-APR-2008,
ADORWELD,EQ,169.8,170,163,164.75,163.05,166.85,10910,1817693.65,24-APR-2008,
ADSL,EQ,826.1,849.5,826.1,835.1,835,833.2,21791,18201423,24-APR-2008,
ADVANIHOTR,BE,96.5,96.5,93.15,93.15,93.15,94,2910,276415.75,24-APR-2008,
ADVANTA,EQ,935,945,925,930.15,930,934,1138,1059236.5,24-APR-2008,
AEGISCHEM,EQ,269,279,262.2,271,268.05,268.2,8089,2174163.4,24-APR-2008,
AFL,EQ,91,92,86.3,87.35,88,88.55,6910,605175.95,24-APR-2008,
AFTEK,EQ,54,54.4,52.4,52.75,52.8,53.25,421613,22505135.6,24-APR-2008,
AGRODUTCH,EQ,33.8,33.9,32.1,32.3,32.45,33.1,26044,856432.15,24-APR-2008,
AHMEDFORGE,EQ,158.15,161.4,156,156.2,156.5,157.7,2311,362996.25,24-APR-2008,
AIAENG,EQ,1531.55,1555,1461,1537.9,1535,1537.25,9244,14127025.45,24-APR-2008,
AICHAMP,EQ,68,70.15,66,70.1,70.1,63.75,1162,81009.9,24-APR-2008,
AIRDECCAN,EQ,144,147.2,135.3,136.95,137.45,143.45,906874,126877507.35,24-APR-2008,
AJANTPHARM,EQ,86.2,95.75,86.2,92.9,93,92.5,7937,738681.95,24-APR-2008,
AKRUTI,EQ,1130,1154,1075,1100.35,1090,1133.6,33907,38237815.2,24-APR-2008,
AKSHOPTFBR,BE,51.55,52.8,50,50.55,50.25,52.5,12686,649293.6,24-APR-2008,
ALBK,EQ,82.75,83,80.55,81,80.55,81.8,884998,72432192.9,24-APR-2008,
ALCHEM,EQ,82,103,82,101.75,102.1,101.7,17169,1747561.15,24-APR-2008,
ALEMBICLTD,EQ,63.8,63.8,61,61.45,61.8,60.65,94019,5822335.55,24-APR-2008,
ALFALAVAL,EQ,879,900,879,891.55,890,890,261,233158.25,24-APR-2008,
ALKYLAMINE,EQ,95,96,92,93.95,94,91.15,555,51874,24-APR-2008,
ALLCARGO,EQ,805,814.9,794,795.25,795,798.8,5941,4752296.8,24-APR-2008,
ALLSEC,EQ,76,76,72,73.55,73.9,74.55,21667,1615867.9,24-APR-2008,
