SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,61,61,61,61,0.0,61.05,50,3050,4-OCT-1995,
ABB,EQ,635,640,630,630,0.0,636.1,200,127000,4-OCT-1995,
ACC,EQ,3270,3350,3270,3338.35,0.0,3288.7,570,1892295,4-OCT-1995,
ADVANIORLI,EQ,164,167,164,167,0.0,165,800,132300,4-OCT-1995,
AEC,EQ,40,40,40,40,0.0,40,200,8000,4-OCT-1995,
AEGISCHEM,EQ,43,43,43,43,0.0,42.65,700,30100,4-OCT-1995,
AHMEDELEC,EQ,139,144.19,137.5,143.69,0.0,146.05,38550,5463632.5,4-OCT-1995,
AKAIMPEX,EQ,29.7,29.7,29,29.6,0.0,33,600,17750,4-OCT-1995,
AKARLAMIN,EQ,20,20,19.75,19.95,0.0,20,3600,71875,4-OCT-1995,
ALPHADRUG,EQ,14.75,15,14.75,14.75,0.0,14.75,400,5925,4-OCT-1995,
ALTOS,EQ,69,70,68,68,0.0,68,300,20700,4-OCT-1995,
AMARAJABAT,EQ,84.75,87,84.75,87,0.0,83,500,43075,4-OCT-1995,
AMBASARABH,EQ,25.5,25.5,23.85,24.7,0.0,26.35,10750,263077.5,4-OCT-1995,
AMERICADRY,EQ,40,40,38.25,38.25,0.0,38.3,700,27125,4-OCT-1995,
AMRUTIND,EQ,36.5,37.5,36.25,37,0.0,36.75,3400,125755,4-OCT-1995,
AMTEKAUTO,EQ,88.5,88.5,86,86,0.0,87.5,200,17450,4-OCT-1995,
ANAGRAMFIN,EQ,125,125,125,125,0.0,125.25,200,25000,4-OCT-1995,
ANDHRACEM,EQ,11.25,11.25,11.25,11.25,0.0,11.5,200,2250,4-OCT-1995,
ANDHRAPET,EQ,18,18.5,18,18.35,0.0,18.35,1500,27525,4-OCT-1995,
ANDRAVALLY,EQ,86,88.75,83,88.75,0.0,85.8,3050,260885,4-OCT-1995,
ANSALHOUS,EQ,24,24,24,24,0.0,23.25,100,2400,4-OCT-1995,
ANSALPROP,EQ,99,99,99,99,0.0,99,400,39600,4-OCT-1995,
APOLLOTYRE,EQ,142,142,142,142,0.0,141.1,250,35500,4-OCT-1995,
APPLECREDT,EQ,91,95,91,93.25,0.0,85,1200,111935,4-OCT-1995,
APPLEIND,EQ,47.95,48,46.25,47.45,0.0,46.25,2300,108480,4-OCT-1995,
ARAVALISEC,EQ,15.5,16,15.5,16,0.0,16,200,3150,4-OCT-1995,
ARVINDMILL,EQ,144,144.9,142.3,144.35,0.0,144.9,8900,1282332.5,4-OCT-1995,
ASHAPURMIN,EQ,220,220,220,220,0.0,225,300,66000,4-OCT-1995,
ASHIMASYN,EQ,52,52.5,51.55,52,0.0,51.95,800,41805,4-OCT-1995,
ASHKLEYFIN,EQ,86.95,86.95,86.95,86.95,0.0,88.75,500,43475,4-OCT-1995,
ASHOKLEY,EQ,135,140,135,140,0.0,134,350,48350,4-OCT-1995,
ASIANCABLE,EQ,27,27,26,26.05,0.0,27,700,18325,4-OCT-1995,
ASIANCONSO,EQ,16.05,16.05,16.05,16.05,0.0,16.45,700,11235,4-OCT-1995,
ASIANHOTEL,EQ,215,215,212,214,0.0,214,750,160600,4-OCT-1995,
ASIANPAINT,EQ,635.1,635.1,635.1,635.1,0.0,634.55,50,31755,4-OCT-1995,
ASILIND,EQ,64,64,64,64,0.0,65,200,12800,4-OCT-1995,
ATCOIND,EQ,207.05,207.05,207.05,207.05,0.0,205,500,103525,4-OCT-1995,
