SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,9.1,9.75,9,9,9,10.15,2400,22120,27-APR-2000,
AARTIDRUGS,EQ,25.95,25.95,24.25,24.25,24.25,25.95,800,20100,27-APR-2000,
AARTIIND,EQ,45,45,45,45,45,45.65,100,4500,27-APR-2000,
ABANLLOYD,EQ,19.9,20,18.1,18.15,18.15,19,11000,206835,27-APR-2000,
ABB,EQ,187,187,174,175.65,176,179.55,14301,2531385.55,27-APR-2000,
ABBALPO,EQ,51.25,51.3,51.2,51.25,51.25,52,500,25630,27-APR-2000,
ABBOTTLAB,EQ,479.95,479.95,442.1,454,454,460,300,135735,27-APR-2000,
ABGHEAVY,EQ,21.3,21.3,20.95,21.2,21.2,20.55,3300,69330,27-APR-2000,
ABSIND,EQ,38.1,39.85,38.1,39.4,39.4,39.4,1000,39270,27-APR-2000,
ACC,EQ,149.6,150.5,141.6,142.8,142.25,149.45,1203573,173705183.9,27-APR-2000,
ADANIEXPO,EQ,695,700,685,700,700,694.55,1100,763400,27-APR-2000,
ADVANIORLI,EQ,18.3,18.3,17.6,18.15,18.2,17.6,1100,19885,27-APR-2000,
AEGISCHEM,EQ,9.3,10,9.3,9.7,9.7,10.45,400,3865,27-APR-2000,
AGREVOIND,EQ,330,330,320.5,320.5,320.5,328.95,500,162155,27-APR-2000,
AHMEDELEC,EQ,62,62.25,62,62,62,65.5,586,36416,27-APR-2000,
AIMCOPEST,EQ,8.5,11.5,8.5,11.5,11.5,7.65,7700,80885,27-APR-2000,
AKARLAMIN,EQ,4.4,4.4,3.85,3.85,3.85,4.4,3000,12150,27-APR-2000,
ALEMBICLTD,EQ,260.9,260.9,241.25,241.35,241.25,254.05,750,183930,27-APR-2000,
ALFALAVAL,EQ,160.9,160.9,150,155,155,157.5,3515,536306.35,27-APR-2000,
ALOKTEXT,EQ,30.45,30.45,27.5,28.85,28.15,29.05,80260,2341367.5,27-APR-2000,
ALPICFIN,EQ,37.1,38.5,36,36.3,36.1,36.75,5100,189060,27-APR-2000,
AMARAJABAT,EQ,91.55,91.55,85.1,86,86.55,90.65,10781,953383.75,27-APR-2000,
AMBASARABH,EQ,7.6,7.85,7.55,7.6,7.6,7.6,3750,28782.5,27-APR-2000,
AMERICADRY,EQ,6.7,6.7,5.75,5.95,5.95,6.3,6800,42170,27-APR-2000,
AMFORGEIND,EQ,7.2,8.55,7.2,8.55,8.55,7.95,300,2350,27-APR-2000,
AMTEKAUTO,EQ,42.5,42.85,42,42.6,42.1,41.95,7300,309690,27-APR-2000,
AMTREXAPPL,EQ,20.05,21.25,19.6,19.9,19.6,20.1,2500,50480,27-APR-2000,
ANAMALFIN,EQ,6,6,6,6,6,5.75,100,600,27-APR-2000,
ANDHRAPET,EQ,3.25,3.25,3.1,3.1,3.1,3.45,500,1565,27-APR-2000,
ANDHRSUGAR,EQ,20,20.1,20,20.05,20,20.9,900,18010,27-APR-2000,
ANDRAVALLY,EQ,40,40.95,39.8,39.8,39.8,40.05,6941,279516.85,27-APR-2000,
ANSALHOUS,EQ,8.5,9,8.5,8.5,8.5,8,3500,29800,27-APR-2000,
ANSALPROP,EQ,13,13,13,13,13,13.6,600,7800,27-APR-2000,
ANTFRIBEAR,EQ,8.9,8.9,8.45,8.45,8.45,8.15,200,1735,27-APR-2000,
ANTGRAPHIC,EQ,9.4,9.4,8.25,8.35,8.5,9.85,18600,160250,27-APR-2000,
APCOTEXLAT,EQ,24.3,24.3,24.25,24.25,24.25,24.25,500,12142.5,27-APR-2000,
APOLLOHOSP,EQ,295,295,273.55,277.7,280,297.2,5450,1525957.5,27-APR-2000,
APOLLOTYRE,EQ,105,105.35,98,99.95,99.5,106.3,39835,4026235.15,27-APR-2000,
APPLECREDT,EQ,15,15,14.3,14.3,14.3,15.25,1300,19095,27-APR-2000,
APPLEIND,EQ,7.25,9,7.25,7.9,7.9,8.05,2700,21450,27-APR-2000,
APTECH,EQ,1025,1039,931.1,945.2,940,993.3,37575,36650754.55,27-APR-2000,
ARCHIES,BE,300,300,275,285.55,285.55,291.35,1357,389860.5,27-APR-2000,
ARIHANTCRE,BE,26.05,26.5,24.5,25.15,24.5,24.5,67550,1772400,27-APR-2000,
ARIHANTCRE,EQ,25.5,26.4,22.6,23.25,23.45,24.5,154000,3790390,27-APR-2000,
ARTSONENGG,EQ,5.05,5.5,5,5.5,5.5,5,2700,13665,27-APR-2000,
ARVINDMILL,EQ,11.4,11.55,11.15,11.35,11.25,11.55,63733,720339.45,27-APR-2000,
ASHAPURMIN,EQ,65,65,65,65,65,70,300,19500,27-APR-2000,
ASHIMASYN,EQ,30.05,31,30.05,30.15,30.15,31.55,5100,154275,27-APR-2000,
ASHKLEYFIN,BE,35.5,35.5,33.35,34.6,34.9,35.5,2714,94251.1,27-APR-2000,
ASHOKLEY,EQ,76,76,71.4,72.15,71.85,74.3,157339,11495660.05,27-APR-2000,
ASIANELEC,EQ,34,34,31.75,32.3,32.45,33.5,12450,407782.5,27-APR-2000,
ASIANHOTEL,EQ,85,88.9,85,87,87,87.65,71,6096,27-APR-2000,
ASIANPAINT,EQ,410,414.9,407,412.3,412,413.3,1096,450856.4,27-APR-2000,
ASSAMFRONT,EQ,80,80,80,80,80,79.3,100,8000,27-APR-2000,
ASTRAIDL,EQ,209,225,209,223.15,224.9,210,800,173769,27-APR-2000,
ATCOIND,BE,149.6,149.6,148.35,148.35,148.35,165.25,490,72875,27-APR-2000,
ATCOIND,EQ,149.85,150,146.2,146.2,146.2,158.9,18800,2756585,27-APR-2000,
ATLASCOPCO,EQ,145,145,138,141,141,139.3,2102,297975.55,27-APR-2000,
ATLASCYCLE,EQ,81.9,81.9,80,80,80,78.8,350,28190,27-APR-2000,
ATULPROD,EQ,12,12,12,12,12,12.6,550,6600,27-APR-2000,
ATVPETRO,EQ,2.65,2.65,2.65,2.65,2.65,2.7,200,530,27-APR-2000,
AUROPHARMA,BE,421,421,421,421,421,400.05,50,21050,27-APR-2000,
AUROPHARMA,EQ,429,429,393.7,409.05,409.1,400.05,21200,8721640,27-APR-2000,
AUTOAXLES,EQ,45,45,45,45,45,47.7,200,9000,27-APR-2000,
AUTOLEC,EQ,60.4,60.4,60.4,60.4,60.4,56.15,100,6040,27-APR-2000,
AUTOLITIND,EQ,25,25,21.75,21.75,21.75,23.55,4500,104200,27-APR-2000,
AVERY,EQ,41.6,44,41.6,41.75,41.75,44.95,580,25136.5,27-APR-2000,
