SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144.4,149.9,143,147.85,147.75,141.7,1060112,155343642,28-SEP-2007,
3MINDIA,EQ,1770,1815,1770,1813.7,1815,1769.8,537,965882.75,28-SEP-2007,
AARTIDRUGS,EQ,74.05,77,73.95,76.05,76.05,75,5124,389727.3,28-SEP-2007,
AARTIIND,EQ,32.2,32.9,31.75,31.9,32,32.45,66138,2132554.5,28-SEP-2007,
AARVEEDEN,EQ,77,79,73.85,74.25,74.45,77.7,17266,1299529.5,28-SEP-2007,
ABAN,EQ,3353.9,3510.35,3336,3504.5,3500.15,3355.05,362462,1254870846.6,28-SEP-2007,
ABB,EQ,1329.95,1329.95,1286,1296.45,1293,1285.65,216642,281559031.65,28-SEP-2007,
ABGSHIP,EQ,635,658,635,646.4,645.15,628.95,71490,46363562.9,28-SEP-2007,
ABIRLANUVO,EQ,1475,1535,1451,1524.4,1518,1440.45,344510,515414794.4,28-SEP-2007,
ABSHEKINDS,EQ,21.5,21.5,20.4,20.6,20.65,20.9,159356,3295388.05,28-SEP-2007,
ACC,EQ,1195,1215.4,1166.3,1197.1,1198,1188.6,619602,743934317.25,28-SEP-2007,
ACE,EQ,346.3,355,344,352.4,350.65,348.35,43513,15212207.45,28-SEP-2007,
ADANIENT,EQ,500,583.9,494.9,556.35,558,493.35,1237610,674613799,28-SEP-2007,
ADHUNIK,EQ,95.9,98.95,95.3,96.3,95.65,94.7,302162,29356212.45,28-SEP-2007,
ADLABSFILM,EQ,529.7,537.3,515,519.1,518,523.55,212918,112055400.2,28-SEP-2007,
ADORWELD,EQ,268.45,268.45,260.6,262.8,262.55,261.85,2598,683449.8,28-SEP-2007,
ADSL,EQ,365,383.9,360.4,377.65,377.1,363.05,256058,96103969.3,28-SEP-2007,
ADVANIHOTR,BE,380,390,363.05,387.35,389,379.35,42118,16222773.65,28-SEP-2007,
ADVANTA,EQ,1035,1108,1021.5,1068.1,1069,1029.4,112612,121172891.45,28-SEP-2007,
AEGISCHEM,EQ,160,163.65,158.2,159.05,160,160.7,10233,1635117.8,28-SEP-2007,
AFL,EQ,70,74.9,67,73.35,72.55,72.7,120005,8477023.3,28-SEP-2007,
AFTEK,EQ,77.9,78.3,75.2,76.6,76.1,77.05,519081,39775157.7,28-SEP-2007,
AGRODUTCH,EQ,31,31.2,29.8,30.05,29.8,30.6,46661,1417097.1,28-SEP-2007,
