SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,102,104,102,103,104,101,100,10300,28-MAR-1995,
AARTIIND,EQ,87,90,87,90,90,87,1200,107150,28-MAR-1995,
ABANLLOYD,EQ,148,148,148,148,148,142.5,100,14800,28-MAR-1995,
ABB,EQ,605,614.95,605,606,606,601,200,122045,28-MAR-1995,
ABSIND,EQ,135,135,131,131,131,134,1300,172075,28-MAR-1995,
ACC,EQ,3930,3945,3830,3838.45,3850,3871.7,3570,13972110,28-MAR-1995,
ADVANIORLI,EQ,117.95,117.95,112,112,112,118,400,45995,28-MAR-1995,
AEGISCHEM,EQ,44,44,39.75,40,40,45,600,24512.5,28-MAR-1995,
AHMEDELEC,EQ,49,50,48.5,50,50,47.35,550,27375,28-MAR-1995,
ALFALAVAL,EQ,330,330,325,325,325,320,150,49250,28-MAR-1995,
ALMBICHEM,EQ,2900,2910,2900,2910,2910,2900,35,101700,28-MAR-1995,
ALPICFIN,EQ,260,267.5,260,267.5,267.5,260,1000,265000,28-MAR-1995,
ALPINEIND,EQ,48,48,45,45,45,46.75,1250,58100,28-MAR-1995,
AMERICADRY,EQ,55,57.5,55,55.05,55.05,57.5,700,39075,28-MAR-1995,
AMRUTIND,EQ,75,75,73.3,73.5,73.5,75,1300,96375,28-MAR-1995,
ANAGRAMFIN,EQ,187.5,187.5,187,187.5,187.5,185,250,46850,28-MAR-1995,
ANDHRAPET,EQ,20,21,20,20.25,20.25,20.6,1800,37425,28-MAR-1995,
ANDRAVALLY,EQ,1050,1050,1040.5,1040.5,1040.5,1046,60,62775,28-MAR-1995,
ANSALPROP,EQ,120,120,120,120,120,112,100,12000,28-MAR-1995,
APOLLOTYRE,EQ,130,130,125,125.45,125,124.85,1750,222925,28-MAR-1995,
APPAPER,EQ,2755,2800,2755,2800,2800,2900,35,97100,28-MAR-1995,
APPLECREDT,EQ,148.5,150,147,148,148,147,1200,178100,28-MAR-1995,
APPLEIND,EQ,69.5,71,68,68.8,69.25,68.75,12300,855665,28-MAR-1995,
ARVINDMILL,EQ,137,137.75,134,134.3,134,135,6900,935412.5,28-MAR-1995,
ASHKLEYFIN,EQ,102,102,100,100.15,100,97.5,1100,110250,28-MAR-1995,
ASHOKLEY,EQ,160,160,155,155,155,155,300,47012.5,28-MAR-1995,
ASIANPAINT,EQ,535,559,535,554.5,559,535,1450,792450,28-MAR-1995,
ATCOIND,EQ,249,251,249,249,249,250,1300,325100,28-MAR-1995,
ATLASCOPCO,EQ,220,220,220,220,220,227,150,33000,28-MAR-1995,
ATULPROD,EQ,106,106,106,106,106,105,100,10600,28-MAR-1995,
ATVPETRO,EQ,31.5,32.5,31.5,32.3,32.5,31.55,9200,296460,28-MAR-1995,
ATVPROJ,EQ,38,41,38,41,41,39,1500,58050,28-MAR-1995,
AUTORIDFIN,EQ,283.1,285,281,285,285,285,700,197610,28-MAR-1995,
BAJAJAUTO,EQ,690,690,675,678,678,675,2400,1629052.5,28-MAR-1995,
BAJAUTOFIN,EQ,143,143.5,140,141,143,140.05,2300,325640,28-MAR-1995,
BALMLAWRIE,EQ,95,95,95,95,95,100.05,150,14250,28-MAR-1995,
BANKRAJAS,EQ,385,392.5,385,390,390,400.75,950,371250,28-MAR-1995,
BARATBIJLE,EQ,1600,1600,1600,1600,1600,1725,10,16000,28-MAR-1995,
BARODARAYN,EQ,624,624,614,614,614,615.15,285,176105,28-MAR-1995,
BATAINDIA,EQ,140,140,127.5,129.05,129,143,1800,236985,28-MAR-1995,
BAUSCHLOMB,EQ,55,56,55,56,56,55,300,16650,28-MAR-1995,
BELLARYSTL,EQ,31,31,31,31,31,32,100,3100,28-MAR-1995,
BHARATFORG,EQ,133,134.5,127,127,127,125.35,250,32625,28-MAR-1995,
BHARTITELE,EQ,80,80,80,80,80,81,100,8000,28-MAR-1995,
BHEL,EQ,107,107,107,107,107,103,100,10700,28-MAR-1995,
BHUSANSTL,EQ,180,180,180,180,180,188.05,100,18000,28-MAR-1995,
BINANIZINC,EQ,225,227,210,222,222,225,1100,240350,28-MAR-1995,
BINDALAGRO,EQ,18.5,19,18.5,18.8,18.75,18.65,6150,115347.5,28-MAR-1995,
BIRLAERIC,EQ,73.5,73.5,70,70.5,70.5,70,2300,166700,28-MAR-1995,
BIRLAJUTE,EQ,232,232,232,232,232,232,100,23200,28-MAR-1995,
BIRLCENFIN,EQ,35,35,34.05,34.05,34.05,35.25,1000,34880,28-MAR-1995,
BLOWPLAST,EQ,200,200,200,200,200,200,300,60000,28-MAR-1995,
BLUEBLENDS,EQ,41.5,41.5,41.5,41.5,41.5,43,800,33200,28-MAR-1995,
BLUESTAR,EQ,155,160,155,159.25,160,156,2050,327000,28-MAR-1995,
BOID2PLANA,EQ,165,165,165,165,165,165,100,16500,28-MAR-1995,
BOID2PLANB,EQ,170,170,170,170,170,166,110,18700,28-MAR-1995,
BOMDYEING,EQ,355,360,345,345,345,347.5,500,176275,28-MAR-1995,
BONGAIREFN,EQ,33,34,33,34,34,32,700,23200,28-MAR-1995,
BOOTSPHARM,EQ,514,517.5,514,515,515,510,650,334750,28-MAR-1995,
BPCL,EQ,293,295,293,295,295,294.75,500,147100,28-MAR-1995,
BPL,EQ,170,170,165,165,165,162,200,33500,28-MAR-1995,
BRITANNIA,EQ,282.5,282.5,282.5,282.5,282.5,275,100,28250,28-MAR-1995,
BROOKBOND,EQ,320,335,320,330,330,330,1050,342750,28-MAR-1995,
BSES,EQ,160,165,158,158.8,160.5,158.7,1700,271550,28-MAR-1995,
BURRWELCOM,EQ,242.55,242.55,235,237.35,237,240,1050,250552.5,28-MAR-1995,
CAPRIHANS,EQ,230,230,230,230,230,235,50,11500,28-MAR-1995,
CARRIERAIR,EQ,142,145,141.2,144.2,145,141.25,12600,1796605,28-MAR-1995,
CASTROL,EQ,885,890,852,856,852,860,3250,2814490,28-MAR-1995,
CEAT,EQ,99,99,92,92,92,96.05,500,47550,28-MAR-1995,
CEATFIN,EQ,42,42,42,42,42,42,600,25200,28-MAR-1995,
CENTENKA,EQ,3050,3050,3050,3050,3050,3000,10,30500,28-MAR-1995,
CENTURYTEX,EQ,5700,5700,5600,5600,5600,5560,45,252750,28-MAR-1995,
CESC,EQ,196,196,196,196,196,193,100,19600,28-MAR-1995,
CHAMBLFERT,EQ,29,30,29,29.5,29.5,29.95,3300,98165,28-MAR-1995,
CHLORIDIND,EQ,74,74,74,74,74,74.8,500,37000,28-MAR-1995,
CHOWGULSTM,EQ,55,59,55,58.5,58,59,500,28800,28-MAR-1995,
CIPLA,EQ,569,580,569,577,578,571.65,1200,687972.5,28-MAR-1995,
CITICORSEC,EQ,55,55,55,55,55,52.05,200,11000,28-MAR-1995,
COCHINREFN,EQ,231.5,234,230,230,230,228.5,200,46425,28-MAR-1995,
COLGATE,EQ,394,397,389.75,392.85,392.5,389,4450,1750557.5,28-MAR-1995,
COREFBAMLA,EQ,44,44,44,44,44,43,500,22000,28-MAR-1995,
COREPARENT,EQ,222,225,221.5,221.5,221.5,226,1000,223450,28-MAR-1995,
COROMNFERT,EQ,47,49,47,49,49,46.05,1200,57205,28-MAR-1995,
CRBCAPS,EQ,117,119,115.05,116.05,116,117,3600,421420,28-MAR-1995,
CRISIL,EQ,138,139.5,133,138.15,139,137.5,1400,192050,28-MAR-1995,
CROSLANDS,EQ,357.5,357.5,356.25,356.25,356.25,362,200,71375,28-MAR-1995,
CYNAMID,EQ,578,580,578,579,580,560,150,86900,28-MAR-1995,
DABUR,EQ,282,282,280,280,280,281,600,168400,28-MAR-1995,
DALALSTCOM,EQ,145,145,140,140,140,143.5,5700,800350,28-MAR-1995,
DALMIACEM,EQ,415,415,414,415,415,418,500,207300,28-MAR-1995,
DAMANIAAIR,EQ,24.5,26.5,24.5,25.4,24.75,26.25,2800,72245,28-MAR-1995,
DCLPOLY,EQ,43,43,40.95,41.8,42,41.75,14900,621310,28-MAR-1995,
DCMDAEWOO,EQ,73,75,73,73.05,73,73,1950,142967.5,28-MAR-1995,
DCW,EQ,82,83,82,83,83,80,400,32950,28-MAR-1995,
DEEPAKFERT,EQ,25.95,26.5,25.05,26.25,26.5,25.65,16050,415217.5,28-MAR-1995,
DEWANRUB,EQ,83.5,83.5,82,82,82,83.5,200,16550,28-MAR-1995,
DGPWINDSOR,EQ,125.05,125.05,125.05,125.05,125.05,124.5,200,25010,28-MAR-1995,
DHAMPURSUG,EQ,198,198,197,198,198,197,400,79150,28-MAR-1995,
DHARNENIND,EQ,16.5,17.5,16.5,17.2,17,16,2700,46430,28-MAR-1995,
DIGITALEQP,EQ,77,78.5,77,77.55,77.25,78.15,3800,296295,28-MAR-1995,
DLFCEMENT,EQ,17.5,17.9,17.25,17.5,17.8,17.55,78400,1385410,28-MAR-1995,
DRREDDY,EQ,340,340,334,335.3,335.05,336,1000,336755,28-MAR-1995,
DSJFINCORP,EQ,42,42.4,41.25,41.25,41.25,41,4100,170965,28-MAR-1995,
DSKULKARNI,EQ,27,28.5,27,27,27,29,1500,42050,28-MAR-1995,
EASTMINING,EQ,35,36,33.5,34.5,34.5,34,5800,197700,28-MAR-1995,
EICHERMOT,EQ,51,51,50,50.35,50,50,700,35360,28-MAR-1995,
EIHOTEL,EQ,390,390,390,390,390,380,800,312000,28-MAR-1995,
EMERCK,EQ,195,195,177,180.1,180.1,181,550,101705,28-MAR-1995,
ESABINDIA,EQ,75,75,75,75,75,70,100,7500,28-MAR-1995,
ESCORTS,EQ,127,127,127,127,127,128,50,6350,28-MAR-1995,
ESCORTTRAC,EQ,142,142,135,135,135,135,200,27700,28-MAR-1995,
ESSARGUJ,EQ,72.5,74.95,70,73,73.75,73,12600,919490,28-MAR-1995,
ESSARSHIP,EQ,58.5,60.5,58.5,59.6,59.5,58.5,5700,341815,28-MAR-1995,
ESSELPACK,EQ,205,205,205,205,205,210,100,20500,28-MAR-1995,
ESTERIND,EQ,47,47.45,46.75,47.35,47.4,46.5,8200,385875,28-MAR-1995,
ESTWSTRAV,EQ,22.5,22.9,22.5,22.9,22.9,22,1500,33935,28-MAR-1995,
ETERNEVRST,EQ,275,275,270,270,270,275,150,40750,28-MAR-1995,
FABWORTH,EQ,32.25,34,32.25,33.5,33,32,1000,32825,28-MAR-1995,
FEDERALBNK,EQ,275,285,275,282,282,275.05,5900,1657040,28-MAR-1995,
FINCABLES,EQ,420,420,415,420,420,413,1800,755450,28-MAR-1995,
FINPIPE,EQ,52.5,53,50.75,51.15,51,50,15400,797150,28-MAR-1995,
FLEX,EQ,223,225,220,220,220,225,400,88800,28-MAR-1995,
FLOATGLASS,EQ,47,47,46,46.75,46.75,46,2500,116250,28-MAR-1995,
