SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,51,51.3,51.25,51.25,0.0,51,200,10252.5,8-NOV-1995,
ABANLLOYD,EQ,119,120,114,120,0.0,119,200,23400,8-NOV-1995,
ABB,EQ,605.6,610,601.05,601.05,0.0,605.6,250,151055,8-NOV-1995,
ABSIND,EQ,98.5,98.5,98.5,98.5,0.0,98.5,100,9850,8-NOV-1995,
ACC,EQ,2927.2,2900,2752,2809.2,0.0,2927.2,7810,22056892,8-NOV-1995,
ADVANIORLI,EQ,166.25,167,166.05,166.05,0.0,166.25,200,33305,8-NOV-1995,
AEC,EQ,37,37,37,37,0.0,38,200,7400,8-NOV-1995,
AEGISCHEM,EQ,41.4,41,41,41,0.0,41.4,150,6150,8-NOV-1995,
AGRIHATCH,EQ,11.95,12,11.25,12,0.0,11.75,1100,13100,8-NOV-1995,
AHMEDELEC,EQ,133.4,138,132.5,132.75,0.0,133.4,40900,5495367.5,8-NOV-1995,
AIMCOPEST,EQ,34.5,35,34.5,35,0.0,35,200,6950,8-NOV-1995,
AKARLAMIN,EQ,15.5,16,15.5,16,0.0,16.25,600,9550,8-NOV-1995,
ALFALAVAL,EQ,248.7,247,245,245,0.0,248.7,100,24600,8-NOV-1995,
ALPHADRUG,EQ,12.5,12.5,12,12.1,0.0,12.55,3600,44405,8-NOV-1995,
ALPICFIN,EQ,137.05,138.5,135,135.5,0.0,137.05,700,95705,8-NOV-1995,
ALPINEIND,EQ,34.55,35,34,34.05,0.0,34.55,1750,60002.5,8-NOV-1995,
ALTOS,EQ,73.75,73.7,72.25,73.15,0.0,73.75,4400,321140,8-NOV-1995,
AMARAJABAT,EQ,72.1,73,72,72,0.0,72.1,4800,346915,8-NOV-1995,
AMBASARABH,EQ,18.2,18.2,17.75,17.9,0.0,17.95,5500,98017.5,8-NOV-1995,
AMERICADRY,EQ,34,34.75,34,34,0.0,34.65,900,30675,8-NOV-1995,
AMRUTIND,EQ,31.2,32,30.25,31.3,0.0,31.2,4900,152870,8-NOV-1995,
ANAGRAMFIN,EQ,105,105,105,105,0.0,107,50,5250,8-NOV-1995,
ANDHRACEM,EQ,9,9,8.75,8.75,0.0,8.9,2500,22305,8-NOV-1995,
ANDHRAPET,EQ,13.25,14,13.25,13.5,0.0,13.9,4200,57060,8-NOV-1995,
ANDHRSUGAR,EQ,69,70,69,70,0.0,71,400,27700,8-NOV-1995,
ANDRAVALLY,EQ,83.2,83,81.6,82.8,0.0,83.2,1600,132155,8-NOV-1995,
ANSALHOUS,EQ,18.7,19.2,18.7,19.2,0.0,18.1,400,7630,8-NOV-1995,
