SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,48.3,50,48.1,50,0.0,48.3,1700,83725,22-FEB-1996,
21STCENMGM,EQ,33.5,33.5,33.5,33.5,0.0,32,100,3350,22-FEB-1996,
AARTIIND,EQ,44,44.85,40.45,43.5,0.0,44,500,21530,22-FEB-1996,
ABANLLOYD,EQ,108.95,108.95,108.95,108.95,0.0,102.05,100,10895,22-FEB-1996,
ABB,EQ,620.2,635,630.2,632.05,0.0,620.2,1500,947842.5,22-FEB-1996,
ABGHEAVY,EQ,44,44.05,44,44,0.0,44,700,30820,22-FEB-1996,
ABSIND,EQ,87.5,90.7,90,90.7,0.0,87.5,1100,99070,22-FEB-1996,
ACC,EQ,3573.8,3694.95,3601,3663.4,0.0,3573.8,34425,125903237,22-FEB-1996,
ADITYASPIN,EQ,5.25,5.75,5.75,5.75,0.0,5.25,300,1725,22-FEB-1996,
ADVANIORLI,EQ,165,167,165,167,0.0,163,800,132400,22-FEB-1996,
AEC,EQ,33.5,37,34.25,37,0.0,33.5,400,14525,22-FEB-1996,
AEGISCHEM,EQ,38.5,39.25,38.5,39.25,0.0,38.5,1000,39070,22-FEB-1996,
AHMEDELEC,EQ,79.05,81,75.05,79,0.0,79.05,2200,171857.5,22-FEB-1996,
AHMEDFORGE,EQ,73.05,70,68,68,0.0,73.05,2800,193800,22-FEB-1996,
AIMCOPEST,EQ,26.95,26.5,26.25,26.5,0.0,26.95,400,10575,22-FEB-1996,
AKAIMPEX,EQ,23.75,23.75,23.75,23.75,0.0,22.5,100,2375,22-FEB-1996,
AKARLAMIN,EQ,17.2,18,17.5,17.5,0.0,17.2,4600,81390,22-FEB-1996,
ALFALAVAL,EQ,210,215.1,211,215,0.0,210,1100,235210,22-FEB-1996,
ALOKTEXT,EQ,62,62,62,62,0.0,64,100,6200,22-FEB-1996,
ALPHADRUG,EQ,8.05,8.6,8.25,8.55,0.0,8.05,1700,14250,22-FEB-1996,
ALPICFIN,EQ,115,118.35,115.2,117,0.0,115,1200,140115,22-FEB-1996,
ALPINEIND,EQ,39.5,40,39.45,39.9,0.0,39.5,2700,107545,22-FEB-1996,
ALSAMARINE,EQ,18,18,17.5,17.5,0.0,18,500,8950,22-FEB-1996,
ALTOS,EQ,81.65,85,82,82.5,0.0,81.65,9300,771060,22-FEB-1996,
AMARAJABAT,EQ,58.3,61,59,59.2,0.0,58.3,8700,518335,22-FEB-1996,
AMBASARABH,EQ,17.05,17.95,17.55,17.8,0.0,17.05,7500,133255,22-FEB-1996,
AMERICADRY,EQ,33,33,32,32.25,0.0,33.05,900,29525,22-FEB-1996,
AMRUTIND,EQ,25.9,27,25.6,25.6,0.0,25.9,4500,117865,22-FEB-1996,
AMTEKAUTO,EQ,71.55,73,71.3,71.75,0.0,71.55,10000,719355,22-FEB-1996,
ANAGRAMFIN,EQ,95.25,100,94.95,99.7,0.0,95.25,550,53522.5,22-FEB-1996,
ANAMALFIN,EQ,24.1,24.25,23.75,23.75,0.0,23.7,900,21640,22-FEB-1996,
ANDHRAPET,EQ,12.5,12.75,12.1,12.1,0.0,12.5,5200,64740,22-FEB-1996,
ANDHRSUGAR,EQ,80.05,82,80.05,80.65,0.0,82,600,48530,22-FEB-1996,
ANDRAVALLY,EQ,115.7,118.8,116,117.3,0.0,115.7,6500,759355,22-FEB-1996,
ANSALHOUS,EQ,19,19,18.5,18.5,0.0,19,400,7450,22-FEB-1996,
ANSALPROP,EQ,55.5,55.5,55,55.5,0.0,53.5,500,27700,22-FEB-1996,
APOLLOHOSP,EQ,36.8,39.95,37,39.15,0.0,36.8,6200,241855,22-FEB-1996,
APOLLOTUBE,EQ,11.25,12,11.25,12,0.0,11.8,550,6350,22-FEB-1996,
APOLLOTYRE,EQ,164.2,168,161,164.8,0.0,164.2,17100,2804655,22-FEB-1996,
APPAPER,EQ,2065,2075,2049,2049.5,0.0,2085,50,102775,22-FEB-1996,
APPLECREDT,EQ,72,75,72,74.85,0.0,71.4,2500,185285,22-FEB-1996,
APPLEIND,EQ,37.2,38.4,36.6,38.2,0.0,37.2,11300,427200,22-FEB-1996,
APRAYON,EQ,76,81,79.5,80.25,0.0,76,3650,293360,22-FEB-1996,
ARAVALISEC,EQ,12.9,13.75,12.9,13.75,0.0,13,1600,21665,22-FEB-1996,
ARENTERP,EQ,51,52,50,50.25,0.0,48.45,1200,60925,22-FEB-1996,
ARIHANTCOT,EQ,6,6,5.6,6,0.0,6.05,1500,8960,22-FEB-1996,
ARIHANTCRE,EQ,25,26,25,25.05,0.0,25,2100,52660,22-FEB-1996,
ARIHANTRED,EQ,4,4,3.6,3.75,0.0,3.7,4000,15345,22-FEB-1996,
ARUNASUGAR,EQ,26,26.5,24.2,24.2,0.0,25.9,4500,115320,22-FEB-1996,
ARVINDMILL,EQ,115.6,117.95,115,115.8,0.0,115.6,8000,928860,22-FEB-1996,
