SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,23.7,23.7,23.7,23.7,23.7,24.75,25,592.5,2-AUG-2000,
ABANLLOYD,EQ,18,19.2,18,19.15,19.2,18.3,2400,45075,2-AUG-2000,
ABB,EQ,203,205.9,201,204.25,203,202.15,7050,1432901.45,2-AUG-2000,
ABBALPO,EQ,27,27,24.45,25,25,25.9,4185,104310,2-AUG-2000,
ABBOTTLAB,BE,450,450,450,450,450,420,25,11250,2-AUG-2000,
ABBOTTLAB,EQ,444.9,463,436,448.8,448,438.1,4050,1810252.5,2-AUG-2000,
ABGHEAVY,EQ,17,17.25,17,17.25,17.25,17,1900,32750,2-AUG-2000,
ABSIND,EQ,35.25,35.25,32.15,33.35,33.35,33.55,1000,33475,2-AUG-2000,
ACC,EQ,112,118.85,110.05,117.15,116.6,113.1,5264376,604039571.2,2-AUG-2000,
ADANIEXPO,EQ,839,839,811.05,827.2,830,839.05,6160,5092231.95,2-AUG-2000,
ADVANIORLI,EQ,16.25,16.3,15.9,16.3,16.3,15.6,1272,20468.8,2-AUG-2000,
AGREVOIND,EQ,226.5,228.95,226,228.7,228.95,225.6,400,90995,2-AUG-2000,
AHMEDELEC,EQ,44.4,45.5,41.65,45.45,45.5,45,2225,96778.75,2-AUG-2000,
AHMEDFORGE,EQ,9.5,9.5,9.5,9.5,9.5,9.35,500,4750,2-AUG-2000,
AJANTPHARM,EQ,156,160,155,155.45,157.8,151.45,385,60219.25,2-AUG-2000,
AKARLAMIN,EQ,1.7,4.8,1.7,3.95,4.05,3.2,6900,26350,2-AUG-2000,
ALBRMORARJ,EQ,134.05,134.1,134.05,134.1,134.1,139,100,13407.5,2-AUG-2000,
ALEMBICLTD,EQ,132.5,133.05,125,129.75,130,134.15,5750,736007.5,2-AUG-2000,
ALFALAVAL,EQ,140,152,140,151.35,151.55,148.85,22397,3385344,2-AUG-2000,
ALKYLAMINE,EQ,21.9,21.95,20,20,20,21,1750,35580,2-AUG-2000,
ALOKTEXT,EQ,20,20,16.45,16.95,17,19.1,134662,2390938.8,2-AUG-2000,
ALPICFIN,EQ,29.5,30.25,29,30.25,30.25,28,6000,180295,2-AUG-2000,
ALPSINDUS,EQ,155,155,150.9,153,153,145,7200,1098640,2-AUG-2000,
AMARAJABAT,EQ,69,69.05,67.5,68.5,68.55,69.1,6488,442405.75,2-AUG-2000,
AMBASARABH,EQ,5.55,6,5.5,5.8,5.85,5.85,6500,38100,2-AUG-2000,
AMERICADRY,EQ,7.9,8.5,7,7.5,7.5,6.3,7800,59950,2-AUG-2000,
AMFORGEIND,EQ,5.6,5.6,5.6,5.6,5.6,5,100,560,2-AUG-2000,
AMTEKAUTO,EQ,71.9,73.9,66.3,71.95,72,70.75,69600,4898510,2-AUG-2000,
AMTREXAPPL,EQ,20.5,21,20.5,20.5,20.5,21.2,800,16575,2-AUG-2000,
ANDHRAPET,EQ,3,3,2.85,2.95,2.95,2.85,2600,7665,2-AUG-2000,
ANDHRSUGAR,EQ,18,20,18,20,20,17.9,2200,43425,2-AUG-2000,
ANDRAVALLY,EQ,63,63.05,61.2,61.85,62,63.3,5205,322260.5,2-AUG-2000,
ANSALPROP,EQ,10.5,10.5,10.5,10.5,10.5,10.3,100,1050,2-AUG-2000,
ANTFRIBEAR,EQ,9.5,9.5,9.5,9.5,9.5,9,1000,9500,2-AUG-2000,
ANTGRAPHIC,EQ,29,29.55,26.1,27.3,26.25,28.2,125375,3493623.25,2-AUG-2000,
APOLLOHOSP,EQ,229,229,217,221.6,221.75,217.55,3550,785085,2-AUG-2000,
APOLLOTYRE,EQ,91,91.95,89,90.5,90.05,90.55,20358,1837764.5,2-AUG-2000,
APOWERTOOL,EQ,7.55,7.55,4,4.7,5,7.55,15752,82862.45,2-AUG-2000,
APPLECREDT,EQ,16.45,16.45,15.5,15.7,15.75,14.5,4350,68267.05,2-AUG-2000,
APPLEIND,EQ,8.9,9.25,8.5,8.6,8.6,8.55,10854,96287.3,2-AUG-2000,
APTECH,AE,605,605,605,605,605,907.75,1,605,2-AUG-2000,
APTECH,EQ,590,605,570.05,599.8,599,584.3,73485,43725434.5,2-AUG-2000,
ARAVALIIND,EQ,3.1,3.1,3.1,3.1,3.1,2.05,100,310,2-AUG-2000,
ARCHIES,BE,294,294,275,278,278,278.75,402,111706.25,2-AUG-2000,
ARIHANTCRE,BE,20.7,22.5,19.9,21.5,21.3,20.8,24514,528849.75,2-AUG-2000,
ARVINDMILL,EQ,9.95,10.3,9.5,9.5,9.5,9.5,35068,337303.85,2-AUG-2000,
ASAHIINDIA,EQ,320,325,320,325,325,318.9,199,64670,2-AUG-2000,
ASHIMASYN,EQ,33,33,32,32,32,32,3300,106085,2-AUG-2000,
ASHKLEYFIN,BE,27.95,28,27.25,27.35,27.35,27.5,539,14856.65,2-AUG-2000,
ASHOKLEY,EQ,47.85,48.25,47.05,48.05,48.2,47.3,41292,1966146.35,2-AUG-2000,
ASIANELEC,EQ,29,29.15,28.75,28.95,28.75,28.6,2900,84175,2-AUG-2000,
ASIANHOTEL,EQ,74,77,74,76.5,77,73.95,1247,94759.65,2-AUG-2000,
ASIANPAINT,EQ,272,279,268.5,272.1,271.85,464,18463,5042598.7,2-AUG-2000,
ASSAMCO,EQ,30,31.4,29.8,31.4,31.4,31.5,1310,39274,2-AUG-2000,
ASSAMFRONT,EQ,76,77,76,77,77,79.4,600,45700,2-AUG-2000,
ASTRAIDL,EQ,265,265,260.2,264.6,265,263,240,62955,2-AUG-2000,
ATCOIND,BE,81.9,85.9,80.05,83.5,82.5,81.15,3620,299821.75,2-AUG-2000,
ATLASCOPCO,EQ,108.05,108.85,105.6,108.2,108.85,108.25,1625,174542.25,2-AUG-2000,
ATLASCYCLE,BE,71,71,71,71,71,73,34,2414,2-AUG-2000,
ATLASCYCLE,EQ,71,71.5,71,71.5,71.5,71.5,1900,134965,2-AUG-2000,
ATULPROD,EQ,10.95,10.95,10.9,10.9,10.9,11.1,450,4910,2-AUG-2000,
ATVPETRO,EQ,4.2,4.4,4.15,4.25,4.4,4.1,400,1697.5,2-AUG-2000,
AUROPHARMA,BE,540.4,540.4,540.4,540.4,540.4,577.5,5,2702,2-AUG-2000,
AUROPHARMA,EQ,568,568,512.4,528.6,530,572.35,44182,23502362.3,2-AUG-2000,
AUTOLEC,EQ,60.25,61.5,60.15,60.25,60.25,57.25,600,36375,2-AUG-2000,
AUTOLITIND,EQ,13.5,13.5,13.45,13.45,13.45,13,600,8095,2-AUG-2000,
AUTORIDFIN,EQ,4.05,4.05,4.05,4.05,4.05,4.5,100,405,2-AUG-2000,
BAGYAMETAL,EQ,70.35,71.25,70.35,70.9,71,70.4,5900,417125,2-AUG-2000,
BAJAJAUTO,EQ,356,358.6,343.2,346.8,347.5,356.15,152340,53318484.3,2-AUG-2000,
BAJAJHIND,EQ,91,95,91,93.95,95,93,197,18365,2-AUG-2000,
BAJAJTEMPO,EQ,265,270,265,269.8,269.8,271.55,450,121110,2-AUG-2000,
BAJAUTOFIN,EQ,31.75,34,31.75,34,34,34.4,1000,33420,2-AUG-2000,
BALAJHOTEL,EQ,18.5,18.5,18.5,18.5,18.5,17.3,100,1850,2-AUG-2000,
BALAJIDIST,EQ,72,72,66.8,69.2,69.2,70.85,1900,132795,2-AUG-2000,
BALAJIIND,EQ,113,119.9,113,119.9,119.9,121.8,1300,154390,2-AUG-2000,
BALKRISIND,EQ,29,29.5,29,29.05,29.05,30.15,1000,29085,2-AUG-2000,
BALRAMCHIN,EQ,90,90,85.5,86.1,85.5,88.7,25204,2240911.2,2-AUG-2000,
BANARBEADS,EQ,11.15,14.95,9.45,11.4,9.45,12.6,2900,32985,2-AUG-2000,
BANCOPROD,EQ,32.25,32.25,32.25,32.25,32.25,31.05,100,3225,2-AUG-2000,
BANKBARODA,BE,40,40,40,40,40,84.5,1,40,2-AUG-2000,
BANKBARODA,EQ,38.5,38.95,38,38.75,38.9,38.1,33760,1299784.3,2-AUG-2000,
BANKINDIA,EQ,10.95,10.95,10.55,10.75,10.8,10.6,47038,503818.7,2-AUG-2000,
BANKMADURA,EQ,69.1,73.15,69.1,70.35,71,70.25,8700,617020,2-AUG-2000,
BANKPUNJAB,EQ,13,13,12.75,12.75,12.75,12.75,12200,156820,2-AUG-2000,
BANKRAJAS,EQ,22.25,22.4,20,20.2,20.5,21.45,150432,3230738.45,2-AUG-2000,
BARODARAYN,EQ,2.6,2.75,2.5,2.65,2.65,2.6,9050,23215,2-AUG-2000,
BASF,EQ,99.95,99.95,95,96,96,94.8,2080,199616.25,2-AUG-2000,
BATAINDIA,EQ,59.8,60.4,59.25,60.05,59.85,59.05,32755,1958597.1,2-AUG-2000,
BAUSCHLOMB,EQ,47.35,47.4,46.4,46.8,46.8,47,26310,1230428.4,2-AUG-2000,
BAYER,EQ,631,631,620,620,620,616,142,88587,2-AUG-2000,
BBTC,EQ,64,64,64,64,64,60,10,640,2-AUG-2000,
BEL,EQ,62.9,63.3,60.5,61.2,61.25,61.4,87079,5364623.75,2-AUG-2000,
BELCONTROL,EQ,7.5,7.5,7.5,7.5,7.5,7.3,1000,7500,2-AUG-2000,
