SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,112.1,113.3,112,112.8,113,112,102653,11570938.9,2-SEP-2008,
3MINDIA,EQ,1585.85,1625,1585.85,1604.4,1588,1624.5,94,151501.6,2-SEP-2008,
AARTIDRUGS,EQ,53.8,54.25,53.55,54,54,54.25,2838,152913.3,2-SEP-2008,
AARTIIND,BE,44,47.5,44,47.05,47.5,45.45,33255,1547137,2-SEP-2008,
AARVEEDEN,BE,61.75,61.75,61.75,61.75,61.75,65,200,12350,2-SEP-2008,
ABAN,EQ,2125,2139,2071,2104.35,2105.5,2093.15,256894,540118184.05,2-SEP-2008,
ABB,EQ,896,916,888.1,903.1,905,894.55,495148,449373392.95,2-SEP-2008,
ABGSHIP,EQ,370,391,370,385.7,390.35,376.4,75521,28868648.65,2-SEP-2008,
ABHISHEK,EQ,43.5,45.2,43.2,43.75,43.85,43.45,19924,884121.95,2-SEP-2008,
ABIRLANUVO,EQ,1285,1299.8,1257.05,1287.35,1285,1256.25,32474,41667521.8,2-SEP-2008,
ABSHEKINDS,EQ,14.4,14.8,14.4,14.65,14.75,14.65,35115,514740.65,2-SEP-2008,
ACC,EQ,570,590,568.75,586.8,590,563.75,278732,161292579.05,2-SEP-2008,
ACE,EQ,68.95,74.7,68.95,72.65,70.95,68.95,61532,4420845.85,2-SEP-2008,
ADANIENT,EQ,585.9,590,580.25,587.45,589.9,575.8,24331,14238682.85,2-SEP-2008,
ADHUNIK,EQ,105,109.5,105,106.75,106.7,105.85,92164,9867583.4,2-SEP-2008,
ADLABSFILM,EQ,498.7,514.8,489.2,508.8,509.4,486.25,1428740,721523568.95,2-SEP-2008,
ADORWELD,EQ,128.1,130.4,128.05,129.6,129,128.1,1161,150150.55,2-SEP-2008,
ADSL,EQ,725,750,725,731.95,725,724.35,6141,4529109.9,2-SEP-2008,
ADVANIHOTR,EQ,59,59,59,59,59,56.7,5,295,2-SEP-2008,
ADVANTA,EQ,747.05,757.9,747.05,757.9,757.9,733,16,12074.95,2-SEP-2008,
AEGISCHEM,EQ,165,175,165,169.85,170,164.75,2478,419446.3,2-SEP-2008,
AFL,EQ,86.3,88.95,86.25,86.25,86.3,88.3,1118,96834.85,2-SEP-2008,
AFTEK,EQ,40.4,40.8,39.9,40.4,40.35,39.85,295502,11902666.9,2-SEP-2008,
AGRODUTCH,EQ,22.5,23.2,22.5,23.05,23,22.7,24272,555783.85,2-SEP-2008,
AHMEDFORGE,EQ,91.75,97,88,94.7,96.5,88.8,117687,10865706.1,2-SEP-2008,
AIAENG,EQ,1562.1,1575,1560,1570.4,1570,1562.85,568,890771,2-SEP-2008,
AICHAMP,EQ,66.6,69.6,65.1,67.05,66.7,68.5,7232,474529.4,2-SEP-2008,
AIRDECCAN,EQ,83.9,90.5,83.5,89.2,89.5,82.9,1795315,156847114.6,2-SEP-2008,
AJANTPHARM,EQ,80.25,81.5,77.1,81,81.1,80.55,1010,80871.95,2-SEP-2008,
AKRUTI,EQ,895,907,875.15,893.95,894.9,889.4,256467,228960169.7,2-SEP-2008,
AKSHOPTFBR,EQ,40.7,41.4,40.1,41,41,40.35,3969,162641.45,2-SEP-2008,
ALBK,EQ,65.35,65.35,62.25,64.5,64.75,61.9,617492,39412508.1,2-SEP-2008,
ALCHEM,EQ,85,92.4,85,90.4,91,85.05,161465,14198959.05,2-SEP-2008,
ALEMBICLTD,EQ,42.45,42.5,41.3,41.9,41.85,41.95,57409,2412400.9,2-SEP-2008,
ALFALAVAL,EQ,795,808,795,806.75,800.5,795.55,359,287472.8,2-SEP-2008,
ALKYLAMINE,EQ,102.4,102.4,102.4,102.4,102.4,102.4,18,1843.2,2-SEP-2008,
ALLCARGO,EQ,850,857.5,841.3,849.95,850,848.55,12529,10657392.45,2-SEP-2008,
ALLSEC,EQ,43,45.9,43,44.2,44.3,43.65,41407,1856280.65,2-SEP-2008,
ALMONDZ,EQ,29.25,29.25,29.25,29.25,29.25,28.85,5,146.25,2-SEP-2008,
ALOKTEXT,EQ,42.95,43,41.7,42.15,42,42.7,324887,13707738.55,2-SEP-2008,
ALPA,EQ,23.7,23.7,22.55,22.9,22.95,22.45,14829,340323.05,2-SEP-2008,
ALPHAGEO,EQ,368,386.95,365,367.8,366,368.35,3857,1427290.7,2-SEP-2008,
ALPSINDUS,EQ,26.25,26.3,25,25.35,25.2,25.8,28836,738191.6,2-SEP-2008,
AMAR,EQ,25.5,26.25,25.3,25.75,25.9,25.05,15320,395806.95,2-SEP-2008,
AMARAJABAT,EQ,127.45,130,126.7,127.75,127.65,126.05,60669,7805276.15,2-SEP-2008,
AMBICAAGAR,EQ,13,14,12.75,13.65,13.9,13.05,47006,629309.25,2-SEP-2008,
AMBIKCO,EQ,90.1,99.75,86,91.5,90.05,90.1,294,26679.4,2-SEP-2008,
AMBUJACEM,EQ,80.1,82.25,80.1,81.45,81.35,80.1,1637025,133462085.85,2-SEP-2008,
AMDIND,EQ,20.3,20.3,19.35,19.65,19.7,19.05,6573,129995.55,2-SEP-2008,
AMTEKAUTO,EQ,178.5,190,174.6,185.95,189.4,175.65,450840,83037323.15,2-SEP-2008,
AMTEKINDIA,EQ,81.05,82.9,80.3,81.85,81,81.2,11126,910253.35,2-SEP-2008,
ANANTRAJ,EQ,148.05,166,148.05,155.7,156,149.8,91152,14400977.55,2-SEP-2008,
ANDHRABANK,EQ,57.75,59.25,57.5,59.05,59,57.25,713003,41818871.2,2-SEP-2008,
ANDHRSUGAR,EQ,104.05,109,104.05,107.75,108,106.55,12681,1370179.8,2-SEP-2008,
ANGAUTO,EQ,70.9,71,68.2,68.9,68.75,69.75,3593,250901.35,2-SEP-2008,
ANIKINDS,EQ,42.1,42.1,41.35,41.8,41.35,41.05,1933,80859.35,2-SEP-2008,
ANKURDRUGS,EQ,230.85,241,230.85,238.05,239,233.2,10554,2495313.7,2-SEP-2008,
ANSALHSG,EQ,104.6,105.65,102.25,104.75,104.15,103.15,15635,1627837.25,2-SEP-2008,
ANSALINFRA,EQ,100.9,105.4,99.75,104.7,105,99.75,653140,67770081.35,2-SEP-2008,
ANTGRAPHIC,EQ,0.75,0.75,0.75,0.75,0.75,0.75,20930,15697.5,2-SEP-2008,
APARINDS,EQ,167,170.95,165.25,167.45,166,168.95,1461,245230.15,2-SEP-2008,
APCOTEXIND,EQ,47.5,47.65,47.5,47.65,47.65,47.1,155,7377.5,2-SEP-2008,
APIL,EQ,392.5,403.3,392.5,399.8,400.95,390.5,101089,40346467,2-SEP-2008,
APOLLOHOSP,EQ,493,536,492.95,520.3,513,489.9,68546,34977030.3,2-SEP-2008,
APOLLOSIND,EQ,56,56.9,55.6,56.35,56.25,55.85,223560,12522150.7,2-SEP-2008,
APOLLOTYRE,EQ,38.35,39.1,37.55,38.2,39.1,38.2,996594,37984716.7,2-SEP-2008,
APPAPER,EQ,79,82,79,80,80,79.95,246,19691,2-SEP-2008,
APTECHT,EQ,220,233.3,217.5,229.45,230.05,217,1135705,258817343.85,2-SEP-2008,
ARCHIDPLY,EQ,39,41.5,38.6,39.35,39.75,38.5,111981,4485828.8,2-SEP-2008,
ARCHIES,EQ,134,141.9,131,137.75,137.2,134.55,1973930,273725416,2-SEP-2008,
AREVAT&D,EQ,1610,1654.6,1605.1,1645.85,1641,1598.9,16342,26702404.1,2-SEP-2008,
ARIES,EQ,145,162.7,135.2,139,138.35,142.05,1508868,230449523,2-SEP-2008,
ARIHANT,EQ,132,134.9,131.05,134.9,134.9,132,2534,337034.6,2-SEP-2008,
ARL,EQ,2,2.1,2,2.05,2.05,2.05,144098,293904.7,2-SEP-2008,
