SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,26.75,26.75,26,26.3,26.1,25.65,33087,873877.45,3-AUG-2009,
3IINFOTECH,EQ,77.9,77.95,76.4,77.5,77.4,77.25,467544,36136550.45,3-AUG-2009,
3MINDIA,EQ,1417.2,1490,1417.2,1439.4,1425,1455.25,433,626603.25,3-AUG-2009,
AARTIDRUGS,EQ,59.9,60.9,59,60.45,60.8,59.05,24452,1471389.35,3-AUG-2009,
AARTIIND,EQ,42.4,44.5,42,43.25,43.05,41.65,142701,6172949.6,3-AUG-2009,
AARVEEDEN,BE,25,27.35,25,26.55,26.55,26.2,1717,45860.95,3-AUG-2009,
ABAN,EQ,1051.75,1158.8,1048.75,1142.25,1155.2,1038.85,5582935,6218923321.8,3-AUG-2009,
ABB,EQ,695,728,695,724.35,726.75,700.6,642028,458163823.5,3-AUG-2009,
ABCIL,EQ,69,70.4,68,69.1,68.8,68.4,22580,1568848.35,3-AUG-2009,
ABGSHIP,EQ,211,211.9,202.7,204.8,204.4,209.05,130536,26946770.05,3-AUG-2009,
ABHISHEK,BE,19,20.35,19,20.25,20.35,19.65,4381,86314.5,3-AUG-2009,
ABIRLANUVO,EQ,882.7,901,866,888.5,890,874.7,114424,101218858.7,3-AUG-2009,
ABSHEKINDS,EQ,12.95,13.25,12.7,13.05,13.25,12.85,51233,668541.5,3-AUG-2009,
ACC,EQ,871.3,898,870.15,892,893.7,880.8,353015,312636985.7,3-AUG-2009,
ACE,EQ,32.25,32.35,31.25,31.75,31.8,31.6,119292,3776183.2,3-AUG-2009,
ACKRUTI,EQ,559.8,565,546,561.75,558.25,552.45,63077,35169774.2,3-AUG-2009,
ADANIENT,EQ,833,842.2,820,828.25,828,830.05,108973,90306853.9,3-AUG-2009,
ADHUNIK,EQ,102.3,104.5,100.4,102.2,102,100.95,461554,47340173.2,3-AUG-2009,
ADLABSFILM,EQ,340.35,349.5,338,346.85,346,343.65,1389876,478212813.5,3-AUG-2009,
ADORWELD,EQ,135,143,132.5,140.15,140,135.6,9398,1308304,3-AUG-2009,
ADSL,EQ,360,409,359,390.5,392,355.3,294279,113931005,3-AUG-2009,
ADVANIHOTR,BE,36,36,35.1,35.25,35.1,36.95,965,34334,3-AUG-2009,
ADVANTA,EQ,597.4,599,551.35,557.65,551.35,573.9,7538,4278766.7,3-AUG-2009,
AEGISCHEM,EQ,125.3,128.9,122,123.8,123.5,122.2,13475,1693878.85,3-AUG-2009,
AFL,EQ,46.5,49,46.4,47.75,47.95,46.45,3688,174660.4,3-AUG-2009,
AFTEK,BE,15.4,15.4,14.75,15.15,15.15,15.1,154020,2310427.6,3-AUG-2009,
AGRODUTCH,BE,11.5,11.5,11.35,11.35,11.35,11.95,13834,157175.9,3-AUG-2009,
AHMEDFORGE,EQ,57,59.25,56.05,59.25,59.25,56.4,63552,3698522.35,3-AUG-2009,
AIAENG,EQ,226.5,230,223.1,224.8,225,225.15,62132,14094683.55,3-AUG-2009,
AICHAMP,BE,22.5,23.65,22.5,23.65,23.65,23.4,132,3085,3-AUG-2009,
AJANTPHARM,BE,86.5,88.9,84.3,86.25,86.7,86.4,2478,213557,3-AUG-2009,
AJMERA,EQ,165,182,163,182,182,165.45,109325,19209682.4,3-AUG-2009,
AKSHOPTFBR,EQ,15.7,15.75,15.25,15.3,15.3,15.4,42159,647190.85,3-AUG-2009,
ALBK,EQ,89,90.4,88.55,89.5,90.1,88.5,1004418,89500057.7,3-AUG-2009,
ALCHEM,EQ,106.45,106.95,104.05,106.15,106,106.35,93840,9973893.55,3-AUG-2009,
ALEMBICLTD,EQ,42.5,42.8,39.2,39.45,39.6,39.9,84339,3353361.5,3-AUG-2009,
ALFALAVAL,EQ,910,910,891,897.45,896,900.7,173,155618.25,3-AUG-2009,
ALKALI,EQ,241.95,241.95,233.7,236.55,235.2,240.5,35131,8311774.6,3-AUG-2009,
ALKYLAMINE,EQ,60.65,60.65,60.65,60.65,60.65,63.55,200,12130,3-AUG-2009,
ALLCARGO,EQ,795,813.9,782,789.35,797.9,792.15,8745,6993096.85,3-AUG-2009,
ALLSEC,BE,39.5,39.6,37.85,38.45,38.45,39.8,2870,110496.5,3-AUG-2009,
ALMONDZ,BE,26.4,26.5,24.85,26.5,26.5,26,553,14567.9,3-AUG-2009,
ALOKTEXT,EQ,21,21.2,20.6,20.85,20.9,20.85,6476004,135003566.55,3-AUG-2009,
