SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,52,53.75,51.6,51.95,51.7,52.2,38294,2014597,05-AUG-2010,
3IINFOTECH,EQ,67.4,69.9,67.1,68.05,68.05,66.4,5302137,365108663.45,05-AUG-2010,
3MINDIA,EQ,3417.8,3495,3411.05,3461.35,3474,3432.95,2029,7028887.95,05-AUG-2010,
AARTIDRUGS,EQ,131.05,134.95,130.6,131.15,131,131.05,17936,2366884.45,05-AUG-2010,
AARTIIND,EQ,52.45,52.8,51.9,52,52,52.4,33729,1758611.95,05-AUG-2010,
AARVEEDEN,EQ,67.1,67.55,66.4,66.8,67,67.05,2044,136639.15,05-AUG-2010,
ABAN,EQ,905,911.85,890.8,906.65,909.95,896.95,2074518,1871661479.35,05-AUG-2010,
ABB,EQ,790.1,795,780.1,787.1,781.75,788.1,249995,196852835.6,05-AUG-2010,
ABBOTINDIA,EQ,1180,1185,1150.15,1156.55,1153,1180.2,1633,1902926.7,05-AUG-2010,
ABCIL,EQ,104.5,106.5,104.5,106,106.4,104.4,33469,3537488.2,05-AUG-2010,
ABGSHIP,EQ,252.4,264.8,249.1,262.7,263.6,250.5,1279157,331527611.25,05-AUG-2010,
ABHISHEK,EQ,18.5,20.65,18.2,20.05,19.85,18.85,419866,8332585.7,05-AUG-2010,
ABIRLANUVO,EQ,810.55,829.8,810.15,812.95,813.5,814.15,175636,144123612.35,05-AUG-2010,
ABSHEKINDS,EQ,18.05,20.3,18,19.9,19.9,18,4604228,89914803.8,05-AUG-2010,
ACC,EQ,820.5,824.4,812,815,813,820.55,179966,147289492.05,05-AUG-2010,
ACE,EQ,56,57.5,56,57.15,57.5,55.95,173994,9949910.25,05-AUG-2010,
ACKRUTI,EQ,517,518.1,510,511.85,514,515.35,15293,7859846.85,05-AUG-2010,
ADANIENT,EQ,618,618.2,606,609.6,610.6,612.45,1051257,644302640.15,05-AUG-2010,
ADANIPOWER,EQ,136.8,137.5,134.45,134.9,135,135.9,1324903,180566866.2,05-AUG-2010,
ADHUNIK,EQ,111.9,112.5,110.4,110.95,111.25,111.3,102215,11410431.35,05-AUG-2010,
ADORWELD,EQ,214,216.6,208,213.25,213.15,214.35,38767,8235271.7,05-AUG-2010,
