SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,17.05,17.05,17,17,17,17,300,5105,26-SEP-2001,
AARTIDRUGS,EQ,17.5,17.5,17.5,17.5,17.5,15.75,100,1750,26-SEP-2001,
AARTIIND,BE,30,30,30,30,30,29.25,100,3000,26-SEP-2001,
ABANLLOYD,BE,35.35,35.7,35.3,35.7,35.7,36.25,400,14165,26-SEP-2001,
ABANLLOYD,EQ,35.5,35.5,35.5,35.5,35.5,37.45,100,3550,26-SEP-2001,
ABB,EQ,196,198.45,191,193.95,195,194.7,10734,2080210.85,26-SEP-2001,
ABBALPO,BE,28.5,29.2,28.5,29,29,28.95,1126,32675.2,26-SEP-2001,
ABBALPO,EQ,28,28.4,28,28.4,28.4,29,319,8952.75,26-SEP-2001,
ABBOTTLAB,BE,122,122,119,119,119,118.5,150,18035,26-SEP-2001,
ABBOTTLAB,EQ,118,121,118,121,121,120,125,14825,26-SEP-2001,
ABSIND,BE,24.6,26.45,24.6,26.45,26.45,26.5,595,15149.5,26-SEP-2001,
ACC,EQ,106.05,108.7,103.8,106.55,106.65,106.3,1457999,154580378.8,26-SEP-2001,
ADANIEXPO,EQ,107.1,111.2,107,109.9,109.8,107.8,31228,3433497.15,26-SEP-2001,
ADITYAINTL,EQ,56,56,56,56,56,55,500,28000,26-SEP-2001,
ADLABSFILM,BE,37.3,37.9,37,37.3,37.5,37.6,4089,152821.35,26-SEP-2001,
ADLABSFILM,EQ,39.95,39.95,37.55,37.55,37.55,37.8,100,3875,26-SEP-2001,
ADVANIORLI,BE,14.7,14.7,13.25,13.75,13.75,13.5,1196,15963.05,26-SEP-2001,
AEGISCHEM,BE,7.9,7.9,7.9,7.9,7.9,7.8,500,3950,26-SEP-2001,
AEGISCHEM,EQ,7.25,7.25,7.25,7.25,7.25,8.3,500,3625,26-SEP-2001,
AFTEKINFO,EQ,89.4,92.5,86.1,90.9,90.5,87.3,45688,4063813.4,26-SEP-2001,
AGEEGOLD,EQ,214.9,215,170,170,170,212,60,12074.5,26-SEP-2001,
AGREVOIND,EQ,88,88,85,86.2,85.1,87.4,1470,126501.2,26-SEP-2001,
AHMEDELEC,EQ,27.5,27.5,27,27.4,27.05,27.3,635,17433.7,26-SEP-2001,
AJANTPHARM,BE,45.75,48.9,45.5,48,48.9,45.5,1006,47752.75,26-SEP-2001,
AKSHOPTFBR,BE,61.8,62,60.25,61.9,61.65,61.15,131181,8043306.1,26-SEP-2001,
AKSHOPTFBR,EQ,61.25,62.95,60.5,61.6,61.55,60.9,2883,177830,26-SEP-2001,
ALBRMORARJ,BE,198,198,186.95,190,190,190,221,41667.5,26-SEP-2001,
ALBRMORARJ,EQ,199,199,199,199,199,180,1,199,26-SEP-2001,
ALEMBICLTD,BE,58.5,63.4,58.5,63.35,63.4,62.7,1198,75124.35,26-SEP-2001,
ALEMBICLTD,EQ,63.3,63.45,63.3,63.45,63.45,62.55,540,34216,26-SEP-2001,
ALFALAVAL,EQ,140.15,163.9,140.1,150.3,151.45,141.25,6269,952743.9,26-SEP-2001,
ALKYLAMINE,BE,7.35,8.25,7.2,8.25,8.25,7.8,2554,19200.5,26-SEP-2001,
ALOKTEXT,BE,5.75,5.9,5.75,5.85,5.75,5.7,5827,33966.8,26-SEP-2001,
ALOKTEXT,EQ,5.75,5.8,5.75,5.8,5.8,5.75,900,5195,26-SEP-2001,
ALPICFIN,BE,5.5,5.8,5.5,5.8,5.8,5.2,600,3360,26-SEP-2001,
ALPICFIN,EQ,5.25,5.25,5.25,5.25,5.25,5.5,100,525,26-SEP-2001,
ALPSINDUS,BE,38.25,38.25,37.45,37.45,37.45,38.2,2000,75795,26-SEP-2001,
AMARAJABAT,EQ,64,66.5,64,65.7,65.2,65,6625,435097.8,26-SEP-2001,
AMBASARABH,BE,4.1,4.1,3.75,3.75,3.75,3.65,1323,5054.8,26-SEP-2001,
AMBUJARAJN,BE,3.75,3.9,3.75,3.9,3.9,3.8,1640,6327,26-SEP-2001,
AMBUJARAJN,EQ,3.75,4.05,3.75,3.75,3.75,3.8,1400,5330,26-SEP-2001,
AMITSPIN,BE,1.55,1.55,1.55,1.55,1.55,2,100,155,26-SEP-2001,
AMTEKAUTO,BE,415.15,420,414.5,418.65,418.5,416.2,17055,7125298.75,26-SEP-2001,
AMTEKAUTO,EQ,428,428,415.9,415.95,416,412.75,505,210130,26-SEP-2001,
AMTREXAPPL,BE,9.1,9.1,9.1,9.1,9.1,9.75,50,455,26-SEP-2001,
ANDHRABANK,BE,8,8,7.9,7.95,7.9,8,3800,30155,26-SEP-2001,
ANDHRABANK,EQ,7.95,7.95,7.85,7.95,7.95,8,4000,31565,26-SEP-2001,
ANDHRAPET,BE,1.9,2.1,1.85,2,2,2.1,15326,29408.5,26-SEP-2001,
ANDHRAPET,EQ,2,2,2,2,2,2.15,187,374,26-SEP-2001,
APCOTEXLAT,BE,15.4,15.4,15.4,15.4,15.4,15.45,1,15.4,26-SEP-2001,
APOLLOHOSP,EQ,67,68,65.05,67.2,67.7,66.85,15420,1033724,26-SEP-2001,
APOLLOTYRE,EQ,40,40.95,38.95,38.95,39,39.55,7259,285697.3,26-SEP-2001,
APPLEIND,BE,0.85,1,0.8,0.85,0.85,0.9,1402,1181.85,26-SEP-2001,
APPLEIND,EQ,0.6,0.7,0.6,0.7,0.7,0.7,1600,1080,26-SEP-2001,
APTECH,EQ,37.1,38,36.2,37.25,37.9,37.7,222668,8269749.2,26-SEP-2001,
ARCHIES,EQ,47,47.1,46,46.95,46.95,45.5,356,16531.1,26-SEP-2001,
ARIHANTCRE,EQ,3.5,3.55,3.25,3.5,3.5,3.3,10500,36390,26-SEP-2001,
ARIHANTRED,BE,0.3,0.35,0.3,0.35,0.35,0.4,301,90.35,26-SEP-2001,
ARVINDMILL,EQ,7.5,7.85,7.5,7.65,7.7,7.65,14493,110740.5,26-SEP-2001,
ASAHIINDIA,BE,194,194,190,190,190,189,100,19200,26-SEP-2001,
ASHIMASYN,BE,21.5,21.5,21.1,21.15,21.15,22,325,6898.75,26-SEP-2001,
ASHKLEYFIN,EQ,25,25.5,24.85,25.4,25.4,24.85,3605,90350.5,26-SEP-2001,
ASHOKLEY,EQ,55.8,58.4,55.5,57.95,58,55.55,10167,579619.55,26-SEP-2001,
ASIANELEC,BE,12.75,12.75,10.55,10.9,10.9,10.8,252,2713.65,26-SEP-2001,
ASIANELEC,EQ,10.15,10.15,10.15,10.15,10.15,10.25,200,2030,26-SEP-2001,
ASIANHOTEL,EQ,72.9,75,72,74.9,74.9,71,1200,88459.45,26-SEP-2001,
