SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,80,80.8,78.5,79.8,80,79.05,3700,295687.5,26-JUN-2003,
ABANLLOYD,EQ,244.65,265,244,261.6,260.3,241.75,164071,42654429.35,26-JUN-2003,
ABB,EQ,371.25,375,365.05,374,375,367.9,48162,17857735.65,26-JUN-2003,
ABSHEKINDS,EQ,8.95,8.95,8.45,8.6,8.6,8.7,11818,101243.6,26-JUN-2003,
ABSIND,EQ,116.5,119.5,111.15,112.75,112.55,115.75,73436,8466548.55,26-JUN-2003,
ACC,EQ,166,168.7,163.5,167.8,167.25,165.35,2237561,373057987.4,26-JUN-2003,
ADANIEXPO,EQ,181.55,192.9,180.05,189.5,191.8,181.9,43621,8039744.45,26-JUN-2003,
ADLABSFILM,EQ,56.9,64.4,55.15,58.25,58.1,54.45,118809,6843582.25,26-JUN-2003,
ADVANIORLI,EQ,37.5,37.5,36.3,36.4,36.3,37.15,14990,551912.85,26-JUN-2003,
AEGISCHEM,EQ,11.8,12.05,11.5,11.95,12,11.45,15850,188632.2,26-JUN-2003,
AFTEKINFO,EQ,246.45,248.4,242,243.85,244.5,244.55,250502,61568141.7,26-JUN-2003,
AGEEGOLD,EQ,30,30.25,29.05,30.1,30.1,30,164,4925.25,26-JUN-2003,
AGREVOIND,EQ,172.55,173.25,169,170.65,170,171.55,3332,572754.25,26-JUN-2003,
AGRODUTCH,EQ,15.5,15.95,15.15,15.25,15.2,15.3,23346,363566.4,26-JUN-2003,
AHMEDELEC,EQ,70.7,72.25,68.5,69.45,69.2,68.55,22920,1616399.3,26-JUN-2003,
AHMEDFORGE,EQ,42.4,42.4,38.5,38.55,38.5,40.5,13034,514004.5,26-JUN-2003,
AJANTPHARM,EQ,30.05,30.05,29.05,29.55,29.6,30,11489,340767.9,26-JUN-2003,
AKSHOPTFBR,EQ,28.8,28.95,26.35,26.65,26.55,28.5,132237,3604905.55,26-JUN-2003,
ALBK,EQ,17.4,17.45,17,17,17.05,17.1,618547,10633081.65,26-JUN-2003,
ALEMBICLTD,EQ,235.6,239.85,235.25,237,237,238.2,7015,1663977.5,26-JUN-2003,
ALFALAVAL,EQ,298.9,298.9,298.9,298.9,298.9,296.8,100,29890,26-JUN-2003,
