SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,124,126.95,120.25,121.3,121.75,123.75,811573,100559342.55,23-AUG-2005,
3MINDIA,EQ,800.15,825,785,806,806,802.15,1176,951360.25,23-AUG-2005,
AARTIDRUGS,BE,157,157,152.5,152.7,152.5,158.65,3824,588186.9,23-AUG-2005,
AARTIIND,EQ,143,143,137.55,140.65,142,142.35,93181,13145503.05,23-AUG-2005,
ABANLOYD,EQ,495,505.1,490.1,494.65,492.25,498.5,25084,12486566,23-AUG-2005,
ABB,EQ,1530,1545,1476,1495.65,1482,1530.2,24159,36639627.4,23-AUG-2005,
ABSHEKINDS,EQ,42.25,42.25,37.6,38.3,38.35,40.25,6576773,264520643.15,23-AUG-2005,
ACC,EQ,466,468.8,460,465.3,466.8,465.75,573045,266174205.05,23-AUG-2005,
ADANIEXPO,EQ,65.75,65.75,63.15,63.4,63.25,64.85,677408,43770906.25,23-AUG-2005,
ADLABSFILM,EQ,345.9,352,321,322.95,323,345.45,361213,121615547.9,23-AUG-2005,
ADORWELD,EQ,283,287,270.3,271.7,271.5,280.15,35454,9855171.65,23-AUG-2005,
AEGISCHEM,EQ,149.3,151.5,143.95,144.95,144.9,146.3,86661,12852053.5,23-AUG-2005,
AFTEKINFO,EQ,136,136.5,125,128.85,128.65,134.65,1314446,171143313.3,23-AUG-2005,
AGRODUTCH,EQ,70.5,72.5,68,68.3,68.05,70.1,287862,20286933.65,23-AUG-2005,
AHMEDFORGE,EQ,465,467,450.25,452.7,458,460.9,11880,5437813.15,23-AUG-2005,
AJANTPHARM,EQ,90,92.35,86.1,86.65,86.5,90.65,32760,2914509.35,23-AUG-2005,
AKSHOPTFBR,EQ,66.2,67.85,64.5,64.95,65.2,66.35,236879,15727763,23-AUG-2005,
ALBK,EQ,89,89,86.85,87.45,87.75,88.7,636573,55898243.05,23-AUG-2005,
ALEMBICLTD,EQ,271.05,274.9,266,266.9,266,275.45,10957,2946312.9,23-AUG-2005,
ALFALAVAL,EQ,815,815,780,783.4,780,808.85,1619,1283013.85,23-AUG-2005,
ALLSEC,EQ,181,181.9,171.55,173.35,171.6,180,17621,3141452.2,23-AUG-2005,
ALOKTEXT,EQ,70.9,71.3,68.55,69.35,69.8,70.9,895019,62525572.75,23-AUG-2005,
ALPSINDUS,EQ,177.1,180.75,169.1,171.2,170.2,177.45,135430,23685804.55,23-AUG-2005,
AMARAJABAT,BE,158,160,149,150.2,149,153.9,19690,3044179.8,23-AUG-2005,
AMBICAAGAR,EQ,21.6,21.9,21,21.1,21.1,21.45,54451,1166357.95,23-AUG-2005,
AMTEKAUTO,EQ,212.4,213,205,207.35,210,211.4,107310,22326624.9,23-AUG-2005,
AMTEKINDIA,EQ,416,418.5,394,409.8,412.5,412.95,63567,25823460.9,23-AUG-2005,
AMTREXAPPL,BE,86,86,80.1,80.7,81,82.9,96736,8104402.05,23-AUG-2005,
ANDHRABANK,EQ,97.9,98.8,95.1,95.55,95.6,97.25,463313,44581357,23-AUG-2005,
ANDHRSUGAR,EQ,151.8,152,145.1,146.1,146.05,150.15,107789,16050658.45,23-AUG-2005,
ANTGRAPHIC,EQ,6.8,7,5.95,6.05,6.1,6.5,135925,869521.5,23-AUG-2005,
