SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,148.7,156.5,145,148.85,149.3,148.25,2389361,365292629.5,6-SEP-2007,
3MINDIA,EQ,1750.35,1799,1750,1789.9,1792,1774,339,604532.15,6-SEP-2007,
AARTIDRUGS,EQ,70.95,83.4,70,83.4,83.4,69.5,84490,6726259.45,6-SEP-2007,
AARTIIND,EQ,30.15,32.4,30.15,32.4,32.4,30.85,208282,6693955.5,6-SEP-2007,
AARVEEDEN,EQ,104.2,104.45,98.6,98.6,98.6,103.75,133128,13545954.95,6-SEP-2007,
ABAN,EQ,2810,2919,2810,2883.55,2882,2893.4,32455,93835074.1,6-SEP-2007,
ABB,EQ,1185,1217,1180,1208.1,1205.15,1196.95,448639,540478294.3,6-SEP-2007,
ABGSHIP,EQ,540,567,540,563.5,561,543.65,32262,17936499.1,6-SEP-2007,
ABIRLANUVO,EQ,1326,1378.8,1326,1370.6,1372,1359,25803,35302906.2,6-SEP-2007,
ABSHEKINDS,EQ,19.5,19.85,19.2,19.5,19.5,19.6,96782,1880699.9,6-SEP-2007,
ACC,EQ,1084,1116,1060,1102.35,1102,1088.25,862907,951784740.5,6-SEP-2007,
ACE,EQ,318.9,325.85,314.25,323.05,324,317.75,48939,15756883.05,6-SEP-2007,
ADANIENT,EQ,341,359.5,341,354.2,357.9,351.65,238891,83946837.1,6-SEP-2007,
ADHUNIK,EQ,76,77,74.8,75.45,75.5,76.75,131508,9955228.85,6-SEP-2007,
ADLABSFILM,EQ,467,482,456,471.15,471.1,464.1,510655,241548262,6-SEP-2007,
ADORWELD,EQ,258,268.5,257.15,266.2,266.7,267.35,2421,641296.95,6-SEP-2007,
ADSL,EQ,351.95,358,333.1,339.8,347,351.8,685237,237125744.9,6-SEP-2007,
ADVANIHOTR,EQ,269.95,272,268.7,269.8,269,264.4,1340,361204.5,6-SEP-2007,
ADVANTA,EQ,890.1,974,890.05,963.3,962,895.8,150210,141021122.5,6-SEP-2007,
AEGISCHEM,EQ,151.25,158.5,151.25,156.25,155,157.6,8051,1262987.65,6-SEP-2007,
AFL,EQ,55.85,56,54,54.7,55.2,56.5,60134,3303086.5,6-SEP-2007,
AFTEK,EQ,62.15,63.9,61.4,61.75,61.7,63.3,384068,23909563.05,6-SEP-2007,
AGRODUTCH,EQ,31,31.75,30.6,31.05,31.2,30.9,85333,2666006.3,6-SEP-2007,
AHMEDFORGE,EQ,242,243.45,236.3,237.4,238,239.55,6432,1534762.15,6-SEP-2007,
AIAENG,EQ,1442,1475,1441.4,1470.15,1460.2,1469.95,15848,23241895.05,6-SEP-2007,
AICHAMP,BE,75,76.5,74,76.5,76.5,75,518,38931.5,6-SEP-2007,
AIRDECCAN,EQ,141.5,144,141.25,142.05,142,142.45,970948,138525061.95,6-SEP-2007,
AJANTPHARM,EQ,101.9,104.9,100.5,103.15,102.5,102,6614,676805.6,6-SEP-2007,
AKRUTI,EQ,570,611,566.35,604.35,611,570.1,471924,280711047.3,6-SEP-2007,
AKSHOPTFBR,EQ,52,61.7,50.5,60.3,59.55,52.5,2168794,126950646.55,6-SEP-2007,
ALBK,EQ,88.5,93.4,88.5,93,93.1,90.95,776510,71918974.1,6-SEP-2007,
ALCHEM,EQ,111,124.45,107.15,124.45,124.45,113.1,353433,42426904.65,6-SEP-2007,
ALEMBICLTD,EQ,72.1,74,72.1,73.45,73.8,74,20276,1491398.45,6-SEP-2007,
ALFALAVAL,EQ,990,996.3,990,996.3,996.3,984.65,253,250999.3,6-SEP-2007,
ALLCARGO,EQ,880,894,875,883.7,880,880.15,15422,13642329.4,6-SEP-2007,
ALLSEC,EQ,179.6,184.95,179,180.6,180,180.6,7823,1425757.65,6-SEP-2007,
ALOKTEXT,EQ,69.9,71.5,69.2,69.75,69.45,70.3,852372,60041224.95,6-SEP-2007,
ALPA,EQ,44.75,45.3,44.55,44.95,44.95,44.6,47465,2132321.75,6-SEP-2007,
ALPHAGEO,EQ,396,397.75,389.95,397.75,397.75,378.8,2013,797565.9,6-SEP-2007,
ALPSINDUS,EQ,48,57.6,48,57.6,57.6,48,1096554,60218300.8,6-SEP-2007,
AMAR,EQ,32.7,34.4,32.7,33.5,33.5,33.15,108706,3651357.7,6-SEP-2007,
AMARAJABAT,EQ,620.15,663.7,620.15,655,655,641.35,10685,6957871.15,6-SEP-2007,
AMBICAAGAR,EQ,24.6,24.6,20.35,21.7,22.2,22.45,531678,11635307.55,6-SEP-2007,
AMBUJACEM,EQ,137.65,141.5,137,141.05,140.5,137.65,3623268,507366266.25,6-SEP-2007,
AMDMET,EQ,42.75,44,42.75,42.95,43.15,43.35,25810,1118728.1,6-SEP-2007,
AML,EQ,41.5,41.95,41,41.15,41,41.25,11498,476246,6-SEP-2007,
AMTEKAUTO,EQ,374,374,357.1,361.7,362.85,360.8,2193002,788482929.45,6-SEP-2007,
AMTEKINDIA,EQ,152,164.5,152,162.3,164,155.9,35453,5669468,6-SEP-2007,
ANANTRAJ,EQ,1140.1,1207.55,1140,1207.55,1207.55,1150.05,2300,2747436.1,6-SEP-2007,
ANDHRABANK,EQ,87,91.25,86,91,91.2,87,2782753,250401396.45,6-SEP-2007,
ANDHRSUGAR,EQ,90.35,92.5,90,92.15,92.35,89.55,33117,3035102.95,6-SEP-2007,
ANGAUTO,EQ,199,199.8,187,188.8,189,195.4,4967,946542.15,6-SEP-2007,
ANKURDRUGS,EQ,401.1,412,399,401.15,400.25,402.25,22298,9038611.9,6-SEP-2007,
ANSALHSG,EQ,199,200,196,199.35,198,198.1,16112,3206287.25,6-SEP-2007,
ANSALINFRA,EQ,258,259.8,251.05,257.35,257.2,259.85,131553,33829376.55,6-SEP-2007,
ANTGRAPHIC,BE,0.8,0.8,0.7,0.7,0.7,0.75,137841,98756.7,6-SEP-2007,
APARINDS,EQ,206.5,212.95,206.5,209,209,210.55,1423,297243.65,6-SEP-2007,
APCOTEXIND,EQ,39,40.6,37.55,38.35,38.55,36.7,1104,42110.6,6-SEP-2007,
APIL,EQ,751,764.95,748.5,757.85,757,756.2,80003,60611000.75,6-SEP-2007,
APOLLOHOSP,EQ,482.7,487,475.1,477.5,477.5,482.7,71809,34417339.1,6-SEP-2007,
APOLLOTYRE,EQ,39.2,39.7,39,39.25,39.25,39.5,210549,8295021.3,6-SEP-2007,
APPAPER,EQ,91.05,97.5,91.05,95.55,95.9,92.85,7756,742004.3,6-SEP-2007,
APTECHT,EQ,318,342.8,318,337.75,337.6,318.95,4950262,1658145698.1,6-SEP-2007,
ARCHIES,EQ,135.8,135.8,132.1,134,134,134.2,9320,1250070.5,6-SEP-2007,
ARIHANT,EQ,434.9,459.9,434.9,456.2,459.9,433.95,3192,1430785.75,6-SEP-2007,
ARL,EQ,2.05,2.15,2.05,2.1,2.15,2.1,539840,1138564.1,6-SEP-2007,
AROGRANITE,EQ,93.1,102.5,93.05,95.1,95.1,95.85,509,47785,6-SEP-2007,
ARSBONDS,N1,100.25,100.25,100.25,100.25,100.25,100.1,15755,1579438.75,6-SEP-2007,
ARVINDMILL,EQ,51.5,53.15,51.5,52.25,52.1,51.9,2487965,130226319.8,6-SEP-2007,
ASAHIINDIA,EQ,106.95,106.95,105,106.1,106,105.5,24951,2636984.5,6-SEP-2007,
ASAL,EQ,85,90,85,88.85,88.85,87,201,17588.85,6-SEP-2007,
ASHAPURMIN,EQ,382.05,392,382.05,389.9,390.1,389.5,19133,7401740.55,6-SEP-2007,
ASHIMASYN,EQ,9,9.35,9,9.1,9.2,9.3,20979,192608.35,6-SEP-2007,
ASHOKLEY,EQ,38.75,39.6,38.3,39.45,39.5,38.9,2885027,112866175.5,6-SEP-2007,
ASIANELEC,EQ,865,897.1,848,887.75,897,863.25,20260,17742569.6,6-SEP-2007,
ASIANHOTEL,EQ,722.5,730,717,723,724.5,733.1,1076,777805.9,6-SEP-2007,
ASIANPAINT,EQ,943.5,950,936.25,940,950,943.85,254026,238794408.45,6-SEP-2007,
ASIANTILES,EQ,107.8,118.35,107.8,115.5,116.8,108.9,1679833,193382715.25,6-SEP-2007,
ASIL,EQ,6.15,6.5,6.15,6.5,6.5,6.4,1251,8031.5,6-SEP-2007,
ASSAMCO,BE,29.1,29.1,27.4,27.65,27.5,27.75,188264,5259555.9,6-SEP-2007,
ASTRAL,EQ,112,112.55,110,111.05,111,112.1,5152,573055.5,6-SEP-2007,
ASTRAMICRO,EQ,152.25,157,151.05,153.8,151.1,154.9,23075,3560932.75,6-SEP-2007,
ASTRAZEN,EQ,575,603.9,575,595,595,571.2,418,245652.85,6-SEP-2007,
ATFL,EQ,170.8,176.5,170.75,174.25,174,171.1,18128,3150639,6-SEP-2007,
ATLANTA,EQ,261,265,260,261.75,262,264.45,34334,8991981,6-SEP-2007,
