SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.3,59.4,56.3,57.5,57,58.1,29236,1696020,28-SEP-2010,
3IINFOTECH,EQ,61.75,62.4,61.25,61.6,61.65,61.75,563098,34763543.35,28-SEP-2010,
3MINDIA,EQ,3611.05,3815,3520,3793.8,3790,3703.35,1712,6437554.7,28-SEP-2010,
AARTIDRUGS,EQ,136.5,136.5,134.55,135.55,135.05,135.1,18677,2523729.9,28-SEP-2010,
AARTIIND,EQ,56.2,56.9,55.35,55.8,55.6,56.5,45312,2534071.85,28-SEP-2010,
AARVEEDEN,EQ,82.5,82.5,77,78.85,79.9,80.5,2630,208409.35,28-SEP-2010,
ABAN,EQ,842,865,836.95,842.65,842,844.15,1491940,1267629784.3,28-SEP-2010,
ABB,EQ,912,976,908.05,948.6,976,908.05,410400,382763378.6,28-SEP-2010,
ABBOTINDIA,EQ,1124.9,1125,1101.4,1104.65,1102,1109.9,3278,3645981.65,28-SEP-2010,
ABCIL,EQ,120.95,121,117,120.2,120.9,119.55,13768,1640156.5,28-SEP-2010,
ABGSHIP,EQ,243,248,240.75,246.5,246.4,243.05,179671,44069977.05,28-SEP-2010,
ABHISHEK,BE,18.4,19,18.4,18.75,18.85,19,8494,159466.1,28-SEP-2010,
ABIRLANUVO,EQ,867.2,878.6,862,868.6,869,871.8,44447,38700906.25,28-SEP-2010,
ABSHEKINDS,BE,18.05,18.6,17.85,17.95,18,18.4,101250,1827677,28-SEP-2010,
ACC,EQ,1010,1027.95,1008.3,1021.3,1021.1,1012.7,258912,264376296.9,28-SEP-2010,
ACE,EQ,66.7,66.7,64.6,64.8,64.6,65.05,100182,6538680.05,28-SEP-2010,
ACKRUTI,EQ,520.5,524.85,507.55,509.5,509.35,518.7,14312,7346337.35,28-SEP-2010,
ADANIENT,EQ,676.8,678.35,665.5,666.9,666,670.75,445161,297169459.8,28-SEP-2010,
ADANIPOWER,EQ,137,137,134.5,135,134.95,136,819072,110713733.85,28-SEP-2010,
ADFFOODS,EQ,88,88,79,80.95,81.4,82.15,27742,2284082.6,28-SEP-2010,
ADHUNIK,EQ,114.3,114.75,113,114.05,114.05,114.3,136634,15561213.3,28-SEP-2010,
ADORWELD,EQ,224.4,225,221.55,222.25,223,221.9,13628,3039671.25,28-SEP-2010,
ADSL,EQ,239,241.9,234.5,237.3,238,236.9,141153,33741377.85,28-SEP-2010,
ADVANIHOTR,EQ,51,53.85,50,50.6,50.75,52.4,63917,3302269.35,28-SEP-2010,
ADVANTA,EQ,463.9,467.95,457,458.35,457.15,458.7,11303,5209183.65,28-SEP-2010,
AEGISCHEM,EQ,357,366.8,353.6,363.55,361,357.15,341640,123732984.45,28-SEP-2010,
AFL,EQ,52,52,49.7,50.6,50.6,50.5,3759,188830.3,28-SEP-2010,
AFTEK,EQ,17,17,16,16.2,16.2,17.35,1439212,23705451.5,28-SEP-2010,
AGCNET,EQ,228.6,241,228.6,233.4,234.3,234.45,8504,2009881.35,28-SEP-2010,
AGRODUTCH,EQ,24.8,25.4,23.3,23.5,23.5,24.2,100040,2407865.25,28-SEP-2010,
AHLEAST,EQ,440,444.8,435,439.45,436,440.85,29515,12961377.45,28-SEP-2010,
AHLUCONT,EQ,207.55,207.95,196,202.65,202,207,220828,44308108.45,28-SEP-2010,
AHLWEST,EQ,285,288,281.1,282.65,281.55,287.95,2414,684334,28-SEP-2010,
AHMEDFORGE,EQ,124.05,125.45,121.1,122.6,122.6,124.6,68447,8438463.9,28-SEP-2010,
AIAENG,EQ,400.25,404.5,397.3,399.95,400,396.35,67726,27192371.5,28-SEP-2010,
AICHAMP,EQ,39.4,41.95,39.35,39.55,39.35,41.9,893,36420.7,28-SEP-2010,
AJANTPHARM,EQ,242,247.5,238.6,240.7,238.8,244.4,34377,8338885.4,28-SEP-2010,
AJMERA,EQ,272.85,287.8,267.6,284.5,284.45,271.85,1006642,284103345.2,28-SEP-2010,
AKSHOPTFBR,EQ,22.2,22.45,21.6,21.75,21.65,21.85,233476,5118838.4,28-SEP-2010,
AKZOINDIA,EQ,910,917.95,890.05,894.3,893,910.15,19044,17242674.1,28-SEP-2010,
ALBK,EQ,228.1,229.65,226.55,228.85,229,229.2,312692,71388185.2,28-SEP-2010,
ALCHEM,EQ,231.5,246,227.3,238.9,238.95,229.3,115072,26724757.9,28-SEP-2010,
ALEMBICLTD,EQ,61.4,63.25,61.4,61.9,61.95,61.4,275691,17163571.1,28-SEP-2010,
ALFALAVAL,EQ,1414.9,1414.9,1380,1384.65,1380,1389.05,552,767367.95,28-SEP-2010,
ALKALI,EQ,101.65,103.75,101.65,102.15,102,102.05,41972,4309494.05,28-SEP-2010,
ALKYLAMINE,EQ,97,100,95,95,95,96.95,1482,143571.2,28-SEP-2010,
ALLCARGO,EQ,155.3,164.6,155.05,162.5,162.15,155.3,46575,7530386.5,28-SEP-2010,
ALLSEC,EQ,40.75,40.75,38.55,38.8,38.55,39,4640,181556.25,28-SEP-2010,
ALMONDZ,EQ,73,73.6,72.55,73,72.75,73.4,8750,639985.4,28-SEP-2010,
ALOKTEXT,EQ,20.7,21.45,20.6,21.25,21.25,20.65,4582527,96740141.6,28-SEP-2010,
ALPA,EQ,16.25,16.5,16,16.2,16.05,16.2,6037,97431.35,28-SEP-2010,
ALPHAGEO,EQ,213,214.15,211,213.15,214,212.65,10750,2284855.85,28-SEP-2010,
ALPSINDUS,EQ,9.15,9.15,8.75,8.85,8.75,8.95,46083,408544.65,28-SEP-2010,
AMAR,EQ,106.3,106.3,103.6,104,103.9,105.65,101090,10591191.1,28-SEP-2010,
AMARAJABAT,EQ,215.5,215.5,210.4,212.7,212.3,214.1,88020,18770012.45,28-SEP-2010,
AMARJOTHI,EQ,66.5,66.5,63.65,63.85,63.75,65.05,3104,201572.8,28-SEP-2010,
AMBIKCO,EQ,259,266.45,253,259.85,260,258.35,27430,7121191.1,28-SEP-2010,
AMBUJACEM,EQ,145.9,147.7,144.65,146,146.25,145.25,1665657,243018976.85,28-SEP-2010,
AMDIND,EQ,27.3,28,27.3,27.7,27.55,27.4,60968,1693768.35,28-SEP-2010,
AMLSTEEL,EQ,42.6,42.6,38.5,38.9,38.5,41.8,4822,193337.55,28-SEP-2010,
