SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,291.6,291.6,273.25,274.9,273.25,286.55,183469,51294203.95,21-AUG-2007,
3MINDIA,EQ,1750,1750,1650,1664.05,1650,1750,283,475376.05,21-AUG-2007,
AARTIDRUGS,EQ,69.55,69.55,69,69.3,69.05,69.65,2371,164563.25,21-AUG-2007,
AARTIIND,EQ,31.8,31.8,29.85,29.85,29.85,31.4,45856,1399149.45,21-AUG-2007,
AARVEEDEN,EQ,69.9,72.45,68.1,69.1,69.95,67.45,2034,143083.9,21-AUG-2007,
ABAN,EQ,2772,2879,2575,2595.8,2580,2760,71776,190598993.35,21-AUG-2007,
ABB,EQ,1050,1050,990,994.45,995,1031.35,638971,647770998.9,21-AUG-2007,
ABGSHIP,EQ,519.9,519.9,474,479.25,478.5,504.15,40102,19411381.9,21-AUG-2007,
ABIRLANUVO,EQ,1345,1345,1236,1270.85,1265.5,1344.5,87947,113139372.35,21-AUG-2007,
ABSHEKINDS,EQ,17.8,18.2,17.55,17.6,17.8,17.85,75779,1351458.45,21-AUG-2007,
ACC,EQ,980,980,928,936.1,942.8,963.55,873554,828868264.25,21-AUG-2007,
ACE,EQ,320,320,300.6,304.6,304,317.25,116632,35587139.2,21-AUG-2007,
ADANIENT,EQ,338.5,339,333,333.6,333.1,332.2,291742,97732623.1,21-AUG-2007,
ADHUNIK,BE,69.85,72,68.3,69.6,70,71.05,221755,15651228.95,21-AUG-2007,
ADLABSFILM,EQ,458.95,458.95,421.05,424.5,422.5,453.2,76877,33589121.95,21-AUG-2007,
ADORWELD,EQ,244,249,236.1,236.7,236.5,247,6284,1514394.95,21-AUG-2007,
ADSL,EQ,305,310,274,279.05,281.9,299.9,140494,41038938.35,21-AUG-2007,
ADVANTA,EQ,786,826.9,786,810.75,810,787.45,92891,75256681.25,21-AUG-2007,
AEGISCHEM,EQ,159,159,145.3,146.05,146.8,155.2,17840,2668222.9,21-AUG-2007,
AFL,EQ,50,50.95,48,48.25,48.75,50.05,8973,439687.6,21-AUG-2007,
AFTEK,EQ,63.7,64,58.5,59.3,59.5,63,368610,22170609.15,21-AUG-2007,
AGRODUTCH,EQ,29,29.45,26.4,26.65,26.55,28.2,82481,2293443,21-AUG-2007,
AHMEDFORGE,EQ,239,239,218,221.15,224,239.25,12735,2894728,21-AUG-2007,
AIAENG,EQ,1380,1380,1270,1302.8,1300,1362.35,68835,91699515.4,21-AUG-2007,
AICHAMP,EQ,82.5,84.8,80.75,80.75,80.75,86,1516,123828.7,21-AUG-2007,
AIRDECCAN,EQ,137,138,133.4,133.9,133.65,135.95,440496,59764652.1,21-AUG-2007,
AJANTPHARM,EQ,99,102,94,95.05,95.9,97.9,5510,533100.25,21-AUG-2007,
AKRUTI,EQ,497.2,501.25,472,477.8,479.3,495.95,53062,25835479.5,21-AUG-2007,
AKSHOPTFBR,EQ,40.15,40.3,38.05,38.3,38.1,40.6,38265,1509716.05,21-AUG-2007,
ALBK,EQ,85.65,85.8,79.5,81,81.5,85.6,332241,27271866.25,21-AUG-2007,
ALBK,IL,83.6,83.6,83.6,83.6,0,20.05,2500,209000,21-AUG-2007,
ALCHEM,EQ,84.1,84.5,76.15,78.7,77.1,83.55,13746,1110338.8,21-AUG-2007,
ALEMBICLTD,EQ,75,75,69.15,69.75,69.4,73.9,45054,3226899.8,21-AUG-2007,
ALFALAVAL,EQ,928.95,1013,910,939.75,938,987.75,26594,24541269.7,21-AUG-2007,
ALLCARGO,EQ,850,860,840.1,846.1,846,854.4,2010,1707593.5,21-AUG-2007,
ALLSEC,EQ,190,190,172.05,176.1,176.25,181.9,3553,626514.15,21-AUG-2007,
ALOKTEXT,EQ,62,63.9,60,60.7,60.8,61.4,2603999,163503536.05,21-AUG-2007,
ALPA,EQ,50.25,50.25,45,45.45,45.7,49.35,193306,9072088.5,21-AUG-2007,
ALPHAGEO,BE,345,345,321.55,324.3,326,338.1,980,317654.7,21-AUG-2007,
ALPSINDUS,EQ,44.2,44.5,43.25,43.8,44,44.2,38330,1681212.15,21-AUG-2007,
AMAR,EQ,32.9,32.9,30.8,31,30.8,32.6,40904,1291672.7,21-AUG-2007,
AMARAJABAT,EQ,587,589.95,575.4,583.3,585,581.4,15861,9206259.1,21-AUG-2007,
AMBICAAGAR,EQ,12.5,12.9,11.75,12.1,11.85,12.7,9150,113184.35,21-AUG-2007,
AMBUJACEM,EQ,127.1,129.5,126.1,126.85,127.05,127.8,4481706,571257389.8,21-AUG-2007,
AMDMET,EQ,41,44.9,41,41.6,41.15,43.8,31690,1350625.65,21-AUG-2007,
AML,EQ,38.05,38.05,36,36.3,36,37.75,12205,451329.2,21-AUG-2007,
AMTEKAUTO,EQ,346.55,350,338,340,340,350.1,121172,41215407.4,21-AUG-2007,
AMTEKINDIA,EQ,153.8,153.8,143.05,146.35,145.05,152.25,147589,21948076.65,21-AUG-2007,
ANANTRAJ,EQ,1199.95,1199.95,1160,1164.95,1165,1195,2953,3442601.85,21-AUG-2007,
ANDHRABANK,EQ,79.3,80.45,73.35,73.85,74,78.4,1163491,88202891.75,21-AUG-2007,
ANDHRSUGAR,EQ,88,88,84.05,84.65,84.15,86.35,13682,1172884.6,21-AUG-2007,
ANGAUTO,EQ,201,201,194.8,196.05,197.25,198.05,84,16531.5,21-AUG-2007,
ANKURDRUGS,EQ,409.8,409.9,388.5,388.5,388.5,408.95,7960,3114464.1,21-AUG-2007,
ANSALHSG,EQ,208.9,209.9,195,202.6,200,204.3,15384,3115355.7,21-AUG-2007,
ANSALINFRA,EQ,271.9,271.9,250.25,255.8,257,265.15,413501,106694950.9,21-AUG-2007,
ANTGRAPHIC,EQ,0.95,0.95,0.85,0.85,0.85,0.9,475373,410104.65,21-AUG-2007,
APARINDS,EQ,207,209,195,198.85,195,204.75,20642,4112732.45,21-AUG-2007,
APCOTEXIND,EQ,35.1,35.1,34.35,34.35,34.35,36.35,300,10455,21-AUG-2007,
APIL,EQ,689,694.95,644,648.15,646.35,685.45,126468,84162116.85,21-AUG-2007,
APOLLOHOSP,EQ,500,500,480,482.4,480.15,496.8,14641,7128394.5,21-AUG-2007,
APOLLOTYRE,EQ,39.7,40.2,38.5,38.85,39.15,39.85,309499,12022961.95,21-AUG-2007,
APPAPER,EQ,82.2,84.9,82,82,82,83,975,80637.5,21-AUG-2007,
APTECHT,EQ,298,299.9,273,275.1,274,297.45,288660,81737600.45,21-AUG-2007,
ARCHIES,EQ,130.25,130.3,123,124.65,123,130,14243,1810083.55,21-AUG-2007,
ARIHANT,EQ,410,410,400.1,409.85,409.85,423.95,658,266068.8,21-AUG-2007,
ARL,EQ,2.1,2.15,1.85,1.9,1.9,2.05,890552,1755967.05,21-AUG-2007,
AROGRANITE,EQ,95,97,95,97,97,95.35,1100,106308,21-AUG-2007,
ARSBONDS,N1,99.8,99.85,99.8,99.85,99.85,99.75,4500,449275.85,21-AUG-2007,
ARVINDMILL,EQ,44,45.35,41.8,42.1,42.25,43.35,1452637,63461739.45,21-AUG-2007,
ASAHIINDIA,EQ,106.1,107,103.1,104.25,104.95,106,45016,4715551.75,21-AUG-2007,
ASAL,EQ,81.3,81.55,80.05,81.15,81.55,84,955,77259.7,21-AUG-2007,
ASHAPURMIN,EQ,371,371,345,351.75,353,365.2,43402,15443479.65,21-AUG-2007,
ASHIMASYN,EQ,8.3,8.35,7.8,8,7.9,8.35,7879,62761.9,21-AUG-2007,
ASHOKLEY,EQ,35.5,36,34.4,34.6,34.5,35.85,1254498,44058323.2,21-AUG-2007,
ASIANELEC,EQ,799,802.05,764,768.2,767.15,802.8,21812,16919681.8,21-AUG-2007,
ASIANHOTEL,EQ,730.05,750,730,730.55,735.1,741.3,1632,1201663.75,21-AUG-2007,
ASIANPAINT,EQ,951.9,951.9,925.1,937.55,940,935.35,11335,10647944.55,21-AUG-2007,
ASIL,EQ,6.7,6.7,6.3,6.3,6.3,6.7,1418,9008,21-AUG-2007,
ASSAMCO,EQ,27.8,27.8,25.6,26.45,26.5,26.45,4629868,127394543.55,21-AUG-2007,
ASTRAL,EQ,115,115,108,108.6,108,114.9,3732,420762.4,21-AUG-2007,
ASTRAMICRO,EQ,153.15,153.5,146,146.9,148,153.6,93477,13808451,21-AUG-2007,
ASTRAZEN,EQ,558,569.8,547.2,560.65,564.9,560,105,58852,21-AUG-2007,
ATFL,EQ,173,177,160.5,161.75,161,172.45,124731,20796990.8,21-AUG-2007,
ATLANTA,EQ,305,305,282.85,282.85,282.85,297.7,81268,23436482.65,21-AUG-2007,
ATLASCYCLE,EQ,146.75,149.8,146.75,148.55,148.55,151.25,1034,152028.05,21-AUG-2007,
ATNINTER,EQ,2.9,2.9,2.65,2.65,2.65,2.75,80313,216355.05,21-AUG-2007,
ATUL,EQ,75.25,76.2,73.5,74,74,76.15,8099,605013.85,21-AUG-2007,
AURIONPRO,EQ,365,366,351,358.1,356.1,367.4,4671,1691677.05,21-AUG-2007,
AUROPHARMA,EQ,600,600,562,565.5,563,597.7,88338,50969964.75,21-AUG-2007,
AUTOAXLES,EQ,481,481,456.1,468.4,465,479.85,390,183461.8,21-AUG-2007,
AUTOIND,EQ,201.15,203,193,195.15,194.3,204.1,31843,6319361.65,21-AUG-2007,
AVAYAGCL,EQ,300,309,291,297.9,299,305.3,26485,7846386.7,21-AUG-2007,
AVENTIS,EQ,1394,1394,1232.5,1245.2,1245,1269.75,5144,6426821.75,21-AUG-2007,
AVTNPL,EQ,93.9,93.9,82,86.5,87.25,90.85,387,33879.85,21-AUG-2007,
AXIS-IT&T,EQ,11.05,11.35,10.95,10.95,10.95,11.5,18078,199543.95,21-AUG-2007,
AXISBANK,EQ,613.9,613.9,587,590.9,587,604.65,441898,264702506.1,21-AUG-2007,
AZTECSOFT,EQ,70.25,71,67.2,70.4,70.5,69.65,87199,6107187.6,21-AUG-2007,
BAGFILMS,BE,45.85,46.95,43.65,43.65,43.65,45.95,74581,3340600.4,21-AUG-2007,
BAJAJAUTO,EQ,2270.2,2287.5,2175,2185.15,2177.6,2263.2,95942,213627054.85,21-AUG-2007,
BAJAJHIND,EQ,132,133.4,125.5,126.2,126,130.65,438547,56183590.5,21-AUG-2007,
BAJAUTOFIN,EQ,362,366,358.5,359.6,358.5,362.65,1666,601131.65,21-AUG-2007,
BALAJITELE,EQ,237.95,239.9,228.6,230.85,232.5,237.75,244655,57591267.5,21-AUG-2007,
BALAMINES,EQ,114.5,119.5,112,112,112,115.05,1014,116057.5,21-AUG-2007,
BALKRISIND,EQ,595,599.95,571.15,585,585,599.95,2625,1533042.7,21-AUG-2007,
BALMLAWRIE,EQ,400,402,395,395.55,395,396.7,3022,1198603,21-AUG-2007,
BALPHARMA,EQ,27.55,27.55,25.55,25.55,25.55,26.4,4025,106090.65,21-AUG-2007,
BALRAMCHIN,EQ,56,57.75,53,53.35,53.3,55.4,1228585,66980283.3,21-AUG-2007,
BANARISUG,EQ,657.5,657.5,602,633.8,639,656.5,284,181934.35,21-AUG-2007,
BANCOINDIA,EQ,296,297,280.55,281.7,282,294,1650,477275.8,21-AUG-2007,
BANKBARODA,EQ,270,272.9,261.6,264.65,265.65,268.5,560011,148693180.1,21-AUG-2007,
BANKBEES,EQ,660,660,629,633.08,629,657,291,190227.75,21-AUG-2007,
BANKINDIA,EQ,238.9,238.9,220.15,222,222,235.9,1485868,336571829.6,21-AUG-2007,
BANKRAJAS,BE,107,108.5,101.05,101.05,101.05,106.35,182582,19001950.75,21-AUG-2007,
BANSWRAS,EQ,50,50,49,49.1,49,49.35,4014,198079.9,21-AUG-2007,
BARTRONICS,EQ,180.1,187,176.5,176.8,176.5,185.75,45604,8197067.65,21-AUG-2007,
BASF,EQ,260.85,264,254,256.15,259.9,260.85,15742,4038651.85,21-AUG-2007,
BASML,EQ,74,75.1,73,73.85,74.2,74.65,1327,98382.4,21-AUG-2007,
BATAINDIA,EQ,151.85,151.85,143,143.8,144.4,150.5,102027,14985148.05,21-AUG-2007,
BATLIBOI,EQ,163,163,142.1,148.4,150,159.1,11392,1720078.7,21-AUG-2007,
BBL,EQ,2126,2139.9,2000,2014.9,2023.05,2123.65,6345,13144124.85,21-AUG-2007,
BBTC,EQ,448.2,448.2,437.2,437.2,437.2,460,782,346822.25,21-AUG-2007,
BCCL,EQ,50,50.25,47,47.55,47,50.7,5673,277419.35,21-AUG-2007,
BEL,EQ,1675,1675,1612.05,1622.5,1625,1663.3,16356,26811288.45,21-AUG-2007,
BELCERAMIC,EQ,12.3,12.3,11.6,11.85,11.85,12,11232,133460.55,21-AUG-2007,
BEML,EQ,1127.15,1136.7,1100,1113.9,1111,1127,45364,50503898,21-AUG-2007,
BEPL,EQ,20.45,24,20.45,23.35,23.15,20,66268,1533211.35,21-AUG-2007,
BERGEPAINT,EQ,49.2,49.2,48.5,48.55,48.5,48.5,102236,4982813.25,21-AUG-2007,
BFUTILITIE,EQ,1800.25,1805,1700,1700,1700,1789.45,4080,7005986.4,21-AUG-2007,
BHAGWATIHO,EQ,37.45,37.45,33.1,33.4,33.1,36.2,59621,2046680.7,21-AUG-2007,
BHAGYNAGAR,EQ,41.9,41.9,40.5,40.6,40.65,41.75,42677,1748782.3,21-AUG-2007,
BHARATFORG,EQ,273,274,260.75,261.95,261,271.65,441897,117927895.9,21-AUG-2007,
BHARATGEAR,EQ,59.5,59.5,55.25,56.15,57.45,60.1,3116,180857.4,21-AUG-2007,
BHARATRAS,EQ,53.35,53.35,53.35,53.35,53.35,55.45,25,1333.75,21-AUG-2007,
BHARTIARTL,EQ,837.85,839,805,813.8,819,827.9,1116792,923577223.05,21-AUG-2007,
BHARTIARTL,IL,841,850.05,840,840,0,802.5,520063,440943403.15,21-AUG-2007,
BHARTISHIP,EQ,560,570,525,541.3,549.7,564.05,8063,4375012.25,21-AUG-2007,
BHEL,EQ,1621,1651,1570.4,1590.3,1600,1609.8,1420478,2287199382.55,21-AUG-2007,
BHUSANSTL,EQ,636,636,630,631,631.9,630,73715,46577482.55,21-AUG-2007,
BIL,EQ,95,96,95,95,95,95,4291,407750,21-AUG-2007,
BILPOWER,EQ,175.7,175.7,160,162.35,162,170.9,7046,1171054.75,21-AUG-2007,
BILT,EQ,138.75,139.85,134.05,135.05,134.9,138.75,104010,14149562.1,21-AUG-2007,
BINANICEM,EQ,68.2,68.25,65,65.15,65.5,66.85,56371,3708723.05,21-AUG-2007,
BINANIIND,EQ,160.85,161,153.1,155.95,158,160.55,7138,1120579,21-AUG-2007,
BINDALAGRO,EQ,38.7,38.7,33.5,33.95,34.05,38,4547713,164976655.85,21-AUG-2007,
BIOCON,EQ,442,442,420,426,429,437.7,81969,35217827.25,21-AUG-2007,
BIRLAERIC,EQ,20.1,20.1,18.5,18.65,18.5,19.85,22173,424389.7,21-AUG-2007,
BIRLAJUTE,EQ,265,265.95,238,239.85,240,261.45,156509,38727225.55,21-AUG-2007,
BIRLAPOWER,EQ,32.45,32.45,29.9,30.1,29.9,31.7,69332,2151105.55,21-AUG-2007,
BLBLIMITED,EQ,22,22.3,20.85,20.85,20.9,21.95,12965,272389.4,21-AUG-2007,
BLKASHYAP,EQ,1700,1700,1603.55,1623.35,1633.9,1693.85,338,558258.3,21-AUG-2007,
BLUEBIRD,EQ,61.55,62.5,60,60.25,60.8,62.05,23371,1420050.8,21-AUG-2007,
BLUECHIP,EQ,1.9,1.9,1.75,1.75,1.75,1.8,308543,567954.4,21-AUG-2007,
BLUECOAST,BE,190,190,190,190,190,200,1,190,21-AUG-2007,
BLUEDART,EQ,617.6,636,591,592.35,594,620.4,2094,1261402.5,21-AUG-2007,
BLUESTARCO,EQ,307.5,310,295,301.2,301,308.7,35153,10643595.25,21-AUG-2007,
BLUESTINFO,EQ,98.15,98.15,96,96.45,98,98.15,2828,274613,21-AUG-2007,
BOC,EQ,131.2,131.9,126.1,126.95,126.85,131,11125,1427583.95,21-AUG-2007,
BOMDYEING,EQ,515,519,498,500.1,501,510.25,163399,82564356.2,21-AUG-2007,
BONGAIREFN,EQ,57.1,57.1,50.5,51,51.25,56.15,2535352,135000087.25,21-AUG-2007,
BOSCHCHASY,EQ,430,430,388,392.1,390,430.05,6864,2801606.35,21-AUG-2007,
BPCL,EQ,313.95,313.95,300.15,301.05,302.9,310.4,126868,38970112.8,21-AUG-2007,
BPL,EQ,47.55,48.85,45.15,46,46.7,48.85,9883,465529.85,21-AUG-2007,
BPLENGG,EQ,5.4,6.15,5.25,5.3,5.25,5.2,42602,236396.5,21-AUG-2007,
BRFL,EQ,219,225.8,203.25,205.4,204.8,215.85,788743,172522154.85,21-AUG-2007,
BRITANNIA,EQ,1618,1625,1530,1578.85,1592,1587.65,3019,4731836.55,21-AUG-2007,
BROADCAST,EQ,58.85,58.85,54.5,54.9,55,57.75,20212,1136481.45,21-AUG-2007,
BSELINFRA,EQ,57.7,57.7,51.75,52.4,52.4,56.15,126660,6921561.7,21-AUG-2007,
BSL,BE,23.05,23.5,22.5,22.7,22.7,23.05,4753,109480.5,21-AUG-2007,
BVXL,EQ,18.55,18.95,17.5,17.65,17.7,18.7,67538,1228808.65,21-AUG-2007,
CADILAHC,EQ,323,323,305,309.55,310,320.55,39991,12585309.95,21-AUG-2007,
CAIRN,EQ,141.75,142.7,137.55,138.65,138.8,141.3,457086,63785801.55,21-AUG-2007,
CALSOFT,EQ,98.4,98.4,84.15,85.75,86.05,83.35,176284,15324228.8,21-AUG-2007,
CAMBRIDGE,EQ,112,114.8,105.05,106.6,105.05,112.8,9752,1058774.6,21-AUG-2007,
CANBK,EQ,246.2,250.9,232,234.2,234.8,245.95,388682,92757861.45,21-AUG-2007,
CANDC,EQ,198,198.9,190,190.85,190.5,196.2,31974,6194952.35,21-AUG-2007,
CANFINHOME,EQ,53.3,53.75,48,50.4,50.5,53.45,82252,4094978.1,21-AUG-2007,
CARBORUNIV,EQ,176,176,173,175,174.5,177.05,15076,2637777.4,21-AUG-2007,
CAROLINFO,EQ,60,61.65,59,61.65,61.65,58.7,20563,1257132.9,21-AUG-2007,
CASTROL,EQ,256,260,250.3,253.2,254.45,262.95,8842,2255364.05,21-AUG-2007,
CCL,EQ,233,272,228,231.85,229.15,228.1,5807,1354088.7,21-AUG-2007,
CEAT,EQ,160,163.45,152.5,153.5,153,160.1,65980,10248867.35,21-AUG-2007,
CELEBRITY,EQ,61.85,62.9,57.55,58.5,59.3,61.1,45361,2713852.2,21-AUG-2007,
CELESTIAL,EQ,49.25,49.9,45,45.4,45.4,50.15,34556,1633180.15,21-AUG-2007,
CENTBOP,EQ,40.4,40.4,38.05,38.15,38.05,39.75,788490,30736560.85,21-AUG-2007,
CENTBOP,IL,47,47.7,47,47.7,0,46.35,19000000,905600000,21-AUG-2007,
CENTENKA,EQ,116.75,116.9,112.5,113.45,113.25,116.2,4274,492062.85,21-AUG-2007,
CENTEXT,EQ,4.35,4.6,4,4.1,4.3,4.35,40435,174249.05,21-AUG-2007,
CENTRALBK,EQ,131.8,135,114.05,115.3,116,102,58777319,7397123498.1,21-AUG-2007,
CENTURYPLY,EQ,432.95,432.95,390,395.35,396.95,419.15,7177,2871042.7,21-AUG-2007,
CENTURYTEX,EQ,715,715.9,675,681.85,687.9,711.65,1150449,790615409.2,21-AUG-2007,
CESC,EQ,447,447,427.2,429.85,428.1,443.05,41803,18202005.3,21-AUG-2007,
CHAMBLFERT,EQ,45.85,49.7,41,42.9,43.25,44.9,25228028,1173757383.55,21-AUG-2007,
CHEMFALKAL,EQ,91,91,90,90,90,90.5,150,13566,21-AUG-2007,
CHEMPLAST,EQ,7.15,7.15,6.9,6.9,6.9,7.15,69034,482213.85,21-AUG-2007,
CHENNPETRO,EQ,266.5,266.5,253.95,255.25,255.05,262.45,99301,25915273.35,21-AUG-2007,
CHESLINTEX,EQ,17.5,18.5,16.75,17.15,17.5,18,2676,47336.65,21-AUG-2007,
CHETTINAD,EQ,431.5,431.55,431.5,431.55,431.55,431.25,50,21576.25,21-AUG-2007,
CHOLADBS,EQ,195,195,177.5,180.3,180,190.45,15647,2872101.85,21-AUG-2007,
CIMCOBIRLA,BE,34,34.25,31.75,31.75,31.75,33.4,16298,533055.45,21-AUG-2007,
CINEMAX,EQ,129.25,129.5,121.15,124.05,124,128.7,27669,3461967.1,21-AUG-2007,
CINEVISTA,BE,72,73.65,67.7,67.7,67.7,71.25,3180,220573.2,21-AUG-2007,
CIPLA,EQ,184.2,184.85,176.75,177.65,178.75,184.85,713736,128811656.85,21-AUG-2007,
CLASSIC,EQ,499,499,444.2,470.3,469.9,485.5,822,383166.35,21-AUG-2007,
CLNINDIA,EQ,300,300,290,291.35,290.05,296.1,2129,625027.6,21-AUG-2007,
CLUTCHAUTO,EQ,109,109,103,104.05,107,107.2,16968,1787252.4,21-AUG-2007,
CMC,EQ,1035,1035,979.5,986.05,985,1022.35,4343,4356246.4,21-AUG-2007,
COLGATE,EQ,376.9,376.9,356,360.95,364,369.65,125251,45342704.35,21-AUG-2007,
COLORCHIPS,BE,8.75,8.9,8.55,8.55,8.55,9,29864,256509.3,21-AUG-2007,
COMPUTECH,EQ,7.1,7.15,6.8,6.85,6.95,6.95,24322,168845.1,21-AUG-2007,
COMSYS,EQ,24.8,25,23.5,23.7,23.7,25.7,7079,170407.1,21-AUG-2007,
CONCOR,EQ,2000,2005,1915.05,1931.75,1953,2007.55,6106,11832172,21-AUG-2007,
CONSOFINVT,EQ,44,44.5,41.1,43.7,44.05,45.05,34372,1504925,21-AUG-2007,
COREEMBLG,EQ,5,5,5,5,5,5.1,101,505,21-AUG-2007,
COREPROTEC,EQ,139.9,139.9,127,128.3,128.4,137.15,82060,10894008.55,21-AUG-2007,
COROMNFERT,EQ,95.4,98,85.25,87.75,88.5,95.1,334884,31226862.45,21-AUG-2007,
CORPBANK,EQ,311,312.9,300,305.5,306,308.5,134607,41104545.05,21-AUG-2007,
COSMOFILMS,EQ,85.15,87.25,84.85,85.05,85.45,86.35,23002,1967489.85,21-AUG-2007,
CRANESSOFT,EQ,114.05,116.7,114,115,115.1,114.5,38097,4372678.3,21-AUG-2007,
CREATIVEYE,BE,19.25,19.25,18.1,18.1,18.1,19.05,20255,369152.25,21-AUG-2007,
CRESTANI,EQ,105.55,110.65,103.15,105,105,110.35,18383,1979328.6,21-AUG-2007,
CREWBOS,EQ,126.1,127.7,120.05,120.55,120.5,125.7,3332,411133.95,21-AUG-2007,
CRISIL,EQ,3790,3790,3625,3636.4,3625,3681.4,1284,4715565.55,21-AUG-2007,
CROMPGREAV,EQ,284.25,285.8,271,272.15,271.5,281.85,209723,57562382.6,21-AUG-2007,
CTE,EQ,46.9,46.9,43.05,43.35,43.1,45.05,18104,801463.95,21-AUG-2007,
CUB,EQ,211,214,190.5,195.65,194,211.95,19335,3909578.35,21-AUG-2007,
CUMMINSIND,EQ,363,365,345.05,347.9,349.45,361.55,142520,50991453.55,21-AUG-2007,
CYBERMEDIA,EQ,100.95,100.95,90,91.45,93.8,99.15,4734,450349.3,21-AUG-2007,
CYBERTECH,EQ,23.8,24.75,22.2,22.5,22.9,23.85,6960,162064.35,21-AUG-2007,
D-LINK,EQ,70,70.1,65.1,66.7,67,69.1,34827,2339223.15,21-AUG-2007,
DAAWAT,EQ,39.1,39.5,38.1,38.4,38.5,39.5,16386,630747.1,21-AUG-2007,
DABUR,EQ,100.1,101.95,99.4,100.5,101,100.95,348473,35133546.2,21-AUG-2007,
DABURPHARM,EQ,79,79,73.5,74.3,73.55,77.7,52474,3966151.55,21-AUG-2007,
DALMIACEM,EQ,355.5,360,354.55,354.7,354.55,359.95,2447,869646.85,21-AUG-2007,
DATATECH,EQ,42.5,43.4,41.5,42,41.5,42.65,9348,396588.4,21-AUG-2007,
DCB,EQ,103,103,97.65,98.45,98.4,102.2,116481,11631042.85,21-AUG-2007,
DCHL,EQ,231.1,236,212,218.9,218.1,228.7,64629,14322903.3,21-AUG-2007,
DCM,EQ,49.6,49.6,46.5,47.05,47.65,48.35,8147,389550,21-AUG-2007,
DCMFINSERV,BE,5.25,5.25,5.15,5.15,5.15,5.4,2376,12431.4,21-AUG-2007,
DCMSRMCONS,EQ,81.5,81.5,75.1,75.1,75.1,79.05,312303,24120032.55,21-AUG-2007,
DCW,EQ,14.75,15.8,13.85,14,14.05,14.45,3637857,54173059.75,21-AUG-2007,
DECCANCE,EQ,184,184,171,171.1,171.25,180.5,1225,212332.25,21-AUG-2007,
DECOLIGHT,EQ,26.35,26.65,24.3,24.85,24.7,26.35,36939,933546.3,21-AUG-2007,
DEEPAKFERT,EQ,107.3,108.45,95.1,95.9,95.4,106.35,832168,84784047.25,21-AUG-2007,
DENABANK,EQ,55,55.4,52.25,52.55,52.8,54.95,1786506,95782284.75,21-AUG-2007,
DENORA,EQ,112,112,108,109.5,110.9,106.05,1300,142739,21-AUG-2007,
DEWANHOUS,EQ,68.1,68.1,63.6,63.9,64,67.8,48033,3143007.2,21-AUG-2007,
DHAMPURSUG,EQ,52.9,52.9,50,50.4,50.1,52.3,71649,3661226.35,21-AUG-2007,
DHANBANK,EQ,79,80.7,72.5,73.15,73.3,80.55,41438,3120277.9,21-AUG-2007,
DHARSUGAR,EQ,17,17.25,16.75,16.85,16.8,16.75,2080,35127.25,21-AUG-2007,
DICIND,EQ,182.1,182.65,181,181,181,187.4,525,95582.5,21-AUG-2007,
DISHMAN,EQ,280.5,282.9,268,275.15,275,284.1,131122,35675392.6,21-AUG-2007,
DISHTV,EQ,77,78.4,73.1,73.55,73.1,75.2,1402546,106130246.7,21-AUG-2007,
DIVISLAB,EQ,1100,1132,1007.6,1028.6,1038,1122.85,381819,403410147.25,21-AUG-2007,
DLF,EQ,600,600,547,556.35,558.35,579.7,3200514,1810481132.1,21-AUG-2007,
DOLPHINOFF,EQ,237.75,237.75,216.15,217.95,218,228,9060,2021657.5,21-AUG-2007,
DONEAR,EQ,190.05,190.05,178,181.65,180.55,193.75,986,182311.75,21-AUG-2007,
DREDGECORP,EQ,566,571,527.35,529.95,528,567.85,9872,5356523.45,21-AUG-2007,
DRREDDY,EQ,629,630,616.5,622.9,623.05,626.35,176277,110076550.85,21-AUG-2007,
DSKULKARNI,EQ,221,224.9,209.75,210.5,211.85,220.75,15080,3237916.45,21-AUG-2007,
DUNCANSIND,EQ,12.1,12.1,11,11,11,11.55,93325,1067915.75,21-AUG-2007,
DWARKESH,EQ,52,53,49.1,50,49.35,51.85,27491,1393566.55,21-AUG-2007,
