SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.7,17.95,16.25,17.75,17.9,17,22261,385462.25,11-FEB-2009,
3IINFOTECH,EQ,35.6,36.25,34.55,35.75,35.85,35.85,565443,20125285.1,11-FEB-2009,
3MINDIA,EQ,911,974,910,960.05,951,976,393,369850,11-FEB-2009,
AARTIDRUGS,EQ,34.5,35.4,34.2,34.9,34.9,34.6,739,25775.45,11-FEB-2009,
AARTIIND,EQ,29.05,29.05,28.1,28.5,28.9,28.6,11076,318050.3,11-FEB-2009,
AARVEEDEN,EQ,13.1,14.15,13.1,13.85,14.15,13.45,211,2900,11-FEB-2009,
ABAN,EQ,431,442.8,425,438,437,440,558624,243213744.3,11-FEB-2009,
ABB,EQ,454.9,466,445.4,463.25,466,455.1,140584,64360545.9,11-FEB-2009,
ABGSHIP,EQ,87,93,84.3,86.75,87.05,88.7,2272443,202354384.1,11-FEB-2009,
ABHISHEK,EQ,13.35,14.55,13.35,13.95,14.35,14.1,13296,184973.8,11-FEB-2009,
ABIRLANUVO,EQ,422.9,445,421.3,440.1,440.05,430.4,65778,28692250.2,11-FEB-2009,
ABSHEKINDS,BE,6.9,7.1,6.9,7.1,7.1,7,2736,19302,11-FEB-2009,
ACC,EQ,525,568,525,557.3,567.9,543.45,742745,406082612.1,11-FEB-2009,
ACE,EQ,12.1,12.75,11.9,12,11.95,12.25,182439,2224046.8,11-FEB-2009,
ADANIENT,EQ,265,274.75,262,271.35,270.3,271.95,24348,6577119,11-FEB-2009,
ADHUNIK,EQ,30.6,32,29.85,31.6,31.65,31.4,103505,3179370.25,11-FEB-2009,
ADLABSFILM,EQ,165,175.4,165,172.75,172.6,170.5,1106071,190501021,11-FEB-2009,
ADORWELD,EQ,86.85,87,85.6,86.75,86.75,87,153,13168.8,11-FEB-2009,
ADSL,EQ,278.25,289,278,280.8,283.75,291.6,1353,380976.5,11-FEB-2009,
ADVANIHOTR,EQ,24.8,28.75,24.8,26.35,26.35,27.7,680,18024.75,11-FEB-2009,
ADVANTA,EQ,544.9,559,522,527.8,522,539.65,74,39850.95,11-FEB-2009,
AEGISCHEM,EQ,69,72.95,65.25,70.1,72.8,69.55,5325,366657.05,11-FEB-2009,
AFL,EQ,56,65,56,63.9,65,57.35,10024,623983.2,11-FEB-2009,
AFTEK,EQ,8,8.05,7.85,8,8,8.05,174573,1392091.2,11-FEB-2009,
AGRODUTCH,EQ,9.65,9.95,9.05,9.9,9.95,9.65,6306,61281.05,11-FEB-2009,
AHMEDFORGE,EQ,26.65,27.45,26.05,27.25,27.45,26.1,6418,173793.6,11-FEB-2009,
AIAENG,EQ,113.1,121.9,113,119.45,121.6,117.9,4739,556540.4,11-FEB-2009,
AICHAMP,EQ,14,14.4,14,14.3,14.3,14,13,183.9,11-FEB-2009,
AJANTPHARM,EQ,51.6,54.4,51.55,53.7,53.3,53.6,1848,99210.35,11-FEB-2009,
AKRUTI,EQ,935,985,930,975.15,970,963.1,374366,364894646.75,11-FEB-2009,
AKSHOPTFBR,EQ,8.6,8.9,8.5,8.8,8.9,8.7,15996,139515.8,11-FEB-2009,
ALBK,EQ,48.75,49.65,48,49.5,49.55,49.3,138705,6821796.55,11-FEB-2009,
ALCHEM,EQ,46.1,51.8,46.1,50.5,50.5,49,85800,4290292.7,11-FEB-2009,
ALEMBICLTD,EQ,31,32.3,31,32.1,32.15,31.05,23212,735775.6,11-FEB-2009,
ALFALAVAL,EQ,889,920,880,916.05,920,868.25,1644,1487294.85,11-FEB-2009,
ALKALI,EQ,164.05,181,164.05,179,180,169.05,196482,34782677.25,11-FEB-2009,
ALKYLAMINE,EQ,51,51,44.65,50.2,50.2,48.25,304,14900.55,11-FEB-2009,
ALLCARGO,EQ,685,685,670.6,684.3,685,681.45,350,238986.95,11-FEB-2009,
ALLSEC,EQ,25.85,25.9,24.2,25.3,25.15,25.2,8137,204827.15,11-FEB-2009,
ALMONDZ,EQ,15,16.1,15,15,15,15.5,139,2112.25,11-FEB-2009,
ALOKTEXT,EQ,17,17.55,16.75,17.15,17.3,17.15,428058,7309104.15,11-FEB-2009,
ALPA,EQ,8.2,8.2,8.1,8.1,8.1,8.2,7890,64366.65,11-FEB-2009,
ALPHAGEO,EQ,91,96.5,91,94.35,93.2,95.3,2913,271573.4,11-FEB-2009,
ALPSINDUS,EQ,8.15,8.15,7.85,8,8.1,8.15,26549,212587.6,11-FEB-2009,
AMAR,EQ,15.7,16.4,15.7,16.1,16.35,16.3,5528,88489.45,11-FEB-2009,
AMARAJABAT,EQ,38.05,43.4,38.05,40.15,39.7,39.3,207981,8492385,11-FEB-2009,
AMBICAAGAR,EQ,7.1,7.4,7,7.15,7.2,7.35,5800,41718.8,11-FEB-2009,
AMBIKCO,EQ,51,51,49,49,49,49.1,15,745,11-FEB-2009,
AMBUJACEM,EQ,70.55,75,70.55,74.5,74.95,74,671798,49661295.45,11-FEB-2009,
AMDIND,EQ,13,13.7,13,13.15,13.15,13.45,3031,39933.65,11-FEB-2009,
AMTEKAUTO,EQ,56.25,65.9,56.25,63.55,65.4,58.65,189655,11546285.15,11-FEB-2009,
AMTEKINDIA,EQ,24.4,24.8,23.6,24.55,24.7,24.15,19514,472644.7,11-FEB-2009,
ANANTRAJ,EQ,50,52.4,48.5,51.25,52.4,50.65,10215,512671.05,11-FEB-2009,
ANDHRABANK,EQ,54.45,55,54.1,54.45,54.3,54.9,109727,5968310.95,11-FEB-2009,
ANDHRSUGAR,EQ,63,73.6,63,70.55,70.5,69.2,35924,2570440.15,11-FEB-2009,
ANGAUTO,EQ,30.5,31.4,29.2,30.1,30.1,30.35,1368,42443.35,11-FEB-2009,
ANIKINDS,EQ,18.75,21.75,16,18.35,18.35,19.6,19240,382419.75,11-FEB-2009,
ANKURDRUGS,EQ,92.4,92.4,86,86.85,86.05,89.05,9358,820263.05,11-FEB-2009,
ANSALHSG,EQ,18.2,19.1,18,18.75,19,18.65,209958,3935833.15,11-FEB-2009,
ANSALINFRA,EQ,25.95,30.5,25.65,29.25,29.65,27.15,1142955,32083788.2,11-FEB-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.3,229152,73350.95,11-FEB-2009,
APARINDS,EQ,76,80,76,80,80,80,2039,162686.25,11-FEB-2009,
APIL,EQ,270.1,295.8,270.1,292.65,292.1,278,290246,82694133.5,11-FEB-2009,
APOLLOHOSP,EQ,401,410,399,408.5,409,405.2,10506,4250752.05,11-FEB-2009,
APOLLOSIND,EQ,48.8,48.8,43,44.9,45,48.95,4963,223526.75,11-FEB-2009,
APOLLOTYRE,EQ,16.9,17.15,16.9,16.95,17,17.05,136832,2322793.5,11-FEB-2009,
APPAPER,EQ,39,39.75,38.95,39.75,39.75,38.6,200,7847,11-FEB-2009,
APTECHT,EQ,85.8,89,83.1,87.6,88.5,86.05,644521,55900976.45,11-FEB-2009,
ARCHIDPLY,EQ,18.5,19,18.1,18.95,18.95,19,2861,54141.85,11-FEB-2009,
ARCHIES,EQ,44.5,48.95,44.5,48.95,48.95,44.5,13687,661188.05,11-FEB-2009,
AREVAT&D,EQ,191,198.95,191,196.3,196.6,195.95,47652,9271944.35,11-FEB-2009,
ARIES,EQ,27.05,28.9,27.05,28.2,28.5,27.95,2939,82337.1,11-FEB-2009,
ARIHANT,EQ,32.5,32.5,30.5,31.7,32,31.7,1081,34016.9,11-FEB-2009,
ARL,EQ,1.25,1.25,1.2,1.25,1.25,1.25,228052,279878.1,11-FEB-2009,
AROGRANITE,EQ,30.85,31.3,30.25,30.25,30.25,29.85,419,12953.25,11-FEB-2009,
ARSBONDS,N1,101.36,101.48,101.16,101.2,101.2,101.35,17002,1721928.4,11-FEB-2009,
ARVIND,EQ,15.35,15.65,15.1,15.45,15.55,15.6,489243,7530594.4,11-FEB-2009,
ASAHIINDIA,BE,40.25,40.25,40,40,40,41.25,500,20040,11-FEB-2009,
ASAL,EQ,24.95,24.95,24.95,24.95,24.95,23.75,25,623.75,11-FEB-2009,
ASHAPURMIN,EQ,22.8,22.8,21.7,22.8,22.8,21.7,89575,2007837.9,11-FEB-2009,
ASHCO,EQ,4.55,4.55,4.55,4.55,4.55,4.5,700,3185,11-FEB-2009,
ASHIMASYN,EQ,2.45,3.05,2.45,2.7,2.7,2.75,13607,36079.85,11-FEB-2009,
ASHOKLEY,EQ,15,15.1,14.5,14.95,14.95,14.9,1986946,29586154.1,11-FEB-2009,
ASIANELEC,EQ,23.5,24.8,23.2,24.4,24.45,23.95,157698,3814994.55,11-FEB-2009,
ASIANHOTEL,EQ,244,244,237,237,237,240.4,237,57098.5,11-FEB-2009,
ASIANPAINT,EQ,820,821,781,804.35,809.65,830.8,5048,4078578.6,11-FEB-2009,
ASIANTILES,EQ,13.6,15.25,13.15,14.6,15.25,13.85,3203,47692.4,11-FEB-2009,
ASSAMCO,EQ,8,8,7.65,7.65,7.65,8.05,129331,1004476.6,11-FEB-2009,
ASTRAL,EQ,43,43.5,41.5,43.5,43.5,41.55,239,10246.5,11-FEB-2009,
ASTRAMICRO,EQ,36.8,42.25,36.8,40.2,41.5,37.75,733068,29268710.35,11-FEB-2009,
ASTRAZEN,EQ,510,515,485,514.15,515,518,79,39660.15,11-FEB-2009,
ATFL,EQ,97.6,105.5,97.6,104.95,105,101.25,1488,154703.5,11-FEB-2009,
ATLANTA,EQ,55.4,59.1,55.4,57.6,59,58.15,7414,420308.7,11-FEB-2009,
ATNINTER,EQ,0.85,0.95,0.85,0.95,0.95,0.9,1934,1787.3,11-FEB-2009,
ATUL,EQ,45.05,46,44.05,45.1,45.4,44.5,12972,587300.8,11-FEB-2009,
AURIONPRO,BE,80.95,80.95,80.95,80.95,80.95,85,501,40555.95,11-FEB-2009,
AUROPHARMA,EQ,144,144,140,140.9,140.55,145,576042,80764235.05,11-FEB-2009,
AUSTRAL,EQ,163.1,167.95,163,166.35,165.55,164.9,17849,2946689.35,11-FEB-2009,
AUTOAXLES,EQ,82,84,80,83,82,82.05,367,30282.4,11-FEB-2009,
AUTOIND,EQ,57,59.9,54.15,55.7,56,57.5,5921,333490.45,11-FEB-2009,
AVAYAGCL,EQ,81,81.55,78,79.8,79.5,79.25,1187,95007.85,11-FEB-2009,
AVENTIS,EQ,875.55,889.9,872.1,886.95,886.95,888.2,22,19404.2,11-FEB-2009,
AVTNPL,EQ,60,66,56.4,64.5,64.5,63.45,300,18814.75,11-FEB-2009,
AXIS-IT&T,EQ,13,14,13,13.95,14,13.65,4857,65757,11-FEB-2009,
AXISBANK,EQ,410.3,433.85,407.25,430.95,431.6,421,2685967,1137296984.4,11-FEB-2009,
AZTECSOFT,EQ,28.15,30,28.15,29.8,29.95,29.2,4688,137334.95,11-FEB-2009,
BAGFILMS,EQ,13.1,13.35,12.8,13.3,13.25,13.25,35166,465194.35,11-FEB-2009,
BAJAJ-AUTO,EQ,456.1,468.7,454.05,456.4,457.95,466.55,17775,8182397.75,11-FEB-2009,
BAJAJELEC,EQ,190,194.85,187.05,188.5,190,191.9,776,146971.85,11-FEB-2009,
BAJAJFINSV,EQ,143.9,148,142,143.1,143,148.25,14390,2070311.55,11-FEB-2009,
BAJAJHIND,EQ,50.9,53.4,49.4,52.55,52.6,51.65,5742526,298668917.9,11-FEB-2009,
BAJAJHLDNG,EQ,227,231,227,228.1,228,229.6,65377,14916509.05,11-FEB-2009,
BAJAUTOFIN,EQ,56.6,58.35,56.05,57.35,57,56.75,1676,96146.7,11-FEB-2009,
BALAJITELE,EQ,42,42,36.8,39.65,39.5,39.05,259242,10136741.3,11-FEB-2009,
BALAMINES,EQ,62.9,63.6,62.5,62.5,62.5,58.7,353,22284.8,11-FEB-2009,
BALKRISIND,EQ,132,162.5,132,144.9,144.9,140.95,24,3536.4,11-FEB-2009,
BALLARPUR,EQ,15.1,15.1,14.8,14.9,14.95,15.1,187529,2808179.75,11-FEB-2009,
BALMLAWRIE,EQ,239.75,242,230,237.75,242,233.05,1846,432961.1,11-FEB-2009,
BALPHARMA,EQ,16.5,16.5,16.5,16.5,16.5,15.95,1,16.5,11-FEB-2009,
BALRAMCHIN,EQ,55.1,58.95,54.05,58.4,58.65,55.8,3373109,193612375.2,11-FEB-2009,
BANARISUG,EQ,795,798.75,770,782.5,780,799.4,322,251545.85,11-FEB-2009,
BANCOINDIA,EQ,18.85,19.8,18.7,19.7,19.75,18.85,2523,48550.25,11-FEB-2009,
BANG,EQ,130.15,133,129.15,129.35,129.15,135.95,6543,849911.2,11-FEB-2009,
BANKBARODA,EQ,252,252,244,244.85,245.1,249.75,556785,137043348.3,11-FEB-2009,
BANKBEES,EQ,443,455,443,455,455,449.78,33,14847,11-FEB-2009,
BANKINDIA,EQ,247.3,252.8,245.3,249.75,250.75,254.35,841182,209652723.55,11-FEB-2009,
BANKRAJAS,EQ,36,37.35,36,36.95,37.2,37.25,23330,860666.35,11-FEB-2009,
BANSWRAS,EQ,15.6,16.15,15.6,16.1,16.1,15.55,421,6729.1,11-FEB-2009,
BARTRONICS,EQ,63.6,75,63.6,73.25,73.45,75.45,106506,7852003.1,11-FEB-2009,
