SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,60.2,60.25,60.2,60.25,60.25,60.8,425,25595,2-MAY-2003,
ABANLLOYD,EQ,134.5,137.5,134.5,135.8,136,135.85,6261,850568.9,2-MAY-2003,
ABB,EQ,309,313,308,310.35,312,308.25,13571,4214543.2,2-MAY-2003,
ABBALPO,EQ,56.25,57.45,55.95,56.05,56,56.35,17014,963340.85,2-MAY-2003,
ABSHEKINDS,EQ,6.75,6.8,6.5,6.65,6.7,6.9,17306,114287.45,2-MAY-2003,
ABSIND,EQ,69.5,74,68.5,72.95,72.1,68,24554,1755573.6,2-MAY-2003,
ACC,EQ,131.8,132.2,129.05,130.45,130.3,130.8,1512524,197586387.6,2-MAY-2003,
ADANIEXPO,EQ,122,122.4,121,121.35,121,121.5,38815,4727968.6,2-MAY-2003,
ADLABSFILM,EQ,43.9,45.9,43.9,45.25,45.4,43.7,27275,1223404.8,2-MAY-2003,
ADVANIORLI,EQ,31.25,32.4,31.25,32.2,32,31.05,8342,267168.4,2-MAY-2003,
AEGISCHEM,EQ,8,8.45,8,8.3,8.15,7.75,2222,18075.6,2-MAY-2003,
AFTEKINFO,EQ,189.35,197.25,188.25,195.65,195.5,185.95,1583288,307302007.1,2-MAY-2003,
AGREVOIND,EQ,136.15,137.5,136.15,137.3,137.3,136.3,230,31484,2-MAY-2003,
AGRODUTCH,EQ,10.05,10.5,10.05,10.25,10.2,10.05,7600,78066,2-MAY-2003,
AHMEDELEC,EQ,48,48.5,47.2,48.25,48.5,47.25,1300,62374.5,2-MAY-2003,
AHMEDFORGE,EQ,24.5,25.8,24.5,24.75,24.75,25.25,2238,56093,2-MAY-2003,
AJANTPHARM,EQ,28.8,28.8,27.65,28.05,27.65,28.2,4630,130541,2-MAY-2003,
AKSHOPTFBR,EQ,14.35,14.35,13.65,14,14.2,13.85,7666,108241.95,2-MAY-2003,
ALBK,EQ,15,15.85,15,15.7,15.75,15,907545,14121137.4,2-MAY-2003,
ALEMBICLTD,EQ,168,175,166.05,168.95,168.05,162.15,28776,4866167.5,2-MAY-2003,
ALFALAVAL,EQ,243,246,239,241.9,240,232.95,11858,2875074.35,2-MAY-2003,
ALOKTEXT,EQ,11.55,11.65,11.45,11.5,11.5,11.3,76785,886236.65,2-MAY-2003,
ALPSINDUS,EQ,19,21,17.85,18,17.85,18.05,1357,25538.45,2-MAY-2003,
AMARAJABAT,EQ,56.3,57.95,55.35,57.65,57.5,56.45,8503,483291,2-MAY-2003,
AMBUJARAJN,EQ,3.1,3.15,3.1,3.1,3.1,3.1,8572,26718.25,2-MAY-2003,
AMITSPIN,EQ,2.6,3.1,2.6,2.9,2.6,2.6,118,312.4,2-MAY-2003,
AMTEKAUTO,BE,0,0,0,193.45,469,191.5,1600,308853.75,2-MAY-2003,
AMTREXAPPL,EQ,21.75,22.2,21.65,22,22,22.15,6750,147259.9,2-MAY-2003,
ANDHRABANK,EQ,30.5,30.5,29.85,30.3,30.3,29.65,2828573,85371926.05,2-MAY-2003,
ANDHRSUGAR,EQ,25.5,29,25.3,26.25,26.8,25.35,13882,369287.15,2-MAY-2003,
