SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.45,4.1,3.3,3.5,3.5,3.15,20800,75000,9-SEP-1999,
AARTIDRUGS,EQ,23.9,24.65,23.9,24.65,24.65,22.8,2400,58690,9-SEP-1999,
AARTIIND,EQ,48.05,48.05,46.3,46.9,46.3,48.55,2100,99250,9-SEP-1999,
ABANLLOYD,EQ,37,37,35.55,36.65,36.5,36.8,15500,562320,9-SEP-1999,
ABB,EQ,456,456.9,451,451.95,451.05,453.6,4248,1928825.3,9-SEP-1999,
ABBOTTLAB,EQ,870,870,840,850,850,884,400,339850,9-SEP-1999,
ABGHEAVY,EQ,46.8,46.8,45.5,45.6,45.7,46.5,17000,781025,9-SEP-1999,
ABSIND,EQ,64.25,65.25,62.1,63.5,63.5,63.25,6900,440712.5,9-SEP-1999,
ACC,EQ,232.05,234,226.25,228.5,228,232.35,1290870,296067788.85,9-SEP-1999,
ADANIEXPO,EQ,810,850.5,810,850.5,850.5,852.5,2000,1684875,9-SEP-1999,
ADVANIORLI,EQ,33.1,33.1,29.85,30.25,30,32.25,24600,751175,9-SEP-1999,
AEGISCHEM,EQ,13,13.55,13,13.25,13.25,13,4650,61972.5,9-SEP-1999,
AGREVOIND,EQ,752,752,740,740,740,750.5,2100,1571390,9-SEP-1999,
AHMEDELEC,EQ,63.9,64.9,62.6,63.25,64,63.75,2350,149102.5,9-SEP-1999,
AHMEDFORGE,EQ,26.7,26.7,25,25,25,25.6,2000,50845,9-SEP-1999,
AIMCOPEST,EQ,13.4,13.7,13.25,13.25,13.25,13.45,2200,29595,9-SEP-1999,
AKAIMPEX,EQ,2.65,2.8,2.65,2.8,2.8,2.6,500,1370,9-SEP-1999,
AKARLAMIN,EQ,11.3,11.8,10.55,11.35,11.4,11.4,25900,295095,9-SEP-1999,
ALBRMORARJ,EQ,291,296,291,294.5,294.5,290,350,102525,9-SEP-1999,
ALFALAVAL,EQ,214.9,215,203.25,204.55,205,214,4050,844202.5,9-SEP-1999,
