SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5,5,5,5,5,4.05,1000,5000,13-DEC-2000,
AARTIDRUGS,EQ,24.45,25.45,24,24.95,24.75,23.65,3520,87558.5,13-DEC-2000,
AARTIIND,EQ,42.5,42.5,42.5,42.5,42.5,43.5,500,21250,13-DEC-2000,
ABANLLOYD,EQ,30.5,31.9,30.05,31.9,31.9,29.5,5863,182513.05,13-DEC-2000,
ABB,EQ,266,271,257,261.25,263,267.2,34778,9225190.5,13-DEC-2000,
ABBALPO,EQ,29.15,30.4,29.15,29.75,29.85,29.8,4378,130050.2,13-DEC-2000,
ABBOTTLAB,EQ,272.9,290,272.9,281.5,281.5,271.05,1760,497748.5,13-DEC-2000,
ABSIND,EQ,31.25,31.25,30.15,30.5,30.5,29.45,3750,115145.75,13-DEC-2000,
ACC,EQ,157.5,164.35,155.35,163.2,163,155.85,11733787,1880912635.65,13-DEC-2000,
ADANIEXPO,EQ,621,634.9,610,616.95,610,614.9,18702,11559328.7,13-DEC-2000,
ADVANIORLI,EQ,17.8,17.8,17.25,17.45,17.45,17.15,775,13558.75,13-DEC-2000,
AEGISCHEM,EQ,9.25,10,9,10,10,10,450,4192.5,13-DEC-2000,
AFTEKINFO,BE,1089.95,1120,1062,1067.8,1071.9,1051,5455,5948169.5,13-DEC-2000,
AGREVOIND,EQ,196,205.1,196,204.2,205,194.4,4757,965930.95,13-DEC-2000,
AGRODUTCH,EQ,56,58.75,56,57.6,57.5,56.15,8348,482100.25,13-DEC-2000,
AHMEDELEC,EQ,46.55,48.85,46.5,48.8,48.8,48.7,1545,74404.2,13-DEC-2000,
AJANTPHARM,EQ,109.8,109.9,106.25,107.05,107,105.45,5985,644245.9,13-DEC-2000,
AKARLAMIN,EQ,3.25,3.25,3.25,3.25,3.25,3.05,500,1625,13-DEC-2000,
AKSHOPTFBR,EQ,153.95,165.05,152,165.05,165.05,152.8,836773,133684054.65,13-DEC-2000,
ALEMBICLTD,EQ,154,165,154,163.05,163.2,153.25,29068,4655869.05,13-DEC-2000,
ALFALAVAL,EQ,164.45,165.95,162.75,164.65,165.95,158,1325,217052.7,13-DEC-2000,
ALKYLAMINE,EQ,20.7,21,20.7,21,21,19.75,283,5905.4,13-DEC-2000,
ALOKTEXT,EQ,21.5,22.45,19.8,21.7,22.2,20.8,412107,8583361.8,13-DEC-2000,
ALPICFIN,EQ,32.4,33,31.7,33,33,30.55,7979,261149,13-DEC-2000,
ALPSINDUS,EQ,160,160,147.5,150.4,147.5,160,9900,1537165,13-DEC-2000,
AMARAJABAT,EQ,170.5,176.7,170.5,176.25,176.7,171.05,307955,54092110.15,13-DEC-2000,
AMBASARABH,EQ,8.7,9.45,8.7,9,9,8.85,8090,72421.25,13-DEC-2000,
AMERICADRY,EQ,7,7,6.95,7,7,6.8,2624,18343,13-DEC-2000,
AMFORGEIND,EQ,5.5,6,5.5,6,6,5.5,850,4750,13-DEC-2000,
AMTEKAUTO,EQ,203.1,206.35,201.1,204.6,205.5,207.65,28900,5916100,13-DEC-2000,
AMTREXAPPL,EQ,19.9,19.9,19.15,19.55,19.55,19.7,1975,38140,13-DEC-2000,
ANAMALFIN,EQ,5.05,5.05,5.05,5.05,5.05,4.85,500,2525,13-DEC-2000,
ANDHRAPET,EQ,5.75,5.75,5.65,5.65,5.65,6,2650,15227.5,13-DEC-2000,
ANSALHOUS,EQ,7.3,7.3,7.3,7.3,7.3,7.95,100,730,13-DEC-2000,
ANSALPROP,EQ,13.6,13.9,13.6,13.9,13.9,12.3,200,2750,13-DEC-2000,
ANTGRAPHIC,EQ,8.1,8.4,8,8.25,8.25,8.45,26591,216393.2,13-DEC-2000,
APOLLOHOSP,EQ,206.9,209.95,204.7,205.5,205.5,200.4,13299,2746774.15,13-DEC-2000,
APOLLOTYRE,EQ,96,100.35,95,97.6,97.95,98,362959,36025569.55,13-DEC-2000,
APOWERTOOL,EQ,2.3,2.3,2.25,2.3,2.3,2.25,25600,58230,13-DEC-2000,
APPAPER,EQ,625,625,620,620,620,625.3,105,65307,13-DEC-2000,
APPLECREDT,EQ,7.7,7.75,7.6,7.65,7.6,7.7,10550,81607.5,13-DEC-2000,
APPLEIND,EQ,4,4,3.85,3.9,3.9,3.9,69353,271286,13-DEC-2000,
APTECH,EQ,453.4,473,452.5,468.4,472,450.85,601029,280794718.25,13-DEC-2000,
ARCHIES,BE,201,205.8,200,204.95,205.8,200,2145,436414.05,13-DEC-2000,
ARHAMFISCL,EQ,19.85,21.25,19.8,20,20,19.2,20417,416005.85,13-DEC-2000,
ARIHANTCRE,BE,17,19.75,16.8,18.85,19,16.85,95276,1769023.85,13-DEC-2000,
ARVINDMILL,EQ,14,15.25,14,14.85,14.9,14.55,494066,7384679.95,13-DEC-2000,
ASHIMASYN,EQ,50,50,47.9,48.05,48.05,48.25,3650,177645,13-DEC-2000,
ASHKLEYFIN,BE,28.3,28.3,27,27.35,27.85,27,6740,185490.8,13-DEC-2000,
ASHOKLEY,EQ,48.25,48.95,48,48.55,48.7,47.8,111037,5385709.65,13-DEC-2000,
ASIANELEC,EQ,32.5,33.4,32.1,32.25,32.35,31.85,4420,143740.25,13-DEC-2000,
ASIANHOTEL,EQ,89,89,85.4,86.95,86.95,87,1826,158651.55,13-DEC-2000,
ASIANPAINT,EQ,271.05,282,270,278.75,279,270.65,27071,7532348.7,13-DEC-2000,
ASSAMCO,EQ,39.1,39.1,35.65,36,36,38.75,2488,92611.2,13-DEC-2000,
ASSAMFRONT,EQ,83.3,83.3,83.25,83.25,83.25,88.2,100,8327.5,13-DEC-2000,
ASTRAIDL,EQ,362.35,391.35,362.35,391.35,391.35,362.35,4452,1734753.95,13-DEC-2000,
ATCOIND,BE,58.55,61.5,58.55,59.75,60,58.2,18169,1087795.15,13-DEC-2000,
ATLASCOPCO,EQ,105.5,110.5,105.5,106.25,106.7,104.25,9570,1028029.3,13-DEC-2000,
ATLASCYCLE,EQ,76,76,74,75.8,74.95,75.4,7777,584473.55,13-DEC-2000,
ATULPROD,EQ,13.05,13.2,13,13.05,13.05,13.25,1077,14136.55,13-DEC-2000,
ATVPETRO,EQ,2.4,2.5,2.4,2.5,2.5,2.5,1200,2965,13-DEC-2000,
AUROPHARMA,EQ,538,545,528,541.6,543,530.65,110378,59290492.9,13-DEC-2000,
AUTOAXLES,EQ,38.8,38.8,37.95,38.65,38.75,35.9,1414,54701.8,13-DEC-2000,
AUTOLEC,EQ,46,46,46,46,46,47,500,23000,13-DEC-2000,
AUTORIDFIN,EQ,5.25,5.25,5.25,5.25,5.25,5,100,525,13-DEC-2000,
AVERY,EQ,20.5,21.5,20.5,21.45,21.45,20.85,2073,43557,13-DEC-2000,
AZTEC,EQ,133,136.45,130.05,131.5,132,127.55,88772,11853778.4,13-DEC-2000,
BAGYAMETAL,EQ,60,60,60,60,60,62,100,6000,13-DEC-2000,
BAJAJAUTO,EQ,265,269.95,264.1,267,268,263.95,96111,25689601.75,13-DEC-2000,
BAJAJHIND,EQ,83,86,78.15,82,82,80,1298,110258,13-DEC-2000,
BAJAUTOFIN,EQ,30,31,30,30.8,30.8,30.5,3850,118547.5,13-DEC-2000,
BALAJHOTEL,EQ,18.9,18.9,18.25,18.25,18.25,19,800,14795,13-DEC-2000,
BALAJIDIST,EQ,69.9,69.9,63.4,65.65,65.85,64.9,3000,195405,13-DEC-2000,
BALAJITELE,EQ,311.65,332,310,324.7,325,308.3,1197624,388366790.55,13-DEC-2000,
BALMLAWRIE,EQ,25.5,26.5,25.1,25.55,25.55,25.05,3255,83912.75,13-DEC-2000,
BALRAMCHIN,EQ,98.9,98.9,95,95.25,95.95,95.1,3175,303891,13-DEC-2000,
BANARBEADS,EQ,13.1,13.15,13.1,13.15,13.15,13.4,300,3940,13-DEC-2000,
BANARISUG,EQ,116.1,125,115,115.8,125,125,280,32450.9,13-DEC-2000,
BANCOPROD,EQ,38,38,33.3,36.2,36.7,35.65,2300,82250,13-DEC-2000,
BANKBARODA,EQ,48.75,49.7,47.15,49,49.2,47.95,149881,7354289.8,13-DEC-2000,
BANKINDIA,EQ,13.3,13.6,13,13.45,13.5,13.15,380568,5103107.4,13-DEC-2000,
BANKMADURA,EQ,166.65,166.65,166.65,166.65,166.65,154.3,150,24997.5,13-DEC-2000,
