SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.05,14.6,14,14.4,14.4,15.25,1000,14365,12-JAN-1999,
21STCENMGM,EQ,1.05,1.45,1.05,1.35,1.35,1.05,3300,4115,12-JAN-1999,
AARTIDRUGS,EQ,18.2,18.2,16.25,16.25,16.25,18.95,5000,84940,12-JAN-1999,
ABANLLOYD,EQ,37.5,37.5,35,35,35,37.55,5400,195220,12-JAN-1999,
ABB,EQ,537,542.95,520,528.95,528.95,545,18650,9927077.5,12-JAN-1999,
ABBOTTLAB,EQ,603.1,603.1,580,580,580,611,3950,2323370,12-JAN-1999,
ABGHEAVY,EQ,27.25,27.5,24.75,26.95,26.95,25.45,15100,400650,12-JAN-1999,
ABSIND,EQ,36.55,38.9,36.25,37.2,37.2,37.5,2600,97702.5,12-JAN-1999,
ACC,AE,1230,1250,1208,1250,1250,1190,1025,1270685,12-JAN-1999,
ACC,EQ,1230,1254,1185,1190.5,1190.5,1250,303090,369544193.25,12-JAN-1999,
ACELAB,EQ,11.15,11.35,10.7,10.75,10.75,11.6,21100,233030,12-JAN-1999,
ADANIEXPO,EQ,235,240.5,235,240.5,240.5,235,500,119150,12-JAN-1999,
ADVANIORLI,EQ,26,26.35,24.5,24.6,24.6,26.3,11000,275360,12-JAN-1999,
AEGISCHEM,EQ,11.95,11.95,10.5,11,11,10.95,2850,30770,12-JAN-1999,
AGREVOIND,EQ,569.95,569.95,529.5,529.5,529.5,571.05,11700,6389895,12-JAN-1999,
AGRODUTCH,EQ,17.3,20.25,17.3,20.25,20.25,18.25,73000,1421240,12-JAN-1999,
AHMEDELEC,EQ,51,51.9,50,51.9,51.9,50.8,5300,270155,12-JAN-1999,
AHMEDFORGE,EQ,14.8,15,14.8,15,15,15,200,2980,12-JAN-1999,
AIMCOPEST,EQ,11.45,11.45,11.45,11.45,11.45,10.9,100,1145,12-JAN-1999,
AKARLAMIN,EQ,2.05,2.05,2.05,2.05,2.05,2.1,500,1025,12-JAN-1999,
ALBRMORARJ,EQ,188,190,188,190,190,190,150,28300,12-JAN-1999,
ALFALAVAL,EQ,125.1,128,125.05,125.05,125.05,129.05,3250,408620,12-JAN-1999,
ALFREDHERB,EQ,37,37,37,37,37,37,100,3700,12-JAN-1999,
ALKYLAMINE,EQ,38.5,38.5,35.6,37.15,37.15,38.5,8900,327952.5,12-JAN-1999,
ALMBICHEM,EQ,1145,1155,1121,1153.4,1153.4,1179.8,65,74377.5,12-JAN-1999,
ALOKTEXT,EQ,14.35,14.35,14.25,14.25,14.25,15,600,8580,12-JAN-1999,
ALPHADRUG,EQ,18,18.75,16.6,17.2,17.2,18.9,77800,1358230,12-JAN-1999,
ALPICFIN,EQ,23.5,23.5,22.4,22.4,22.4,24.25,3300,74635,12-JAN-1999,
ALTOS,EQ,7.1,7.3,6.8,6.8,6.8,7.3,10000,70795,12-JAN-1999,
AMARAJABAT,EQ,205,205,196.1,198,198,206.85,129100,25901310,12-JAN-1999,
AMBASARABH,EQ,7.5,7.5,7,7,7,7.2,4050,29200,12-JAN-1999,
AMERICADRY,EQ,5.8,6,4.75,5.1,5.1,6.25,2800,15770,12-JAN-1999,
AMFORGEIND,EQ,6.5,8,6.5,8,8,8.2,300,2250,12-JAN-1999,
AMITSPIN,EQ,4,4,4,4,4,3.95,200,800,12-JAN-1999,
AMTEKAUTO,EQ,16.5,16.9,16.2,16.25,16.25,16.8,4000,66395,12-JAN-1999,
AMTREXAPPL,EQ,31.3,31.45,30,30.05,30.05,32,20800,637230,12-JAN-1999,
ANAGRAMFIN,EQ,5.2,5.2,4.95,5,5,5.3,2050,10190,12-JAN-1999,
ANAMALFIN,EQ,5.8,5.8,5.75,5.8,5.8,5.8,3500,20270,12-JAN-1999,
ANDHRAPET,EQ,2.65,2.95,2.65,2.8,2.8,3,25500,71455,12-JAN-1999,
ANDHRSUGAR,EQ,29,29,29,29,29,30,400,11600,12-JAN-1999,
ANDRAVALLY,EQ,80.5,80.5,77.15,78,78,80.5,18750,1466295,12-JAN-1999,
ANSALHOUS,EQ,9.45,9.45,8.95,9,9,9.2,3700,34270,12-JAN-1999,
ANSALPROP,EQ,10.15,10.45,10.05,10.05,10.05,10.9,4600,46770,12-JAN-1999,
ANTFRIBEAR,EQ,21.35,21.4,20,20,20,20.95,350,7147.5,12-JAN-1999,
ANTGRAPHIC,EQ,2.95,2.95,2.2,2.6,2.6,2.55,5600,13675,12-JAN-1999,
APCOTEXLAT,EQ,33.5,33.5,32.55,33,33,33.05,1900,62827.5,12-JAN-1999,
APOLLOHOSP,EQ,26,26.25,25.75,26,26,26,5850,153230,12-JAN-1999,
APOLLOTYRE,EQ,75.5,75.75,72.6,73.55,73.55,75.5,131700,9708402.5,12-JAN-1999,
APOWERTOOL,EQ,1.7,1.7,1.55,1.55,1.55,2,1300,2175,12-JAN-1999,
APPAPER,EQ,625.55,638,615.5,620,620,644.9,95,59207.75,12-JAN-1999,
APPLECREDT,EQ,12,12,11.9,11.9,11.9,12,400,4780,12-JAN-1999,
APPLEIND,EQ,10.1,10.2,10,10.1,10.1,10.1,14700,147535,12-JAN-1999,
APRAYON,EQ,16.4,17.9,16.35,16.75,16.75,17.95,2200,37492.5,12-JAN-1999,
APTECH,BE,600,630,600,630,630,610,142,87403,12-JAN-1999,
APTECH,EQ,624,675,621.5,670,670,627,32400,20954080,12-JAN-1999,
ARCHIES,EQ,570.5,575,535,552.85,552.85,577.95,32700,18474175,12-JAN-1999,
ARIHANTCOT,EQ,1,1,1,1,1,1.2,500,500,12-JAN-1999,
