SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.45,14.5,14.1,14.1,14.1,14,1600,22697.5,29-DEC-1998,
21STCENMGM,EQ,0.6,0.6,0.2,0.2,0.2,0.4,1200,280,29-DEC-1998,
AARTIDRUGS,EQ,13.95,13.95,13.5,13.5,13.5,14,600,8195,29-DEC-1998,
AARTIIND,EQ,27.05,27.6,27.05,27.55,27.55,26.65,800,21975,29-DEC-1998,
ABANLLOYD,EQ,32.5,33.3,32.5,33.3,33.3,33,4500,148605,29-DEC-1998,
ABB,AE,530,530,530,530,530,518.3,100,53000,29-DEC-1998,
ABB,EQ,515,515,495.25,504.95,504.95,516,4000,2022530,29-DEC-1998,
ABBOTTLAB,EQ,530,560,523,560,560,533.5,1650,890345,29-DEC-1998,
ABGHEAVY,EQ,22.25,22.8,22,22.8,22.8,22.85,2000,44715,29-DEC-1998,
ABSIND,EQ,35.65,36.8,35,36.7,36.7,36.75,2050,72642.5,29-DEC-1998,
ACC,AE,999,1063.5,999,1063.5,1063.5,999,95,99235,29-DEC-1998,
ACC,BE,1020,1020,1020,1020,1020,998.5,2,2040,29-DEC-1998,
ACC,EQ,980,1063.8,975,1063.8,1063.8,985,306250,312998902,29-DEC-1998,
ACELAB,EQ,10,10,9.6,9.7,9.7,10,8100,79280,29-DEC-1998,
ADANIEXPO,EQ,246.95,246.95,246.95,246.95,246.95,243.1,100,24695,29-DEC-1998,
ADVANIORLI,EQ,24.3,24.95,23.5,23.5,23.5,24.85,15000,362530,29-DEC-1998,
AEGISCHEM,EQ,10.1,10.25,10.1,10.2,10.2,8.7,2100,21370,29-DEC-1998,
AGREVOIND,EQ,495,495,480,480,480,495,200,97500,29-DEC-1998,
AGRODUTCH,EQ,11.5,12,11,12,12,12,10200,119335,29-DEC-1998,
AHMEDELEC,EQ,45.55,45.55,45.25,45.25,45.25,47.15,600,27262.5,29-DEC-1998,
AIMCOPEST,EQ,9.8,10,9.8,9.8,9.8,9.6,800,7910,29-DEC-1998,
AKAIMPEX,EQ,0.9,0.9,0.9,0.9,0.9,1.5,200,180,29-DEC-1998,
AKARLAMIN,EQ,1.5,1.5,1.5,1.5,1.5,1.35,2800,4200,29-DEC-1998,
ALBRMORARJ,EQ,196,196,196,196,196,196,50,9800,29-DEC-1998,
ALFALAVAL,EQ,126,128,126,126,126,127,2000,253405,29-DEC-1998,
ALKYLAMINE,EQ,33.5,34.5,31.75,34.15,34.15,33.5,4350,147135,29-DEC-1998,
ALLIEDRES,EQ,0.85,2.05,0.85,2.05,2.05,1.65,400,580,29-DEC-1998,
ALMBICHEM,EQ,1041,1085,1041,1065,1065,1122,55,58500,29-DEC-1998,
ALOKTEXT,EQ,13,13,12.85,12.85,12.85,14,200,2585,29-DEC-1998,
ALPHADRUG,EQ,9.8,12.4,9.8,12,12,10,11800,126180,29-DEC-1998,
ALPICFIN,EQ,20.5,20.7,20,20.3,20.3,19.75,10300,207590,29-DEC-1998,
