SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,15.95,16.6,15.95,16.45,16.4,16.5,900,14745,21-SEP-2001,
ABANLLOYD,BE,37.95,38,33.25,35.95,36.25,35.4,8556,308793.2,21-SEP-2001,
ABB,EQ,181,187.95,173,185.7,186.5,182.4,4945,917197.85,21-SEP-2001,
ABBALPO,BE,27.9,28.8,27,27.65,27.05,28.15,6180,172180.05,21-SEP-2001,
ABBALPO,EQ,27.25,27.25,27.25,27.25,27.25,27,136,3706,21-SEP-2001,
ABBOTTLAB,BE,122,122,118.3,120.35,118.3,120,225,27235.15,21-SEP-2001,
ABBOTTLAB,EQ,124.75,124.75,116,116.9,116,129.45,335,39772,21-SEP-2001,
ABSIND,BE,25.6,26.95,24.6,26.8,26.8,26.65,2025,52413.75,21-SEP-2001,
ABSIND,EQ,26.7,26.7,26.7,26.7,26.7,27,1000,26700,21-SEP-2001,
ACC,EQ,100.4,107.65,99.5,101.8,101.4,105.1,2445228,254388270,21-SEP-2001,
ADANIEXPO,EQ,108,108,100,100.55,100,112.6,97345,10040537.15,21-SEP-2001,
ADLABSFILM,BE,37.4,39.3,37,37,37,40.2,11881,446929.9,21-SEP-2001,
ADLABSFILM,EQ,38.45,38.5,37.5,37.5,37.5,41,945,35775,21-SEP-2001,
ADVANIORLI,BE,13,13.5,13,13.5,13.5,13.65,382,5048.95,21-SEP-2001,
ADVANIORLI,EQ,13.05,13.05,13.05,13.05,13.05,12.8,100,1305,21-SEP-2001,
AEGISCHEM,BE,7.95,8,7.95,8,7.95,7.6,605,4819.75,21-SEP-2001,
AEGISCHEM,EQ,9,9,8.3,8.3,8.3,9.9,110,983,21-SEP-2001,
AFTEKINFO,EQ,85,94.75,82,86.7,86.15,92.5,115087,10226023.1,21-SEP-2001,
AGREVOIND,EQ,88,88,83.05,85.2,85,85.5,1315,113061.25,21-SEP-2001,
AGRODUTCH,BE,13.3,14.6,13.3,14.2,14.6,13.6,23580,318721.6,21-SEP-2001,
AHMEDELEC,EQ,29.95,29.95,27.2,28.1,28,29.25,515,14529.25,21-SEP-2001,
AJANTPHARM,BE,46.9,46.9,42.1,42.35,42.1,45.15,789,33975.7,21-SEP-2001,
AKSHOPTFBR,BE,58.65,65.2,57.5,64.4,64,60.35,321148,20219833.8,21-SEP-2001,
AKSHOPTFBR,EQ,58,65.2,58,64.75,65,59.3,9548,604268.15,21-SEP-2001,
ALEMBICLTD,BE,62.75,62.75,60,60.65,61.5,62.45,5023,305337.55,21-SEP-2001,
ALEMBICLTD,EQ,61.25,63,61,61.3,61.25,63,1081,66628.25,21-SEP-2001,
ALFALAVAL,EQ,138.1,140.5,136.85,137.95,137.55,141.9,6942,959172.2,21-SEP-2001,
ALKYLAMINE,BE,7.8,7.8,7.8,7.8,7.8,7.6,13,101.4,21-SEP-2001,
ALOKTEXT,BE,5.6,5.6,5.3,5.4,5.35,5.6,20450,110713.75,21-SEP-2001,
ALOKTEXT,EQ,5.35,5.5,5.25,5.25,5.25,5.4,6100,32760,21-SEP-2001,
ALPICFIN,BE,4.5,4.5,4,4.45,4.5,4.95,15437,66823.85,21-SEP-2001,
ALPICFIN,EQ,4.3,4.3,4.3,4.3,4.3,5,200,860,21-SEP-2001,
ALPSINDUS,BE,36.75,36.75,34.2,36.6,36.6,36.8,15310,560936,21-SEP-2001,
AMARAJABAT,EQ,63,63,59.2,61.3,61,61.65,5408,331609.95,21-SEP-2001,
AMBASARABH,BE,3.9,4,3.8,3.85,3.85,3.9,1650,6505,21-SEP-2001,
AMBASARABH,EQ,3.6,3.6,3.4,3.4,3.4,3.75,657,2333.8,21-SEP-2001,
AMBUJARAJN,BE,3.4,4.15,3.4,3.7,3.7,3.7,6300,24650,21-SEP-2001,
AMBUJARAJN,EQ,3.5,3.55,3.5,3.55,3.55,3.65,1200,4220,21-SEP-2001,
AMTEKAUTO,BE,399,432.5,397.1,427.4,432.5,400.55,23303,9540948.1,21-SEP-2001,
AMTEKAUTO,EQ,398,418,398,413.6,418,385,350,142863.75,21-SEP-2001,
