SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,95.35,98.7,95.35,96.35,96.35,95.35,353943,34406330.65,8-JUN-2005,
3MINDIA,EQ,717.95,717.95,676.1,681.1,681.1,693,1851,1295307.7,8-JUN-2005,
AARTIDRUGS,EQ,128.75,135,127.8,129.4,130.05,127.35,106855,13994671.55,8-JUN-2005,
AARTIIND,EQ,116.25,118,114.2,116.2,116.5,115.05,138854,16094207.15,8-JUN-2005,
ABANLOYD,EQ,422,422,410,411.85,411.1,418,22564,9386119.95,8-JUN-2005,
ABB,EQ,1300.1,1374.9,1300,1331.95,1334,1301.7,24952,32948005.5,8-JUN-2005,
ABSHEKINDS,EQ,33,33.3,30.15,32.55,32.55,32.75,190798,6232277.05,8-JUN-2005,
ABSIND,EQ,124,128,124,124.75,125.9,123.35,9884,1243279.1,8-JUN-2005,
ACC,EQ,380.9,382.8,375.55,378.85,379.85,379.9,229356,87069105.75,8-JUN-2005,
ADANIEXPO,EQ,65,65.5,64,64.95,65.5,63.85,444154,28694779.05,8-JUN-2005,
ADLABSFILM,EQ,162,169,161.1,165.05,165,160.85,55511,9125429.8,8-JUN-2005,
ADORWELD,EQ,196.75,198,188.55,194.05,196,194.3,322436,62612434.85,8-JUN-2005,
AEGISCHEM,EQ,93.5,93.5,86.9,88.05,88.1,91.45,14445,1296860.95,8-JUN-2005,
AFTEKINFO,EQ,77.5,78.4,75,76.05,76,77.25,675688,51649250,8-JUN-2005,
AGRODUTCH,EQ,51.6,51.6,49.4,49.7,50.2,50.65,81909,4106284.1,8-JUN-2005,
AHMEDELEC,EQ,164.5,176,162.65,171.45,172.4,162.45,397552,67979230.35,8-JUN-2005,
AHMEDFORGE,EQ,345,353,332.5,350.25,350,344.4,57071,19880173.55,8-JUN-2005,
AJANTPHARM,EQ,93.55,95.75,93.1,93.9,95,93.55,248250,23377140.4,8-JUN-2005,
AKSHOPTFBR,EQ,58,59.95,58,58.7,58.65,57.65,57182,3381600.7,8-JUN-2005,
ALBK,EQ,86.4,91,86.2,90.55,90.3,85.7,6722885,600903252.5,8-JUN-2005,
ALEMBICLTD,EQ,284,285.5,280.5,282.35,282.05,281.9,16733,4728445.35,8-JUN-2005,
ALFALAVAL,EQ,740,740,722,725,725,734.9,1154,838132.15,8-JUN-2005,
ALLSEC,EQ,154,158.7,153.6,154.8,155.3,153.1,779488,121651165.95,8-JUN-2005,
ALOKTEXT,EQ,67.8,68.3,66.55,66.95,66.75,67.5,1345283,90578691.55,8-JUN-2005,
ALPSINDUS,EQ,122.55,132.5,122.5,128.05,127.5,122.35,1247771,160117358.8,8-JUN-2005,
AMARAJABAT,EQ,131,134.9,129.9,130.5,130.7,129.3,280871,37228898.2,8-JUN-2005,
AMBICAAGAR,EQ,23.1,23.5,22.65,22.85,22.65,22.95,50707,1167443.95,8-JUN-2005,
AMTEKAUTO,EQ,174.1,174.35,171.6,173.6,173.75,174.1,153692,26599311.95,8-JUN-2005,
AMTREXAPPL,EQ,52.5,52.5,51,51.35,51,51.7,23884,1231374.35,8-JUN-2005,
ANDHRABANK,EQ,103.5,106.35,103,104.65,104.9,102.45,2300137,241269672.7,8-JUN-2005,
ANDHRSUGAR,EQ,120.1,121.95,119.4,120.65,121,120.25,37957,4579986.25,8-JUN-2005,
ANTGRAPHIC,BE,5,5.15,4.6,4.9,5,4.9,40502,198887,8-JUN-2005,
APARINDS,EQ,145.95,146.5,139.95,140.2,140,144.4,7399,1050256.85,8-JUN-2005,
APCOTEXLAT,EQ,57.75,64.4,57.15,62.1,62.15,57.6,336104,20938661.8,8-JUN-2005,
APIL,EQ,232.9,234.9,229.75,230.45,231,231.6,83497,19357835.75,8-JUN-2005,
APOLLOHOSP,EQ,332.5,334,329.55,330.3,330,331.8,28016,9271809.85,8-JUN-2005,
APOLLOTYRE,EQ,283,285.9,280.1,280.95,280.1,280.95,72805,20564694.85,8-JUN-2005,
APPAPER,EQ,119.9,120.25,117.25,118.85,118.55,119.3,5161,615762.8,8-JUN-2005,
APTECHT,EQ,58.65,59.85,57.2,57.55,57.3,57.95,1699190,99385706.6,8-JUN-2005,
ARCHIES,EQ,132.6,134.5,130,130.8,130.35,131.6,189940,25058676.75,8-JUN-2005,
ARHAMFISCL,EQ,14,16.3,13.5,16.2,16.3,13.55,1066490,16272578.1,8-JUN-2005,
ARL,EQ,2.75,2.9,2.75,2.8,2.75,2.75,1026246,2884055.2,8-JUN-2005,
ARSBONDS,N1,104.01,104.15,104,104.13,104.11,104.13,39245,4084165.65,8-JUN-2005,
ARVINDMILL,EQ,139.45,140.8,136.5,138.45,139,138.9,1561124,217360359.15,8-JUN-2005,
ASAHIINDIA,EQ,186.6,190,185.2,188.05,188,184.45,49298,9302502.05,8-JUN-2005,
ASAL,BE,104,106.4,100,104.85,105.95,102,10068,1038592.25,8-JUN-2005,
ASHAPURMIN,EQ,532,533.95,510,513.65,510,529.35,4940,2576537.55,8-JUN-2005,
ASHIMASYN,BE,27,27.4,26.45,26.55,26.45,26.9,30122,803339.15,8-JUN-2005,
ASHOKLEY,EQ,25,26.45,24.15,26.2,26.4,24.5,13001083,335987383.45,8-JUN-2005,
ASIANELEC,EQ,134,136,130.6,132,131.5,133.6,97395,12969599.55,8-JUN-2005,
ASIANHOTEL,EQ,324.25,325,321,321.2,321.1,321.6,2600,837602.05,8-JUN-2005,
ASIANPAINT,EQ,398,398,389.5,390.8,390,396.35,5387,2121332.35,8-JUN-2005,
ASTRAIDL,EQ,2000,2015,1995.2,1999.35,1999.05,1999.95,208,415795.7,8-JUN-2005,
ASTRAMICRO,EQ,1289,1315,1270,1279.2,1279.95,1256.75,1912,2463621.55,8-JUN-2005,
ATCOM,BE,10,10.15,9.6,9.7,9.6,9.9,47946,472745.35,8-JUN-2005,
ATFL,BE,93,93,85.6,86.45,87,87.8,15176,1319645.65,8-JUN-2005,
ATLASCYCLE,EQ,139,139.05,136,136.95,137,138,5478,754262.55,8-JUN-2005,
ATNINT,BE,3.9,4,3.65,3.7,3.7,3.8,174939,662095.05,8-JUN-2005,
ATUL,EQ,99,99.55,96.35,97.1,97.15,98.4,104315,10221286,8-JUN-2005,
AUROPHARMA,EQ,320,332.7,320,323.6,323.6,327.65,124186,40366044.75,8-JUN-2005,
AUTOAXLES,EQ,425.25,435,418,434.35,435,425.2,3013,1296863.25,8-JUN-2005,
AVAYAGCL,EQ,375,377.9,365.3,372.2,370.5,374.15,11207,4181616.1,8-JUN-2005,
AVENTIS,EQ,1340,1346.55,1312.7,1342,1337.75,1333.9,2451,3283428.6,8-JUN-2005,
