SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,24,25,24,24.35,24.35,24.65,2848,69752.5,27-DEC-2001,
AARTIDRUGS,EQ,25,25,25,25,25,24.5,497,12425,27-DEC-2001,
AARTIIND,BE,35,35,35,35,35,35,100,3500,27-DEC-2001,
ABANLLOYD,BE,38.2,38.5,38.2,38.5,38.5,38,5000,192440,27-DEC-2001,
ABANLLOYD,EQ,38,38,38,38,38,37.7,700,26600,27-DEC-2001,
ABB,EQ,204,204.95,200.25,201.15,200.65,201.3,13525,2743489.1,27-DEC-2001,
ABBALPO,BE,36.25,36.8,35.85,35.85,35.85,36.4,1351,48933.4,27-DEC-2001,
ABBALPO,EQ,36.3,36.3,35.9,35.9,35.9,36.25,1700,61460,27-DEC-2001,
ABBOTTLAB,BE,144.45,144.45,138.2,139,139,139.35,285,40172.35,27-DEC-2001,
ABBOTTLAB,EQ,139.9,140,139.9,140,140,138.65,70,9795,27-DEC-2001,
ABSIND,BE,31,32,31,31.6,31.5,31.2,3050,96092.5,27-DEC-2001,
ABSIND,EQ,32,32,32,32,32,33.5,200,6400,27-DEC-2001,
ACC,EQ,147,147.7,136.55,138.75,137.3,146.75,1593417,225350550.65,27-DEC-2001,
ADANIEXPO,EQ,155.1,157,150.05,151.75,150.5,155.2,30518,4661573.2,27-DEC-2001,
ADLABSFILM,BE,49.1,49.1,46.35,46.35,46.35,50.35,11443,539979.35,27-DEC-2001,
ADLABSFILM,EQ,47,47,46.4,46.4,46.4,50.45,175,8170,27-DEC-2001,
ADVANIORLI,BE,15.05,15.15,15.05,15.15,15.15,15,919,13850.95,27-DEC-2001,
AEGISCHEM,BE,9,9,8.95,8.95,8.95,8.75,800,7175,27-DEC-2001,
AFTEKINFO,EQ,235,246,222.6,229.9,229.1,236.2,1236763,290860288.4,27-DEC-2001,
AGEEGOLD,EQ,88.5,92.4,88.5,92.4,92.4,77,640,58532.25,27-DEC-2001,
AGREVOIND,EQ,117,121.25,117,117.1,117.1,117.05,396,47731.05,27-DEC-2001,
AGRODUTCH,BE,22,22.25,21.6,22,22.2,21.95,3425,75278.25,27-DEC-2001,
AGRODUTCH,EQ,21.9,21.9,21.9,21.9,21.9,21.65,85,1861.5,27-DEC-2001,
AHMEDELEC,EQ,60.6,62.05,60.55,62.05,62.05,62.05,1669,103335.3,27-DEC-2001,
AJANTPHARM,BE,58.5,60,58.5,60,60,63.55,245,14482.5,27-DEC-2001,
AKSHOPTFBR,BE,61.5,61.5,59,59.6,59.6,60.6,90793,5460678.2,27-DEC-2001,
AKSHOPTFBR,EQ,61.9,61.9,58.5,58.9,58.75,60.45,4415,264133.2,27-DEC-2001,
ALEMBICLTD,BE,74.05,77.4,74.05,76,76,76.65,2564,194314.8,27-DEC-2001,
ALEMBICLTD,EQ,79,79,75.5,75.5,75.5,76.3,281,21494.6,27-DEC-2001,
ALFALAVAL,EQ,147,150,147,148.25,148.25,145.6,285,42331.75,27-DEC-2001,
ALOKTEXT,BE,8.5,8.65,8.4,8.4,8.45,8.75,10866,92659.05,27-DEC-2001,
ALOKTEXT,EQ,8.5,8.75,8.15,8.4,8.4,8.7,2490,20940,27-DEC-2001,
ALPSINDUS,BE,32.1,32.1,30.05,31.75,30.05,31.7,3703,117723.9,27-DEC-2001,
AMARAJABAT,EQ,70,70,66.3,67.1,66.9,69.35,23441,1591311.1,27-DEC-2001,
AMBASARABH,BE,4.5,4.9,4.45,4.85,4.9,4.4,1100,5130.1,27-DEC-2001,
AMBASARABH,EQ,4.25,4.25,4.25,4.25,4.25,4.25,354,1504.5,27-DEC-2001,
AMBUJARAJN,BE,4.1,4.15,4.05,4.15,4.15,4.25,1650,6755,27-DEC-2001,
AMBUJARAJN,EQ,4.1,4.1,4.1,4.1,4.1,4.2,800,3280,27-DEC-2001,
AMTEKAUTO,BE,470,470.5,461,467.05,467.05,468.55,43375,20225966.75,27-DEC-2001,
