SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,97,98.75,91.5,92.85,91.5,96.15,50513,4846810.6,21-OCT-2003,
AARTIIND,EQ,169.1,174,165,167.3,168,169.95,77836,13308688.75,21-OCT-2003,
ABANLLOYD,EQ,370,376.5,355,357.3,355,373.3,6664,2411146.95,21-OCT-2003,
ABB,EQ,515,515,500.4,503.95,504,508.95,78743,39885663.7,21-OCT-2003,
ABSHEKINDS,EQ,8.7,9,8.7,8.75,8.75,8.75,15504,136961.15,21-OCT-2003,
ABSIND,EQ,117,117,112,114.55,115,117.05,5236,594989.6,21-OCT-2003,
ACC,EQ,209.9,211.65,197.1,199.2,197.95,210.15,3968864,815983457.2,21-OCT-2003,
ADANIEXPO,EQ,205,206,199,200.75,201,206,15060,3066167.6,21-OCT-2003,
ADLABSFILM,EQ,73,74.45,70.1,71,71.4,73.15,58925,4275338.45,21-OCT-2003,
ADVANIORLI,EQ,38.5,39.95,38,38.2,38,37.85,12331,477745.3,21-OCT-2003,
AEGISCHEM,BE,8.75,9.9,8.75,9.1,9.1,9.35,400,3685,21-OCT-2003,
AFTEKINFO,BE,272,274,264,265.25,265,274.2,6007,1609892.7,21-OCT-2003,
AGEEGOLD,EQ,22.8,23,22,22,22,23,1750,39580,21-OCT-2003,
AGREVOIND,EQ,235,235,225,226.95,225,234.7,2732,622959,21-OCT-2003,
AGRODUTCH,EQ,26.05,26.5,24.25,25.05,24.7,26.1,16590,423082.65,21-OCT-2003,
AHMEDELEC,EQ,78.5,78.5,72.9,73.55,73.55,77.2,65250,4871035.75,21-OCT-2003,
AHMEDFORGE,EQ,51,51.1,51,51,51,52,4725,241060,21-OCT-2003,
AJANTPHARM,EQ,50.75,52.7,49.1,49.6,49.9,49.6,88912,4495721.9,21-OCT-2003,
AKSHOPTFBR,EQ,20.5,21.75,20.5,20.6,20.8,21.3,39035,824103.75,21-OCT-2003,
ALBK,EQ,24,24.8,23.05,23.25,23.55,23.75,3366691,79892545,21-OCT-2003,
ALEMBICLTD,EQ,367,367,345,346.45,347.8,360.9,22106,7756082.85,21-OCT-2003,
ALFALAVAL,EQ,390,397.25,390,391.75,391.75,395,1195,468648.25,21-OCT-2003,
ALOKTEXT,EQ,37,39.65,36.6,37.8,38,37.2,1777169,67607465.8,21-OCT-2003,
ALPSINDUS,EQ,23.25,23.25,22.2,22.2,22.2,23,1285,29407.5,21-OCT-2003,
AMARAJABAT,EQ,68.5,68.5,65.15,65.75,65.5,67.75,10945,727423.05,21-OCT-2003,
AMBUJARAJN,EQ,5.5,5.6,5.15,5.25,5.35,5.5,94087,506173.6,21-OCT-2003,
AMTEKAUTO,EQ,240.1,247.9,235,237.4,236.2,245.05,8763,2113410.9,21-OCT-2003,
AMTREXAPPL,EQ,22.9,22.9,21.5,21.5,21.5,21.95,2128,46287.65,21-OCT-2003,
ANDHRABANK,EQ,46.5,46.85,44.05,44.5,44.75,46.35,2732823,124788287.4,21-OCT-2003,
ANDHRSUGAR,EQ,47.9,47.9,44,44.45,44.9,45.8,14708,669374.55,21-OCT-2003,
APCOTEXLAT,EQ,32.75,33.4,32.75,33.4,33.4,33.5,590,19531.35,21-OCT-2003,
APIL,EQ,110,113.85,108.4,109.3,110,110.75,34255,3789064.15,21-OCT-2003,
APOLLOHOSP,EQ,161,161,156.2,159.7,159,160.55,68133,10855249.55,21-OCT-2003,
APOLLOTYRE,EQ,211,212.9,198.6,202.25,202,211.15,242647,50421106,21-OCT-2003,
APTECHT,EQ,50.4,50.75,48,49.3,49.15,49.15,345376,17166180.4,21-OCT-2003,
ARCHIES,EQ,57,57,56.15,56.35,56.35,57,4511,255690.45,21-OCT-2003,
ARHAMFISCL,EQ,8.4,8.8,8,8.1,8.3,8.05,211942,1806616.95,21-OCT-2003,
ARL,BE,2.9,3.05,2.85,2.9,2.95,3,574697,1695286.4,21-OCT-2003,
ARVINDMILL,EQ,53.1,53.95,50.1,50.7,50.8,53,1626305,84575721.5,21-OCT-2003,
ASAHIINDIA,EQ,99,100,96.75,96.95,96.8,99.35,22018,2148817.9,21-OCT-2003,
ASAL,EQ,75.9,75.9,73,73,73,74.45,7745,570583.9,21-OCT-2003,
ASHAPURMIN,EQ,92,94.95,92,94.95,94.95,101.25,200,18695,21-OCT-2003,
ASHIMASYN,EQ,16,16.2,16,16.2,16.2,16.6,200,3220,21-OCT-2003,
ASHKLEYFIN,EQ,69,70.3,67.15,68.8,67.6,67.7,84373,5832744.65,21-OCT-2003,
ASHOKLEY,EQ,221.5,222.5,213,215.85,214.6,219.7,324844,71023402.45,21-OCT-2003,
ASIANELEC,EQ,67.95,68,65,65.1,65.05,68.25,6941,456440.45,21-OCT-2003,
ASIANHOTEL,EQ,129,136.5,128.5,131.55,130.65,127.6,14827,1965822.85,21-OCT-2003,
ASIANPAINT,EQ,297,299.9,290,290.75,290.1,297,17294,5082165.35,21-OCT-2003,
ASTRAIDL,EQ,626.5,635,615,620.05,635,625,45,27984.15,21-OCT-2003,
ATCOIND,EQ,10.05,10.15,9.55,9.65,9.95,10.1,13202,128123.35,21-OCT-2003,
ATFL,EQ,58.5,61.15,57.75,57.95,58.05,59.1,11385,669162.5,21-OCT-2003,
ATLASCYCLE,EQ,71.1,72,71.05,71.55,71.5,72.1,1287,92161.85,21-OCT-2003,
ATNINT,EQ,3.9,4.05,3.9,3.95,3.95,3.75,129343,511773.05,21-OCT-2003,
ATULPROD,EQ,44.5,45.75,44.05,44.5,44.5,45.3,14858,666879.9,21-OCT-2003,
AUROPHARMA,EQ,645,645,590.05,596.25,597,640.05,246483,149356822.75,21-OCT-2003,
AUTOAXLES,EQ,195,199.85,190,191.95,190,197.25,7661,1498585.3,21-OCT-2003,
AUTORIDFIN,BE,1.75,1.75,1.75,1.75,1.75,1.55,25,43.75,21-OCT-2003,
