SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144.5,144.95,140,141,140.8,143.6,769175,109538796.95,27-DEC-2007,
3MINDIA,EQ,2199,2325,2179,2299.55,2280,2146.2,4913,11159743.05,27-DEC-2007,
AARTIDRUGS,EQ,81,86.45,81,82.35,82.5,84,29281,2474106.4,27-DEC-2007,
AARTIIND,EQ,41.95,42.85,41,41.3,41.35,41.35,276506,11545490.4,27-DEC-2007,
AARVEEDEN,EQ,81.4,88.35,80.2,87.85,88.35,80.3,26421,2281032.7,27-DEC-2007,
ABAN,EQ,4800,4860,4660,4706.1,4730.15,4793.85,192063,912569461,27-DEC-2007,
ABB,EQ,1500,1513,1475.55,1484.8,1492.5,1494.55,602791,898789890.55,27-DEC-2007,
ABGSHIP,EQ,930,999.95,912,996.8,986,909.9,99480,95751338.4,27-DEC-2007,
ABIRLANUVO,EQ,1845,1858,1815,1825.65,1836,1844.05,30058,55072046.4,27-DEC-2007,
ABSHEKINDS,EQ,29,32.2,29,32.2,32.2,29.25,941440,29508631.9,27-DEC-2007,
ACC,EQ,1019.95,1019.95,998,1003.8,1013,1005.5,712731,716689509.75,27-DEC-2007,
ACE,EQ,564,595,551.5,573,555,551.9,32962,18816032.55,27-DEC-2007,
ADANIENT,EQ,1038.4,1042.45,961.1,1042.45,1042.45,992.8,299422,306592453.65,27-DEC-2007,
ADHUNIK,EQ,207,210,205.25,207.8,209,205.65,92365,19244129,27-DEC-2007,
ADLABSFILM,EQ,1425,1496,1405,1456.55,1451.15,1412.65,704277,1022850625.5,27-DEC-2007,
ADORWELD,EQ,264.45,264.45,257.75,262.3,260,258.9,4961,1294843.5,27-DEC-2007,
ADSL,EQ,713,769.95,713,748.75,751.8,711.55,32758,24450461.9,27-DEC-2007,
ADVANIHOTR,EQ,93.75,99.5,93.75,97.15,97.15,97.8,450,43557.5,27-DEC-2007,
ADVANTA,EQ,1094.5,1170,1056,1131.35,1136,1074.4,39072,42881013.25,27-DEC-2007,
AEGISCHEM,EQ,325,325,308,320.55,320,296.05,102649,32760151.3,27-DEC-2007,
AFL,EQ,124.1,131.9,121.05,131.05,131.5,125.85,40427,5206354.5,27-DEC-2007,
AFTEK,EQ,86.85,88.5,85.7,86.1,86.4,85.95,1941529,168517069.9,27-DEC-2007,
AGRODUTCH,BE,40,41.8,39.6,41.8,41.8,39.8,91632,3777291.75,27-DEC-2007,
AHMEDFORGE,EQ,260,260,245.05,252.75,251.5,258.7,3942,1002679.4,27-DEC-2007,
AIAENG,EQ,1635,1671,1600,1659.85,1650,1620.35,24405,40325334.95,27-DEC-2007,
AICHAMP,EQ,109.1,109.1,104,109.1,109.1,103.95,4027,432066.9,27-DEC-2007,
AIRDECCAN,BL,277,277,277,277,277,148,1224000,339048000,27-DEC-2007,
AIRDECCAN,EQ,290,291,275.1,279.25,280,274.4,6734747,1903147387.3,27-DEC-2007,
AJANTPHARM,EQ,106,111,106,107.95,107.55,109.05,16978,1853898.4,27-DEC-2007,
AKRUTI,EQ,1084,1139.6,1070,1121.15,1122,1073.95,12518,14015368.5,27-DEC-2007,
AKSHOPTFBR,EQ,73,75.9,71.05,75.9,75.9,72.25,72257,5397750.95,27-DEC-2007,
ALBK,EQ,120,120,115.05,116.05,116.45,118.45,917633,107014047.5,27-DEC-2007,
ALCHEM,EQ,76.7,76.7,74.1,75.65,76,74.9,16158,1215237.2,27-DEC-2007,
ALEMBICLTD,EQ,102.9,103.9,96.7,97.45,97,99.75,123683,12243817.45,27-DEC-2007,
ALFALAVAL,EQ,1000,1025,1000,1023.5,1025,1011.7,1065,1088142.15,27-DEC-2007,
ALKYLAMINE,EQ,98.6,109,98.6,106.85,106.85,100.85,3064,320360.65,27-DEC-2007,
ALLCARGO,EQ,979.85,979.85,894.5,896.25,897.95,919.6,14942,13520782.75,27-DEC-2007,
ALLSEC,EQ,140,144,138.75,141.8,141.9,140.05,25796,3656797.55,27-DEC-2007,
ALOKTEXT,EQ,94.2,99.7,92.25,98.5,99.05,93.35,16417185,1605852420.85,27-DEC-2007,
ALPA,EQ,48,52,47.5,47.7,47.6,47.6,231020,11133932.6,27-DEC-2007,
ALPHAGEO,EQ,724,730,705.05,711.95,713,724.65,2481,1781522.85,27-DEC-2007,
ALPSINDUS,EQ,63.4,66.2,62.1,64.95,65.05,62.9,197002,12798029.55,27-DEC-2007,
AMAR,EQ,47.7,47.7,46.05,46.2,46.35,46.25,134416,6256165.55,27-DEC-2007,
AMARAJABAT,EQ,210.85,210.85,205,205.55,205.9,208.15,29337,6071124.95,27-DEC-2007,
AMBICAAGAR,EQ,23.8,25.5,23.1,25.15,25.05,23.45,116821,2891191.95,27-DEC-2007,
AMBUJACEM,EQ,145.85,148.3,145,145.95,147,145.85,1230592,180043685.45,27-DEC-2007,
