SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40,42.6,38.5,39.8,39.5,38.4,133928,5482754.7,24-MAY-2010,
3IINFOTECH,EQ,69,70.2,68.35,68.65,68.7,68.6,470343,32660399.7,24-MAY-2010,
3MINDIA,EQ,2451,2550,2325,2390.05,2378.25,2382.5,2062,5033638.9,24-MAY-2010,
AARTIDRUGS,EQ,112.05,113.3,110.1,110.8,111.5,109.15,12071,1351789.75,24-MAY-2010,
AARTIIND,EQ,46.5,47.4,45.9,46.35,45.9,45.5,27330,1278844.8,24-MAY-2010,
AARVEEDEN,EQ,56.8,57.4,56.5,57,57.4,55.4,1822,103425.3,24-MAY-2010,
ABAN,EQ,690,724.9,690,700.5,701,681,3257272,2309635640.5,24-MAY-2010,
ABB,EQ,830,830,823.35,829.05,829.05,827.7,207731,171922960,24-MAY-2010,
ABBOTINDIA,EQ,1109.4,1109.4,1045,1065,1055,1095.8,45171,48528668.25,24-MAY-2010,
ABCIL,EQ,89.4,96.4,88,92.95,93.7,88.35,519079,48862017.65,24-MAY-2010,
ABGSHIP,EQ,247,252.95,237,240.1,237,242.65,237846,58528035.1,24-MAY-2010,
ABHISHEK,BE,16.65,17.35,16.65,17.1,17.35,16.7,3835,65183.25,24-MAY-2010,
ABIRLANUVO,EQ,742.15,758.9,733.3,738.1,733.4,736.9,172131,128088863.3,24-MAY-2010,
ABSHEKINDS,EQ,16,16.45,15.5,15.75,15.5,15.8,85064,1367781.7,24-MAY-2010,
ACC,EQ,870,875.1,849.05,855.15,856.4,863.05,288681,249012825.45,24-MAY-2010,
ACE,EQ,46.2,46.95,44.1,45.1,44.15,44.9,75194,3436910.05,24-MAY-2010,
ACKRUTI,EQ,485,485,475.3,479.3,483.35,471.65,5124,2460235.15,24-MAY-2010,
ADANIENT,BL,548,548,548,548,548,194,5000000,2740000000,24-MAY-2010,
ADANIENT,EQ,580,607.9,548,593.7,591.5,591.85,1493632,881174848.15,24-MAY-2010,
ADANIPOWER,EQ,117.4,119.2,116.6,117,116.9,115.9,287198,33764335.05,24-MAY-2010,
ADHUNIK,EQ,101,106,100.35,100.85,101,99.75,189774,19736766.55,24-MAY-2010,
ADORWELD,EQ,176.05,181.95,176.05,177.15,177,173.5,12897,2300944.7,24-MAY-2010,
ADSL,EQ,218.95,221.65,213.6,214.25,214.5,214.9,47721,10372167.65,24-MAY-2010,
ADVANIHOTR,EQ,44.75,44.75,36.4,39.4,38.5,38.2,1818,72304.85,24-MAY-2010,
ADVANTA,EQ,450,454,393.7,427.1,427,441.4,41155,17694290.95,24-MAY-2010,
AEGISCHEM,EQ,306,311,290.1,295.9,290.25,302.35,187443,57067897.55,24-MAY-2010,
AFL,EQ,47.6,48.45,46.2,46.35,46.9,45.6,14790,695896.2,24-MAY-2010,
AFTEK,EQ,13.8,14.2,13.65,13.75,13.65,13.65,118570,1656244.55,24-MAY-2010,
AGRODUTCH,BE,23.75,24.3,23.25,23.85,23.7,23.1,44197,1057042,24-MAY-2010,
AHLUCONT,EQ,219,220,198.6,201.7,198.6,215.9,34903,7473569.7,24-MAY-2010,
AHMEDFORGE,EQ,116,119.7,110.1,111.45,110.1,114.2,18390,2126197.65,24-MAY-2010,
