SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,124,125.7,122.5,122.9,122.5,123,219267,27253026.45,18-OCT-2005,
3MINDIA,EQ,800,813.5,796.55,800.15,800,800.5,980,785272.05,18-OCT-2005,
AARTIDRUGS,BE,127.5,127.5,119.45,119.45,119.45,125.7,8379,1021893.6,18-OCT-2005,
AARTIIND,EQ,139.9,144,138.25,138.75,139.7,138.6,18361,2587167.05,18-OCT-2005,
ABANLOYD,EQ,564.9,570,545,553.8,550,552.8,35917,20000467.65,18-OCT-2005,
ABB,EQ,1659,1695,1609,1652.3,1640,1625.85,43703,72697186.75,18-OCT-2005,
ABSHEKINDS,EQ,35,35.3,33.5,33.8,33.7,34,221978,7627428,18-OCT-2005,
ACC,EQ,448,454.2,444.1,448.4,448.9,445.5,959081,431267155,18-OCT-2005,
ADANIEXPO,EQ,61.7,62.35,61.05,61.4,61.05,61.45,359180,22237469.85,18-OCT-2005,
ADLABSFILM,EQ,285.9,285.9,270.2,273.8,270.7,280.3,50103,13946654.55,18-OCT-2005,
ADORWELD,EQ,239,252,238,238.45,238,238.65,24516,5940351.65,18-OCT-2005,
AEGISCHEM,EQ,166.15,172.9,166.15,168.7,167,166.5,22848,3883419.5,18-OCT-2005,
AFTEKINFO,EQ,109,114,109,110.45,109.95,109.15,1729405,193051329.6,18-OCT-2005,
AGRODUTCH,EQ,64.4,65.55,63.35,64.25,64.15,63.35,58277,3758261.8,18-OCT-2005,
AHMEDFORGE,EQ,148.1,149.7,141,142.6,143.45,146.3,9684,1413962.1,18-OCT-2005,
AJANTPHARM,EQ,73.65,75.9,73.65,74.35,74,73.95,8649,649228.3,18-OCT-2005,
AKSHOPTFBR,EQ,65.2,65.8,63.15,63.3,63.7,64.85,124610,7939932,18-OCT-2005,
ALBK,EQ,87,89.95,85.1,86.05,85.25,86.6,740948,64379343,18-OCT-2005,
ALEMBICLTD,EQ,283,292,263.3,269.15,265.5,281.45,169034,47534837.75,18-OCT-2005,
ALFALAVAL,EQ,940,940,910,910,910,926.05,3071,2810360.3,18-OCT-2005,
ALLSEC,EQ,208,221.8,207,215.2,212.1,205.9,93698,20255597.9,18-OCT-2005,
ALOKTEXT,EQ,72.1,74.2,71.05,71.7,71.5,72.35,720883,52767860.6,18-OCT-2005,
ALPSINDUS,EQ,120.55,121.9,117.1,119.15,117.5,121.7,36511,4404983.3,18-OCT-2005,
AMAR,EQ,51.75,53,49.9,50.55,50.35,50.95,703484,36415534.05,18-OCT-2005,
AMARAJABAT,BE,144.9,144.9,138.2,138.8,138.4,139.65,2090,292422.25,18-OCT-2005,
AMBICAAGAR,EQ,21.1,21.75,20.9,21.25,20.9,20.85,45154,963993.3,18-OCT-2005,
AMTEKAUTO,EQ,280,290,255,259.55,257,269.8,198763,53175053.75,18-OCT-2005,
AMTEKINDIA,EQ,97.8,98.85,90.6,92.65,92,96.85,386796,36922630.95,18-OCT-2005,
AMTREXAPPL,BE,80,83.5,78.65,79.35,78.65,79.5,8270,674228.4,18-OCT-2005,
ANDHRABANK,EQ,98.25,99.55,96.05,96.85,96.75,98.05,325328,32007838.65,18-OCT-2005,
ANDHRSUGAR,EQ,144,148.15,143.2,146.3,145.55,143.6,32392,4749902.45,18-OCT-2005,
ANTGRAPHIC,EQ,5.25,5.6,5,5.1,5.05,5.35,20206,108030.65,18-OCT-2005,
APARINDS,EQ,225,225,220.75,223.5,223.05,220.1,3780,845018.8,18-OCT-2005,
APCOTEXLAT,EQ,66,66,63.5,64.65,64.9,65.7,2706,174318.55,18-OCT-2005,
