SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,304,307.95,302.6,305.55,305,303.45,184687,56489015.8,22-JUN-2007,
3MINDIA,EQ,1785,1823,1760,1819.5,1821,1750,1464,2655254.1,22-JUN-2007,
AARTIDRUGS,EQ,79.9,80,74.35,75.55,75,79.35,55121,4277075.25,22-JUN-2007,
AARTIIND,EQ,47.6,48.85,46,46.4,46.4,48.2,548113,25895226.65,22-JUN-2007,
AARVEEDEN,EQ,88,91.4,88,91,91,87.15,7713,695195.95,22-JUN-2007,
ABAN,EQ,2990,3014.7,2952.7,2991.7,2983.2,2980.7,66029,197397618.4,22-JUN-2007,
ABB,EQ,4730,4779,4700,4726.45,4718,4723.5,59655,282905647.3,22-JUN-2007,
ABGSHIP,EQ,411.55,434.8,411.55,422.45,425,425.8,20397,8611960.25,22-JUN-2007,
ABIRLANUVO,EQ,1354,1366,1316.05,1322.2,1320.2,1352.8,83886,112978968.05,22-JUN-2007,
ABSHEKINDS,EQ,17.45,17.5,17.15,17.2,17.25,17.55,52437,907027.6,22-JUN-2007,
ACC,EQ,860,864.9,844.3,852.25,853,854.65,228318,195084405.85,22-JUN-2007,
ACE,EQ,263.5,266,255.05,263.95,265,263.9,48619,12785790.8,22-JUN-2007,
ADANIENT,EQ,246,248,239,242.45,242.2,244.35,45403,11037156.95,22-JUN-2007,
ADHUNIK,BE,55.5,55.5,54.05,55.45,55.45,52.85,194608,10774979.05,22-JUN-2007,
ADLABSFILM,EQ,554.6,580.6,548.5,575,575.25,552,1068778,608731222.6,22-JUN-2007,
ADORWELD,EQ,236,241.9,235.9,236.85,236,233.9,16348,3901031.15,22-JUN-2007,
ADVANTA,EQ,982.1,1014.9,982.1,988.2,984.55,988.25,161529,160833376.3,22-JUN-2007,
AEGISCHEM,EQ,142.55,144.75,140.05,141.95,142.45,140.5,10456,1477824.35,22-JUN-2007,
AFL,EQ,60.5,60.5,57,57.7,57.9,60,10467,610541,22-JUN-2007,
AFTEK,EQ,69.5,69.7,67.4,68.4,68.5,68.7,381156,26069298,22-JUN-2007,
AGRODUTCH,EQ,26.55,26.85,26.45,26.55,26.7,26.6,17466,465256.05,22-JUN-2007,
AHMEDFORGE,EQ,231.5,232.5,230,230.05,230,234.3,5179,1200392.55,22-JUN-2007,
AIAENG,EQ,1630,1652,1575.1,1587.75,1578.1,1627.85,107582,172800806.45,22-JUN-2007,
AICHAMP,EQ,80.9,80.9,79.2,80.1,79.5,80.1,835,66596.5,22-JUN-2007,
AIRDECCAN,EQ,136,137.9,134,135.95,136,136,331297,45065545.8,22-JUN-2007,
AJANTPHARM,EQ,110,130.7,110,124.9,122.1,108.9,614145,76276586.75,22-JUN-2007,
AKRUTI,EQ,351.2,354.95,346,347.1,346,352.3,29258,10263980.9,22-JUN-2007,
AKSHOPTFBR,EQ,42.65,46.5,42.25,45.65,45.95,42.55,162199,7400084.6,22-JUN-2007,
ALBK,EQ,80.5,82.5,78.1,81.1,80.8,81.05,178087,14509424.75,22-JUN-2007,
ALCHEMIST,EQ,8.4,8.4,8.25,8.35,8.35,8.35,63242,526255.3,22-JUN-2007,
ALEMBICLTD,EQ,60.2,62.7,60.2,61.2,61.25,61.25,35795,2200778.7,22-JUN-2007,
ALFALAVAL,EQ,1084.5,1185,1084.5,1158.05,1169,1145.15,1004,1157768.25,22-JUN-2007,
ALLCARGO,EQ,970,974,950.1,963.55,950.1,970.6,279,269604.75,22-JUN-2007,
ALLSEC,EQ,249,249,242.05,243.35,243,249.4,5588,1370589,22-JUN-2007,
ALOKTEXT,EQ,56.25,56.95,54.9,55.05,55.3,56,1017503,56273269.55,22-JUN-2007,
ALPHAGEO,BE,379.8,379.8,365,371.5,368,370,2727,1012012.75,22-JUN-2007,
ALPSINDUS,EQ,43,43.45,42.65,42.8,42.75,43.3,36439,1563016.3,22-JUN-2007,
AMAR,EQ,32.25,32.8,32.1,32.2,32.2,32.45,31950,1033785.7,22-JUN-2007,
AMARAJABAT,EQ,415.9,432,411.4,432,432,411.4,66323,28129259.2,22-JUN-2007,
AMBICAAGAR,EQ,12.9,13.35,12.65,12.65,13,12.95,8188,104402.5,22-JUN-2007,
AMDMET,EQ,52.7,53.9,51.2,51.75,51.35,53.25,46803,2439839.2,22-JUN-2007,
AML,EQ,47.8,47.8,44.7,45.05,45,45.8,34615,1570430.65,22-JUN-2007,
AMTEKAUTO,EQ,419,424.9,410.05,412.6,410.05,421.25,154142,64018182.3,22-JUN-2007,
AMTEKINDIA,EQ,178,179.4,176,177.8,178,177.3,38565,6857874.75,22-JUN-2007,
ANANTRAJ,EQ,1100,1109,1075,1084.7,1085,1081.1,715,775483.6,22-JUN-2007,
ANDHRABANK,EQ,85.45,86.8,85,85.2,85.2,85.45,159700,13703241.1,22-JUN-2007,
ANDHRSUGAR,EQ,92.5,93.3,92.05,92.4,92.6,92.55,7750,717365.85,22-JUN-2007,
ANGAUTO,EQ,257.05,279.5,257.05,268.85,272.4,276.95,1488,407135.3,22-JUN-2007,
ANKURDRUGS,EQ,340.25,360.3,340.25,350.95,349,343.1,18938,6702871.25,22-JUN-2007,
ANSALHSG,EQ,236,236.3,228.4,230.2,231,234.05,10107,2339337.45,22-JUN-2007,
ANSALINFRA,EQ,267,275.5,263.75,273.45,274.45,263.9,888189,239406628.5,22-JUN-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,85950,32955,22-JUN-2007,
APARINDS,EQ,169,171.9,166.7,167.35,166.8,168.45,539,91202.75,22-JUN-2007,
APCOTEXIND,EQ,33.05,33.95,33,33.9,33.9,33.3,1541,51308.2,22-JUN-2007,
APIL,EQ,704.2,742,690,723.25,722,702.7,892859,648085919.9,22-JUN-2007,
APOLLOHOSP,EQ,520,529.45,512,520.25,525,515.1,19400,10015278.9,22-JUN-2007,
APOLLOTYRE,EQ,321,321.9,308,314.55,311.7,318.85,114184,36013518.15,22-JUN-2007,
APPAPER,EQ,95,99.5,92.1,92.3,92.1,92.8,24849,2342147.95,22-JUN-2007,
APTECHT,EQ,294.8,295.5,283.5,285.5,286,292.9,252548,72772601.05,22-JUN-2007,
ARCHIES,EQ,128.7,129.8,125.1,126.45,126.8,127,7108,907448.4,22-JUN-2007,
ARIHANT,EQ,302.1,312.5,299,312.5,312.5,305,137,41366.25,22-JUN-2007,
ARL,EQ,1.65,1.7,1.65,1.65,1.65,1.65,117330,194562,22-JUN-2007,
ARSBONDS,N1,98.01,98.35,98,98.32,98.35,98.29,15761,1546637.89,22-JUN-2007,
ARVINDMILL,EQ,43.8,44.4,43.6,43.95,44,43.8,516405,22675132.3,22-JUN-2007,
ASAHIINDIA,EQ,103.5,103.7,101,101.15,101.25,103.15,99449,10209992.85,22-JUN-2007,
ASAL,EQ,101.4,101.5,100,100.1,100,100.8,1837,185118,22-JUN-2007,
ASHAPURMIN,EQ,369.3,383.9,363.1,383.9,383.9,365.6,397111,149923449.85,22-JUN-2007,
ASHIMASYN,EQ,7.9,8,7.65,7.9,7.95,8,9785,76618.95,22-JUN-2007,
ASHOKLEY,EQ,37.35,38.6,37.35,38.35,38.5,37.5,6116299,233900288.8,22-JUN-2007,
ASIANELEC,EQ,818.4,846.55,790,838.3,840.05,806.2,123872,103755886.4,22-JUN-2007,
ASIANHOTEL,EQ,761.2,768.2,750.2,759.2,760,755.85,1285,970366.2,22-JUN-2007,
ASIANPAINT,EQ,847,855,802,837.4,833.15,850.05,13703,11572099.5,22-JUN-2007,
ASIL,EQ,6.7,6.7,6.1,6.15,6.15,6.25,1403,9056.55,22-JUN-2007,
ASSAMCO,EQ,17.95,18.25,17.4,17.65,17.6,17.45,629036,11141271.3,22-JUN-2007,
ASTRAL,EQ,105,107.55,104.2,105.35,104.2,105.6,3338,352839.75,22-JUN-2007,
ASTRAMICRO,EQ,147.5,167.6,146,161.2,160.6,148.15,639553,101877148.3,22-JUN-2007,
ASTRAZEN,EQ,605,611.8,600,603.7,600,610,273,165870.7,22-JUN-2007,
ATFL,EQ,118.65,122,118.65,120.3,119.15,119.6,15095,1816435.05,22-JUN-2007,
ATLANTA,EQ,295,302.9,289.1,291.55,289.1,293.45,128513,37994545.55,22-JUN-2007,
ATLASCYCLE,EQ,162,164.85,162,163.15,162,164.9,947,154433.2,22-JUN-2007,
ATNINTER,EQ,1.95,2,1.9,2,2,1.95,19809,38777.8,22-JUN-2007,
ATUL,EQ,86.35,90,85.4,87.55,87,85.3,13854,1217121.05,22-JUN-2007,
AURIONPRO,EQ,370,373,350.1,371.9,372,361.05,9269,3405503.7,22-JUN-2007,
AUROPHARMA,EQ,732.2,804,704.7,787.65,788.1,786.2,285645,226658403.45,22-JUN-2007,
AUTOAXLES,EQ,488.05,495,475.55,477.85,480,485.9,1730,833179.9,22-JUN-2007,
