SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,185.4,185.65,180.35,181.6,181.1,184.4,179814,32695831.75,26-OCT-2006,
3MINDIA,EQ,1369.95,1370,1360,1361,1360,1360.2,328,448832.7,26-OCT-2006,
AARTIDRUGS,EQ,77.5,79,76.9,77.1,76.9,77.35,2626,204270.6,26-OCT-2006,
AARTIIND,EQ,35.5,35.95,34.75,35.25,35.5,35.35,71459,2507564.8,26-OCT-2006,
ABAN,EQ,1106.1,1115,1067,1077.7,1074,1100.1,64630,70809030.6,26-OCT-2006,
ABB,EQ,3535,3643.8,3513,3560.25,3551,3533.3,202278,726686050.25,26-OCT-2006,
ABIRLANUVO,EQ,919,940,904.4,931.05,932,911.05,18672,17279956.3,26-OCT-2006,
ABSHEKINDS,EQ,25.35,25.4,24.8,24.95,24.9,25.15,58940,1477573.9,26-OCT-2006,
ACC,EQ,985.3,985.3,970.5,974.6,973.15,974.85,575641,561835086.65,26-OCT-2006,
ACE,EQ,227,236.95,227,231.95,233.6,234.55,358978,83516293.5,26-OCT-2006,
ADANIENT,EQ,135.5,138.9,135.05,135.65,135.75,137.05,68227,9329475.4,26-OCT-2006,
ADHUNIK,EQ,33,33,32.2,32.45,32.5,32.5,15055,488935.25,26-OCT-2006,
ADLABSFILM,EQ,362.5,366.9,359.65,364.45,365.05,360.25,125243,45554440.45,26-OCT-2006,
ADORWELD,EQ,313,322,305.1,318.05,319,304.65,7907,2468218.2,26-OCT-2006,
AEGISCHEM,EQ,174,179.9,171.1,177.55,179,173.1,7436,1301728.4,26-OCT-2006,
AFTEKINFO,EQ,58.3,58.5,57.25,57.9,57.85,57.95,542699,31368781.05,26-OCT-2006,
AGRODUTCH,EQ,26.3,27,25.75,26.7,26.9,26.15,41099,1082956.4,26-OCT-2006,
AHMEDFORGE,EQ,278.45,278.85,262.45,265.1,263.5,274.85,30301,8194396.65,26-OCT-2006,
AIAENG,EQ,909.9,945,906.35,921.5,918.55,902.15,54345,50545687.4,26-OCT-2006,
AIRDECCAN,EQ,108.6,110.4,106.2,106.9,107,108.05,616632,66778642.6,26-OCT-2006,
AJANTPHARM,EQ,76.75,76.95,74.25,74.9,74.25,76.2,7333,554457.95,26-OCT-2006,
AKSHOPTFBR,EQ,51.65,52.5,50.05,51.3,50.7,50.85,47099,2427405.75,26-OCT-2006,
ALBK,EQ,84.7,87.9,84.7,87.05,87.35,86,2507644,218291261,26-OCT-2006,
ALEMBICLTD,EQ,66,66.8,65,65.25,65.25,65.95,45639,3000846.3,26-OCT-2006,
ALFALAVAL,EQ,885,888,853,863.85,863,874.9,2272,1971909,26-OCT-2006,
ALLCARGO,EQ,809,835,809,828,835,806.1,5992,4943655.5,26-OCT-2006,
ALLSEC,EQ,259.95,259.95,252.5,253.25,252.7,253.95,7263,1845369.55,26-OCT-2006,
ALOKTEXT,EQ,72,73,71.8,72.2,72.6,72,640303,46307149.4,26-OCT-2006,
ALPSINDUS,EQ,70.25,70.3,66.85,67.35,67.35,69.5,228700,15550877.35,26-OCT-2006,
