SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,4.4,4.4,4.3,4.3,4.3,3.3,700,3030,15-FEB-2001,
AARTIDRUGS,EQ,21.1,22,21.1,21.5,21.5,21.65,1240,26417.5,15-FEB-2001,
AARTIIND,EQ,34,34,34,34,34,34.3,100,3400,15-FEB-2001,
ABANLLOYD,EQ,40.7,40.8,39.4,39.9,39.5,40.7,9693,386386.4,15-FEB-2001,
ABB,EQ,305.4,307.5,300,300.9,303,303.8,57217,17391101.95,15-FEB-2001,
ABBALPO,EQ,39.5,39.9,37.55,37.65,37.6,39.1,12660,487390.9,15-FEB-2001,
ABBOTTLAB,EQ,205,214.5,205,207.9,208,214.8,3915,823396.3,15-FEB-2001,
ABGHEAVY,EQ,16.05,17,16.05,16.95,17,16.6,5200,86735,15-FEB-2001,
ABSIND,EQ,27,27.55,26.5,26.55,27.4,27,1051,28409.9,15-FEB-2001,
ACC,EQ,190.95,193,188.1,189.45,189,189.25,4675666,892275283.65,15-FEB-2001,
ADANIEXPO,EQ,837,863,825,850.7,863,851.1,129839,109836017.1,15-FEB-2001,
ADLABSFILM,EQ,105,107,105,106.95,107,104.9,41630,4413318.9,15-FEB-2001,
ADVANIORLI,EQ,16,16,15.5,15.55,15.55,16.25,1820,28536.25,15-FEB-2001,
AEGISCHEM,EQ,8.8,9,8.8,9,9,8.8,250,2240,15-FEB-2001,
AFTEKINFO,BE,581,599.9,570.05,578.5,571.6,571.45,2133,1250441.6,15-FEB-2001,
AGREVOIND,EQ,169.45,172.75,166.25,167.5,167.5,168,790,133902,15-FEB-2001,
AGRODUTCH,EQ,48.9,48.9,47,47.75,47.75,47.7,12090,579838.4,15-FEB-2001,
AHMEDELEC,EQ,53.95,53.95,51.15,51.9,52.25,53.4,6664,351473.75,15-FEB-2001,
AHMEDFORGE,EQ,9.8,10.25,9.8,10.25,10.25,10.5,500,4990,15-FEB-2001,
AJANTPHARM,EQ,111.4,114,111.4,111.9,111.9,110.2,1280,143571.15,15-FEB-2001,
AKARLAMIN,EQ,3.05,3.05,2.75,2.75,2.75,3.2,500,1460,15-FEB-2001,
AKSHOPTFBR,EQ,138,143,137.5,138.35,138.45,136.55,195531,27514469.4,15-FEB-2001,
ALEMBICLTD,EQ,176.65,178.75,172,174.8,174.25,173.2,14370,2534033.75,15-FEB-2001,
ALFALAVAL,EQ,144.25,145.9,144.2,145.9,145.9,145,883,127873.05,15-FEB-2001,
ALOKTEXT,EQ,16.25,17.8,16.05,17.25,17.25,16,516018,8832047,15-FEB-2001,
ALPICFIN,EQ,27.5,28.35,27.3,27.9,27.9,27.55,5000,138477.7,15-FEB-2001,
ALPSINDUS,BE,104,114,104,114,114,107,15000,1635000,15-FEB-2001,
ALPSINDUS,EQ,110,112,107.55,111.1,111.1,112,2400,264780,15-FEB-2001,
AMARAJABAT,EQ,255,261.95,255,261.1,261.2,261.2,355575,93005187.75,15-FEB-2001,
AMBASARABH,EQ,7.25,7.5,7.25,7.25,7.25,7.35,1674,12319,15-FEB-2001,
AMFORGEIND,EQ,5.05,5.25,5,5,5,5.7,936,4805,15-FEB-2001,
AMTEKAUTO,BE,395,395,395,395,395,395.7,15,5925,15-FEB-2001,
AMTEKAUTO,EQ,394.1,407,385,401.15,402.45,395.95,43800,17342665,15-FEB-2001,
AMTREXAPPL,EQ,19.75,20,19.1,19.6,19.6,19.6,6635,130750.5,15-FEB-2001,
ANAMALFIN,EQ,6.5,6.5,6.5,6.5,6.5,6,2000,13000,15-FEB-2001,
ANDHRAPET,EQ,4.3,4.45,4.25,4.45,4.45,4.45,5764,25432.35,15-FEB-2001,
ANDHRSUGAR,EQ,26.5,26.5,26.5,26.5,26.5,24.75,300,7950,15-FEB-2001,
ANSALHOUS,EQ,7.8,7.8,7.2,7.55,7.4,7.9,1450,10897.25,15-FEB-2001,
ANSALPROP,EQ,12.35,12.35,12.05,12.2,12.2,13.5,400,4870,15-FEB-2001,
ANTGRAPHIC,EQ,5.35,5.35,5.1,5.1,5.1,5.35,12865,66849,15-FEB-2001,
APCOTEXLAT,EQ,13.05,13.75,13.05,13.75,13.75,13.05,200,2712.5,15-FEB-2001,
APOLLOHOSP,EQ,184,184.65,181,182.8,183.1,182.45,3543,644669.95,15-FEB-2001,
APOLLOTYRE,EQ,87.4,89.35,87,87.55,87.7,86.45,165822,14640786.55,15-FEB-2001,
APOWERTOOL,EQ,1.95,2,1.6,1.8,1.85,1.95,41300,72375,15-FEB-2001,
APPAPER,EQ,59,59,57.5,57.5,57.5,58.9,250,14502.5,15-FEB-2001,
APPLECREDT,EQ,5.15,5.2,5,5.2,5.2,4.95,5700,29230,15-FEB-2001,
APPLEIND,EQ,2.8,3.1,2.8,3.05,3,2.8,45314,135633.75,15-FEB-2001,
APTECH,EQ,371.05,375.95,370.5,374.8,374.3,370.05,207708,77635508.4,15-FEB-2001,
ARCHIES,BE,158,160,157,158.5,158.15,157.85,3371,534467.8,15-FEB-2001,
ARHAMFISCL,EQ,13,13,11.05,11.55,11.5,11.05,21698,250124.6,15-FEB-2001,
ARIHANTCRE,BE,14.65,14.85,14.35,14.6,14.55,14.25,59853,873069.95,15-FEB-2001,
ARVINDMILL,EQ,11.8,12.7,11.75,12.45,12.45,12,396888,4921186.65,15-FEB-2001,
ASAHIINDIA,EQ,365,370,365,365,365,365,500,182752.5,15-FEB-2001,
ASHAPURMIN,EQ,72,72,72,72,72,72.1,200,14400,15-FEB-2001,
ASHIMASYN,EQ,36.5,37.85,34,34.35,34.5,36.7,3975,137850,15-FEB-2001,
ASHKLEYFIN,BE,27.45,27.7,27.1,27.25,27.25,27,3472,95181.6,15-FEB-2001,
ASHOKLEY,EQ,65.05,69.85,64.9,67.2,66.1,60.2,2230773,151538124.4,15-FEB-2001,
ASIANELEC,EQ,27.2,27.8,26.6,27,27,27.4,850,22952.4,15-FEB-2001,
ASIANHOTEL,EQ,97,97.3,95.05,97,97,96.6,10801,1042625.75,15-FEB-2001,
ASIANPAINT,EQ,280,280,272,272.4,274.45,274.2,16805,4605716.85,15-FEB-2001,
ASSAMCO,EQ,47.4,47.4,47.4,47.4,47.4,43.85,3066,145328.4,15-FEB-2001,
ASSAMFRONT,EQ,85,85,82,82.3,83.4,84,4152,345776,15-FEB-2001,
ASTRAIDL,EQ,457.75,465,454,460.35,460,452,2175,1000694.2,15-FEB-2001,
ATCOIND,BE,38.5,38.85,37,37.6,37.5,39,9970,375354,15-FEB-2001,
ATLASCOPCO,EQ,147.9,155.95,147.5,152.8,153,146.45,29886,4557050.5,15-FEB-2001,
ATLASCYCLE,EQ,64,65.95,63.1,63.2,64.5,64.65,4889,312213.15,15-FEB-2001,
ATULPROD,EQ,13.5,13.9,13,13.05,13.05,13.25,14108,187389.7,15-FEB-2001,
ATVPETRO,EQ,1.8,1.9,1.6,1.9,1.9,1.95,15100,26239.7,15-FEB-2001,
AUROPHARMA,EQ,432,435,425,427.25,428,430.55,22334,9572887.9,15-FEB-2001,
AUTOAXLES,EQ,40.05,40.05,40,40,40,40,700,28005,15-FEB-2001,
AUTOLEC,EQ,41.75,41.75,41.75,41.75,41.75,39.1,100,4175,15-FEB-2001,
