SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49,48,48,48,0.0,49,100,4800,29-NOV-1995,
ABANLLOYD,EQ,107,107,105,105.05,0.0,107,2300,241705,29-NOV-1995,
ABB,EQ,467.55,471,465.05,470,0.0,467.55,650,304560,29-NOV-1995,
ABGHEAVY,EQ,42,42,42,42,0.0,42,100,4200,29-NOV-1995,
ABSIND,EQ,84.05,86,84,86,0.0,84.05,400,34000,29-NOV-1995,
ACC,EQ,2487.15,2550,2432,2534.75,0.0,2487.15,17930,44491377,29-NOV-1995,
ADITYASPIN,EQ,5.9,6.2,5.9,6.2,0.0,6.2,600,3570,29-NOV-1995,
ADVANIORLI,EQ,150,165,142,165,0.0,150,3700,596880,29-NOV-1995,
AEGISCHEM,EQ,38.5,40,36.7,36.7,0.0,38.5,1300,49550,29-NOV-1995,
AGRODUTCH,EQ,7.5,7.5,7.5,7.5,0.0,8,100,750,29-NOV-1995,
AHMEDELEC,EQ,98.4,103,93,99.85,0.0,98.4,22000,2145237.5,29-NOV-1995,
AHMEDFORGE,EQ,72.4,72.4,72.4,72.4,0.0,73,100,7240,29-NOV-1995,
AKAIMPEX,EQ,22,22,22,22,0.0,21.55,400,8800,29-NOV-1995,
AKARLAMIN,EQ,14.1,14.1,14.1,14.1,0.0,13.5,200,2820,29-NOV-1995,
ALFALAVAL,EQ,200,200,195,196,0.0,200,250,49350,29-NOV-1995,
ALMBICHEM,EQ,1400,1400,1400,1400,0.0,1500,5,7000,29-NOV-1995,
ALPHADRUG,EQ,11,11,10,10,0.0,10.05,2800,28570,29-NOV-1995,
ALPICFIN,EQ,104.25,105.95,102.55,105.95,0.0,104.25,1700,177360,29-NOV-1995,
ALPINEIND,EQ,32.3,33.25,32.5,33,0.0,32.3,850,28075,29-NOV-1995,
ALSAMARINE,EQ,22,22,21,22,0.0,22,3300,70720,29-NOV-1995,
ALTOS,EQ,65.25,67.75,66,67.75,0.0,65.25,1900,126835,29-NOV-1995,
AMARAJABAT,EQ,63.9,63.75,60,60.35,0.0,63.9,12100,747245,29-NOV-1995,
AMBASARABH,EQ,16.5,16.3,16.3,16.3,0.0,16.5,5150,83945,29-NOV-1995,
AMERICADRY,EQ,29,29,28.6,28.6,0.0,28,400,11520,29-NOV-1995,
AMRUTIND,EQ,27.75,27.85,27,27.55,0.0,27.05,7700,211180,29-NOV-1995,
AMTEKAUTO,EQ,70.5,70.5,70,70,0.0,70.5,1100,77050,29-NOV-1995,
ANAGRAMFIN,EQ,94.5,96,94.5,96,0.0,95,800,75750,29-NOV-1995,
ANAMALFIN,EQ,21.75,21.75,21.75,21.75,0.0,21,200,4350,29-NOV-1995,
ANDHRACEM,EQ,6.75,7,6.5,6.75,0.0,7,5500,36997.5,29-NOV-1995,
ANDHRAPET,EQ,13,13.25,12.8,13.1,0.0,13,5200,68210,29-NOV-1995,
ANDHRSUGAR,EQ,63,63,63,63,0.0,64,100,6300,29-NOV-1995,
