SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,41.25,42,40.5,42,0.0,41.25,550,23025,28-MAY-1996,
AARTIIND,EQ,32,32,31.7,32,0.0,32,500,15910,28-MAY-1996,
ABANLLOYD,EQ,76,75.5,73.5,73.5,0.0,76,400,29975,28-MAY-1996,
ABB,EQ,708.75,719.75,707.3,719.15,0.0,708.75,5300,3779650,28-MAY-1996,
ABGHEAVY,EQ,37.75,37,37,37,0.0,37.75,100,3700,28-MAY-1996,
ABSIND,EQ,73,72,70,71.5,0.0,73,250,17775,28-MAY-1996,
ACC,EQ,3676,3730,3640,3721.05,0.0,3689.85,29345,108177589,28-MAY-1996,
ADANIEXPO,EQ,373,375,339,375,0.0,373,900,333700,28-MAY-1996,
ADITYAINTL,EQ,67,67,67,67,0.0,66.25,500,33500,28-MAY-1996,
ADVANIORLI,EQ,150,144,144,144,0.0,150,100,14400,28-MAY-1996,
AEC,EQ,23,23.9,23,23.9,0.0,23,400,9375,28-MAY-1996,
AEGISCHEM,EQ,38.1,38.4,37.05,38.15,0.0,38.1,4950,187460,28-MAY-1996,
AGRIHATCH,EQ,8,8,7.4,7.4,0.0,8,1000,7700,28-MAY-1996,
AHMEDELEC,EQ,68.25,70,67,68.2,0.0,68.5,1900,130075,28-MAY-1996,
AHMEDFORGE,EQ,82.5,83.75,82.5,83.65,0.0,83,1000,83175,28-MAY-1996,
AIMCOPEST,EQ,21.9,21.9,18.8,21.5,0.0,20.7,3300,68790,28-MAY-1996,
AKAIMPEX,EQ,15,15.25,15,15.25,0.0,15.25,1000,15200,28-MAY-1996,
AKARLAMIN,EQ,11,10.95,10.55,10.85,0.0,11,1400,15105,28-MAY-1996,
AKGACOUST,EQ,19.25,19.25,19.25,19.25,0.0,21.25,300,5775,28-MAY-1996,
ALFALAVAL,EQ,222.5,233,210,226.15,0.0,222.5,2500,554377.5,28-MAY-1996,
ALMBICHEM,EQ,1250,1250,1250,1250,0.0,1275,5,6250,28-MAY-1996,
ALOKTEXT,EQ,50,50,50,50,0.0,55,200,10000,28-MAY-1996,
ALPHADRUG,EQ,6.9,7,6.6,6.95,0.0,6.9,1900,12975,28-MAY-1996,
ALPICFIN,EQ,88.25,87.75,80,85.25,0.0,88.25,3500,302120,28-MAY-1996,
ALPINEIND,EQ,35.1,34.95,34,34.95,0.0,35.1,1600,55205,28-MAY-1996,
ALPSINDUS,EQ,56,57,56,57,0.0,56,200,11300,28-MAY-1996,
ALSAMARINE,EQ,10.2,10.25,10.05,10.05,0.0,10.2,600,6110,28-MAY-1996,
ALTOS,EQ,59.55,59.5,57.4,58.2,0.0,59.55,1500,87730,28-MAY-1996,
AMARAJABAT,EQ,74.3,75.5,71.5,74.85,0.0,74.3,69900,5164850,28-MAY-1996,
AMBASARABH,EQ,13.6,13.8,13.6,13.65,0.0,14.25,1200,16382.5,28-MAY-1996,
AMERICADRY,EQ,19.5,20.2,20,20,0.0,19.5,600,12020,28-MAY-1996,
AMFORGEIND,EQ,62,60,59,59.05,0.0,62,400,23710,28-MAY-1996,
AMRUTIND,EQ,22.3,22.5,21.5,21.9,0.0,22.3,4300,94610,28-MAY-1996,
AMTEKAUTO,EQ,68,68.05,68,68,0.0,68.55,1700,115605,28-MAY-1996,
ANAGRAMFIN,EQ,66.75,69,66,69,0.0,66.75,450,30045,28-MAY-1996,
ANAMALFIN,EQ,19.1,19.75,18,19.75,0.0,19.1,1400,26250,28-MAY-1996,
ANDHRAPET,EQ,10.9,11.95,10.65,11.25,0.0,10.9,23300,254065,28-MAY-1996,
ANDRAVALLY,EQ,126.45,126.25,123.75,125.25,0.0,126.45,9800,1227457.5,28-MAY-1996,
ANSALHOUS,EQ,16.25,16.95,16.65,16.75,0.0,16.25,700,11710,28-MAY-1996,
ANSALPROP,EQ,48,49,48,49,0.0,49,200,9700,28-MAY-1996,
APOLLOHOSP,EQ,34.25,34.75,33.55,34.75,0.0,34.25,1450,49800,28-MAY-1996,
APOLLOTUBE,EQ,7.5,7.5,7.15,7.15,0.0,7.55,500,3680,28-MAY-1996,
APOLLOTYRE,EQ,175.15,176.5,168.45,175.6,0.0,175.15,7850,1354855,28-MAY-1996,
APPAPER,EQ,1850,1850,1785,1786,0.0,1850,20,36235,28-MAY-1996,
APPLECREDT,EQ,57.8,58.9,54,58.8,0.0,57.8,3800,216035,28-MAY-1996,
APPLEIND,EQ,29,30.4,29,29.6,0.0,30.15,9800,290195,28-MAY-1996,
APRAYON,EQ,88.1,89.7,84.5,89.7,0.0,88.1,250,22165,28-MAY-1996,
ARAVALISEC,EQ,11.5,11.5,10.5,10.5,0.0,11,2000,21500,28-MAY-1996,
ARENTERP,EQ,45.6,44.25,41.05,41.05,0.0,45.6,2600,112015,28-MAY-1996,
ARIHANTCOT,EQ,6.35,6.05,5.7,6,0.0,6.35,2500,14635,28-MAY-1996,
ARIHANTRED,EQ,3,3,3,3,0.0,2.75,100,300,28-MAY-1996,
ARUNASUGAR,EQ,19.5,20,19,19.5,0.0,19.5,1300,25370,28-MAY-1996,
ARVINDMILL,EQ,132.65,134.95,131.1,134.15,0.0,132.65,60500,8054627.5,28-MAY-1996,
ARVINDPOLY,EQ,16.9,16.95,16.45,16.5,0.0,17.25,2600,43275,28-MAY-1996,
ARYAFINFAB,EQ,10.25,10.25,9.6,9.7,0.0,10.5,3100,30525,28-MAY-1996,
ASHAPURMIN,EQ,84,79.05,78.5,78.55,0.0,84,2000,157225,28-MAY-1996,
ASHIMASYN,EQ,37,39.9,37,39.8,0.0,39.25,1000,38950,28-MAY-1996,
ASHKLEYFIN,EQ,73.75,74.25,72.95,74,0.0,73.75,3500,257975,28-MAY-1996,
ASHOKLEY,EQ,124.15,123.5,117.3,122.55,0.0,124.15,1900,230767.5,28-MAY-1996,
ASIANCABLE,EQ,14.9,15.2,14.8,15.2,0.0,14.9,550,8250,28-MAY-1996,
ASIANCOFFE,EQ,47,46.4,45,45.45,0.0,47,4600,210325,28-MAY-1996,
ASIANCONSO,EQ,7.25,6.8,6.75,6.8,0.0,7.25,700,4755,28-MAY-1996,
ASIANELEC,EQ,501.75,512,501.75,511.75,0.0,508.25,850,431022.5,28-MAY-1996,
ASIANHOTEL,EQ,281.5,290,281.5,289.9,0.0,281.75,12700,3591592.5,28-MAY-1996,
ASIANPAINT,EQ,398.45,400,381,394.45,0.0,398.45,11350,4473575,28-MAY-1996,
ASILIND,EQ,32,32,32,32,0.0,33.25,200,6400,28-MAY-1996,
ASOCALCHOL,EQ,18.6,18.6,18.05,18.05,0.0,18.55,300,5525,28-MAY-1996,
ASSAMCO,EQ,60.9,59,58,58,0.0,60.9,300,17600,28-MAY-1996,
ASSAMFRONT,EQ,135,135,135,135,0.0,130,100,13500,28-MAY-1996,
ATCOIND,EQ,73,71.5,70,71.5,0.0,73,1600,113555,28-MAY-1996,
ATLASCOPCO,EQ,247,259.5,250.25,259.5,0.0,247,450,113975,28-MAY-1996,
ATULPROD,EQ,55.5,61,53,53,0.0,55.5,200,11400,28-MAY-1996,
ATVPETRO,EQ,8.35,8,7.5,7.5,0.0,8.35,200,1550,28-MAY-1996,
ATVPROJ,EQ,16.5,16.7,15.5,16.35,0.0,16.5,2000,31705,28-MAY-1996,
AUROPHARMA,EQ,70,73,70,73,0.0,69.5,500,36200,28-MAY-1996,
AUTOLEC,EQ,121,119.25,116.25,118.45,0.0,121,1300,152400,28-MAY-1996,
AUTOLITIND,EQ,191,193.5,191,191.25,0.0,191.5,1700,325600,28-MAY-1996,
AUTORIDFIN,EQ,36.6,35.9,34.05,34.65,0.0,36.6,7700,267195,28-MAY-1996,
AVERY,EQ,95,93.75,93.5,93.75,0.0,95,200,18725,28-MAY-1996,
BAGWATIGAS,EQ,12,11.6,10.75,10.75,0.0,12,900,9990,28-MAY-1996,
BAGYAMETAL,EQ,30.5,29.5,27.5,27.5,0.0,30.5,1300,37625,28-MAY-1996,
BAJAJAUTO,EQ,943.25,975,935,967.95,0.0,943.25,45750,43503372.5,28-MAY-1996,
BAJAJPLAST,EQ,27.5,28,27,27,0.0,28.5,550,15050,28-MAY-1996,
BAJAJTEMPO,EQ,435,435,428.05,429.05,0.0,455,250,108152.5,28-MAY-1996,
BAJAUTOFIN,EQ,68,67,64,65.25,0.0,68,2100,136830,28-MAY-1996,
BALAJHOTEL,EQ,60,60.75,60,60,0.0,60,1100,66150,28-MAY-1996,
BALAJIDIST,EQ,170.25,170,161,164.25,0.0,170.25,1600,262885,28-MAY-1996,
BALAJIFOOD,EQ,7.25,7.5,7,7,0.0,7.25,2300,16250,28-MAY-1996,
BALAJIIND,EQ,158.95,159.9,158.95,159.9,0.0,157,600,95755,28-MAY-1996,
BALMLAWRIE,EQ,51.9,51.95,48.1,51.95,0.0,50.35,650,33167.5,28-MAY-1996,
BALRAMCHIN,EQ,94.55,94,87.1,88.8,0.0,94.55,6750,611507.5,28-MAY-1996,
BALURTRANS,EQ,6.5,6.5,6.4,6.4,0.0,6.25,700,4515,28-MAY-1996,
BANARBEADS,EQ,67.9,64,63,64,0.0,67.9,200,12700,28-MAY-1996,
BANARISUG,EQ,85,85.75,83,84,0.0,85,7150,602842.5,28-MAY-1996,
BANKPUNJAB,EQ,16.25,16.15,15.65,16,0.0,16.25,56300,894530,28-MAY-1996,
BANKRAJAS,EQ,191,199.75,187.5,192.6,0.0,204.25,798200,153775852.5,28-MAY-1996,
BARATBIJLE,EQ,1625,1725,1626,1715,0.0,1625,40,67005,28-MAY-1996,
BARODARAYN,EQ,266.45,280,250,255.4,0.0,266.45,190,48867,28-MAY-1996,
BASF,EQ,347,332,327,331,0.0,347,600,198005,28-MAY-1996,
BATAINDIA,EQ,72.45,72.8,65.7,71.65,0.0,72.45,2750,194207.5,28-MAY-1996,
BAUSCHLOMB,EQ,40,41,40,41,0.0,42,500,20100,28-MAY-1996,
BAYER,EQ,1880,1900,1880,1893.8,0.0,1902,40,75555,28-MAY-1996,
BBTC,EQ,128,130,128,130,0.0,133.35,450,58400,28-MAY-1996,
BELCERAMIC,EQ,20,19.65,19.65,19.65,0.0,20,500,9825,28-MAY-1996,
BELLARYSTL,EQ,21.8,22,21.15,21.25,0.0,21.8,2000,42850,28-MAY-1996,
BEML,EQ,58.55,57,55.5,56.1,0.0,58.55,1100,61825,28-MAY-1996,
BENGALTEA,EQ,20.75,20.9,20.5,20.9,0.0,20.75,400,8280,28-MAY-1996,
BENTOLCHEM,EQ,32,32,31.75,31.75,0.0,31.5,400,12750,28-MAY-1996,
BERGEPAINT,EQ,57,57.05,55.7,55.7,0.0,55,900,50620,28-MAY-1996,
BESTAVISON,EQ,9.25,9.45,9.05,9.25,0.0,9.25,1700,15740,28-MAY-1996,
BESTCROMP,EQ,4.5,4.5,4.5,4.5,0.0,4.5,500,2250,28-MAY-1996,
BETANAPTOL,EQ,31,32.1,30,32.1,0.0,33,700,21310,28-MAY-1996,
BGFL,EQ,34.5,34.75,34,34.65,0.0,35.55,900,30870,28-MAY-1996,
BHANSALENG,EQ,15,15,15,15,0.0,14.8,100,1500,28-MAY-1996,
BHARATFORG,EQ,136.3,138,135,138,0.0,136.3,1800,246170,28-MAY-1996,
BHARATHOT,EQ,180.75,180,170.5,180,0.0,180.75,850,151100,28-MAY-1996,
