SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,87,90,86.5,88.25,87.1,86.35,76748,6722641.8,3-NOV-2003,
AARTIIND,EQ,164,167,161.35,162.3,162,160.7,84413,13866796.45,3-NOV-2003,
ABANLLOYD,EQ,388.15,388.2,388.15,388.2,388.2,369.7,13614,5284915.25,3-NOV-2003,
ABB,EQ,550,555,536,543.45,540,530.25,56671,30995505.2,3-NOV-2003,
ABSHEKINDS,EQ,8.15,8.15,7.9,8.05,8.05,8.2,27854,224236.15,3-NOV-2003,
ABSIND,EQ,107.9,109.3,104,105.05,105,104.9,25888,2734669.95,3-NOV-2003,
ACC,EQ,216,229.9,215.8,227.7,229.6,213.15,7184711,1599070948.75,3-NOV-2003,
ADANIEXPO,EQ,195,200,195,198.2,195.15,193.85,27256,5395380.85,3-NOV-2003,
ADLABSFILM,EQ,75.4,78,75.1,77.1,77.1,74.85,70897,5446345.8,3-NOV-2003,
ADVANIORLI,EQ,34.3,39.9,34.25,37.9,37.8,38.3,9425,359548.25,3-NOV-2003,
AEGISCHEM,BE,8.9,9.1,8.9,9.1,9.1,9.3,750,6725,3-NOV-2003,
AFTEKINFO,BE,266,269.95,264.05,265.05,266,263.15,8789,2333769.45,3-NOV-2003,
AGEEGOLD,EQ,21.4,21.4,19.1,19.95,19.95,19.45,626,12085.15,3-NOV-2003,
AGREVOIND,EQ,254.9,255.25,242.1,247.5,245,248.55,2881,724814.2,3-NOV-2003,
AGRODUTCH,EQ,27,27,25.5,25.9,26,26.4,9844,256491.15,3-NOV-2003,
AHMEDELEC,EQ,76,82,75,78.9,78.4,75,97901,7714298.6,3-NOV-2003,
AHMEDFORGE,EQ,52.45,52.5,52.45,52.5,52.5,51.45,1050,55095,3-NOV-2003,
AJANTPHARM,EQ,50.95,53.75,50.8,51.1,51,50.45,45097,2323248.45,3-NOV-2003,
AKSHOPTFBR,EQ,18.4,19,18,18.55,18.7,18.25,29723,545300.25,3-NOV-2003,
ALBK,EQ,23,23.35,22.25,22.4,22.35,22.65,1097361,24937661.95,3-NOV-2003,
ALEMBICLTD,EQ,356.5,356.5,330.1,332.05,331.25,339.15,9336,3132467.85,3-NOV-2003,
ALFALAVAL,EQ,405,408,400.1,404.9,405.95,400.05,4604,1860420.3,3-NOV-2003,
ALOKTEXT,EQ,38.95,39.8,36.7,37,36.8,38.45,851175,32424208.65,3-NOV-2003,
ALPSINDUS,EQ,24.1,24.1,21.65,23,23,24.6,989,22622,3-NOV-2003,
AMARAJABAT,EQ,62.8,63.55,62.1,62.3,62.2,62.8,17371,1088708.75,3-NOV-2003,
AMBUJARAJN,EQ,5.6,5.85,5.55,5.8,5.85,5.3,248011,1431271.45,3-NOV-2003,
AMTEKAUTO,EQ,265,274.9,265,269.45,269,263.5,62743,17025282.65,3-NOV-2003,
AMTREXAPPL,EQ,22.7,22.75,22.35,22.6,22.65,22.5,4109,92321.9,3-NOV-2003,
ANAMALFIN,BE,9,9,9,9,9,9.8,100,900,3-NOV-2003,
ANDHRABANK,EQ,46.1,47.9,45.5,45.85,45.85,46.95,3306947,154251598.15,3-NOV-2003,
ANDHRSUGAR,EQ,44,44,42.85,42.9,43,42.95,15661,681079.25,3-NOV-2003,
ANTGRAPHIC,BE,1.75,1.75,1.5,1.5,1.5,1.55,1200,1850,3-NOV-2003,
APCOTEXLAT,EQ,32.55,33.4,32.1,32.1,32.1,33.15,1913,61994.05,3-NOV-2003,
APIL,EQ,108,110.05,108,109.7,110,107.9,41588,4548131.55,3-NOV-2003,
APOLLOHOSP,EQ,158.05,159.2,155,155.65,155,156.25,36624,5750431.95,3-NOV-2003,
APOLLOTYRE,EQ,201,215,201,214.5,214.3,201.9,676751,143283949.8,3-NOV-2003,
APTECHT,EQ,51,51.9,49.85,50.15,50.35,50.75,88982,4514934.4,3-NOV-2003,
