SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,90.1,90.5,88.5,89.15,88.9,90.1,91176,8135813.95,29-JUN-2005,
3MINDIA,EQ,618.2,651,618.2,636.45,638,628.8,213,134772.6,29-JUN-2005,
AARTIDRUGS,EQ,153.5,161.4,153.5,159.55,161.4,152.5,271689,42923199.95,29-JUN-2005,
AARTIIND,EQ,115,117.9,113.2,115.05,115.8,113.4,166660,19147526.2,29-JUN-2005,
ABANLOYD,EQ,402.8,419,395,411.35,417.95,401,76672,31389254.55,29-JUN-2005,
ABB,EQ,1305,1321,1297,1310.25,1315,1309.6,7981,10408599,29-JUN-2005,
ABSHEKINDS,EQ,30,30.95,30,30.55,30.45,30.2,135929,4154945.8,29-JUN-2005,
ACC,EQ,378,382,353.55,378.1,378.8,380.15,746493,281788058.4,29-JUN-2005,
ADANIEXPO,EQ,63,63.45,62,62.65,62.5,62.85,451951,28388472.35,29-JUN-2005,
ADLABSFILM,EQ,186.45,206,185,201.2,206,184.45,1099549,215508039.95,29-JUN-2005,
ADORWELD,EQ,173.4,183.8,165,179.65,180.95,170.85,171580,30548032.95,29-JUN-2005,
AEGISCHEM,EQ,87.4,94.05,86,91.9,92.6,85.5,320594,29300244.6,29-JUN-2005,
AFTEKINFO,EQ,88.9,88.9,85.9,86.3,85.9,87.2,316270,27471567.3,29-JUN-2005,
AGRODUTCH,EQ,56,63,52,62.35,63,52.5,2993199,178352249.8,29-JUN-2005,
AHMEDFORGE,EQ,325,333.95,325,329.9,329.05,328.95,14323,4725642.35,29-JUN-2005,
AJANTPHARM,EQ,86.6,88.2,84.65,86.9,87,86.4,50393,4371161.6,29-JUN-2005,
AKSHOPTFBR,EQ,58,58.9,58,58.5,58.2,57.9,20004,1165805.95,29-JUN-2005,
ALBK,EQ,85,85,82.1,82.7,82.5,83.95,616303,51319741.4,29-JUN-2005,
ALEMBICLTD,EQ,239.1,244,237,238.4,238,237.3,58645,14089342.75,29-JUN-2005,
ALFALAVAL,EQ,705,709,695,695,695,701.6,8648,6050635.4,29-JUN-2005,
ALLSEC,EQ,151,153,149.35,151.6,153,150.55,50093,7555518.55,29-JUN-2005,
ALOKTEXT,EQ,61.5,61.5,60.5,60.85,60.8,60.7,350876,21364216.6,29-JUN-2005,
ALPSINDUS,EQ,129.7,130.9,127.2,128.4,127.8,128.4,49838,6410676.6,29-JUN-2005,
AMARAJABAT,EQ,153.3,153.3,145.75,147.15,147.15,150.05,1252070,187009751,29-JUN-2005,
AMBICAAGAR,EQ,19.9,19.9,19.1,19.2,19.25,19.6,67401,1310150.05,29-JUN-2005,
