SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,41.25,41.5,41,41,41,42.3,2375,97474.55,28-FEB-2002,
ABANLLOYD,EQ,40,42.9,38,38.1,38.45,41.05,10096,404509.5,28-FEB-2002,
ABB,EQ,279.85,283,256,259.45,258,280.2,68109,18770249.4,28-FEB-2002,
ABBALPO,EQ,37.6,39.1,34.25,34.75,34.25,37.55,65306,2413889.45,28-FEB-2002,
ABBOTTLAB,EQ,195,196,195,195.15,195.05,198.5,959,187121.8,28-FEB-2002,
ABSIND,EQ,37.45,37.45,36.75,36.9,36.85,36.8,3900,143755,28-FEB-2002,
ACC,EQ,176,176.45,160,162.8,162.25,173.4,4202937,702207300.35,28-FEB-2002,
ADANIEXPO,EQ,169.45,175,158,160.3,160,169.7,47688,8079930.95,28-FEB-2002,
ADLABSFILM,EQ,50.2,53.8,48,48.75,48,48.8,30476,1543979.9,28-FEB-2002,
ADVANIORLI,EQ,18.05,18.05,17.5,17.6,17.6,17.85,3750,66332.35,28-FEB-2002,
AFTEKINFO,EQ,397.9,400.5,326.1,336.9,331,404.6,701280,260837509,28-FEB-2002,
AGEEGOLD,EQ,80,80,78,78,78,84,275,21775.5,28-FEB-2002,
AGREVOIND,EQ,181.4,183.75,165.65,174.4,171,181.15,15617,2765095.9,28-FEB-2002,
AGRODUTCH,EQ,27.4,29.2,26,26.45,26.1,26.95,18298,502197,28-FEB-2002,
AHMEDELEC,EQ,66.1,68,64,64.05,64.05,64.8,6395,417866,28-FEB-2002,
AJANTPHARM,EQ,52.25,55.6,52.25,54.7,54.15,53.9,5253,287637.1,28-FEB-2002,
AKSHOPTFBR,EQ,51.1,55.9,51,51.45,51.2,51.65,160991,8577019.8,28-FEB-2002,
ALEMBICLTD,EQ,103.45,103.55,92.05,94.05,93,103.85,15651,1539182.55,28-FEB-2002,
ALFALAVAL,EQ,152,154.9,146.05,147.75,148,149.85,3755,566052.6,28-FEB-2002,
ALOKTEXT,EQ,9.5,9.55,8.6,8.85,8.75,9.3,78090,710821.35,28-FEB-2002,
AMARAJABAT,EQ,79.5,79.5,73,73.9,73.25,78.3,46816,3577751.45,28-FEB-2002,
AMBUJARAJN,EQ,4.3,4.4,4.05,4.05,4.05,4.1,23446,97619.8,28-FEB-2002,
AMTEKAUTO,BE,0,0,0,433.5,469,432.25,1800,778150,28-FEB-2002,
AMTREXAPPL,EQ,11.6,11.75,11.4,11.5,11.5,11.8,3850,44495,28-FEB-2002,
ANDHRABANK,EQ,10,10.2,9.2,9.25,9.2,9.95,460788,4529516.8,28-FEB-2002,
ANDHRSUGAR,EQ,23.5,25.15,23.5,23.55,23.55,24,3995,96817.25,28-FEB-2002,
APCOTEXLAT,EQ,26.5,26.5,23.75,24,24,25,221,5317.25,28-FEB-2002,
APOLLOHOSP,EQ,133.65,136,110.25,112.95,111.1,132.8,259565,32660619.8,28-FEB-2002,
APOLLOTYRE,EQ,77.5,78.7,73,74.45,74.5,77.95,41837,3178163.6,28-FEB-2002,
APPAPER,EQ,37.5,38.3,37.4,38.3,38.3,38.2,900,34080,28-FEB-2002,
ARCHIES,EQ,82,82,73.4,75.6,75.25,80.05,20728,1586445.05,28-FEB-2002,
ARHAMFISCL,EQ,4.75,4.75,4.05,4.4,4.4,4.75,10099,44810.6,28-FEB-2002,
ARIHANTCRE,EQ,4.5,4.6,3.9,4,4,4.5,71302,303316.65,28-FEB-2002,
ARVINDMILL,EQ,15,15.75,14,14.1,14.2,14.7,1096355,16269309.5,28-FEB-2002,
ASAHIINDIA,EQ,315,324,315,324,324,314,300,96305,28-FEB-2002,
ASHAPURMIN,EQ,87,87,83,84,84,84.35,228,19129.25,28-FEB-2002,
ASHIMASYN,EQ,19,20.35,19,20.35,20.35,18.9,1000,20140,28-FEB-2002,
ASHKLEYFIN,EQ,40.9,40.9,36.05,37,36.2,39.4,18206,701348.55,28-FEB-2002,
ASHOKLEY,EQ,94.5,94.5,82.85,88.95,90,92.1,435702,39441971.55,28-FEB-2002,
ASIANELEC,EQ,15.25,15.6,14.8,14.85,14.8,15,1630,24824,28-FEB-2002,
ASIANHOTEL,EQ,67,72.8,67,70.5,70.1,70,1276,90135.9,28-FEB-2002,
ASIANPAINT,EQ,302.05,310.5,289,300.6,298,311.45,24308,7345642.25,28-FEB-2002,
ASSAMCO,EQ,16,16.75,15.75,16,16,15.55,3163,51453.35,28-FEB-2002,
ASSAMFRONT,EQ,48.75,51.9,47.15,49.1,48.6,48.95,4951,245533.75,28-FEB-2002,
ASTRAIDL,EQ,290,290,279,282.15,282,288,791,226362,28-FEB-2002,
ATCOIND,EQ,20.1,23.25,20.1,22,21.65,23,5903,131944.45,28-FEB-2002,
ATLASCOPCO,EQ,123,128,113,114.2,113.25,123.6,35179,4158869.9,28-FEB-2002,
ATLASCYCLE,EQ,52.2,53.5,51.15,51.2,51.15,52.25,1238,63894.2,28-FEB-2002,
ATULPROD,EQ,17.5,18.05,17.5,18,18,18.5,969,17430.25,28-FEB-2002,
AUROPHARMA,EQ,244.5,249,234,235.55,235.25,240.5,34957,8425028.65,28-FEB-2002,
AUTOAXLES,EQ,60,64,54.65,55.6,54.65,60.05,2570,149510.55,28-FEB-2002,
AZTEC,EQ,43.95,43.95,36.5,37.35,38.25,43.2,161860,6346047.7,28-FEB-2002,
BAGYAMETAL,EQ,43,43,43,43,43,44.95,21,903,28-FEB-2002,
BAJAJAUTO,EQ,471.1,475,452.05,456.4,454.8,477.15,193145,89068314.95,28-FEB-2002,
BAJAJHIND,EQ,57,57,57,57,57,56,200,11400,28-FEB-2002,
BAJAJTEMPO,EQ,243.25,243.25,243.25,243.25,243.25,235,1,243.25,28-FEB-2002,
BAJAUTOFIN,EQ,40,49.95,40,44.25,43.75,47.05,9100,409797.5,28-FEB-2002,
BALAJHOTEL,EQ,7.85,7.85,7.7,7.85,7.85,7.85,1200,9405,28-FEB-2002,
BALAJIIND,EQ,7.2,7.25,6.8,6.85,6.8,7,900,6382.5,28-FEB-2002,
BALAJITELE,EQ,415,419.9,351.55,373.1,382,412.3,220257,88393476,28-FEB-2002,
BALMLAWRIE,EQ,44.8,48.5,44.8,44.8,44.8,46.65,20259,935309.2,28-FEB-2002,
BALRAMCHIN,EQ,99,104.9,95,95.55,95,99,79037,7898336.15,28-FEB-2002,
BANARISUG,EQ,159,164,151,154,151,158.05,3596,562910.85,28-FEB-2002,
BANKBARODA,EQ,49.9,51.75,43.5,44.2,44.5,49.1,483474,23326355.35,28-FEB-2002,
BANKINDIA,EQ,22.75,24.3,19.55,20.4,20.7,23.1,1228611,27672274.2,28-FEB-2002,
BANKPUNJAB,EQ,16.05,16.6,14.5,14.95,15.25,15.7,485741,7625182.85,28-FEB-2002,
BANKRAJAS,EQ,11.5,11.7,10.1,10.15,10.15,11.1,91426,985779,28-FEB-2002,
